timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1777874413523388034,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5244463682174683,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.690000534057617,29.510000228881836,28.790000915527344,30.719999313354492,23.836538314819336,0.08137165755033493,-0.1577957421541214,-0.00961701013147831,-1.1393800973892212,1777874413521861437
1777874413623103183,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227800846099854,0.0,0.0,0.0,28.469999313354492,27.579999923706055,31.690000534057617,29.43000030517578,28.790000915527344,30.719999313354492,23.836538314819336,0.07653769105672836,-0.15832820534706116,-0.009485483169555664,-1.1397854089736938,1777874413621900180
1777874413722822462,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227800846099854,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.770000457763672,29.350000381469727,28.790000915527344,30.719999313354492,23.836538314819336,0.07895468175411224,-0.15717864036560059,-0.009543895721435547,-1.1413136720657349,1777874413721987275
1777874413822973224,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6162245273590088,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.770000457763672,29.43000030517578,28.790000915527344,30.719999313354492,23.836538314819336,0.07976034283638,-0.15666444599628448,-0.006759961135685444,-1.1406350135803223,1777874413822052351
1777874413923241597,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6162245273590088,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.690000534057617,29.510000228881836,28.709999084472656,30.639999389648438,23.836538314819336,0.07653769850730896,-0.15741586685180664,-0.007325410842895508,-1.1419562101364136,1777874413922127094
1777874414022956783,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5900022387504578,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.770000457763672,29.43000030517578,28.790000915527344,30.799999237060547,23.836538314819336,0.07250940054655075,-0.15453338623046875,-0.007289250381290913,-1.1404744386672974,1777874414022189281
1777874414122656710,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6162245273590088,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.690000534057617,29.43000030517578,28.8700008392334,30.799999237060547,23.836538314819336,0.07976033538579941,-0.15635648369789124,-0.008829036727547646,-1.1400401592254639,1777874414122254320
1777874414223363917,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096689105033875,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.770000457763672,29.43000030517578,28.8700008392334,30.719999313354492,23.836538314819336,0.07734335958957672,-0.15582521259784698,-0.006646712310612202,-1.1407665014266968,1777874414222317989
1777874414323315827,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227800846099854,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.690000534057617,29.43000030517578,28.790000915527344,30.799999237060547,23.836538314819336,0.07653769850730896,-0.15578150749206543,-0.0077350931242108345,-1.1411018371582031,1777874414322385009
1777874414422796771,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096689105033875,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.850000381469727,29.510000228881836,28.709999084472656,30.719999313354492,23.836538314819336,0.07734335958957672,-0.15720446407794952,-0.004194974899291992,-1.1392266750335693,1777874414422442178
1777874414522507217,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.469999313354492,27.5,31.690000534057617,29.43000030517578,28.790000915527344,30.719999313354492,23.836538314819336,0.0757320374250412,-0.15805840492248535,-0.009164412505924702,-1.140000343322754,1777874414522512199
1777874414623206202,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227800846099854,0.0,0.0,0.0,28.549999237060547,27.739999771118164,31.770000457763672,29.43000030517578,28.8700008392334,30.719999313354492,23.836538314819336,0.07734335958957672,-0.15668392181396484,-0.007851123809814453,-1.14084792137146,1777874414622578145
1777874414722941203,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.690000534057617,29.43000030517578,28.790000915527344,30.799999237060547,23.836538314819336,0.08781693875789642,-0.15616098046302795,-0.008768637664616108,-1.140817403793335,1777874414722641462
1777874414822639149,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.690000534057617,29.43000030517578,28.790000915527344,30.799999237060547,23.836538314819336,0.08781693875789642,-0.15616098046302795,-0.008768637664616108,-1.140817403793335,1777874414722641462
1777874414923360412,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6424468159675598,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.690000534057617,29.43000030517578,28.790000915527344,30.719999313354492,23.836538314819336,0.0821773111820221,-0.15699267387390137,-0.009792247787117958,-1.140211820602417,1777874414922798929
1777874415023133376,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096689105033875,0.0,0.0,0.0,28.469999313354492,27.579999923706055,31.690000534057617,29.43000030517578,28.790000915527344,30.719999313354492,23.836538314819336,0.07814902067184448,-0.1559126377105713,-0.007821718230843544,-1.140051245689392,1777874415022847616
1777874415122764488,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096689105033875,0.0,0.0,0.0,28.469999313354492,27.579999923706055,31.690000534057617,29.43000030517578,28.790000915527344,30.719999313354492,23.836538314819336,0.07814902067184448,-0.1559126377105713,-0.007821718230843544,-1.140051245689392,1777874415022847616
1777874415222460341,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.770000457763672,29.43000030517578,28.790000915527344,30.799999237060547,23.836538314819336,0.08298297226428986,-0.1568690836429596,-0.008280673995614052,-1.1412334442138672,1777874415122886229
1777874415323176086,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.690000534057617,29.43000030517578,28.8700008392334,30.799999237060547,23.836538314819336,0.0757320374250412,-0.15628495812416077,-0.00989675521850586,-1.1405622959136963,1777874415323040771
1777874415422881420,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.690000534057617,29.43000030517578,28.8700008392334,30.799999237060547,23.836538314819336,0.0757320374250412,-0.15628495812416077,-0.00989675521850586,-1.1405622959136963,1777874415323040771
1777874415522592051,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.549999237060547,27.739999771118164,31.770000457763672,29.43000030517578,28.790000915527344,30.799999237060547,23.836538314819336,0.0757320374250412,-0.1558760702610016,-0.0074712433852255344,-1.1408395767211914,1777874415423101476
1777874415623343536,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965577363967896,0.0,0.0,0.0,28.469999313354492,27.579999923706055,31.690000534057617,29.43000030517578,28.790000915527344,30.639999389648438,23.836538314819336,0.07653769105672836,-0.15673477947711945,-0.0065517425537109375,-1.1401422023773193,1777874415623242888
1777874415723011759,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965577363967896,0.0,0.0,0.0,28.469999313354492,27.579999923706055,31.690000534057617,29.43000030517578,28.790000915527344,30.639999389648438,23.836538314819336,0.07653769105672836,-0.15673477947711945,-0.0065517425537109375,-1.1401422023773193,1777874415623242888
1777874415822739668,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.690000534057617,29.43000030517578,28.790000915527344,30.719999313354492,23.836538314819336,0.0757320374250412,-0.1571897566318512,-0.005231300834566355,-1.140708088874817,1777874415723306760
1777874415922417447,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.770000457763672,29.43000030517578,28.8700008392334,30.719999313354492,23.836538314819336,0.07895468175411224,-0.155022531747818,-0.004691282752901316,-1.1418536901474,1777874415823367151
1777874416023127543,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.770000457763672,29.350000381469727,28.790000915527344,30.639999389648438,23.836538314819336,0.07734335213899612,-0.1568833887577057,-0.0057637691497802734,-1.1409488916397095,1777874415923447246
1777874416122861748,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096689105033875,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.770000457763672,29.350000381469727,28.790000915527344,30.719999313354492,23.836538314819336,0.07734335958957672,-0.15635767579078674,-0.00910639762878418,-1.139654278755188,1777874416023497841
1777874416222535138,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965577363967896,0.0,0.0,0.0,28.549999237060547,27.739999771118164,31.610000610351562,29.43000030517578,28.790000915527344,30.719999313354492,23.836538314819336,0.0757320374250412,-0.15627622604370117,-0.004661877639591694,-1.1400365829467773,1777874416123557824
1777874416323261253,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096689105033875,0.0,0.0,0.0,28.469999313354492,27.579999923706055,31.690000534057617,29.43000030517578,28.790000915527344,30.799999237060547,23.836538314819336,0.07653769850730896,-0.15712419152259827,-0.0069491066969931126,-1.1405328512191772,1777874416223620400
1777874416422970347,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6686691641807556,0.0,0.0,0.0,28.469999313354492,27.579999923706055,31.690000534057617,29.510000228881836,28.790000915527344,30.799999237060547,23.836538314819336,0.09345655888319016,-0.1575183868408203,-0.008594989776611328,-1.1405181884765625,1777874416323676995
1777874416522671348,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096689105033875,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.770000457763672,29.43000030517578,28.790000915527344,30.639999389648438,23.836538314819336,0.07492637634277344,-0.1584303379058838,-0.0077633061446249485,-1.1399049758911133,1777874416423754256
1777874416622439090,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965577363967896,0.0,0.0,0.0,28.469999313354492,27.739999771118164,31.690000534057617,29.350000381469727,28.8700008392334,30.799999237060547,23.836538314819336,0.07734335213899612,-0.1567884236574173,-0.00658869743347168,-1.1405253410339355,1777874416523811721
1777874416723104834,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965577363967896,0.0,0.0,0.0,28.549999237060547,27.739999771118164,31.770000457763672,29.510000228881836,28.790000915527344,30.719999313354492,23.836538314819336,0.07331505417823792,-0.15683212876319885,-0.0070043401792645454,-1.1397345066070557,1777874416623859908
1777874416822800280,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.690000534057617,29.43000030517578,28.790000915527344,30.799999237060547,23.836538314819336,0.0821773111820221,-0.15720804035663605,-0.009915828704833984,-1.1403138637542725,1777874416723939725
1777874416922508151,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096689105033875,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.610000610351562,29.350000381469727,28.8700008392334,30.719999313354492,23.836538314819336,0.07734335958957672,-0.15736499428749084,-0.005740721710026264,-1.1404669284820557,1777874416824004024
1777874417023223377,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6162245273590088,0.0,0.0,0.0,28.469999313354492,27.739999771118164,31.690000534057617,29.510000228881836,28.8700008392334,30.799999237060547,23.836538314819336,0.07976033538579941,-0.15774448215961456,-0.0064059095457196236,-1.1400730609893799,1777874416924027563
1777874417122934582,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096689105033875,0.0,0.0,0.0,28.389999389648438,27.579999923706055,31.770000457763672,29.350000381469727,28.790000915527344,30.719999313354492,23.836538314819336,0.07895468175411224,-0.15672285854816437,-0.008908906951546669,-1.1410800218582153,1777874417024079139
1777874417222643768,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096689105033875,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.690000534057617,29.43000030517578,28.709999084472656,30.639999389648438,23.836538314819336,0.07492637634277344,-0.15593448281288147,-0.009186267852783203,-1.140877366065979,1777874417124141900
1777874417323371254,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6358912587165833,0.0,0.0,0.0,28.469999313354492,27.579999923706055,31.770000457763672,29.510000228881836,28.790000915527344,30.719999313354492,23.836538314819336,0.07653770595788956,-0.1568659096956253,-0.0057125091552734375,-1.1399562358856201,1777874417224199569
1777874417423065014,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965577363967896,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.770000457763672,29.43000030517578,28.8700008392334,30.719999313354492,23.836538314819336,0.09748485684394836,-0.1561315804719925,-0.006024837493896484,-1.140708088874817,1777874417324263145
1777874417522768274,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.690000534057617,29.43000030517578,28.790000915527344,30.799999237060547,23.836538314819336,0.07895467430353165,-0.15783944725990295,-0.006281931884586811,-1.1398175954818726,1777874417424323221
1777874417622488201,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227800846099854,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.690000534057617,29.43000030517578,28.790000915527344,30.639999389648438,23.836538314819336,0.08217732608318329,-0.15724101662635803,-0.009259382262825966,-1.1395962238311768,1777874417524390927
1777874417723189205,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965577363967896,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.770000457763672,29.43000030517578,28.790000915527344,30.719999313354492,23.836538314819336,0.08137165755033493,-0.15592694282531738,-0.010076761245727539,-1.1413867473602295,1777874417624437707
1777874417822896039,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701447069644928,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.770000457763672,29.350000381469727,28.8700008392334,30.719999313354492,23.836538314819336,0.07653769850730896,-0.1558983325958252,-0.007633368019014597,-1.140584111213684,1777874417724516209
1777874417922641392,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.469999313354492,27.739999771118164,31.770000457763672,29.43000030517578,28.790000915527344,30.799999237060547,23.836538314819336,0.0757320374250412,-0.15670815110206604,-0.007602770812809467,-1.1404041051864624,1777874417824575451
1777874418023311341,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5768910646438599,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.770000457763672,29.43000030517578,28.790000915527344,30.719999313354492,23.836538314819336,0.07653769850730896,-0.1567153036594391,-0.008405447006225586,-1.1397007703781128,1777874417924647917
1777874418123021564,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490023732185364,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.770000457763672,29.43000030517578,28.8700008392334,30.719999313354492,23.836538314819336,0.07492637634277344,-0.15554070472717285,-0.008325179107487202,-1.1404839754104614,1777874418024699622
1777874418222788269,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5900022387504578,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.690000534057617,29.43000030517578,28.709999084472656,30.719999313354492,23.835702896118164,0.07653769850730896,-0.1575501710176468,-0.009190638549625874,-1.1397886276245117,1777874418124769847
1777874418322442288,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227800846099854,0.0,0.0,0.0,28.469999313354492,27.579999923706055,31.770000457763672,29.510000228881836,28.790000915527344,30.719999313354492,23.835702896118164,0.07976034283638,-0.15730658173561096,-0.007145404815673828,-1.141167402267456,1777874418224834386
1777874418423152107,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6293357014656067,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.690000534057617,29.43000030517578,28.8700008392334,30.719999313354492,23.835702896118164,0.0757320374250412,-0.15737254917621613,-0.006880362518131733,-1.1404378414154053,1777874418324896777
1777874418522852997,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.549999237060547,27.579999923706055,31.770000457763672,29.43000030517578,28.8700008392334,30.719999313354492,23.835702896118164,0.07412071526050568,-0.15800714492797852,-0.00940521527081728,-1.139676570892334,1777874418424959890
1777874418622564368,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5637798309326172,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.690000534057617,29.350000381469727,28.8700008392334,30.719999313354492,23.835702896118164,0.07895468175411224,-0.1561383306980133,-0.006281931884586811,-1.1409413814544678,1777874418525016021
1777874418723269965,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6162245273590088,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.690000534057617,29.510000228881836,28.8700008392334,30.719999313354492,23.835702896118164,0.0757320374250412,-0.156022310256958,-0.007305939681828022,-1.1419267654418945,1777874418625096764
1777874418823007188,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096689105033875,0.0,0.0,0.0,28.549999237060547,27.579999923706055,31.690000534057617,29.43000030517578,28.8700008392334,30.799999237060547,23.835702896118164,0.08701127767562866,-0.15653331577777863,-0.007179577834904194,-1.1393506526947021,1777874418725161822
1777874418922701911,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965577363967896,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.770000457763672,29.43000030517578,28.790000915527344,30.719999313354492,23.835702896118164,0.07895467430353165,-0.15600760281085968,-0.0065958499908447266,-1.1419541835784912,1777874418825220491
1777874419023398786,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6621135473251343,0.0,0.0,0.0,28.469999313354492,27.739999771118164,31.770000457763672,29.43000030517578,28.790000915527344,30.719999313354492,23.835702896118164,0.07895468175411224,-0.15641450881958008,-0.006391207221895456,-1.14109468460083,1777874418925290678
1777874419123128268,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6293357014656067,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.690000534057617,29.43000030517578,28.8700008392334,30.799999237060547,23.835702896118164,0.0757320374250412,-0.15734314918518066,-0.0075093903578817844,-1.1397814750671387,1777874419025347087
1777874419222836380,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096689105033875,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.770000457763672,29.510000228881836,28.790000915527344,30.719999313354492,23.835702896118164,0.07492637634277344,-0.1562996655702591,-0.009011030197143555,-1.1412334442138672,1777874419125421349
1777874419322527900,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.690000534057617,29.510000228881836,28.790000915527344,30.799999237060547,23.835702896118164,0.07653769850730896,-0.15654046833515167,-0.006931622512638569,-1.1402006149291992,1777874419225496258
1777874419423257182,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031133532524109,0.0,0.0,0.0,28.549999237060547,27.739999771118164,31.770000457763672,29.510000228881836,28.790000915527344,30.719999313354492,23.835702896118164,0.07976033538579941,-0.15666444599628448,-0.006420612335205078,-1.1399272680282593,1777874419325573242
1777874419522964960,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096689105033875,0.0,0.0,0.0,28.469999313354492,27.579999923706055,31.690000534057617,29.510000228881836,28.790000915527344,30.639999389648438,23.835702896118164,0.07895467430353165,-0.1561892032623291,-0.0075093903578817844,-1.1398978233337402,1777874419425653651
1777874419622681239,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6162245273590088,0.0,0.0,0.0,28.549999237060547,27.65999984741211,31.770000457763672,29.43000030517578,28.709999084472656,30.799999237060547,23.835702896118164,0.07653769850730896,-0.15594163537025452,-0.00828862190246582,-1.1405400037765503,1777874419525728820
1777874419722409852,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096689105033875,0.0,0.0,0.0,28.549999237060547,27.65999984741211,32.09000015258789,29.43000030517578,28.709999084472656,30.799999237060547,23.835702896118164,0.08137165755033493,-0.15758395195007324,-0.007325410842895508,-1.1396205425262451,1777874419625811211
1777874419823142226,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6162245273590088,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.690000534057617,29.43000030517578,28.790000915527344,30.799999237060547,23.835702896118164,0.07734335213899612,-0.1585908681154251,-0.007639328483492136,-1.139312505722046,1777874419725897287
1777874419922799153,275.36651611328125,184.84033203125,81.75634765625,243.19189453125,85.92855072021484,74.61917114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096689105033875,0.0,0.0,0.0,28.469999313354492,27.65999984741211,31.690000534057617,29.43000030517578,28.790000915527344,30.8799991607666,23.835702896118164,0.07976033538579941,-0.1563783437013626,-0.007456938270479441,-1.1386719942092896,1777874419825960900
