timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1777874402322969507,32,0,1,0,true,-0.0012229867279529572,-0.06286609172821045,0,0,0.0,0.0,47.652339935302734,0.0,0,0,0.011677366681396961,0.0,0.0,0.0,31.723907470703125,,1777874402287225630
1777874402422686860,32,0,1,0,true,-0.000943262130022049,0.05593718960881233,0,0,0.0,0.0,47.652339935302734,0.0,0,0,-0.009582514874637127,0.0,0.0,0.0,31.72418212890625,,1777874402387225687
1777874402522798733,32,0,1,0,true,-0.0012500546872615814,-0.06684604287147522,0,0,0.0,0.0,47.64224624633789,0.0,0,0,0.009225294925272465,0.0,0.0,0.0,31.723052978515625,,1777874402487221059
1777874402623174829,32,0,1,0,true,-0.0011747591197490692,-0.042175330221652985,0,0,0.0,0.0,47.652339935302734,0.0,0,0,0.005479017738252878,0.0,0.0,0.0,31.723419189453125,,1777874402587216617
1777874402722853385,32,0,1,0,true,-0.0010504573583602905,0.02369667775928974,0,0,0.0,0.0,47.64897537231445,0.0,0,0,-0.005258526187390089,0.0,0.0,0.0,31.72479248046875,,1777874402687236489
1777874402822511979,32,0,1,0,true,-0.0009773895144462585,-0.017854757606983185,0,0,0.0,0.0,47.672523498535156,0.0,0,0,0.006856931373476982,0.0,0.0,0.0,31.724700927734375,,1777874402787231250
1777874402923221482,32,0,1,0,true,-0.001164127141237259,-0.0238212700933218,0,0,0.0,0.0,47.6590690612793,0.0,0,0,0.005242704413831234,0.0,0.0,0.0,31.724273681640625,,1777874402887244567
1777874403022513056,32,0,1,0,true,-0.0011312887072563171,-0.013989767991006374,0,0,0.0,0.0,47.66242980957031,0.0,0,0,0.005586525425314903,0.0,0.0,0.0,31.724884033203125,,1777874402987234736
1777874403122666374,32,0,1,0,true,-0.001029573380947113,0.02804124727845192,0,0,0.0,0.0,47.655704498291016,0.0,0,0,-0.005536600016057491,0.0,0.0,0.0,31.724334716796875,,1777874403087229348
1777874403223360248,32,0,1,0,true,-0.0009910985827445984,-0.007372749038040638,0,0,0.0,0.0,47.6590690612793,0.0,0,0,0.0010459772311151028,0.0,0.0,0.0,31.72357177734375,,1777874403187236387
1777874403323064341,32,0,1,0,true,-0.0009291879832744598,0.04966142773628235,0,0,0.0,0.0,47.64897537231445,0.0,0,0,-0.00699433870613575,0.0,0.0,0.0,31.72491455078125,,1777874403287244556
1777874403422777250,32,0,1,0,true,-0.0011421442031860352,-0.02101892977952957,0,0,0.0,0.0,47.652339935302734,0.0,0,0,0.0026961995754390955,0.0,0.0,0.0,31.724700927734375,,1777874403387239132
1777874403522714400,32,0,1,0,true,-0.0011089667677879333,-0.004016723483800888,0,0,0.0,0.0,47.64897537231445,0.0,0,0,0.001875203801319003,0.0,0.0,0.0,31.723785400390625,,1777874403487234226
1777874403623191125,32,0,1,0,true,-0.000987965613603592,0.05045450106263161,0,0,0.0,0.0,47.655704498291016,0.0,0,0,-0.010882374830543995,0.0,0.0,0.0,31.7244873046875,,1777874403587237395
1777874403722902960,32,0,1,0,true,-0.0011342838406562805,-0.030677247792482376,0,0,0.0,0.0,47.66242980957031,0.0,0,0,0.008251679129898548,0.0,0.0,0.0,31.72406005859375,,1777874403687256027
1777874403822659516,32,0,1,0,true,-0.0012009106576442719,-0.04494600370526314,0,0,0.0,0.0,47.66242980957031,0.0,0,0,0.004119627643376589,0.0,0.0,0.0,31.72369384765625,,1777874403787244714
1777874403923318798,32,0,1,0,true,-0.000966336578130722,0.0570068284869194,0,0,0.0,0.0,47.66242980957031,0.0,0,0,-0.010234257206320763,0.0,0.0,0.0,31.72406005859375,,1777874403887251456
1777874404023277114,32,0,1,0,true,-0.0010431483387947083,0.017006944864988327,0,0,0.0,0.0,47.665794372558594,0.0,0,0,-0.00019941736536566168,0.0,0.0,0.0,31.72393798828125,,1777874403987247754
1777874404122737522,32,0,1,0,true,-0.0010927766561508179,0.03037237375974655,0,0,0.0,0.0,47.669158935546875,0.0,0,0,-0.004681264515966177,0.0,0.0,0.0,31.724517822265625,,1777874404087262293
1777874404222454468,32,0,1,0,true,-0.0011299848556518555,0.0017522955313324928,0,0,0.0,0.0,47.669158935546875,0.0,0,0,-0.0020451880991458893,0.0,0.0,0.0,31.72430419921875,,1777874404187250147
1777874404323190898,32,0,1,0,true,-0.0010277405381202698,-0.002219779882580042,0,0,0.0,0.0,47.669158935546875,0.0,0,0,0.0019894596189260483,0.0,0.0,0.0,31.72515869140625,,1777874404287251538
1777874404422857158,32,0,1,0,true,-0.001125391572713852,0.026940856128931046,0,0,0.0,0.0,47.67588806152344,0.0,0,0,-0.008609517477452755,0.0,0.0,0.0,31.725067138671875,,1777874404387253892
1777874404522576566,32,0,1,0,true,-0.0010832101106643677,0.019241608679294586,0,0,0.0,0.0,47.66242980957031,0.0,0,0,-0.0026645769830793142,0.0,0.0,0.0,31.723358154296875,,1777874404487262764
1777874404623291329,32,0,1,0,true,-0.001219533383846283,-0.022380122914910316,0,0,0.0,0.0,47.66242980957031,0.0,0,0,0.00004692530637839809,0.0,0.0,0.0,31.724609375,,1777874404587262358
1777874404722964682,32,0,1,0,true,-0.0010052025318145752,0.006236610002815723,0,0,0.0,0.0,47.652339935302734,0.0,0,0,-0.0027411298360675573,0.0,0.0,0.0,31.725067138671875,,1777874404687265749
1777874404822711869,32,0,1,0,true,-0.001096382737159729,-0.029646778479218483,0,0,0.0,0.0,47.665794372558594,0.0,0,0,0.008866962976753712,0.0,0.0,0.0,31.724395751953125,,1777874404787269195
1777874404923396280,32,0,1,0,true,-0.001106400042772293,-0.0017755383159965277,0,0,0.0,0.0,47.652339935302734,0.0,0,0,-0.000980953685939312,0.0,0.0,0.0,31.72515869140625,,1777874404887272549
1777874405023121151,32,0,1,0,true,-0.0011243745684623718,0.026941776275634766,0,0,0.0,0.0,47.669158935546875,0.0,0,0,-0.006045443005859852,0.0,0.0,0.0,31.724700927734375,,1777874404987254607
1777874405122845801,32,0,1,0,true,-0.0011784210801124573,-0.010127656161785126,0,0,0.0,0.0,47.669158935546875,0.0,0,0,0.001437958562746644,0.0,0.0,0.0,31.725433349609375,,1777874405087256571
1777874405222522079,32,0,1,0,true,-0.0012490339577198029,-0.0496329739689827,0,0,0.0,0.0,47.66242980957031,0.0,0,0,0.007705246564000845,0.0,0.0,0.0,31.723785400390625,,1777874405187276925
1777874405323220953,32,0,1,0,true,-0.0011446550488471985,-0.0008461170364171267,0,0,0.0,0.0,47.6590690612793,0.0,0,0,-0.004466858226805925,0.0,0.0,0.0,31.724334716796875,,1777874405287278871
1777874405423016566,32,0,1,0,true,-0.0011263415217399597,-0.005127891432493925,0,0,0.0,0.0,47.66242980957031,0.0,0,0,-0.0021169574465602636,0.0,0.0,0.0,31.724456787109375,,1777874405387279651
1777874405522666696,32,0,1,0,true,-0.0009576566517353058,0.06339368969202042,0,0,0.0,0.0,47.66242980957031,0.0,0,0,-0.011098374612629414,0.0,0.0,0.0,31.72344970703125,,1777874405487281005
1777874405623351497,32,0,1,0,true,-0.0012241341173648834,-0.045479316264390945,0,0,0.0,0.0,47.67588806152344,0.0,0,0,0.007541255559772253,0.0,0.0,0.0,31.7235107421875,,1777874405587282470
1777874405723088664,32,0,1,0,true,-0.0010151639580726624,0.01197025179862976,0,0,0.0,0.0,47.672523498535156,0.0,0,0,-0.0013406813377514482,0.0,0.0,0.0,31.723968505859375,,1777874405687276935
1777874405822773665,32,0,1,0,true,-0.0009724833071231842,-0.0028549700509756804,0,0,0.0,0.0,47.665794372558594,0.0,0,0,0.0019641893450170755,0.0,0.0,0.0,31.723876953125,,1777874405787277251
1777874405922485722,32,0,1,0,true,-0.0012325942516326904,-0.047489967197179794,0,0,0.0,0.0,47.66242980957031,0.0,0,0,0.007694819942116737,0.0,0.0,0.0,31.724761962890625,,1777874405887285883
1777874406023225300,32,0,1,0,true,-0.0011083856225013733,-0.027182459831237793,0,0,0.0,0.0,47.67588806152344,0.0,0,0,0.005673005245625973,0.0,0.0,0.0,31.725067138671875,,1777874405987287903
1777874406122905264,32,0,1,0,true,-0.0011519715189933777,-0.013220074586570263,0,0,0.0,0.0,47.716251373291016,0.0,0,0,0.0012186013627797365,0.0,0.0,0.0,31.725006103515625,,1777874406087284109
1777874406222626747,32,0,1,0,true,-0.0008934251964092255,0.07666368037462234,0,0,0.0,0.0,47.7196159362793,0.0,0,0,-0.014482466503977776,0.0,0.0,0.0,31.7237548828125,,1777874406187296314
1777874406323332436,32,0,1,0,true,-0.0012341700494289398,-0.0546569861471653,0,0,0.0,0.0,47.72298049926758,0.0,0,0,0.008833499625325203,0.0,0.0,0.0,31.7247314453125,,1777874406287286613
1777874406423036492,32,0,1,0,true,-0.0012206770479679108,-0.05801814794540405,0,0,0.0,0.0,47.73643493652344,0.0,0,0,0.009661772288382053,0.0,0.0,0.0,31.724700927734375,,1777874406387305040
1777874406522760956,32,0,1,0,true,-0.001147046685218811,-0.010259021073579788,0,0,0.0,0.0,47.733070373535156,0.0,0,0,0.003379634115844965,0.0,0.0,0.0,31.725128173828125,,1777874406487288153
1777874406622493217,32,0,1,0,true,-0.0011786147952079773,-0.024762030690908432,0,0,0.0,0.0,47.72970962524414,0.0,0,0,0.007640176918357611,0.0,0.0,0.0,31.725067138671875,,1777874406587283377
1777874406723258758,32,0,1,0,true,-0.0011495016515254974,-0.052264004945755005,0,0,0.0,0.0,47.716251373291016,0.0,0,0,0.010193048045039177,0.0,0.0,0.0,31.723785400390625,,1777874406687297639
1777874406822881388,32,0,1,0,true,-0.001221444457769394,-0.05875950679183006,0,0,0.0,0.0,47.70616149902344,0.0,0,0,0.011038577184081078,0.0,0.0,0.0,31.72509765625,,1777874406788053569
1777874406922617463,32,0,1,0,true,-0.001092076301574707,-0.02204773761332035,0,0,0.0,0.0,47.716251373291016,0.0,0,0,0.006442760583013296,0.0,0.0,0.0,31.724517822265625,,1777874406887293994
1777874407023340708,32,0,1,0,true,-0.0010001733899116516,0.02502691186964512,0,0,0.0,0.0,47.72298049926758,0.0,0,0,-0.0031644587870687246,0.0,0.0,0.0,31.72412109375,,1777874406987312626
1777874407123005246,32,0,1,0,true,-0.0009726658463478088,0.04936795309185982,0,0,0.0,0.0,47.716251373291016,0.0,0,0,-0.004030367359519005,0.0,0.0,0.0,31.724609375,,1777874407087300479
1777874407222717766,32,0,1,0,true,-0.0008357279002666473,0.07462495565414429,0,0,0.0,0.0,47.7196159362793,0.0,0,0,-0.009141541086137295,0.0,0.0,0.0,31.7244873046875,,1777874407187310000
1777874407323405677,32,0,1,0,true,-0.0010411515831947327,0.026173366233706474,0,0,0.0,0.0,47.72298049926758,0.0,0,0,-0.008013858459889889,0.0,0.0,0.0,31.724884033203125,,1777874407287591373
1777874407423119122,32,0,1,0,true,-0.0010519549250602722,0.00878928229212761,0,0,0.0,0.0,47.7196159362793,0.0,0,0,0.0009614164591766894,0.0,0.0,0.0,31.724700927734375,,1777874407387318781
1777874407522832605,32,0,1,0,true,-0.001088988035917282,0.05009154975414276,0,0,0.0,0.0,47.7196159362793,0.0,0,0,-0.010368465445935726,0.0,0.0,0.0,31.72412109375,,1777874407487315598
1777874407622540347,32,0,1,0,true,-0.0011791996657848358,-0.0538780577480793,0,0,0.0,0.0,47.72970962524414,0.0,0,0,0.00984269566833973,0.0,0.0,0.0,31.725372314453125,,1777874407587303952
1777874407723247443,32,0,1,0,true,-0.0011602118611335754,-0.09133448451757431,0,0,0.0,0.0,47.73643493652344,0.0,0,0,0.01508477795869112,0.0,0.0,0.0,31.724090576171875,,1777874407687293120
1777874407822983111,32,0,1,0,true,-0.0009995847940444946,0.030067171901464462,0,0,0.0,0.0,47.7196159362793,0.0,0,0,-0.0014329530531540513,0.0,0.0,0.0,31.72430419921875,,1777874407787317956
1777874407922687371,32,0,1,0,true,-0.001139320433139801,0.023926464840769768,0,0,0.0,0.0,47.712890625,0.0,0,0,-0.002047109417617321,0.0,0.0,0.0,31.725067138671875,,1777874407887313291
1777874408023374949,32,0,1,0,true,-0.0009308271110057831,0.06850607693195343,0,0,0.0,0.0,47.72634506225586,0.0,0,0,-0.00883626937866211,0.0,0.0,0.0,31.725189208984375,,1777874407987310330
1777874408123081635,32,0,1,0,true,-0.001008693128824234,0.015457943081855774,0,0,0.0,0.0,47.72298049926758,0.0,0,0,0.002037628320977092,0.0,0.0,0.0,31.725311279296875,,1777874408087312776
1777874408222798859,32,0,1,0,true,-0.0009892508387565613,0.038077011704444885,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.0038000165950506926,0.0,0.0,0.0,31.724273681640625,,1777874408187313259
1777874408322509786,32,0,1,0,true,-0.0010864920914173126,-0.013515496626496315,0,0,0.0,0.0,47.7196159362793,0.0,0,0,0.0026206010952591896,0.0,0.0,0.0,31.725311279296875,,1777874408287305465
1777874408423253345,32,0,1,0,true,-0.0010497011244297028,0.01178015861660242,0,0,0.0,0.0,47.72298049926758,0.0,0,0,-0.005838688928633928,0.0,0.0,0.0,31.724884033203125,,1777874408387314097
1777874408522945328,32,0,1,0,true,-0.001031193882226944,0.024530446156859398,0,0,0.0,0.0,47.72298049926758,0.0,0,0,-0.0024532563984394073,0.0,0.0,0.0,31.724822998046875,,1777874408487334339
1777874408622700921,32,0,1,0,true,-0.0010896995663642883,0.000690946530085057,0,0,0.0,0.0,47.72634506225586,0.0,0,0,0.002775890287011862,0.0,0.0,0.0,31.72540283203125,,1777874408587323656
1777874408723324981,32,0,1,0,true,-0.0011205673217773438,0.016776297241449356,0,0,0.0,0.0,47.72970962524414,0.0,0,0,-0.0004910419811494648,0.0,0.0,0.0,31.72479248046875,,1777874408687357065
1777874408823049148,32,0,1,0,true,-0.0012020356953144073,-0.05507901683449745,0,0,0.0,0.0,47.72634506225586,0.0,0,0,0.013381512835621834,0.0,0.0,0.0,31.72528076171875,,1777874408787340734
1777874408922764501,32,0,1,0,true,-0.0012126937508583069,-0.05436795577406883,0,0,0.0,0.0,47.712890625,0.0,0,0,0.005415570922195911,0.0,0.0,0.0,31.724761962890625,,1777874408887327013
1777874409022450539,32,0,1,0,true,-0.0011516883969306946,-0.03882697597146034,0,0,0.0,0.0,47.716251373291016,0.0,0,0,0.009223615750670433,0.0,0.0,0.0,31.7239990234375,,1777874408987324515
1777874409123169562,32,0,1,0,true,-0.0009610578417778015,0.026374468579888344,0,0,0.0,0.0,47.7196159362793,0.0,0,0,-0.001304739504121244,0.0,0.0,0.0,31.724365234375,,1777874409087342462
1777874409222888341,32,0,1,0,true,-0.00107613205909729,-0.0228784941136837,0,0,0.0,0.0,47.669158935546875,0.0,0,0,0.005636365152895451,0.0,0.0,0.0,31.72479248046875,,1777874409187324149
1777874409322590638,32,0,1,0,true,-0.0009104125201702118,0.056893493980169296,0,0,0.0,0.0,47.669158935546875,0.0,0,0,-0.011602743528783321,0.0,0.0,0.0,31.726043701171875,,1777874409287327984
1777874409423293957,32,0,1,0,true,-0.0010498948395252228,0.05428067967295647,0,0,0.0,0.0,47.7196159362793,0.0,0,0,-0.011516444385051727,0.0,0.0,0.0,31.72454833984375,,1777874409387341560
1777874409523032921,32,0,1,0,true,-0.0011820681393146515,-0.03572186082601547,0,0,0.0,0.0,47.716251373291016,0.0,0,0,0.0030016982927918434,0.0,0.0,0.0,31.72430419921875,,1777874409487337951
1777874409622710014,32,0,1,0,true,-0.0009887032210826874,0.04812373220920563,0,0,0.0,0.0,47.7196159362793,0.0,0,0,-0.006701944395899773,0.0,0.0,0.0,31.726104736328125,,1777874409587336175
1777874409722425127,32,0,1,0,true,-0.0009815767407417297,0.046468786895275116,0,0,0.0,0.0,47.70952606201172,0.0,0,0,-0.008827309124171734,0.0,0.0,0.0,31.72479248046875,,1777874409687350380
1777874409823152075,32,0,1,0,true,-0.001158975064754486,-0.019731927663087845,0,0,0.0,0.0,47.72298049926758,0.0,0,0,0.0021376817021518946,0.0,0.0,0.0,31.724700927734375,,1777874409787335586
1777874409922854520,32,0,1,0,true,-0.001118544489145279,-0.007105947006493807,0,0,0.0,0.0,47.716251373291016,0.0,0,0,-0.001632619765587151,0.0,0.0,0.0,31.725128173828125,,1777874409887333903
1777874410022557558,32,0,1,0,true,-0.0009935051202774048,0.030064541846513748,0,0,0.0,0.0,47.669158935546875,0.0,0,0,-0.0013069253182038665,0.0,0.0,0.0,31.7249755859375,,1777874409987336404
1777874410123284025,32,0,1,0,true,-0.0010677166283130646,0.01910519041121006,0,0,0.0,0.0,47.672523498535156,0.0,0,0,-0.004865143448114395,0.0,0.0,0.0,31.72509765625,,1777874410087360795
1777874410223044897,32,0,1,0,true,-0.0010867342352867126,0.005195897072553635,0,0,0.0,0.0,47.672523498535156,0.0,0,0,0.000829468306619674,0.0,0.0,0.0,31.72454833984375,,1777874410187339371
1777874410322696490,32,0,1,0,true,-0.0010959021747112274,0.008723744191229343,0,0,0.0,0.0,47.67588806152344,0.0,0,0,-0.00629447540268302,0.0,0.0,0.0,31.726593017578125,,1777874410287356577
1777874410423414124,32,0,1,0,true,-0.0008208230137825012,0.07773153483867645,0,0,0.0,0.0,47.685977935791016,0.0,0,0,-0.01315595954656601,0.0,0.0,0.0,31.7257080078125,,1777874410387363782
1777874410523108569,32,0,1,0,true,-0.0010607317090034485,-0.014586739242076874,0,0,0.0,0.0,47.69270706176758,0.0,0,0,0.0020568131003528833,0.0,0.0,0.0,31.725067138671875,,1777874410487353951
1777874410622813959,32,0,1,0,true,-0.0010804012417793274,0.02827553264796734,0,0,0.0,0.0,47.67924880981445,0.0,0,0,-0.005354291293770075,0.0,0.0,0.0,31.72564697265625,,1777874410587355175
1777874410722548479,32,0,1,0,true,-0.0011185556650161743,-0.016755297780036926,0,0,0.0,0.0,47.672523498535156,0.0,0,0,0.0024871511850506067,0.0,0.0,0.0,31.726318359375,,1777874410687356899
1777874410823275594,32,0,1,0,true,-0.0010120607912540436,0.030642986297607422,0,0,0.0,0.0,47.672523498535156,0.0,0,0,-0.00432817405089736,0.0,0.0,0.0,31.726470947265625,,1777874410787365642
1777874410922942502,32,0,1,0,true,-0.0010758154094219208,-0.010788301937282085,0,0,0.0,0.0,47.655704498291016,0.0,0,0,0.0011241863248869777,0.0,0.0,0.0,31.72540283203125,,1777874410887360625
1777874411022676670,32,0,1,0,true,-0.0010487549006938934,0.02957013063132763,0,0,0.0,0.0,47.665794372558594,0.0,0,0,-0.0036397746298462152,0.0,0.0,0.0,31.724761962890625,,1777874410987349201
1777874411123350563,32,0,1,0,true,-0.0010097622871398926,0.038114141672849655,0,0,0.0,0.0,47.638885498046875,0.0,0,0,-0.00423005223274231,0.0,0.0,0.0,31.7242431640625,,1777874411087374629
1777874411223082342,32,0,1,0,true,-0.0011076293885707855,-0.006308583542704582,0,0,0.0,0.0,47.672523498535156,0.0,0,0,0.00354910921305418,0.0,0.0,0.0,31.72418212890625,,1777874411187359038
1777874411322801250,32,0,1,0,true,-0.0011353828012943268,-0.021193426102399826,0,0,0.0,0.0,47.672523498535156,0.0,0,0,0.0028643785044550896,0.0,0.0,0.0,31.7244873046875,,1777874411287359336
1777874411422483566,32,0,1,0,true,-0.0011118538677692413,-0.010195926763117313,0,0,0.0,0.0,47.682613372802734,0.0,0,0,0.002825238974764943,0.0,0.0,0.0,31.724945068359375,,1777874411387366449
1777874411523203440,32,0,1,0,true,-0.0010314807295799255,0.030346408486366272,0,0,0.0,0.0,47.67588806152344,0.0,0,0,-0.004681194666773081,0.0,0.0,0.0,31.7261962890625,,1777874411487382007
1777874411622928275,32,0,1,0,true,-0.0009021125733852386,0.0496998056769371,0,0,0.0,0.0,47.67924880981445,0.0,0,0,-0.00898414384573698,0.0,0.0,0.0,31.7259521484375,,1777874411587367953
1777874411722620961,32,0,1,0,true,-0.0009514465928077698,0.03811558336019516,0,0,0.0,0.0,47.6893424987793,0.0,0,0,-0.0030245776288211346,0.0,0.0,0.0,31.726165771484375,,1777874411687378159
1777874411823387409,32,0,1,0,true,-0.0011759847402572632,-0.00735110929235816,0,0,0.0,0.0,47.685977935791016,0.0,0,0,-0.0015085977502167225,0.0,0.0,0.0,31.726043701171875,,1777874411787380679
1777874411923062984,32,0,1,0,true,-0.00115305557847023,-0.024475397542119026,0,0,0.0,0.0,47.672523498535156,0.0,0,0,0.004306867718696594,0.0,0.0,0.0,31.726318359375,,1777874411887386385
1777874412022768300,32,0,1,0,true,-0.0011058337986469269,0.0022153803147375584,0,0,0.0,0.0,47.67924880981445,0.0,0,0,0.003464818699285388,0.0,0.0,0.0,31.7255859375,,1777874411987381794
1777874412122465042,32,0,1,0,true,-0.0010973773896694183,-0.027851417660713196,0,0,0.0,0.0,47.665794372558594,0.0,0,0,0.0021952372044324875,0.0,0.0,0.0,31.726104736328125,,1777874412087384648
1777874412223197231,32,0,1,0,true,-0.0012025795876979828,-0.05302973464131355,0,0,0.0,0.0,47.672523498535156,0.0,0,0,0.009220767766237259,0.0,0.0,0.0,31.725494384765625,,1777874412187383872
1777874412322895566,32,0,1,0,true,-0.001107197254896164,-0.004103627055883408,0,0,0.0,0.0,47.6590690612793,0.0,0,0,-0.000617136072833091,0.0,0.0,0.0,31.725128173828125,,1777874412287385744
1777874412422608122,32,0,1,0,true,-0.0010667890310287476,0.012556408531963825,0,0,0.0,0.0,47.682613372802734,0.0,0,0,-0.00250403955578804,0.0,0.0,0.0,31.72613525390625,,1777874412387374653
1777874412523313885,32,0,1,0,true,-0.0011252127587795258,-0.005888869985938072,0,0,0.0,0.0,47.6893424987793,0.0,0,0,0.0018452682998031378,0.0,0.0,0.0,31.726104736328125,,1777874412487379822
1777874412623022127,32,0,1,0,true,-0.001118335872888565,-0.038042306900024414,0,0,0.0,0.0,47.67924880981445,0.0,0,0,0.007241850718855858,0.0,0.0,0.0,31.725433349609375,,1777874412587391435
1777874412722750091,32,0,1,0,true,-0.0008431859314441681,0.06460201740264893,0,0,0.0,0.0,47.685977935791016,0.0,0,0,-0.007657865062355995,0.0,0.0,0.0,31.725616455078125,,1777874412687391233
1777874412822678278,32,0,1,0,true,-0.0011031478643417358,-0.042792994529008865,0,0,0.0,0.0,47.67588806152344,0.0,0,0,0.007060658186674118,0.0,0.0,0.0,31.725860595703125,,1777874412787393050
1777874412923151467,32,0,1,0,true,-0.0011174269020557404,-0.0014888369478285313,0,0,0.0,0.0,47.67588806152344,0.0,0,0,0.0012872921070083976,0.0,0.0,0.0,31.724090576171875,,1777874412887388144
