timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781042404882200715,31,0,1,0,true,48.1659,0.0093,394575,8192,0.826,0.826,47.3,0.826,0,0,0.0686,0.0686,39.08,0.0,32.2,28.2,1781042404863801521
1781042404981664701,31,0,1,0,true,48.1671,0.0094,394584,8192,1.039,1.039,47.29,1.039,0,0,0.0862,0.0862,49.14,0.01,32.3,28.3,1781042404982979888
1781042405085696334,31,0,1,0,true,48.1679,0.0075,394591,8192,0.844,0.844,47.3,0.844,0,0,0.0701,0.0701,39.94,0.0,32.3,28.3,1781042405066847128
1781042405182785982,31,0,1,0,true,48.1688,0.0098,394598,8192,1.131,1.131,47.3,1.131,0,0,0.0939,0.0939,53.52,0.01,32.3,28.3,1781042405162347409
1781042405281800363,31,0,1,0,true,48.1698,0.0077,394607,8192,0.543,0.543,47.3,0.543,0,0,0.045,0.045,25.67,0.0,32.3,28.3,1781042405271851579
1781042405382542372,31,0,1,0,true,48.1709,0.0114,394616,8192,1.002,1.002,47.29,1.002,0,0,0.0831,0.0831,47.37,0.01,32.3,28.3,1781042405370188139
1781042405482463277,31,0,1,0,true,48.172,0.0102,394625,8192,1.054,1.054,47.3,1.054,0,0,0.0875,0.0875,49.84,0.01,32.4,28.4,1781042405477441876
1781042405582416541,31,0,1,0,true,48.1728,0.0078,394631,8192,0.965,0.965,47.3,0.965,0,0,0.0801,0.0801,45.63,0.0,32.4,28.4,1781042405569524658
1781042405683573848,31,0,1,0,true,48.1738,0.0077,394639,8192,0.858,0.858,47.3,0.858,0,0,0.0712,0.0712,40.59,0.0,32.4,28.4,1781042405665920556
1781042405782583335,31,0,1,0,true,48.1747,0.0064,394646,8192,0.547,0.547,47.31,0.547,0,0,0.0454,0.0454,25.89,0.0,32.4,28.4,1781042405779981868
1781042405882721797,31,0,1,0,true,48.1757,0.012,394655,8192,1.101,1.101,47.29,1.101,0,0,0.0914,0.0914,52.06,0.01,32.4,28.4,1781042405876928705
1781042405981996094,31,0,1,0,true,48.1766,0.0103,394662,8192,0.82,0.82,47.3,0.82,0,0,0.0681,0.0681,38.81,0.0,32.4,28.4,1781042405975235637
1781042406082248486,31,0,1,0,true,48.1775,0.0089,394670,8192,0.86,0.86,47.3,0.86,0,0,0.0714,0.0714,40.69,0.0,32.5,28.5,1781042406073431883
1781042406182367963,31,0,1,0,true,48.1783,0.011,394676,8192,1.066,1.066,47.31,1.066,0,0,0.0885,0.0885,50.44,0.01,32.5,28.5,1781042406166005103
1781042406282362906,31,0,1,0,true,48.1794,0.0079,394685,8192,0.936,0.936,47.3,0.936,0,0,0.0777,0.0777,44.28,0.0,32.5,28.5,1781042406280030898
1781042406385671336,31,0,1,0,true,48.1802,0.0075,394692,8192,0.801,0.801,47.31,0.801,0,0,0.0665,0.0665,37.88,0.0,32.5,28.5,1781042406373462451
1781042406482147976,31,0,1,0,true,48.181,0.0094,394698,8192,1.115,1.115,47.3,1.115,0,0,0.0925,0.0925,52.72,0.01,32.5,28.5,1781042406460594183
1781042406582236833,31,0,1,0,true,48.1821,0.0117,394707,8192,1.057,1.057,47.3,1.057,0,0,0.0877,0.0877,49.99,0.01,32.5,28.5,1781042406569072314
1781042406685677307,31,0,1,0,true,48.1829,0.0061,394714,8192,0.669,0.669,47.31,0.669,0,0,0.0555,0.0555,31.65,0.0,32.5,28.5,1781042406666204484
1781042406781795429,31,0,1,0,true,48.1838,0.0099,394721,8192,1.078,1.078,47.3,1.078,0,0,0.0895,0.0895,50.99,0.01,32.6,28.6,1781042406757480082
1781042406882315776,31,0,1,0,true,48.1848,0.0092,394730,8192,0.782,0.782,47.31,0.782,0,0,0.0649,0.0649,37.01,0.0,32.6,28.6,1781042406868160295
1781042406981922598,31,0,1,0,true,48.1858,0.0105,394737,8192,1.093,1.093,47.29,1.093,0,0,0.0907,0.0907,51.68,0.01,32.6,28.6,1781042406959274278
1781042407082277433,31,0,1,0,true,48.1867,0.0092,394745,8192,0.86,0.86,47.3,0.86,0,0,0.0713,0.0713,40.65,0.0,32.6,28.6,1781042407059014473
1781042407181772274,31,0,1,0,true,48.1878,0.0122,394754,8192,1.149,1.149,47.3,1.149,0,0,0.0953,0.0953,54.33,0.01,32.6,28.6,1781042407174744980
1781042407282121618,31,0,1,0,true,48.1887,0.0094,394761,8192,1.053,1.053,47.3,1.053,0,0,0.0874,0.0874,49.83,0.01,32.7,28.7,1781042407260556411
1781042407382352830,31,0,1,0,true,48.1896,0.0062,394769,8192,0.736,0.736,47.31,0.736,0,0,0.0611,0.0611,34.83,0.0,32.7,28.7,1781042407364216621
1781042407482554554,31,0,1,0,true,48.1907,0.0132,394778,8192,1.083,1.083,47.29,1.083,0,0,0.0899,0.0899,51.21,0.01,32.7,28.7,1781042407477711644
1781042407582278823,31,0,1,0,true,48.1916,0.0096,394785,8192,0.835,0.835,47.29,0.835,0,0,0.0693,0.0693,39.5,0.0,32.7,28.7,1781042407565681452
1781042407682006586,31,0,1,0,true,48.1926,0.0086,394793,8192,0.995,0.995,47.31,0.995,0,0,0.0826,0.0826,47.09,0.0,32.7,28.7,1781042407673101271
1781042407785682699,31,0,1,0,true,48.1935,0.0086,394801,8192,0.926,0.926,47.31,0.926,0,0,0.0768,0.0768,43.8,0.0,32.7,28.7,1781042407773665104
1781042407882224617,31,0,1,0,true,48.1945,0.0096,394809,8192,1.076,1.076,47.3,1.076,0,0,0.0893,0.0893,50.88,0.01,32.8,28.8,1781042407871755852
1781042407982114695,31,0,1,0,true,48.1952,0.0107,394815,8192,1.172,1.172,47.32,1.172,0,0,0.0972,0.0972,55.44,0.01,32.8,28.8,1781042407961929791
1781042408082379447,31,0,1,0,true,48.1963,0.009,394824,8192,0.739,0.739,47.3,0.739,0,0,0.0613,0.0613,34.95,0.0,32.8,28.8,1781042408078316835
1781042408183423841,31,0,1,0,true,48.1972,0.0121,394831,8192,1.08,1.08,47.3,1.08,0,0,0.0896,0.0896,51.07,0.01,32.8,28.8,1781042408170710952
1781042408281700141,31,0,1,0,true,48.1981,0.0085,394838,8192,0.924,0.924,47.3,0.924,0,0,0.0767,0.0767,43.72,0.0,32.8,28.8,1781042408281042187
1781042408382108524,31,0,1,0,true,48.199,0.0075,394846,8192,0.817,0.817,47.3,0.817,0,0,0.0678,0.0678,38.65,0.0,32.8,28.8,1781042408375939787
1781042408482243987,31,0,1,0,true,48.2,0.0089,394854,8192,0.984,0.984,47.29,0.984,0,0,0.0817,0.0817,46.54,0.0,32.8,28.8,1781042408465903880
1781042408582206228,31,0,1,0,true,48.2009,0.0096,394861,8192,0.925,0.925,47.3,0.925,0,0,0.0768,0.0768,43.74,0.0,32.8,28.8,1781042408568640583
1781042408682145557,31,0,1,0,true,48.2017,0.0093,394868,8192,0.78,0.78,47.31,0.78,0,0,0.0647,0.0647,36.88,0.0,32.8,28.8,1781042408663641444
1781042408782356632,31,0,1,0,true,48.2025,0.009,394875,8192,0.878,0.878,47.3,0.878,0,0,0.0729,0.0729,41.52,0.0,32.8,28.8,1781042408762834245
1781042408882095884,31,0,1,0,true,48.2035,0.0088,394883,8192,0.856,0.856,47.3,0.856,0,0,0.0711,0.0711,40.5,0.0,32.9,28.9,1781042408867396290
1781042408982299478,31,0,1,0,true,48.2044,0.011,394890,8192,0.918,0.918,47.3,0.918,0,0,0.0762,0.0762,43.42,0.01,32.9,28.9,1781042408961303611
1781042409082746472,31,0,1,0,true,48.2053,0.0095,394897,8192,0.888,0.888,47.29,0.888,0,0,0.0737,0.0737,42.01,0.0,32.9,28.9,1781042409053451439
1781042409185680013,31,0,1,0,true,48.2066,0.0083,394908,8192,0.954,0.954,47.29,0.954,0,0,0.0792,0.0792,45.12,0.0,32.9,28.9,1781042409179635324
1781042409282717351,31,0,1,0,true,48.2074,0.0089,394915,8192,0.773,0.773,47.3,0.773,0,0,0.0642,0.0642,36.58,0.0,32.9,28.9,1781042409275020620
1781042409382659257,31,0,1,0,true,48.2085,0.0118,394923,8192,1.082,1.082,47.29,1.082,0,0,0.0898,0.0898,51.19,0.01,32.9,28.9,1781042409375279675
1781042409482236621,31,0,1,0,true,48.2094,0.01,394931,8192,0.888,0.888,47.3,0.888,0,0,0.0737,0.0737,41.99,0.0,33.0,29.0,1781042409475582778
1781042409582130633,31,0,1,0,true,48.2102,0.0098,394938,8192,1.111,1.111,47.32,1.111,0,0,0.0922,0.0922,52.56,0.01,33.0,29.0,1781042409561938393
1781042409682378401,31,0,1,0,true,48.2114,0.0111,394947,8192,0.991,0.991,47.29,0.991,0,0,0.0823,0.0823,46.87,0.01,33.0,29.0,1781042409678897043
1781042409783101805,31,0,1,0,true,48.2123,0.011,394955,8192,0.988,0.988,47.29,0.988,0,0,0.082,0.082,46.74,0.01,33.0,29.0,1781042409772495354
1781042409882178620,31,0,1,0,true,48.2132,0.0106,394962,8192,0.951,0.951,47.29,0.951,0,0,0.0789,0.0789,44.96,0.01,33.0,29.0,1781042409861567541
1781042409982387034,31,0,1,0,true,48.2141,0.0074,394970,8192,0.885,0.885,47.31,0.885,0,0,0.0735,0.0735,41.89,0.0,33.0,29.0,1781042409976720339
1781042410081799325,31,0,1,0,true,48.2152,0.01,394978,8192,1.09,1.09,47.29,1.09,0,0,0.0905,0.0905,51.56,0.01,33.1,29.1,1781042410073792813
1781042410182069249,31,0,1,0,true,48.2161,0.0098,394986,8192,1.046,1.046,47.3,1.046,0,0,0.0868,0.0868,49.46,0.01,33.1,29.1,1781042410164779524
1781042410282217223,31,0,1,0,true,48.2173,0.0114,394996,8192,1.058,1.058,47.29,1.058,0,0,0.0878,0.0878,50.02,0.01,33.1,29.1,1781042410279662702
1781042410382386635,31,0,1,0,true,48.2181,0.0109,395002,8192,1.059,1.059,47.3,1.059,0,0,0.0879,0.0879,50.11,0.01,33.1,29.1,1781042410369219288
1781042410485685207,31,0,1,0,true,48.2191,0.0072,395011,8192,0.721,0.721,47.31,0.721,0,0,0.0598,0.0598,34.11,0.0,33.1,29.1,1781042410477090927
1781042410582195539,31,0,1,0,true,48.22,0.0104,395018,8192,1.114,1.114,47.3,1.114,0,0,0.0924,0.0924,52.67,0.01,33.1,29.1,1781042410564319062
1781042410682393045,31,0,1,0,true,48.2213,0.0109,395028,8192,1.041,1.041,47.29,1.041,0,0,0.0864,0.0864,49.23,0.01,33.2,29.2,1781042410680553880
1781042410782601229,31,0,1,0,true,48.2221,0.0108,395035,8192,1.102,1.102,47.29,1.102,0,0,0.0915,0.0915,52.11,0.01,33.2,29.2,1781042410770259515
1781042410882181796,31,0,1,0,true,48.2232,0.0102,395044,8192,1.108,1.108,47.3,1.108,0,0,0.092,0.092,52.4,0.01,33.2,29.2,1781042410882378492
1781042410981826532,31,0,1,0,true,48.2242,0.0099,395052,8192,1.046,1.046,47.29,1.046,0,0,0.0868,0.0868,49.47,0.01,33.2,29.2,1781042410973801161
1781042411082391014,31,0,1,0,true,48.2249,0.0111,395058,8192,1.15,1.15,47.3,1.15,0,0,0.0954,0.0954,54.38,0.01,33.2,29.2,1781042411054038217
1781042411185723299,31,0,1,0,true,48.2261,0.0104,395068,8192,0.999,0.999,47.29,0.999,0,0,0.0829,0.0829,47.24,0.01,33.3,29.3,1781042411173062306
1781042411282387548,31,0,1,0,true,48.2271,0.01,395076,8192,0.877,0.877,47.29,0.877,0,0,0.0728,0.0728,41.46,0.0,33.3,29.3,1781042411267627198
1781042411382610826,31,0,1,0,true,48.2281,0.0108,395084,8192,1.084,1.084,47.3,1.084,0,0,0.09,0.09,51.28,0.01,33.3,29.3,1781042411375838791
1781042411482298224,31,0,1,0,true,48.2291,0.0123,395092,8192,1.259,1.259,47.29,1.259,0,0,0.1045,0.1045,59.53,0.01,33.3,29.3,1781042411466449872
1781042411582260651,31,0,1,0,true,48.23,0.0077,395100,8192,0.821,0.821,47.31,0.821,0,0,0.0682,0.0682,38.86,0.0,33.3,29.3,1781042411570455283
1781042411682153724,31,0,1,0,true,48.231,0.0105,395108,8192,1.057,1.057,47.29,1.057,0,0,0.0877,0.0877,50.0,0.01,33.3,29.3,1781042411665574980
1781042411785643733,31,0,1,0,true,48.2321,0.0122,395117,8192,1.242,1.242,47.3,1.242,0,0,0.1031,0.1031,58.76,0.01,33.4,29.4,1781042411768679925
1781042411885671907,31,0,1,0,true,48.2331,0.008,395125,8192,0.904,0.904,47.29,0.904,0,0,0.075,0.075,42.76,0.0,33.4,29.4,1781042411863879329
1781042411982571805,31,0,1,0,true,48.2342,0.0093,395134,8192,0.869,0.869,47.31,0.869,0,0,0.0721,0.0721,41.11,0.0,33.4,29.4,1781042411980559125
1781042412082552095,31,0,1,0,true,48.2351,0.0109,395141,8192,1.084,1.084,47.29,1.084,0,0,0.09,0.09,51.29,0.01,33.4,29.4,1781042412065422400
1781042412182417097,31,0,1,0,true,48.2362,0.0083,395150,8192,0.842,0.842,47.29,0.842,0,0,0.0699,0.0699,39.84,0.0,33.4,29.4,1781042412176814059
1781042412282015144,31,0,1,0,true,48.2372,0.0134,395158,8192,1.243,1.243,47.29,1.243,0,0,0.1031,0.1031,58.77,0.01,33.4,29.4,1781042412267889835
1781042412382228484,31,0,1,0,true,48.2381,0.0077,395166,8192,0.866,0.866,47.29,0.866,0,0,0.0719,0.0719,40.96,0.0,33.5,29.5,1781042412362259498
1781042412482106145,31,0,1,0,true,48.2392,0.0082,395175,8192,0.684,0.684,47.3,0.684,0,0,0.0568,0.0568,32.37,0.0,33.5,29.5,1781042412471061646
1781042412582214552,31,0,1,0,true,48.24,0.0112,395181,8192,1.083,1.083,47.3,1.083,0,0,0.0899,0.0899,51.24,0.01,33.5,29.5,1781042412561304951
1781042412682293016,31,0,1,0,true,48.2412,0.0112,395192,8192,1.135,1.135,47.29,1.135,0,0,0.0942,0.0942,53.68,0.01,33.5,29.5,1781042412678229589
1781042412783245690,31,0,1,0,true,48.242,0.0099,395198,8192,1.08,1.08,47.31,1.08,0,0,0.0897,0.0897,51.12,0.01,33.5,29.5,1781042412771480708
1781042412882640600,31,0,1,0,true,48.243,0.0087,395206,8192,0.922,0.922,47.31,0.922,0,0,0.0766,0.0766,43.64,0.0,33.5,29.5,1781042412873224256
1781042412984067663,31,0,1,0,true,48.2441,0.0105,395215,8192,0.907,0.907,47.29,0.907,0,0,0.0753,0.0753,42.91,0.0,33.5,29.5,1781042412978292598
1781042413085675748,31,0,1,0,true,48.245,0.0091,395223,8192,0.767,0.767,47.3,0.767,0,0,0.0636,0.0636,36.26,0.0,33.5,29.5,1781042413078280601
1781042413183584633,31,0,1,0,true,48.2459,0.0109,395230,8192,1.074,1.074,47.29,1.074,0,0,0.0891,0.0891,50.79,0.01,33.6,29.6,1781042413166972979
1781042413282560084,31,0,1,0,true,48.2468,0.0115,395237,8192,1.035,1.035,47.3,1.035,0,0,0.0859,0.0859,48.98,0.01,33.6,29.6,1781042413259871815
1781042413382307118,31,0,1,0,true,48.2478,0.0108,395245,8192,0.948,0.948,47.3,0.948,0,0,0.0787,0.0787,44.83,0.01,33.6,29.6,1781042413357783750
1781042413481711746,31,0,1,0,true,48.2489,0.0093,395255,8192,0.899,0.899,47.3,0.899,0,0,0.0746,0.0746,42.52,0.0,33.6,29.6,1781042413481462320
1781042413585472571,31,0,1,0,true,48.25,0.0095,395264,8192,0.977,0.977,47.29,0.977,0,0,0.0811,0.0811,46.21,0.0,33.6,29.6,1781042413582543214
1781042413682304320,31,0,1,0,true,48.2508,0.0106,395270,8192,1.096,1.096,47.3,1.096,0,0,0.0909,0.0909,51.82,0.01,33.6,29.6,1781042413669006772
1781042413782308164,31,0,1,0,true,48.2519,0.009,395279,8192,0.728,0.728,47.3,0.728,0,0,0.0604,0.0604,34.44,0.0,33.6,29.6,1781042413775048167
1781042413882369642,31,0,1,0,true,48.2528,0.0106,395286,8192,1.019,1.019,47.29,1.019,0,0,0.0846,0.0846,48.19,0.01,33.6,29.6,1781042413866819873
1781042413982697630,31,0,1,0,true,48.2538,0.0095,395294,8192,1.038,1.038,47.29,1.038,0,0,0.0861,0.0861,49.09,0.01,33.7,29.7,1781042413973093508
1781042414082104634,31,0,1,0,true,48.2546,0.0076,395301,8192,0.795,0.795,47.3,0.795,0,0,0.066,0.066,37.62,0.0,33.7,29.7,1781042414069797227
1781042414184307060,31,0,1,0,true,48.2555,0.0097,395309,8192,0.969,0.969,47.3,0.969,0,0,0.0804,0.0804,45.81,0.0,33.7,29.7,1781042414161792404
1781042414282711719,31,0,1,0,true,48.2567,0.0101,395319,8192,0.877,0.877,47.29,0.877,0,0,0.0728,0.0728,41.48,0.0,33.7,29.7,1781042414275359198
1781042414382616514,31,0,1,0,true,48.2576,0.0101,395326,8192,0.863,0.863,47.3,0.863,0,0,0.0716,0.0716,40.81,0.0,33.7,29.7,1781042414366162438
1781042414482319744,31,0,1,0,true,48.2586,0.0099,395334,8192,1.038,1.038,47.31,1.038,0,0,0.0861,0.0861,49.1,0.01,33.7,29.7,1781042414476858625
1781042414585677210,31,0,1,0,true,48.2595,0.0104,395341,8192,1.092,1.092,47.3,1.092,0,0,0.0906,0.0906,51.63,0.01,33.7,29.7,1781042414576432440
1781042414682574608,31,0,1,0,true,48.2606,0.0107,395350,8192,1.095,1.095,47.3,1.095,0,0,0.0909,0.0909,51.8,0.01,33.7,29.7,1781042414674235160
1781042414782462535,31,0,1,0,true,48.2614,0.0092,395357,8192,1.017,1.017,47.3,1.017,0,0,0.0844,0.0844,48.09,0.0,33.7,29.7,1781042414765723165
1781042414881841444,31,0,1,0,true,48.2624,0.0098,395365,8192,1.036,1.036,47.3,1.036,0,0,0.086,0.086,48.98,0.01,33.8,29.8,1781042414859290588
1781042414982449533,31,0,1,0,true,48.2637,0.0101,395376,8192,1.006,1.006,47.29,1.006,0,0,0.0835,0.0835,47.55,0.01,33.8,29.8,1781042414975205122
1781042415082153609,31,0,1,0,true,48.2645,0.0101,395382,8192,0.869,0.869,47.3,0.869,0,0,0.0722,0.0722,41.12,0.0,33.8,29.8,1781042415066517749
1781042415183105669,31,0,1,0,true,48.2656,0.0091,395391,8192,1.009,1.009,47.29,1.009,0,0,0.0837,0.0837,47.71,0.0,33.8,29.8,1781042415178091848
1781042415282275488,31,0,1,0,true,48.2665,0.0116,395398,8192,1.198,1.198,47.3,1.198,0,0,0.0995,0.0995,56.68,0.01,33.8,29.8,1781042415262868538
1781042415382499968,31,0,1,0,true,48.2675,0.0104,395407,8192,0.947,0.947,47.29,0.947,0,0,0.0786,0.0786,44.78,0.01,33.8,29.8,1781042415370190675
1781042415482309261,31,0,1,0,true,48.2684,0.0097,395414,8192,0.884,0.884,47.29,0.884,0,0,0.0734,0.0734,41.82,0.0,33.8,29.8,1781042415462342720
1781042415582193810,31,0,1,0,true,48.2695,0.0105,395423,8192,1.1,1.1,47.3,1.1,0,0,0.0913,0.0913,52.01,0.01,33.8,29.8,1781042415576042880
