timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781042953620793477,0.00030233630939645605,57.27492352143955,103.13555325046065,-0.001991629529007718,-0.012028463992187356,-0.001149975603734101,0.0005805624109158247,0.012891136760462904,0.00955922028531146,0.1528795743089688,0.005751015436560545,0.007786209415211318,5.987158604514663,6.012841563435027,2.117149778884752,0.3489237060596298,0.3113154494621223,0.07058740213991614,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.848,0.0,0.0,1.0,1781042953616550418
1781042953725676872,0.00034623961096994144,57.27545767071672,103.13582011726858,-0.0016227352458531988,-0.011778032274181931,-0.0010702583914833648,-0.009283225084121056,-0.05488491728704307,-0.031580583413430764,0.07871779694062017,-0.00048029459661786,0.014967802301736955,4.5192732088260525,5.976065229415731,2.209313442153171,0.34691266342992017,0.3196049660944629,0.08065200756557418,25.0,25.0,25.0,25.0,25.0,25.0,24.0,13.452,0.0,0.0,1.0,1781042953706489935
1781042953827401097,0.00036900891064407446,57.276060769280654,103.13612535636804,-0.0025026950989239572,-0.011814815917242018,-0.001148765243733675,-0.0023638499577201457,-0.009009771747829682,-0.001481546856476903,-0.15140395275333646,-0.00902779067755669,-0.005678511562180961,6.1095886801320125,5.92855764303415,3.515734063957473,0.4189214703243472,0.31426543682002783,0.1786954957018339,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.466,0.0,0.0,1.0,1781042953817751689
1781042953929715189,0.0004973577538963072,57.276413994667834,103.13650065837128,-0.0017465207813996862,-0.011919704209606134,-0.001331215044743562,0.030349065064482383,0.07117906002408626,0.03628171531011145,0.059812670713188715,0.028619732450182955,-0.04794508422021574,5.738711273542015,5.825324782411592,3.4550394937543505,0.39301994723278755,0.32480996836949355,0.16778139001509065,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.905,0.0,0.0,1.0,1781042953912287058
1781042954026927259,0.00040979491810077086,57.27594185832003,103.1360147989159,-0.0012702750443606445,-0.011694422669260612,-0.0011643616100558852,-0.008558329130521377,-0.05530558329262202,-0.033557790010405424,0.10637223220153816,0.0017231399046297188,0.014354439544944092,5.411502159536846,5.961222768225378,2.1347959203058595,0.33055027846335755,0.3227583974394546,0.0688536562778457,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.23,0.0,0.0,1.0,1781042954024511110
1781042954127284962,0.00034269193751089623,57.27571324541672,103.13593926156597,-0.0021091780015925704,-0.011968343650418774,-0.0011047914102966792,-0.0007325573835910344,0.028031873679349808,0.008710189780833183,0.14151799605542492,0.006675849811173406,0.007079810432389498,6.269464480167144,5.937705808421628,2.0265999804548844,0.3496592833463969,0.33352094294688706,0.0684924046587378,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.985,0.0,0.0,1.0,1781042954122005540
1781042954227270351,0.0003689423453215749,57.275441157720145,103.13590239060112,-0.0017327600280637651,-0.011976392836378144,-0.0012301986700887595,-0.006614968647170997,-0.01288323923342772,-0.007419820083476668,0.11308547877549664,0.004895718860953141,0.01335538012445116,5.8979997602331515,5.995670261177531,2.1002277758169674,0.3417269131197831,0.3169847485461257,0.06841491748731536,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.721,0.0,0.0,1.0,1781042954219024794
1781042954329881556,0.0003680661097549564,57.27570468141125,103.13593689128692,-0.0014696456470490878,-0.01179555693526796,-0.0011023769377112348,0.003774041023890819,0.02730266298111133,0.001930431432359844,0.1456482009077061,0.013386709308109054,-0.0004548757706436891,5.208931242750567,6.023465866663054,2.1870542477550607,0.3259651326169797,0.2999656840192313,0.0682974465950604,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.114,0.0,0.0,1.0,1781042954319393571
1781042954426858110,0.0004112411345661679,57.2761409865987,103.13609535188026,-0.0014165520356428714,-0.011726376411396264,-0.0012020260852774007,0.004517131066166513,0.015580629655179564,0.006881552404966828,0.16222933758169697,0.006848308634469038,0.0013649405816826925,5.857153212132028,5.979186783814157,2.130106857833902,0.3430098098995794,0.3185766961738938,0.0692808795162324,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.697,0.0,0.0,1.0,1781042954417987864
1781042954527110346,0.0004065434556930717,57.27540220712801,103.13572614161184,-0.0012438429966109862,-0.011645704301718162,-0.0011513373634168805,-0.005692777776441981,-0.03365967230909095,-0.021715482644947867,0.09057230821839148,0.002345150568916285,0.012441803797038496,4.515161643081661,6.034399245597557,2.2154462630356404,0.3537008954447765,0.30890649125090813,0.0827994867898252,25.0,25.0,25.0,25.0,25.0,25.0,24.0,13.51,0.0,0.0,1.0,1781042954515743450
1781042954630317049,0.0003729112457502736,57.2763344550494,103.13625187050754,-0.001764718088612952,-0.011819921269044124,-0.001094408954360792,0.0015149045699321872,0.004902391538553533,0.00584499761163109,0.14929807552717486,-0.00189470402171288,0.0030636204103760244,5.952524882918288,6.029208666513528,2.1583903213826905,0.3296806801445362,0.3064990039210136,0.06454312225144702,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.841,0.0,0.0,1.0,1781042954613892932
1781042954727355947,0.0004474515435303611,57.27636723944999,103.1360970297392,-0.0017108509068076434,-0.011574625823123836,-0.00124081386473862,-0.005417789237076995,0.011990439267651446,0.0018584540855156424,-0.19518713647654357,-0.006987961345387301,0.002439660554545956,6.272794340092672,5.867356126511194,3.460863200950593,0.4479107583696744,0.33271563110827307,0.18946822158334145,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.571,0.0,0.0,1.0,1781042954726977191
1781042954826787704,0.000423364237765612,57.275930597397426,103.13606898828844,-0.002404078586776759,-0.01197607482844287,-0.0012646786663284757,0.016774931986487465,0.04727587286732931,0.016778275394212772,-0.04787196675846307,0.008506510912692996,-0.02868408075149741,5.978931777225755,5.801814916603929,3.4780275271914163,0.4242796263833569,0.308378897367183,0.17918553890086197,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.171,0.0,0.0,1.0,1781042954814311933
1781042954927174971,0.0004554313804930636,57.27612513313119,103.13622319700224,-0.0016748361275669948,-0.011822006917011756,-0.0012810395859168685,0.02562573701370278,0.08674851425918428,0.043310365359434874,0.010674219064624978,0.019136882657345748,-0.03740600299753376,5.250210151612408,5.940921896642684,3.452332874517994,0.4213381079694652,0.303970003226773,0.17316104300072738,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.542,0.0,0.0,1.0,1781042954904982732
1781042955026686394,0.00030039190846841817,57.275251231314215,103.13568395042358,-0.002249090713506386,-0.011992126620341551,-0.0010806391363146711,0.0011608509303697996,0.00923999182503465,0.009658198686679609,0.16508549103454095,0.0023402293061189614,0.001624825520720733,6.174662334531759,6.002331342893376,2.1014287538427427,0.34505850025730495,0.3069224902941788,0.06785854968716828,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.998,0.0,0.0,1.0,1781042955023710576
1781042955127641861,0.0002873071622340722,57.27605172038489,103.13624438088512,-0.0022091816732615474,-0.011975927546373484,-0.0009918198223225951,-0.006957252717656331,-0.06577424044449628,-0.031721872176829785,0.12504161142310616,-0.0035669623709136296,0.010325072847016786,5.584559693119271,6.015798556579815,2.160657551175907,0.3477360992265697,0.31018857124941096,0.07323009531576477,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.492,0.0,0.0,1.0,1781042955119986487
1781042955226884660,0.0004467600227834286,57.276436475842566,103.1362717429926,-0.0012722538235913807,-0.01172335983257867,-0.0012201776465129914,-0.002024571644425953,-0.0033319600119547928,-0.008574393551053501,0.13367281083226618,0.00810619248792471,0.007164696971555746,6.034082431526282,5.950143621368291,2.0932999051166385,0.34852741556574157,0.31594642339870316,0.06948108329134367,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.811,0.0,0.0,1.0,1781042955210362288
1781042955327158998,0.00031252337209627273,57.276190278948974,103.1362447268346,-0.0022433366144289095,-0.011929457934083182,-0.0010033933762847327,-0.004519076338735384,-0.04863390930616722,-0.02653638909311155,0.1510022942153199,0.005571543704847871,0.004930296946129834,5.848757210245974,6.023444800122599,2.1379339324968214,0.350503743429109,0.3039979407480499,0.07201282300290382,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.737,0.0,0.0,1.0,1781042955311147320
1781042955427339287,0.00026454707516411285,57.275531512353105,103.13584109655766,-0.002058703246897992,-0.011849308784838695,-0.000950369061535525,-0.005886303555949454,-0.026603929868360385,-0.01459441434279152,0.08195166691809389,-0.00420346583672576,0.00884203367047944,4.507890744736646,6.031462130057116,2.2620237890734844,0.3267248012577351,0.3122955404628945,0.07402181852375511,25.0,25.0,25.0,25.0,25.0,25.0,24.0,13.514,0.0,0.0,1.0,1781042955403753045
1781042955527204428,0.00027132587688555543,57.27495525246232,103.13538843761926,-0.002648586684670616,-0.012133356277641104,-0.0010876407549727392,-0.0029121517737341297,0.017018438538720395,0.008174766187976933,0.1398145753631729,0.012928811446175496,0.008050066347463539,6.221815288076872,6.002596111116281,2.063271641503048,0.3477490134818858,0.31012861205403,0.06732425063368996,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.013,0.0,0.0,1.0,1781042955507760261
1781042955629681497,0.00041787543183371967,57.27611827857445,103.1361305330303,-0.001897679185170979,-0.01175135282009244,-0.0012295558232371206,-0.0067152252000920705,-0.003091104043381205,-0.0028041620430042827,-0.1879015052721589,-0.006452618663045943,0.0017593710493941487,6.2258762515565484,5.8619845377129005,3.452336589396897,0.43930083601138725,0.32792852998489025,0.18615017303822673,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.494,0.0,0.0,1.0,1781042955620907226
1781042955729689484,0.00041513380825595016,57.27615903393283,103.13613462423768,-0.0021045377239368532,-0.011761086093887764,-0.0011946539230299326,0.004323632762467866,0.06218633485648361,0.03875009082571011,-0.16361201847647544,-0.011699416539143508,-0.00766797587763397,6.430697402031874,5.856551592641023,3.4804729121946,0.45535627608639584,0.3243215774855317,0.1927371840212963,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.74,0.0,0.0,1.0,1781042955713077075
1781042955827648392,0.0003248089709886705,57.2757635194963,103.13616150178795,-0.0026540017749934865,-0.01206971346889918,-0.0011366447277829069,0.025741942631918403,0.05391995577459943,0.033611519303510244,0.035390101012268915,0.021835284960245324,-0.040237923704900015,5.489555986882737,5.843214570484814,3.40874615839821,0.4250537833360637,0.32069057995345973,0.1759428164211471,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.663,0.0,0.0,1.0,1781042955821905976
1781042955927696132,0.00027340478913040586,57.27620033945989,103.1363060259086,-0.0033760282239490096,-0.012090465237812228,-0.0009260271525085668,-0.014347405851970406,0.0818811371677364,0.05080752445448946,-0.3075557719368964,-0.023131804167418803,0.03212150971569775,6.130571972842262,5.86728719775352,3.471389181788622,0.42557504647017547,0.3228117457427478,0.18092824898368573,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.399,0.0,0.0,1.0,1781042955914192981
1781042956027335966,0.0003644103617281974,57.27580980585801,103.13619475578706,-0.002440977923687822,-0.012034283764568289,-0.0011513015716593622,-0.009211423349870783,-0.07125014661531869,-0.056239203322991344,-0.1919351286383661,-0.014190048771638828,-0.003738965263423932,6.188431672335978,5.809928345299312,3.4495912451954145,0.4334150427365119,0.3282638711946508,0.1837751330872912,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.393,0.0,0.0,1.0,1781042956008784213
1781042956129657374,0.000452927138094703,57.275883557604885,103.13613003987406,-0.000963014110192669,-0.01182652596469721,-0.0012438974916866162,0.00465488807391484,0.020333887060938905,0.005258165418433286,0.147892208085021,0.009521022922795577,-0.0004682085800910352,5.249482765073865,5.993410058020971,2.164032148375075,0.33676763985828995,0.30939292395040086,0.07160843100744864,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.125,0.0,0.0,1.0,1781042956124456626
1781042956229693325,0.0003431471949887868,57.27534923063848,103.13575512462404,-0.0015640845444367312,-0.011823361809872276,-0.001143096000399898,-0.0019069385514990664,-0.013812110363089054,-0.006801195764484711,0.12811932481710744,0.0033826392224858047,0.010152486137858845,5.7173697396727565,5.964294663195408,2.1508672633814805,0.345816204300214,0.31744430941707197,0.07111739408584301,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.567,0.0,0.0,1.0,1781042956216779594
1781042956327273061,0.0002295737945694381,57.27565030159161,103.13589495262504,-0.0026594567928592025,-0.011999027229507336,-0.0009377839162575208,-0.008465216664712403,-0.04145766467626288,-0.02129416301716256,0.1284618583662136,0.0005194921096409478,0.007537547467839352,5.859808018211286,6.014267679622829,2.14404736350278,0.33721606620814815,0.30828088070223975,0.067884901795979,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.732,0.0,0.0,1.0,1781042956307769107
1781042956427077318,0.00031491396493810945,57.27615770990457,103.13635948789612,-0.0022695489759071404,-0.0120086298671514,-0.0010067790707475508,-0.01068027512631512,-0.07403029872222258,-0.03838038367134793,0.11245823332126652,0.002764766303253761,0.012892137719512604,5.7887095204101335,6.010915717450646,2.1287807436024915,0.3591464843757516,0.31118520466060917,0.0749546583633976,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.674,0.0,0.0,1.0,1781042956406178602
1781042956526960122,0.00039398547454535463,57.27625923862723,103.13638971212669,-0.0015769837717397146,-0.011858197708140157,-0.001088998667756193,-0.004870787988086626,-0.022463053138414985,-0.02200249408246665,0.1066791119141382,0.007305480897127329,0.01137169013185758,5.32358999540292,5.955151166063325,2.163845117246336,0.3512350662486174,0.3117120711097634,0.07554433088068252,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.181,0.0,0.0,1.0,1781042956505121946
1781042956629696348,0.0003775708104866542,57.27661436108249,103.13659492810407,-0.0017704708328913391,-0.011895977683112355,-0.0010648234097230516,-0.002317081413139874,-0.029457716963379545,-0.019975632737417155,0.13520542716117467,0.005047570138224717,0.005581564603791109,5.524063198923166,5.989998958754094,2.166433120936629,0.3494026115231124,0.3057459520656315,0.07372269390638289,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.409,0.0,0.0,1.0,1781042956607730635
1781042956726856731,0.0003608413306368262,57.2755065491932,103.13597553166356,-0.002473449404004488,-0.012108865646707772,-0.001176948777307425,-0.017454460885909757,-0.2103509968688073,-0.13261901100409254,-0.21264368935198283,-0.030399198439356675,-0.005264392637111542,6.279267443632632,5.78840924156065,3.4662588280921987,0.42681290849223685,0.3260618913913724,0.18242698169253743,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.469,0.0,0.0,1.0,1781042956718566950
1781042956827274088,0.00023224088802772217,57.27561781901086,103.1361394605188,-0.002821583373165419,-0.012206914253202208,-0.0009173195370947842,0.0029075597298823825,-0.042997182430149064,-0.024801457806465872,0.1953708313844889,0.016144051871842768,-0.008201801358364449,5.415350390749798,6.113285690890827,2.235401334629083,0.337732965834158,0.2982692038674281,0.07115474943299849,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.471,0.0,0.0,1.0,1781042956798413412
1781042956927229822,0.00025741132627795233,57.27641323471364,103.13642253237778,-0.0034888183604624783,-0.01197692457789979,-0.0008806061970787134,-0.010025505060263708,0.13024652805292322,0.07704344758774676,-0.28204065007786466,-0.015724801539597252,0.031481777866075075,5.982618174398533,5.807745251402417,3.443661711658006,0.4374494259983808,0.32103594461934015,0.18356003323017744,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.176,0.0,0.0,1.0,1781042956922746593
1781042957027188731,0.00016977244291900697,57.27628807602438,103.13636901839853,-0.003955265412989139,-0.012259682001766706,-0.0007781482280630118,-0.018772371286248223,0.07556590517965324,0.04084427146895806,-0.33065590456458416,-0.03496357088642442,0.04155440754124984,5.720158455690741,5.892578782023946,3.4440512484943353,0.3913971894277205,0.31863800937856585,0.16788300789158847,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.935,0.0,0.0,1.0,1781042957017936108
1781042957129439148,0.0002729527245707393,57.275657807018455,103.1362246856188,-0.0027537670248260916,-0.012076337879015814,-0.0008863047552710634,-0.0065060975656494255,0.03473886609324132,0.028177174337909817,-0.18732662703499375,-0.017074318078017434,0.016458853967067717,4.648333510964827,5.845896838334454,3.3492924016957355,0.406251161334531,0.3239586686095026,0.16375208812495107,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.737,0.0,0.0,1.0,1781042957123181182
1781042957226869977,0.0002260507397385419,57.27494437894402,103.13559527316274,-0.00337070816860312,-0.012460346381978722,-0.0009395807256308762,0.004259307178384466,0.08810689186179241,0.04972634143680894,0.12575180722830875,-0.010348777431028468,0.004154412588240693,6.19758379145324,5.997470886294492,2.079639291674663,0.32318881419827417,0.30715673802002025,0.060437693930590626,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.965,0.0,0.0,1.0,1781042957208521083
1781042957327295565,0.000335010156029301,57.27574901337275,103.13593782700336,-0.001641944857794308,-0.011753007179523912,-0.00111257286194273,-0.004838511776472056,-0.0339974605632211,-0.018524208524731713,0.11013128832300852,-0.00020267512936180315,0.01194961963571882,5.385243190347581,5.963008570618716,2.1635565798042826,0.34126282076366665,0.31757531462466587,0.07226286225689012,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.243,0.0,0.0,1.0,1781042957312727110
1781042957427076856,0.00024732146188391854,57.27618455094363,103.1364085611796,-0.0025119538328206635,-0.012033119695052746,-0.0008844356950718115,-0.005654321744634287,-0.13366808086637338,-0.07220343652058862,0.2002728409005529,0.007251044304303958,-0.01065657532902914,5.339816435772328,6.106489879049679,2.197244283367313,0.3458280706403559,0.3016518370805993,0.07531625863755673,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.366,0.0,0.0,1.0,1781042957407003386
1781042957526880577,0.0001935377479616156,57.27616336874388,103.13641016579685,-0.003909298763941073,-0.012262843989452306,-0.0007962776674108637,0.015382152745356484,0.18567253131752848,0.10709315220633132,-0.1059830871422835,0.008521842975717724,-0.002302829373225404,5.534823090280341,5.787899112981434,3.378566920324727,0.4111770061734852,0.3335347437296851,0.17245693344607707,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.618,0.0,0.0,1.0,1781042957523560965
1781042957627213992,0.00020911908981489832,57.27685962368959,103.13677065542016,-0.003777483362063816,-0.012136777315052048,-0.0007517812210059347,-0.008551476722313222,0.07523172439499672,0.036832292761596296,-0.25910435050149166,-0.0191288554589822,0.020946858184020995,5.703104208400006,5.769115094354471,3.3946465436075393,0.42823189174078147,0.33324203348693554,0.1780663714801869,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.806,0.0,0.0,1.0,1781042957612880850
1781042957726713473,0.0003607587398141958,57.27661376399629,103.13653367255546,-0.0017895884354259383,-0.01183801435150422,-0.0010269452599408863,-0.006364563346671765,-0.03636222524138534,-0.029859329586290943,0.1231429725910058,0.00798294123269668,0.009424544462489548,5.831356781361697,5.950597952645009,2.1232632922539514,0.3312366076279968,0.32173880199443705,0.06588437136562225,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.624,0.0,0.0,1.0,1781042957726084697
1781042957827186401,0.00026568753162993253,57.27687304736888,103.13680453731033,-0.003397406582270698,-0.01211211350442084,-0.0008998869940031477,-0.007080099551878665,0.12192137482272662,0.07109565270398342,-0.2494698723725259,-0.018253260409168304,0.026865615973950974,5.277832482135421,5.770720820506012,3.3826347392194336,0.430713603617567,0.33018475136484166,0.17556846383695285,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.368,0.0,0.0,1.0,1781042957814215319
1781042957927077504,0.0000785054703819976,57.276242495749536,103.13643206507788,-0.004687262603536717,-0.01236954608576138,-0.0006131743958074075,-0.01837292579538981,0.06103237073225407,0.03554291100437801,-0.3184504022689794,-0.025671122654093523,0.03569261206265177,6.141370220147026,5.8837372298667,3.4659030548064247,0.4249306562940943,0.32480231216874467,0.18149940187833785,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.422,0.0,0.0,1.0,1781042957906267313
1781042958027331879,0.00036121529427431175,57.27680293089709,103.1367877502581,-0.0018320071780152344,-0.011979710178890964,-0.0009868759204186449,0.003117517845266932,-0.09737704197336858,-0.0585921802259421,0.23428298587544089,0.013894081882656248,-0.020023189780415184,5.18868935427258,6.189322653994757,2.2458388871843136,0.33940128189747104,0.2903201022060136,0.07452519295098099,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.328,0.0,0.0,1.0,1781042958010722284
1781042958128987758,0.00017615299093779973,57.27606779675694,103.13626831155337,-0.003099865348908248,-0.012138653986226782,-0.0007586181189821407,0.00008473606830454001,-0.05103321457097354,-0.02660747752867127,0.16295259793586056,0.010013185857859676,-0.0012153755017227132,5.463918514152157,6.042858546092996,2.1581191068194245,0.3697394992721338,0.3169601299617255,0.08088114651266795,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.432,0.0,0.0,1.0,1781042958108416054
1781042958227219415,0.0003162772846378928,57.27710959044872,103.13672168168488,-0.0027929713367057553,-0.011798971141528596,-0.0009965139755374378,-0.003055427187080739,0.07988529752131791,0.049671670226303546,-0.20643533426109203,-0.014179298074394633,0.013490133924170688,5.477141267357838,5.834137070906748,3.382814858293688,0.4280379650714966,0.32326739186382225,0.17665465480696765,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.622,0.0,0.0,1.0,1781042958218414701
1781042958327392990,0.0003102109657841169,57.27572352177285,103.13598653195518,-0.0027282954341381204,-0.011964885808378862,-0.0010835671243755122,-0.013648961223308808,-0.08937048282212542,-0.05530860733599714,-0.2399288910603898,-0.028256935898612296,0.010144814591667335,5.799246376522079,5.77303139791115,3.4174222861908503,0.433603577222335,0.3228652185955931,0.18055966202505028,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.927,0.0,0.0,1.0,1781042958308514850
1781042958427158459,0.00015806850491433515,57.27700808142751,103.1369056094837,-0.004066742533918205,-0.012175120116271324,-0.0007084000177588856,-0.007806319271528632,0.12800745173537026,0.07349943954770223,-0.2783258185061438,-0.02024156141432867,0.031233951838261307,5.520258208756606,5.792583602810072,3.3895943416110867,0.42900765847042815,0.32709700603385244,0.17701823276704906,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.636,0.0,0.0,1.0,1781042958403850763
1781042958527189931,0.0001955219810406843,57.27589292800181,103.13618473445342,-0.003080461584949671,-0.012215721544367938,-0.0008227369065725235,0.0033879506770279236,0.0010873585678197331,-0.008268206318066367,0.1689261141332293,0.0163826096774834,-0.003750907808567256,5.661426240618207,5.930504724180903,2.104357692706455,0.3679218382224958,0.33025833945262956,0.07834101181326868,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.473,0.0,0.0,1.0,1781042958523243694
1781042958626824837,0.00024368250299769444,57.27566982221415,103.1359116123362,-0.0020927170881002636,-0.011805315456543852,-0.0008674993993019985,-0.011332884605831725,-0.07231746254255565,-0.05151165889013835,0.0616728820165921,0.007037578509433629,0.01349123550822788,3.971401450749669,5.956883381245822,2.2499295763020912,0.3397107815937098,0.31550147631724385,0.08205118100979895,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.915,0.0,0.0,1.0,1781042958613999534
1781042958726927920,0.00013982354908019523,57.27570465319294,103.1359912845286,-0.003275238767151748,-0.012179601443941111,-0.0007804539767062824,0.015957971841103997,0.07448580255248131,0.03906489474511893,0.19235847560026328,0.014986880108946053,-0.013032748438630476,5.555820231437564,5.915476007323571,2.0874855917798536,0.39756419010506366,0.33394629233380835,0.08746346468071937,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.378,0.0,0.0,1.0,1781042958712211447
1781042958827541964,0.00028703994590771555,57.276762013796265,103.13672534644066,-0.002916512078766444,-0.012205427912427574,-0.0008573107007211958,0.005772695996967897,0.08331839313377772,0.04733624313859257,0.08518626818035113,-0.013672772351906138,0.008843462008427469,5.983967725316743,5.986016956960704,2.078501873361405,0.3493570218908132,0.32254616675415204,0.06983373136402296,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.79,0.0,0.0,1.0,1781042958806013085
1781042958926933379,0.00024826822730580206,57.276632713073,103.13679898384532,-0.003158145090378022,-0.012131895805613037,-0.0008515655186306477,0.02471987749601349,0.06739108307476656,0.03572291920182621,0.00962100682935206,0.017035968564712668,-0.036140513696325614,5.230001460854545,5.814007261049417,3.3639428369766313,0.4349139051818459,0.3272254522394299,0.17699403969891156,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.347,0.0,0.0,1.0,1781042958909335100
1781042959027316723,0.000261783713595125,57.27593484469471,103.1361445764954,-0.0033681762384882795,-0.012259210266625046,-0.0009925741067000396,-0.0008419547456212626,0.03231654900443926,0.02257260593587432,-0.19732714830575368,-0.023031169506355885,0.008059727691303491,5.577680812577142,5.810226330204359,3.3950963143211683,0.4233408531382932,0.33991695643983444,0.17666025513149244,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.723,0.0,0.0,1.0,1781042959006515779
1781042959129709369,0.0003634520049912848,57.27690431395282,103.1368031155586,-0.001850409987220458,-0.011897951032252128,-0.0009855461492962116,0.008654872865221864,-0.01893578514492441,-0.016899361787056685,0.2146302306362772,0.01969537194611294,-0.015259685835214594,5.87325576379547,5.969030301693437,2.122863593416686,0.3464779009027246,0.31116643443798225,0.06968609572633395,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.692,0.0,0.0,1.0,1781042959128483030
1781042959226869091,0.00024410442467669865,57.27651996127096,103.13658608435988,-0.0025204562857397226,-0.011964957585219043,-0.0008344131647720793,-0.005990425988595206,-0.10199796468742738,-0.05520695421092312,0.1496396204051023,0.0027930166037279016,0.0013067425144500655,5.228682852534251,6.060977195839032,2.214430821974095,0.34830175264860536,0.30511681911302296,0.07619727783070954,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.234,0.0,0.0,1.0,1781042959220414340
1781042959327312643,0.00021473693273630108,57.27632983343453,103.1364296583603,-0.0027029608711319677,-0.01189849319804877,-0.0008183543427950779,-0.010445385612902649,-0.1161752162066247,-0.06169865670568806,0.1420764008049955,-0.00146849502344389,0.0002523839198708583,5.289885777761968,6.1001560669031765,2.2163219801923284,0.3276248852561458,0.30633107612741906,0.06954511896037907,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.31,0.0,0.0,1.0,1781042959319271952
1781042959427579784,0.00015129559329395533,57.2761711511812,103.13631734074347,-0.003288282291504744,-0.012174691282133918,-0.0007907774494906527,-0.005197521683825311,-0.09584975441571282,-0.05432630935178769,0.18099868980850672,0.016705276067226632,-0.005502959040893578,5.290128635491789,6.103621076651051,2.20020185889612,0.3409901399154875,0.305698704267399,0.07335307660990179,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.314,0.0,0.0,1.0,1781042959416901902
1781042959527372070,0.00010203249811446686,57.27591631539384,103.1362188145576,-0.003602211821335246,-0.012212714447067764,-0.0007169433854407775,0.010549632468673402,-0.0383077553933565,-0.019309939326289067,0.2544582306391258,0.0204502047481991,-0.02272277339583733,5.818239582259477,6.054893055325524,2.139078935638533,0.34287012222309254,0.31161713798746465,0.06966415061661398,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.736,0.0,0.0,1.0,1781042959515651061
