timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781042731546863295,41,0,1,0,true,2.195,0.0013,17981,8192,0.458,0.458,47.17,0.458,0,0,0.038,0.038,21.62,0.0,27.7,23.7,1781042731527356008
1781042731647559494,41,0,1,0,true,2.1952,0.0013,17983,8192,0.472,0.472,47.17,0.472,0,0,0.0391,0.0391,22.25,0.0,27.7,23.7,1781042731643707570
1781042731748187237,41,0,1,0,true,2.1953,0.0018,17984,8192,0.472,0.472,47.17,0.472,0,0,0.0392,0.0392,22.26,0.0,27.7,23.7,1781042731732037162
1781042731849676729,41,0,1,0,true,2.1955,0.0016,17985,8192,0.453,0.453,47.17,0.453,0,0,0.0376,0.0376,21.38,0.0,27.7,23.7,1781042731840106302
1781042731948046362,41,0,1,0,true,2.1956,0.0014,17986,8192,0.457,0.457,47.18,0.457,0,0,0.038,0.038,21.57,0.0,27.7,23.7,1781042731928894839
1781042732049682007,41,0,1,0,true,2.1958,0.0016,17988,8192,0.467,0.467,47.17,0.467,0,0,0.0388,0.0388,22.05,0.0,27.7,23.7,1781042732041158693
1781042732147134230,41,0,1,0,true,2.1959,0.0001,17988,8192,0.485,0.485,47.18,0.485,0,0,0.0402,0.0402,22.87,0.0,27.7,23.7,1781042732133417211
1781042732247370301,41,0,1,0,true,2.1961,0.0016,17990,8192,0.453,0.453,47.17,0.453,0,0,0.0376,0.0376,21.39,0.0,27.7,23.7,1781042732245635307
1781042732347406041,41,0,1,0,true,2.1962,0.0018,17991,8192,0.454,0.454,47.17,0.454,0,0,0.0376,0.0376,21.4,0.0,27.7,23.7,1781042732334500624
1781042732447469116,41,0,1,0,true,2.1964,0.0019,17992,8192,0.453,0.453,47.17,0.453,0,0,0.0376,0.0376,21.37,0.0,27.7,23.7,1781042732426670887
1781042732548113919,41,0,1,0,true,2.1966,0.0023,17994,8192,0.474,0.474,47.17,0.474,0,0,0.0393,0.0393,22.35,0.0,27.7,23.7,1781042732541292916
1781042732646776283,41,0,1,0,true,2.1968,0.0026,17995,8192,0.478,0.478,47.17,0.478,0,0,0.0397,0.0397,22.56,0.0,27.7,23.7,1781042732632930981
1781042732747517957,41,0,1,0,true,2.1969,0.0019,17997,8192,0.453,0.453,47.17,0.453,0,0,0.0376,0.0376,21.37,0.0,27.7,23.7,1781042732738417341
1781042732847315075,41,0,1,0,true,2.1971,0.0006,17998,8192,0.459,0.459,47.17,0.459,0,0,0.0381,0.0381,21.66,0.0,27.7,23.7,1781042732840855985
1781042732947535207,41,0,1,0,true,2.1973,0.0014,18000,8192,0.465,0.465,47.17,0.465,0,0,0.0386,0.0386,21.95,0.0,27.7,23.7,1781042732944577638
1781042733047625408,41,0,1,0,true,2.1974,0.0009,18001,8192,0.457,0.457,47.17,0.457,0,0,0.038,0.038,21.58,0.0,27.7,23.7,1781042733040760738
1781042733148794462,41,0,1,0,true,2.1976,0.0021,18002,8192,0.449,0.449,47.17,0.449,0,0,0.0372,0.0372,21.16,0.0,27.7,23.7,1781042733130908426
1781042733247185404,41,0,1,0,true,2.1978,0.0019,18004,8192,0.448,0.448,47.17,0.448,0,0,0.0371,0.0371,21.11,0.0,27.7,23.7,1781042733227955191
1781042733347348091,41,0,1,0,true,2.198,0.0019,18005,8192,0.472,0.472,47.17,0.472,0,0,0.0392,0.0392,22.26,0.0,27.7,23.7,1781042733337482037
1781042733447207488,41,0,1,0,true,2.1981,0.0017,18006,8192,0.453,0.453,47.17,0.453,0,0,0.0376,0.0376,21.35,0.0,27.7,23.7,1781042733439454092
1781042733546770191,41,0,1,0,true,2.1983,0.0022,18008,8192,0.474,0.474,47.17,0.474,0,0,0.0394,0.0394,22.38,0.0,27.7,23.7,1781042733538852856
1781042733646829615,41,0,1,0,true,2.1984,0.0018,18009,8192,0.472,0.472,47.17,0.472,0,0,0.0392,0.0392,22.27,0.0,27.7,23.7,1781042733632994099
1781042733747600039,41,0,1,0,true,2.1986,0.0018,18011,8192,0.453,0.453,47.17,0.453,0,0,0.0376,0.0376,21.37,0.0,27.7,23.7,1781042733743195689
1781042733846981464,41,0,1,0,true,2.1988,0.0019,18012,8192,0.451,0.451,47.17,0.451,0,0,0.0374,0.0374,21.27,0.0,27.7,23.7,1781042733829577750
1781042733946821693,41,0,1,0,true,2.199,0.0019,18014,8192,0.473,0.473,47.18,0.473,0,0,0.0392,0.0392,22.3,0.0,27.7,23.7,1781042733939906633
1781042734047090596,41,0,1,0,true,2.1991,0.0009,18015,8192,0.469,0.469,47.17,0.469,0,0,0.0389,0.0389,22.11,0.0,27.7,23.7,1781042734031574342
1781042734147120983,41,0,1,0,true,2.1993,0.0011,18016,8192,0.464,0.464,47.17,0.464,0,0,0.0385,0.0385,21.88,0.0,27.7,23.7,1781042734127372091
1781042734247466202,41,0,1,0,true,2.1994,0.0009,18017,8192,0.456,0.456,47.17,0.456,0,0,0.0378,0.0378,21.49,0.0,27.7,23.7,1781042734236649098
1781042734346694244,41,0,1,0,true,2.1996,0.0016,18018,8192,0.467,0.467,47.17,0.467,0,0,0.0387,0.0387,22.01,0.0,27.7,23.7,1781042734319728261
1781042734447192598,41,0,1,0,true,2.1998,0.0015,18020,8192,0.455,0.455,47.17,0.455,0,0,0.0377,0.0377,21.45,0.0,27.7,23.7,1781042734426563894
1781042734546803385,41,0,1,0,true,2.1999,0.0018,18021,8192,0.461,0.461,47.17,0.461,0,0,0.0383,0.0383,21.75,0.0,27.7,23.7,1781042734530716765
1781042734646915798,41,0,1,0,true,2.2001,0.0016,18022,8192,0.454,0.454,47.17,0.454,0,0,0.0377,0.0377,21.41,0.0,27.7,23.7,1781042734634432369
1781042734747535250,41,0,1,0,true,2.2003,0.0015,18024,8192,0.46,0.46,47.17,0.46,0,0,0.0382,0.0382,21.7,0.0,27.7,23.7,1781042734741090838
1781042734847217959,41,0,1,0,true,2.2004,0.0015,18025,8192,0.457,0.457,47.17,0.457,0,0,0.0379,0.0379,21.54,0.0,27.7,23.7,1781042734840463584
1781042734946921620,41,0,1,0,true,2.2005,0.0019,18026,8192,0.456,0.456,47.17,0.456,0,0,0.0378,0.0378,21.5,0.0,27.7,23.7,1781042734949411895
1781042735047646085,41,0,1,0,true,2.2007,0.0018,18028,8192,0.453,0.453,47.17,0.453,0,0,0.0376,0.0376,21.37,0.0,27.7,23.7,1781042735043098552
1781042735147666155,41,0,1,0,true,2.2009,0.002,18029,8192,0.452,0.452,47.17,0.452,0,0,0.0376,0.0376,21.34,0.0,27.7,23.7,1781042735142737911
1781042735248173387,41,0,1,0,true,2.201,0.0017,18030,8192,0.452,0.452,47.17,0.452,0,0,0.0375,0.0375,21.3,0.0,27.7,23.7,1781042735241355330
1781042735347669374,41,0,1,0,true,2.2012,0.0019,18032,8192,0.453,0.453,47.17,0.453,0,0,0.0376,0.0376,21.36,0.0,27.7,23.7,1781042735338813807
1781042735449692605,41,0,1,0,true,2.2014,0.0016,18033,8192,0.454,0.454,47.17,0.454,0,0,0.0377,0.0377,21.42,0.0,27.7,23.7,1781042735433865399
1781042735546646823,41,0,1,0,true,2.2015,0.0018,18034,8192,0.455,0.455,47.16,0.455,0,0,0.0378,0.0378,21.47,0.0,27.7,23.7,1781042735522896555
1781042735647072362,41,0,1,0,true,2.2017,0.0016,18036,8192,0.469,0.469,47.17,0.469,0,0,0.0389,0.0389,22.13,0.0,27.7,23.7,1781042735643113595
1781042735747510291,41,0,1,0,true,2.2019,0.002,18037,8192,0.474,0.474,47.17,0.474,0,0,0.0394,0.0394,22.37,0.0,27.7,23.7,1781042735739598477
1781042735847103488,41,0,1,0,true,2.202,0.0013,18038,8192,0.448,0.448,47.17,0.448,0,0,0.0372,0.0372,21.12,0.0,27.7,23.7,1781042735836167973
1781042735947620192,41,0,1,0,true,2.2021,0.0013,18039,8192,0.461,0.461,47.18,0.461,0,0,0.0383,0.0383,21.74,0.0,27.7,23.7,1781042735934457865
1781042736047379417,41,0,1,0,true,2.2022,0.0015,18040,8192,0.469,0.469,47.18,0.469,0,0,0.0389,0.0389,22.11,0.0,27.7,23.7,1781042736028909001
1781042736149680980,41,0,1,0,true,2.2023,0.0014,18041,8192,0.46,0.46,47.18,0.46,0,0,0.0382,0.0382,21.69,0.0,27.7,23.7,1781042736128908385
1781042736249689713,41,0,1,0,true,2.2024,0.0015,18042,8192,0.466,0.466,47.18,0.466,0,0,0.0387,0.0387,22.0,0.0,27.7,23.7,1781042736235855091
1781042736346803263,41,0,1,0,true,2.2025,0.0012,18043,8192,0.477,0.477,47.18,0.477,0,0,0.0396,0.0396,22.5,0.0,27.7,23.7,1781042736327915482
1781042736447289235,41,0,1,0,true,2.2027,0.0012,18044,8192,0.461,0.461,47.18,0.461,0,0,0.0383,0.0383,21.75,0.0,27.7,23.7,1781042736441328024
1781042736547188591,41,0,1,0,true,2.2027,0.0012,18044,8192,0.474,0.474,47.18,0.474,0,0,0.0394,0.0394,22.38,0.0,27.7,23.7,1781042736522326498
1781042736649744717,41,0,1,0,true,2.2028,0.001,18045,8192,0.478,0.478,47.18,0.478,0,0,0.0397,0.0397,22.54,0.0,27.7,23.7,1781042736618297128
1781042736747540060,41,0,1,0,true,2.2029,0.001,18046,8192,0.476,0.476,47.18,0.476,0,0,0.0395,0.0395,22.45,0.0,27.7,23.7,1781042736723821957
1781042736847047938,41,0,1,0,true,2.203,0.0003,18046,8192,0.456,0.456,47.18,0.456,0,0,0.0379,0.0379,21.52,0.0,27.7,23.7,1781042736841238679
1781042736946777778,41,0,1,0,true,2.2031,0.0016,18047,8192,0.473,0.473,47.18,0.473,0,0,0.0393,0.0393,22.32,0.0,27.7,23.7,1781042736936890324
1781042737047273826,41,0,1,0,true,2.2032,0.0012,18048,8192,0.456,0.456,47.18,0.456,0,0,0.0379,0.0379,21.53,0.0,27.7,23.7,1781042737026038284
1781042737149680779,41,0,1,0,true,2.2033,0.0011,18049,8192,0.477,0.477,47.17,0.477,0,0,0.0396,0.0396,22.52,0.0,27.7,23.7,1781042737138283143
1781042737247247459,41,0,1,0,true,2.2034,0.0011,18050,8192,0.48,0.48,47.18,0.48,0,0,0.0399,0.0399,22.66,0.0,27.7,23.7,1781042737229263026
1781042737348074026,41,0,1,0,true,2.2035,0.0012,18051,8192,0.475,0.475,47.18,0.475,0,0,0.0394,0.0394,22.42,0.0,27.7,23.7,1781042737326480848
1781042737447004005,41,0,1,0,true,2.2036,0.0009,18052,8192,0.457,0.457,47.18,0.457,0,0,0.0379,0.0379,21.56,0.0,27.7,23.7,1781042737445323094
1781042737547508944,41,0,1,0,true,2.2038,0.0016,18053,8192,0.471,0.471,47.18,0.471,0,0,0.0391,0.0391,22.24,0.0,27.7,23.7,1781042737545666159
1781042737649728953,41,0,1,0,true,2.2038,0.0014,18053,8192,0.474,0.474,47.18,0.474,0,0,0.0393,0.0393,22.34,0.0,27.7,23.7,1781042737623167236
1781042737746847710,41,0,1,0,true,2.2039,0.0009,18054,8192,0.454,0.454,47.18,0.454,0,0,0.0377,0.0377,21.42,0.0,27.7,23.7,1781042737744112916
1781042737849217597,41,0,1,0,true,2.204,0.0013,18054,8192,0.462,0.462,47.18,0.462,0,0,0.0384,0.0384,21.82,0.0,27.7,23.7,1781042737837576159
1781042737947523247,41,0,1,0,true,2.2041,0.0011,18055,8192,0.454,0.454,47.18,0.454,0,0,0.0377,0.0377,21.44,0.0,27.7,23.7,1781042737939610050
1781042738047169432,41,0,1,0,true,2.2042,0.0017,18056,8192,0.472,0.472,47.18,0.472,0,0,0.0392,0.0392,22.28,0.0,27.7,23.7,1781042738025659542
1781042738146858373,41,0,1,0,true,2.2043,0.0015,18057,8192,0.467,0.467,47.18,0.467,0,0,0.0388,0.0388,22.05,0.0,27.7,23.7,1781042738140974557
1781042738247127994,41,0,1,0,true,2.2044,0.0008,18058,8192,0.456,0.456,47.18,0.456,0,0,0.0378,0.0378,21.49,0.0,27.7,23.7,1781042738233272296
1781042738347627568,41,0,1,0,true,2.2045,0.0011,18059,8192,0.491,0.491,47.18,0.491,0,0,0.0407,0.0407,23.15,0.0,27.7,23.7,1781042738338842976
1781042738446721750,41,0,1,0,true,2.2046,0.0006,18060,8192,0.479,0.479,47.18,0.479,0,0,0.0398,0.0398,22.6,0.0,27.7,23.7,1781042738425314652
1781042738547584481,41,0,1,0,true,2.2047,0.0012,18061,8192,0.457,0.457,47.18,0.457,0,0,0.0379,0.0379,21.56,0.0,27.7,23.7,1781042738541928006
1781042738647143579,41,0,1,0,true,2.2048,0.0014,18062,8192,0.461,0.461,47.18,0.461,0,0,0.0383,0.0383,21.76,0.0,27.7,23.7,1781042738627128417
1781042738746923988,41,0,1,0,true,2.2049,0.001,18062,8192,0.469,0.469,47.17,0.469,0,0,0.0389,0.0389,22.12,0.0,27.7,23.7,1781042738742068674
1781042738847499855,41,0,1,0,true,2.205,0.0001,18063,8192,0.486,0.486,47.18,0.486,0,0,0.0403,0.0403,22.92,0.0,27.7,23.7,1781042738840727236
1781042738946840434,41,0,1,0,true,2.2051,0.0012,18064,8192,0.479,0.479,47.18,0.479,0,0,0.0397,0.0397,22.58,0.0,27.7,23.7,1781042738938760372
1781042739047248208,41,0,1,0,true,2.2052,0.0007,18065,8192,0.481,0.481,47.18,0.481,0,0,0.0399,0.0399,22.68,0.0,27.7,23.7,1781042739036540364
1781042739147534017,41,0,1,0,true,2.2054,0.0013,18066,8192,0.463,0.463,47.19,0.463,0,0,0.0384,0.0384,21.84,0.0,27.7,23.7,1781042739146007067
1781042739247210723,41,0,1,0,true,2.2054,0.0009,18066,8192,0.469,0.469,47.18,0.469,0,0,0.0389,0.0389,22.13,0.0,27.7,23.7,1781042739237094186
1781042739347678246,41,0,1,0,true,2.2055,0.0011,18067,8192,0.454,0.454,47.18,0.454,0,0,0.0377,0.0377,21.41,0.0,27.7,23.7,1781042739333828786
1781042739447140190,41,0,1,0,true,2.2056,0.0015,18068,8192,0.478,0.478,47.18,0.478,0,0,0.0396,0.0396,22.53,0.0,27.7,23.7,1781042739425814931
1781042739547119548,41,0,1,0,true,2.2057,0.0008,18068,8192,0.459,0.459,47.18,0.459,0,0,0.0381,0.0381,21.64,0.0,27.7,23.7,1781042739526539099
1781042739646893516,41,0,1,0,true,2.2058,0.0001,18069,8192,0.481,0.481,47.17,0.481,0,0,0.0399,0.0399,22.7,0.0,27.7,23.7,1781042739639943110
1781042739747146559,41,0,1,0,true,2.2059,0.0002,18070,8192,0.479,0.479,47.18,0.479,0,0,0.0397,0.0397,22.59,0.0,27.7,23.7,1781042739736325191
1781042739849468656,41,0,1,0,true,2.206,0.0011,18071,8192,0.468,0.468,47.18,0.468,0,0,0.0388,0.0388,22.06,0.0,27.7,23.7,1781042739833925410
1781042739947304521,41,0,1,0,true,2.2061,0.0012,18072,8192,0.486,0.486,47.18,0.486,0,0,0.0403,0.0403,22.91,0.0,27.7,23.7,1781042739929151317
1781042740047245289,41,0,1,0,true,2.2062,0.0011,18073,8192,0.454,0.454,47.18,0.454,0,0,0.0377,0.0377,21.44,0.0,27.7,23.7,1781042740042326805
1781042740148828384,41,0,1,0,true,2.2063,0.0011,18073,8192,0.467,0.467,47.18,0.467,0,0,0.0387,0.0387,22.02,0.0,27.7,23.7,1781042740139475062
1781042740247114866,41,0,1,0,true,2.2063,0.0014,18074,8192,0.465,0.465,47.18,0.465,0,0,0.0386,0.0386,21.96,0.0,27.7,23.7,1781042740232971757
1781042740347242513,41,0,1,0,true,2.2065,0.0007,18075,8192,0.456,0.456,47.18,0.456,0,0,0.0378,0.0378,21.51,0.0,27.7,23.7,1781042740334646339
1781042740446760689,41,0,1,0,true,2.2065,0.0005,18076,8192,0.479,0.479,47.17,0.479,0,0,0.0398,0.0398,22.61,0.0,27.7,23.7,1781042740439005013
1781042740549683476,41,0,1,0,true,2.2066,0.001,18076,8192,0.482,0.482,47.18,0.482,0,0,0.04,0.04,22.74,0.0,27.7,23.7,1781042740532886018
1781042740646899686,41,0,1,0,true,2.2067,0.0013,18077,8192,0.465,0.465,47.18,0.465,0,0,0.0386,0.0386,21.95,0.0,27.7,23.7,1781042740633028386
1781042740746778050,41,0,1,0,true,2.2068,0.0012,18078,8192,0.48,0.48,47.18,0.48,0,0,0.0399,0.0399,22.66,0.0,27.7,23.7,1781042740725448641
1781042740849683722,41,0,1,0,true,2.2069,0.0011,18079,8192,0.457,0.457,47.18,0.457,0,0,0.038,0.038,21.58,0.0,27.7,23.7,1781042740840600191
1781042740949736189,41,0,1,0,true,2.2071,0.0007,18080,8192,0.476,0.476,47.17,0.476,0,0,0.0395,0.0395,22.48,0.0,27.7,23.7,1781042740948692528
1781042741047157830,41,0,1,0,true,2.2071,0.0006,18080,8192,0.481,0.481,47.18,0.481,0,0,0.04,0.04,22.71,0.0,27.7,23.7,1781042741039607463
1781042741149692593,41,0,1,0,true,2.2072,0.0012,18081,8192,0.475,0.475,47.17,0.475,0,0,0.0394,0.0394,22.41,0.0,27.7,23.7,1781042741134844593
1781042741247269556,41,0,1,0,true,2.2073,0.0014,18082,8192,0.482,0.482,47.18,0.482,0,0,0.04,0.04,22.76,0.0,27.7,23.7,1781042741229852881
1781042741347688166,41,0,1,0,true,2.2075,0.001,18083,8192,0.458,0.458,47.18,0.458,0,0,0.038,0.038,21.6,0.0,27.7,23.7,1781042741337853640
1781042741446646630,41,0,1,0,true,2.2076,0.0011,18084,8192,0.455,0.455,47.18,0.455,0,0,0.0378,0.0378,21.48,0.0,27.7,23.7,1781042741426276834
1781042741547554304,41,0,1,0,true,2.2077,0.0011,18085,8192,0.477,0.477,47.18,0.477,0,0,0.0396,0.0396,22.53,0.0,27.7,23.7,1781042741525458915
1781042741647179221,41,0,1,0,true,2.2078,0.0007,18086,8192,0.456,0.456,47.18,0.456,0,0,0.0379,0.0379,21.52,0.0,27.7,23.7,1781042741636739054
1781042741747578634,41,0,1,0,true,2.2078,0.0012,18086,8192,0.467,0.467,47.18,0.467,0,0,0.0388,0.0388,22.03,0.0,27.7,23.7,1781042741740951687
1781042741846669207,41,0,1,0,true,2.2079,0.0014,18087,8192,0.474,0.474,47.17,0.474,0,0,0.0394,0.0394,22.38,0.0,27.7,23.7,1781042741826534941
1781042741947160616,41,0,1,0,true,2.2081,0.0011,18088,8192,0.459,0.459,47.18,0.459,0,0,0.0381,0.0381,21.65,0.0,27.7,23.7,1781042741936402808
1781042742047820616,41,0,1,0,true,2.2081,0.0004,18088,8192,0.46,0.46,47.18,0.46,0,0,0.0382,0.0382,21.69,0.0,27.7,23.7,1781042742032009743
1781042742147520079,41,0,1,0,true,2.2082,0.0017,18089,8192,0.473,0.473,47.18,0.473,0,0,0.0393,0.0393,22.34,0.0,27.7,23.7,1781042742145000122
1781042742246677119,41,0,1,0,true,2.2083,0.0013,18090,8192,0.475,0.475,47.17,0.475,0,0,0.0394,0.0394,22.41,0.0,27.7,23.7,1781042742245369566
1781042742350094455,41,0,1,0,true,2.2084,0.0,18090,8192,0.481,0.481,47.17,0.481,0,0,0.04,0.04,22.71,0.0,27.7,23.7,1781042742342433663
1781042742447518596,41,0,1,0,true,2.2085,0.0012,18091,8192,0.476,0.476,47.18,0.476,0,0,0.0395,0.0395,22.45,0.0,27.7,23.7,1781042742439628318
1781042742547552436,41,0,1,0,true,2.2086,0.0007,18092,8192,0.48,0.48,47.17,0.48,0,0,0.0398,0.0398,22.64,0.0,27.7,23.7,1781042742533509296
1781042742647509717,41,0,1,0,true,2.2086,0.0011,18093,8192,0.474,0.474,47.17,0.474,0,0,0.0393,0.0393,22.36,0.0,27.7,23.7,1781042742624911563
1781042742746923794,41,0,1,0,true,2.2087,0.0,18093,8192,0.469,0.469,47.18,0.469,0,0,0.0389,0.0389,22.12,0.0,27.7,23.7,1781042742736384017
1781042742846875694,41,0,1,0,true,2.2088,0.001,18094,8192,0.478,0.478,47.17,0.478,0,0,0.0396,0.0396,22.53,0.0,27.7,23.7,1781042742844408902
1781042742947371891,41,0,1,0,true,2.2089,0.0,18095,8192,0.475,0.475,47.17,0.475,0,0,0.0394,0.0394,22.42,0.0,27.7,23.7,1781042742938490281
1781042743049682056,41,0,1,0,true,2.209,0.001,18096,8192,0.47,0.47,47.17,0.47,0,0,0.039,0.039,22.16,0.0,27.7,23.7,1781042743037232579
1781042743146968392,41,0,1,0,true,2.2091,0.0016,18097,8192,0.48,0.48,47.17,0.48,0,0,0.0399,0.0399,22.65,0.0,27.7,23.7,1781042743131831842
1781042743246821452,41,0,1,0,true,2.2092,0.0011,18098,8192,0.469,0.469,47.17,0.469,0,0,0.039,0.039,22.14,0.0,27.7,23.7,1781042743229799855
1781042743347515809,41,0,1,0,true,2.2093,0.0003,18098,8192,0.474,0.474,47.17,0.474,0,0,0.0393,0.0393,22.35,0.0,27.7,23.7,1781042743325680465
1781042743447555745,41,0,1,0,true,2.2094,0.0015,18099,8192,0.476,0.476,47.17,0.476,0,0,0.0395,0.0395,22.45,0.0,27.7,23.7,1781042743428184600
1781042743547240459,41,0,1,0,true,2.2095,0.0001,18100,8192,0.475,0.475,47.17,0.475,0,0,0.0394,0.0394,22.4,0.0,27.7,23.7,1781042743528924080
1781042743647233698,41,0,1,0,true,2.2096,0.0018,18101,8192,0.48,0.48,47.18,0.48,0,0,0.0398,0.0398,22.63,0.0,27.7,23.7,1781042743623181710
1781042743747164570,41,0,1,0,true,2.2097,0.0008,18101,8192,0.471,0.471,47.17,0.471,0,0,0.0391,0.0391,22.21,0.0,27.7,23.7,1781042743728595313
1781042743849673755,41,0,1,0,true,2.2098,0.0006,18102,8192,0.477,0.477,47.17,0.477,0,0,0.0396,0.0396,22.5,0.0,27.7,23.7,1781042743832884469
1781042743946873710,41,0,1,0,true,2.2099,0.0018,18103,8192,0.47,0.47,47.18,0.47,0,0,0.039,0.039,22.17,0.0,27.7,23.7,1781042743925179576
1781042744047123753,41,0,1,0,true,2.21,0.0003,18103,8192,0.47,0.47,47.17,0.47,0,0,0.039,0.039,22.18,0.0,27.7,23.7,1781042744025657816
1781042744146672631,41,0,1,0,true,2.21,0.001,18104,8192,0.476,0.476,47.17,0.476,0,0,0.0395,0.0395,22.47,0.0,27.7,23.7,1781042744110914844
1781042744247043064,41,0,1,0,true,2.2102,0.0,18105,8192,0.458,0.458,47.18,0.458,0,0,0.038,0.038,21.6,0.0,27.7,23.7,1781042744244236470
1781042744347472790,41,0,1,0,true,2.2103,0.0014,18106,8192,0.464,0.464,47.18,0.464,0,0,0.0385,0.0385,21.88,0.0,27.7,23.7,1781042744344675362
1781042744449685043,41,0,1,0,true,2.2104,0.0014,18107,8192,0.463,0.463,47.18,0.463,0,0,0.0384,0.0384,21.84,0.0,27.7,23.7,1781042744429372895
1781042744547201493,41,0,1,0,true,2.2105,0.0008,18108,8192,0.461,0.461,47.18,0.461,0,0,0.0383,0.0383,21.75,0.0,27.7,23.7,1781042744530062274
1781042744646832287,41,0,1,0,true,2.2106,0.0016,18109,8192,0.469,0.469,47.17,0.469,0,0,0.0389,0.0389,22.14,0.0,27.7,23.7,1781042744642283169
1781042744746651457,41,0,1,0,true,2.2107,0.0016,18109,8192,0.475,0.475,47.17,0.475,0,0,0.0394,0.0394,22.4,0.0,27.7,23.7,1781042744718851212
1781042744847136580,41,0,1,0,true,2.2108,0.0002,18110,8192,0.458,0.458,47.18,0.458,0,0,0.038,0.038,21.59,0.0,27.7,23.7,1781042744839222478
1781042744947562175,41,0,1,0,true,2.2109,0.0007,18111,8192,0.456,0.456,47.18,0.456,0,0,0.0379,0.0379,21.53,0.0,27.7,23.7,1781042744935718467
1781042745047325704,41,0,1,0,true,2.211,0.0013,18112,8192,0.469,0.469,47.18,0.469,0,0,0.039,0.039,22.15,0.0,27.7,23.7,1781042745029098562
1781042745147403629,41,0,1,0,true,2.2111,0.0014,18113,8192,0.462,0.462,47.17,0.462,0,0,0.0383,0.0383,21.77,0.0,27.7,23.7,1781042745131179764
1781042745247417626,41,0,1,0,true,2.2111,0.0001,18113,8192,0.458,0.458,47.18,0.458,0,0,0.038,0.038,21.59,0.0,27.7,23.7,1781042745231107778
1781042745347677353,41,0,1,0,true,2.2112,0.0004,18114,8192,0.48,0.48,47.17,0.48,0,0,0.0398,0.0398,22.62,0.0,27.7,23.7,1781042745344879303
1781042745449677477,41,0,1,0,true,2.2113,0.0013,18114,8192,0.473,0.473,47.17,0.473,0,0,0.0392,0.0392,22.31,0.0,27.7,23.7,1781042745431577822
1781042745547631281,41,0,1,0,true,2.2114,0.0007,18115,8192,0.48,0.48,47.17,0.48,0,0,0.0398,0.0398,22.62,0.0,27.7,23.7,1781042745524784371
1781042745649693036,41,0,1,0,true,2.2115,0.0015,18116,8192,0.461,0.461,47.18,0.461,0,0,0.0383,0.0383,21.74,0.0,27.7,23.7,1781042745634149993
1781042745746644810,41,0,1,0,true,2.2116,0.001,18117,8192,0.453,0.453,47.18,0.453,0,0,0.0376,0.0376,21.38,0.0,27.7,23.7,1781042745724634009
1781042745849681330,41,0,1,0,true,2.2117,0.0007,18118,8192,0.475,0.475,47.17,0.475,0,0,0.0394,0.0394,22.39,0.0,27.7,23.7,1781042745838028671
1781042745946833126,41,0,1,0,true,2.2118,0.001,18118,8192,0.471,0.471,47.17,0.471,0,0,0.0391,0.0391,22.23,0.0,27.7,23.7,1781042745924674248
1781042746047578146,41,0,1,0,true,2.2119,0.0012,18119,8192,0.458,0.458,47.18,0.458,0,0,0.038,0.038,21.6,0.0,27.7,23.7,1781042746036929476
1781042746147667063,41,0,1,0,true,2.212,0.0016,18120,8192,0.485,0.485,47.17,0.485,0,0,0.0403,0.0403,22.9,0.0,27.7,23.7,1781042746142033865
1781042746247096265,41,0,1,0,true,2.2121,0.0015,18121,8192,0.474,0.474,47.17,0.474,0,0,0.0393,0.0393,22.36,0.0,27.7,23.7,1781042746229048509
1781042746347655966,41,0,1,0,true,2.2122,0.0011,18122,8192,0.453,0.453,47.17,0.453,0,0,0.0376,0.0376,21.36,0.0,27.7,23.7,1781042746339777137
1781042746447383082,41,0,1,0,true,2.2123,0.0008,18122,8192,0.439,0.439,47.17,0.439,0,0,0.0364,0.0364,20.69,0.0,27.7,23.7,1781042746430807546
1781042746547012421,41,0,1,0,true,2.2124,0.0034,18124,8192,0.509,0.509,47.16,0.509,0,0,0.0422,0.0422,23.98,0.0,27.7,23.7,1781042746522987416
1781042746646736978,41,0,1,0,true,2.2127,0.0022,18126,8192,0.491,0.491,47.15,0.491,0,0,0.0408,0.0408,23.17,0.0,27.7,23.7,1781042746647189516
1781042746747738870,41,0,1,0,true,2.2129,0.002,18128,8192,0.478,0.478,47.15,0.478,0,0,0.0397,0.0397,22.56,0.0,27.7,23.7,1781042746734757829
1781042746847464647,41,0,1,0,true,2.2131,0.0023,18129,8192,0.492,0.492,47.16,0.492,0,0,0.0409,0.0409,23.22,0.0,27.7,23.7,1781042746843426663
1781042746947283509,41,0,1,0,true,2.2134,0.0036,18131,8192,0.51,0.51,47.17,0.51,0,0,0.0423,0.0423,24.04,0.0,27.7,23.7,1781042746926688457
1781042747047109880,41,0,1,0,true,2.2135,0.0004,18132,8192,0.5,0.5,47.15,0.5,0,0,0.0415,0.0415,23.59,0.0,27.7,23.7,1781042747016082294
1781042747147675678,41,0,1,0,true,2.2138,0.0037,18135,8192,0.521,0.521,47.17,0.521,0,0,0.0432,0.0432,24.57,0.0,27.7,23.7,1781042747132199863
1781042747247554696,41,0,1,0,true,2.214,0.0016,18136,8192,0.499,0.499,47.16,0.499,0,0,0.0414,0.0414,23.52,0.0,27.7,23.7,1781042747243146422
