timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781042976746238996,33,0,1,0,true,53.1887,0.0075,435721,8192,0.311,0.311,47.07,0.311,0,0,0.0258,0.0258,14.66,0.0,25.7,21.7,1781042976729735732
1781042976845748852,33,0,1,0,true,53.1899,0.0116,435731,8192,0.306,0.306,47.05,0.306,0,0,0.0254,0.0254,14.42,0.0,25.7,21.7,1781042976844934309
1781042976946027251,33,0,1,0,true,53.1906,0.0078,435737,8192,0.213,0.213,47.07,0.213,0,0,0.0176,0.0176,10.01,0.0,25.7,21.7,1781042976930982088
1781042977046094612,33,0,1,0,true,53.1916,0.0082,435745,8192,0.351,0.351,47.06,0.351,0,0,0.0292,0.0292,16.53,0.0,25.7,21.7,1781042977044019412
1781042977146518795,33,0,1,0,true,53.1925,0.0092,435752,8192,0.349,0.349,47.06,0.349,0,0,0.029,0.029,16.44,0.0,25.7,21.7,1781042977138635435
1781042977246534957,33,0,1,0,true,53.1933,0.0073,435759,8192,0.253,0.253,47.07,0.253,0,0,0.021,0.021,11.91,0.0,25.7,21.7,1781042977234193877
1781042977349297422,33,0,1,0,true,53.1945,0.009,435769,8192,0.322,0.322,47.05,0.322,0,0,0.0268,0.0268,15.17,0.0,25.7,21.7,1781042977347460599
1781042977447202710,33,0,1,0,true,53.1953,0.006,435775,8192,0.276,0.276,47.07,0.276,0,0,0.0229,0.0229,12.98,0.0,25.7,21.7,1781042977442680769
1781042977546271881,33,0,1,0,true,53.196,0.0092,435781,8192,0.194,0.194,47.07,0.194,0,0,0.0161,0.0161,9.13,0.0,25.7,21.7,1781042977533790220
1781042977646052122,33,0,1,0,true,53.1972,0.0094,435791,8192,0.342,0.342,47.05,0.342,0,0,0.0284,0.0284,16.08,0.0,25.8,21.8,1781042977643131754
1781042977746176039,33,0,1,0,true,53.198,0.0079,435797,8192,0.303,0.303,47.07,0.303,0,0,0.0252,0.0252,14.28,0.0,25.8,21.8,1781042977725270146
1781042977845666671,33,0,1,0,true,53.199,0.0086,435806,8192,0.222,0.222,47.06,0.222,0,0,0.0185,0.0185,10.46,0.0,25.8,21.8,1781042977843923880
1781042977946386576,33,0,1,0,true,53.1999,0.0093,435813,8192,0.23,0.23,47.06,0.23,0,0,0.0191,0.0191,10.83,0.0,25.8,21.8,1781042977933121262
1781042978046553833,33,0,1,0,true,53.2009,0.0078,435821,8192,0.333,0.333,47.07,0.333,0,0,0.0276,0.0276,15.66,0.0,25.8,21.8,1781042978041452805
1781042978149686739,33,0,1,0,true,53.2019,0.0119,435829,8192,0.327,0.327,47.05,0.327,0,0,0.0271,0.0271,15.37,0.0,25.8,21.8,1781042978138444214
1781042978245929080,33,0,1,0,true,53.2027,0.0086,435836,8192,0.232,0.232,47.07,0.232,0,0,0.0193,0.0193,10.94,0.0,25.8,21.8,1781042978230441858
1781042978345774078,33,0,1,0,true,53.2035,0.0093,435843,8192,0.268,0.268,47.06,0.268,0,0,0.0222,0.0222,12.62,0.0,25.8,21.8,1781042978322883535
1781042978448728804,33,0,1,0,true,53.2046,0.0109,435852,8192,0.292,0.292,47.06,0.292,0,0,0.0243,0.0243,13.76,0.0,25.8,21.8,1781042978440282179
1781042978546263395,33,0,1,0,true,53.2053,0.0086,435858,8192,0.287,0.287,47.08,0.287,0,0,0.0238,0.0238,13.49,0.0,25.8,21.8,1781042978527484524
1781042978646397013,33,0,1,0,true,53.2064,0.0091,435866,8192,0.207,0.207,47.06,0.207,0,0,0.0172,0.0172,9.76,0.0,25.8,21.8,1781042978641298350
1781042978746437103,33,0,1,0,true,53.2075,0.0115,435875,8192,0.366,0.366,47.05,0.366,0,0,0.0304,0.0304,17.21,0.0,25.8,21.8,1781042978742949613
1781042978846119935,33,0,1,0,true,53.2083,0.0097,435882,8192,0.281,0.281,47.07,0.281,0,0,0.0233,0.0233,13.21,0.0,25.8,21.8,1781042978837774711
1781042978946091825,33,0,1,0,true,53.2091,0.0103,435889,8192,0.327,0.327,47.06,0.327,0,0,0.0271,0.0271,15.37,0.0,25.8,21.8,1781042978929268033
1781042979049678091,33,0,1,0,true,53.2102,0.0067,435897,8192,0.28,0.28,47.07,0.28,0,0,0.0233,0.0233,13.19,0.0,25.8,21.8,1781042979042876945
1781042979145996640,33,0,1,0,true,53.2112,0.01,435905,8192,0.277,0.277,47.06,0.277,0,0,0.023,0.023,13.03,0.0,25.8,21.8,1781042979139095026
1781042979246173335,33,0,1,0,true,53.212,0.0089,435912,8192,0.331,0.331,47.07,0.331,0,0,0.0275,0.0275,15.59,0.0,25.8,21.8,1781042979230582249
1781042979345654387,33,0,1,0,true,53.2129,0.0073,435919,8192,0.321,0.321,47.06,0.321,0,0,0.0266,0.0266,15.09,0.0,25.8,21.8,1781042979326212620
1781042979447233548,33,0,1,0,true,53.214,0.0097,435929,8192,0.27,0.27,47.05,0.27,0,0,0.0224,0.0224,12.69,0.0,25.8,21.8,1781042979442003600
1781042979546638505,33,0,1,0,true,53.2148,0.0095,435935,8192,0.232,0.232,47.07,0.232,0,0,0.0193,0.0193,10.94,0.0,25.8,21.8,1781042979531827109
1781042979646590284,33,0,1,0,true,53.2157,0.0098,435942,8192,0.309,0.309,47.06,0.309,0,0,0.0257,0.0257,14.55,0.0,25.8,21.8,1781042979634634387
1781042979746239051,33,0,1,0,true,53.2165,0.0082,435949,8192,0.291,0.291,47.06,0.291,0,0,0.0241,0.0241,13.69,0.0,25.8,21.8,1781042979721919650
1781042979845797908,33,0,1,0,true,53.2176,0.0098,435958,8192,0.264,0.264,47.06,0.264,0,0,0.0219,0.0219,12.43,0.0,25.8,21.8,1781042979840482504
1781042979949734321,33,0,1,0,true,53.2184,0.0099,435965,8192,0.274,0.274,47.06,0.274,0,0,0.0227,0.0227,12.87,0.0,25.8,21.8,1781042979932364946
1781042980046403764,33,0,1,0,true,53.2194,0.0094,435972,8192,0.294,0.294,47.05,0.294,0,0,0.0244,0.0244,13.85,0.0,25.8,21.8,1781042980025134109
1781042980146203306,33,0,1,0,true,53.2204,0.0084,435981,8192,0.265,0.265,47.07,0.265,0,0,0.022,0.022,12.47,0.0,25.8,21.8,1781042980144142943
1781042980246678552,33,0,1,0,true,53.2212,0.0111,435988,8192,0.321,0.321,47.06,0.321,0,0,0.0266,0.0266,15.11,0.0,25.8,21.8,1781042980233794948
1781042980346285676,33,0,1,0,true,53.2223,0.0101,435997,8192,0.274,0.274,47.06,0.274,0,0,0.0227,0.0227,12.89,0.0,25.8,21.8,1781042980345659385
1781042980445871245,33,0,1,0,true,53.2232,0.0092,436004,8192,0.264,0.264,47.06,0.264,0,0,0.0219,0.0219,12.41,0.0,25.8,21.8,1781042980437658163
1781042980546475690,33,0,1,0,true,53.2241,0.0094,436012,8192,0.255,0.255,47.06,0.255,0,0,0.0212,0.0212,12.02,0.0,25.8,21.8,1781042980539104451
1781042980645997800,33,0,1,0,true,53.225,0.0103,436019,8192,0.281,0.281,47.07,0.281,0,0,0.0233,0.0233,13.23,0.0,25.8,21.8,1781042980638605051
1781042980746252261,33,0,1,0,true,53.2258,0.011,436026,8192,0.301,0.301,47.07,0.301,0,0,0.025,0.025,14.19,0.0,25.8,21.8,1781042980724964092
1781042980846048633,33,0,1,0,true,53.2268,0.0082,436034,8192,0.23,0.23,47.06,0.23,0,0,0.0191,0.0191,10.84,0.0,25.8,21.8,1781042980828662984
1781042980946620465,33,0,1,0,true,53.2277,0.0072,436041,8192,0.306,0.306,47.07,0.306,0,0,0.0254,0.0254,14.39,0.0,25.8,21.8,1781042980925664232
1781042981046062042,33,0,1,0,true,53.2288,0.0097,436050,8192,0.339,0.339,47.05,0.339,0,0,0.0281,0.0281,15.94,0.0,25.8,21.8,1781042981029724612
1781042981146511929,33,0,1,0,true,53.2298,0.0092,436058,8192,0.197,0.197,47.06,0.197,0,0,0.0164,0.0164,9.27,0.0,25.8,21.8,1781042981140743416
1781042981246230505,33,0,1,0,true,53.2307,0.0115,436066,8192,0.34,0.34,47.06,0.34,0,0,0.0282,0.0282,15.99,0.0,25.8,21.8,1781042981235867521
1781042981346134761,33,0,1,0,true,53.2318,0.0113,436074,8192,0.319,0.319,47.05,0.319,0,0,0.0265,0.0265,15.01,0.0,25.8,21.8,1781042981337907420
1781042981446171964,33,0,1,0,true,53.2326,0.0093,436081,8192,0.259,0.259,47.06,0.259,0,0,0.0215,0.0215,12.18,0.0,25.8,21.8,1781042981428035475
1781042981546075915,33,0,1,0,true,53.2336,0.0082,436089,8192,0.289,0.289,47.06,0.289,0,0,0.024,0.024,13.6,0.0,25.8,21.8,1781042981538361288
1781042981646328115,33,0,1,0,true,53.2346,0.0111,436097,8192,0.299,0.299,47.06,0.299,0,0,0.0248,0.0248,14.08,0.0,25.8,21.8,1781042981630513669
1781042981746568621,33,0,1,0,true,53.2356,0.0086,436105,8192,0.317,0.317,47.06,0.317,0,0,0.0263,0.0263,14.9,0.0,25.8,21.8,1781042981729893533
1781042981846022285,33,0,1,0,true,53.2366,0.0104,436114,8192,0.287,0.287,47.05,0.287,0,0,0.0238,0.0238,13.49,0.0,25.8,21.8,1781042981834932589
1781042981946382259,33,0,1,0,true,53.2376,0.0093,436122,8192,0.315,0.315,47.06,0.315,0,0,0.0261,0.0261,14.82,0.0,25.8,21.8,1781042981944629184
1781042982046193459,33,0,1,0,true,53.2384,0.0094,436129,8192,0.338,0.338,47.06,0.338,0,0,0.028,0.028,15.89,0.0,25.8,21.8,1781042982032174807
1781042982146207436,33,0,1,0,true,53.2395,0.009,436137,8192,0.286,0.286,47.06,0.286,0,0,0.0237,0.0237,13.46,0.0,25.8,21.8,1781042982137191999
1781042982246122256,33,0,1,0,true,53.2405,0.0104,436146,8192,0.286,0.286,47.05,0.286,0,0,0.0237,0.0237,13.46,0.0,25.8,21.8,1781042982232665718
1781042982346092774,33,0,1,0,true,53.2415,0.0065,436154,8192,0.264,0.264,47.06,0.264,0,0,0.0219,0.0219,12.43,0.0,25.8,21.8,1781042982341941373
1781042982446579524,33,0,1,0,true,53.2423,0.0081,436161,8192,0.294,0.294,47.06,0.294,0,0,0.0244,0.0244,13.86,0.0,25.8,21.8,1781042982434039472
1781042982545915787,33,0,1,0,true,53.2433,0.0102,436169,8192,0.351,0.351,47.05,0.351,0,0,0.0291,0.0291,16.53,0.0,25.8,21.8,1781042982531462897
1781042982646834280,33,0,1,0,true,53.2444,0.0117,436177,8192,0.268,0.268,47.07,0.268,0,0,0.0223,0.0223,12.63,0.0,25.8,21.8,1781042982643544541
1781042982747935741,33,0,1,0,true,53.2451,0.0076,436184,8192,0.213,0.213,47.06,0.213,0,0,0.0176,0.0176,10.0,0.0,25.8,21.8,1781042982731343143
1781042982848243555,33,0,1,0,true,53.2463,0.0092,436193,8192,0.353,0.353,47.05,0.353,0,0,0.0293,0.0293,16.6,0.0,25.8,21.8,1781042982845721315
1781042982949681128,33,0,1,0,true,53.2472,0.0086,436201,8192,0.329,0.329,47.06,0.329,0,0,0.0273,0.0273,15.47,0.0,25.8,21.8,1781042982939514106
1781042983049703293,33,0,1,0,true,53.2481,0.008,436208,8192,0.253,0.253,47.07,0.253,0,0,0.021,0.021,11.91,0.0,25.8,21.8,1781042983040129529
1781042983146488082,33,0,1,0,true,53.2491,0.0087,436216,8192,0.344,0.344,47.06,0.344,0,0,0.0286,0.0286,16.2,0.0,25.8,21.8,1781042983144860353
1781042983249669672,33,0,1,0,true,53.2501,0.0119,436224,8192,0.321,0.321,47.05,0.321,0,0,0.0266,0.0266,15.09,0.0,25.8,21.8,1781042983231908579
1781042983349673416,33,0,1,0,true,53.251,0.0088,436232,8192,0.252,0.252,47.06,0.252,0,0,0.0209,0.0209,11.85,0.0,25.8,21.8,1781042983332879599
1781042983445697401,33,0,1,0,true,53.2519,0.0088,436239,8192,0.252,0.252,47.06,0.252,0,0,0.0209,0.0209,11.84,0.0,25.8,21.8,1781042983423326233
1781042983546171044,33,0,1,0,true,53.253,0.0083,436248,8192,0.255,0.255,47.06,0.255,0,0,0.0212,0.0212,12.0,0.0,25.8,21.8,1781042983532364232
1781042983646184063,33,0,1,0,true,53.2537,0.0099,436254,8192,0.263,0.263,47.07,0.263,0,0,0.0218,0.0218,12.36,0.0,25.8,21.8,1781042983624183908
1781042983749688862,33,0,1,0,true,53.2549,0.0114,436264,8192,0.281,0.281,47.06,0.281,0,0,0.0233,0.0233,13.21,0.0,25.8,21.8,1781042983742591506
1781042983846130392,33,0,1,0,true,53.2558,0.0104,436271,8192,0.298,0.298,47.06,0.298,0,0,0.0248,0.0248,14.04,0.0,25.8,21.8,1781042983825317472
1781042983946016453,33,0,1,0,true,53.2566,0.009,436278,8192,0.232,0.232,47.06,0.232,0,0,0.0192,0.0192,10.9,0.0,25.8,21.8,1781042983921639057
1781042984049685567,33,0,1,0,true,53.2578,0.0084,436287,8192,0.321,0.321,47.05,0.321,0,0,0.0266,0.0266,15.1,0.0,25.8,21.8,1781042984034086006
1781042984146733850,33,0,1,0,true,53.2588,0.0096,436296,8192,0.234,0.234,47.06,0.234,0,0,0.0195,0.0195,11.03,0.0,25.8,21.8,1781042984139906034
1781042984247698080,33,0,1,0,true,53.2597,0.0109,436303,8192,0.289,0.289,47.06,0.289,0,0,0.024,0.024,13.62,0.0,25.8,21.8,1781042984237889166
1781042984346586860,33,0,1,0,true,53.2607,0.0108,436311,8192,0.282,0.282,47.05,0.282,0,0,0.0234,0.0234,13.29,0.0,25.8,21.8,1781042984338361712
1781042984446312820,33,0,1,0,true,53.2615,0.0094,436318,8192,0.248,0.248,47.06,0.248,0,0,0.0206,0.0206,11.67,0.0,25.8,21.8,1781042984424270948
1781042984545840845,33,0,1,0,true,53.2623,0.0111,436325,8192,0.266,0.266,47.07,0.266,0,0,0.0221,0.0221,12.52,0.0,25.8,21.8,1781042984520348691
1781042984645798560,33,0,1,0,true,53.2637,0.0073,436336,8192,0.281,0.281,47.06,0.281,0,0,0.0233,0.0233,13.23,0.0,25.8,21.8,1781042984642077678
1781042984745686870,33,0,1,0,true,53.2646,0.0092,436343,8192,0.343,0.343,47.06,0.343,0,0,0.0284,0.0284,16.13,0.0,25.8,21.8,1781042984745010953
1781042984846326481,33,0,1,0,true,53.2654,0.0097,436350,8192,0.329,0.329,47.06,0.329,0,0,0.0273,0.0273,15.5,0.0,25.8,21.8,1781042984832434770
1781042984946150856,33,0,1,0,true,53.2665,0.0079,436358,8192,0.335,0.335,47.05,0.335,0,0,0.0278,0.0278,15.75,0.0,25.8,21.8,1781042984928588620
1781042985046449389,33,0,1,0,true,53.2674,0.0077,436366,8192,0.289,0.289,47.06,0.289,0,0,0.024,0.024,13.58,0.0,25.8,21.8,1781042985029293000
1781042985146207026,33,0,1,0,true,53.2684,0.0118,436375,8192,0.34,0.34,47.05,0.34,0,0,0.0282,0.0282,15.99,0.0,25.8,21.8,1781042985127460579
1781042985246640926,33,0,1,0,true,53.2695,0.0084,436383,8192,0.237,0.237,47.06,0.237,0,0,0.0197,0.0197,11.14,0.0,25.8,21.8,1781042985244299693
1781042985349004576,33,0,1,0,true,53.2704,0.0107,436390,8192,0.323,0.323,47.05,0.323,0,0,0.0268,0.0268,15.22,0.0,25.8,21.8,1781042985331796405
1781042985446321695,33,0,1,0,true,53.2713,0.0113,436398,8192,0.33,0.33,47.06,0.33,0,0,0.0274,0.0274,15.52,0.0,25.8,21.8,1781042985429006950
1781042985546628231,33,0,1,0,true,53.2723,0.0094,436406,8192,0.223,0.223,47.06,0.223,0,0,0.0185,0.0185,10.51,0.0,25.8,21.8,1781042985534589298
1781042985646155478,33,0,1,0,true,53.2732,0.0104,436414,8192,0.328,0.328,47.06,0.328,0,0,0.0272,0.0272,15.44,0.0,25.8,21.8,1781042985630498041
1781042985746663849,33,0,1,0,true,53.2744,0.0107,436423,8192,0.357,0.357,47.05,0.357,0,0,0.0297,0.0297,16.82,0.0,25.8,21.8,1781042985734631223
1781042985846069518,33,0,1,0,true,53.2752,0.008,436430,8192,0.317,0.317,47.06,0.317,0,0,0.0263,0.0263,14.91,0.0,25.8,21.8,1781042985825979485
1781042985945862270,33,0,1,0,true,53.2762,0.0111,436438,8192,0.323,0.323,47.06,0.323,0,0,0.0268,0.0268,15.19,0.0,25.8,21.8,1781042985937204535
1781042986046232678,33,0,1,0,true,53.2773,0.0116,436447,8192,0.337,0.337,47.05,0.337,0,0,0.028,0.028,15.85,0.0,25.8,21.8,1781042986030934582
1781042986146654891,33,0,1,0,true,53.2782,0.0061,436454,8192,0.267,0.267,47.07,0.267,0,0,0.0222,0.0222,12.56,0.0,25.8,21.8,1781042986146238169
1781042986249701724,33,0,1,0,true,53.2791,0.009,436462,8192,0.288,0.288,47.06,0.288,0,0,0.0239,0.0239,13.56,0.0,25.8,21.8,1781042986234538318
1781042986347154166,33,0,1,0,true,53.2797,0.0109,436467,8192,0.304,0.304,47.06,0.304,0,0,0.0252,0.0252,14.31,0.0,25.8,21.8,1781042986304770291
1781042986449719160,33,0,1,0,true,53.281,0.0091,436478,8192,0.33,0.33,47.07,0.33,0,0,0.0274,0.0274,15.54,0.0,25.8,21.8,1781042986439121579
1781042986546604663,33,0,1,0,true,53.282,0.0095,436486,8192,0.309,0.309,47.05,0.309,0,0,0.0257,0.0257,14.56,0.0,25.9,21.9,1781042986541684093
1781042986646606599,33,0,1,0,true,53.283,0.0104,436494,8192,0.319,0.319,47.06,0.319,0,0,0.0264,0.0264,14.99,0.0,25.9,21.9,1781042986638414872
1781042986746242915,33,0,1,0,true,53.2838,0.0086,436501,8192,0.346,0.346,47.06,0.346,0,0,0.0287,0.0287,16.3,0.0,25.9,21.9,1781042986730893897
1781042986849679302,33,0,1,0,true,53.2848,0.009,436509,8192,0.314,0.314,47.06,0.314,0,0,0.026,0.026,14.77,0.0,25.9,21.9,1781042986835859854
1781042986949669805,33,0,1,0,true,53.2857,0.0099,436516,8192,0.296,0.296,47.06,0.296,0,0,0.0246,0.0246,13.93,0.0,25.9,21.9,1781042986930561819
1781042987046099184,33,0,1,0,true,53.2866,0.0107,436523,8192,0.255,0.255,47.06,0.255,0,0,0.0211,0.0211,11.98,0.0,25.9,21.9,1781042987026221007
1781042987146336450,33,0,1,0,true,53.2877,0.0092,436532,8192,0.222,0.222,47.06,0.222,0,0,0.0184,0.0184,10.46,0.0,25.9,21.9,1781042987139573789
1781042987246484433,33,0,1,0,true,53.2886,0.0118,436540,8192,0.285,0.285,47.06,0.285,0,0,0.0236,0.0236,13.4,0.0,25.9,21.9,1781042987233669640
1781042987345764475,33,0,1,0,true,53.2896,0.0097,436548,8192,0.297,0.297,47.05,0.297,0,0,0.0246,0.0246,13.97,0.0,25.9,21.9,1781042987325092907
1781042987446620676,33,0,1,0,true,53.2906,0.009,436556,8192,0.259,0.259,47.06,0.259,0,0,0.0215,0.0215,12.18,0.0,25.9,21.9,1781042987441290048
1781042987549701264,33,0,1,0,true,53.2916,0.0079,436564,8192,0.314,0.314,47.06,0.314,0,0,0.026,0.026,14.76,0.0,25.9,21.9,1781042987541519692
1781042987645726590,33,0,1,0,true,53.2924,0.0079,436571,8192,0.256,0.256,47.07,0.256,0,0,0.0213,0.0213,12.07,0.0,25.9,21.9,1781042987644745241
1781042987749680122,33,0,1,0,true,53.2932,0.0094,436578,8192,0.326,0.326,47.06,0.326,0,0,0.027,0.027,15.32,0.0,25.9,21.9,1781042987725547807
1781042987846773926,33,0,1,0,true,53.2946,0.0102,436589,8192,0.272,0.272,47.06,0.272,0,0,0.0226,0.0226,12.81,0.0,25.9,21.9,1781042987846128331
1781042987946000627,33,0,1,0,true,53.2954,0.0094,436595,8192,0.194,0.194,47.07,0.194,0,0,0.0161,0.0161,9.12,0.0,25.9,21.9,1781042987936985098
1781042988045792801,33,0,1,0,true,53.2963,0.0102,436603,8192,0.309,0.309,47.06,0.309,0,0,0.0257,0.0257,14.55,0.0,25.9,21.9,1781042988036318934
1781042988146136183,33,0,1,0,true,53.2973,0.011,436611,8192,0.32,0.32,47.05,0.32,0,0,0.0265,0.0265,15.04,0.0,25.9,21.9,1781042988130547310
1781042988246002782,33,0,1,0,true,53.2982,0.0078,436619,8192,0.219,0.219,47.07,0.219,0,0,0.0182,0.0182,10.31,0.0,25.9,21.9,1781042988238104818
1781042988346213609,33,0,1,0,true,53.2993,0.0143,436627,8192,0.356,0.356,47.05,0.356,0,0,0.0295,0.0295,16.74,0.0,25.9,21.9,1781042988330198772
1781042988446488080,33,0,1,0,true,53.3004,0.0097,436636,8192,0.284,0.284,47.06,0.284,0,0,0.0236,0.0236,13.35,0.0,25.9,21.9,1781042988436765423
1781042988545864575,33,0,1,0,true,53.3013,0.0096,436644,8192,0.28,0.28,47.06,0.28,0,0,0.0232,0.0232,13.16,0.0,25.9,21.9,1781042988542169734
1781042988646160212,33,0,1,0,true,53.3021,0.0093,436650,8192,0.267,0.267,47.06,0.267,0,0,0.0221,0.0221,12.54,0.0,25.9,21.9,1781042988626182533
1781042988745904295,33,0,1,0,true,53.3031,0.0115,436659,8192,0.276,0.276,47.07,0.276,0,0,0.0229,0.0229,12.99,0.0,25.9,21.9,1781042988731455974
1781042988846048312,33,0,1,0,true,53.3043,0.0104,436668,8192,0.292,0.292,47.06,0.292,0,0,0.0242,0.0242,13.73,0.0,25.9,21.9,1781042988843165931
1781042988945897482,33,0,1,0,true,53.3051,0.0084,436675,8192,0.346,0.346,47.06,0.346,0,0,0.0287,0.0287,16.29,0.0,25.9,21.9,1781042988932795604
1781042989046110551,33,0,1,0,true,53.3059,0.0084,436682,8192,0.301,0.301,47.07,0.301,0,0,0.025,0.025,14.18,0.0,25.9,21.9,1781042989029219327
1781042989149679306,33,0,1,0,true,53.3071,0.0089,436691,8192,0.267,0.267,47.05,0.267,0,0,0.0222,0.0222,12.57,0.0,25.9,21.9,1781042989143229870
1781042989246318023,33,0,1,0,true,53.3079,0.0094,436698,8192,0.326,0.326,47.06,0.326,0,0,0.027,0.027,15.32,0.0,25.9,21.9,1781042989227377830
1781042989346270328,33,0,1,0,true,53.3087,0.0073,436705,8192,0.268,0.268,47.07,0.268,0,0,0.0223,0.0223,12.62,0.0,25.9,21.9,1781042989325423446
1781042989446159931,33,0,1,0,true,53.3098,0.0118,436713,8192,0.322,0.322,47.05,0.322,0,0,0.0267,0.0267,15.16,0.0,25.9,21.9,1781042989426830890
1781042989549686658,33,0,1,0,true,53.3108,0.0093,436722,8192,0.315,0.315,47.05,0.315,0,0,0.0261,0.0261,14.8,0.0,25.9,21.9,1781042989529574815
1781042989646155469,33,0,1,0,true,53.3117,0.007,436729,8192,0.304,0.304,47.07,0.304,0,0,0.0252,0.0252,14.32,0.0,25.9,21.9,1781042989630612005
1781042989745842411,33,0,1,0,true,53.3127,0.0091,436737,8192,0.322,0.322,47.06,0.322,0,0,0.0267,0.0267,15.15,0.0,25.9,21.9,1781042989728245910
1781042989846586976,33,0,1,0,true,53.3139,0.0106,436747,8192,0.299,0.299,47.06,0.299,0,0,0.0249,0.0249,14.09,0.0,25.9,21.9,1781042989843648554
1781042989946285235,33,0,1,0,true,53.3147,0.0103,436754,8192,0.33,0.33,47.05,0.33,0,0,0.0274,0.0274,15.55,0.0,25.9,21.9,1781042989924139174
1781042990045683327,33,0,1,0,true,53.3156,0.0083,436761,8192,0.279,0.279,47.06,0.279,0,0,0.0231,0.0231,13.11,0.0,25.9,21.9,1781042990022841125
1781042990145730331,33,0,1,0,true,53.3168,0.0093,436771,8192,0.299,0.299,47.05,0.299,0,0,0.0248,0.0248,14.05,0.0,25.9,21.9,1781042990134858821
1781042990246470970,33,0,1,0,true,53.3177,0.0091,436778,8192,0.296,0.296,47.06,0.296,0,0,0.0246,0.0246,13.93,0.0,25.9,21.9,1781042990232172990
1781042990346452811,33,0,1,0,true,53.3185,0.0079,436785,8192,0.321,0.321,47.07,0.321,0,0,0.0266,0.0266,15.11,0.0,25.9,21.9,1781042990323298352
1781042990445777030,33,0,1,0,true,53.3198,0.01,436795,8192,0.27,0.27,47.05,0.27,0,0,0.0224,0.0224,12.69,0.0,25.9,21.9,1781042990445430838
1781042990545883579,33,0,1,0,true,53.3206,0.0093,436802,8192,0.262,0.262,47.06,0.262,0,0,0.0217,0.0217,12.33,0.0,25.9,21.9,1781042990546214793
1781042990646155761,33,0,1,0,true,53.3214,0.0102,436809,8192,0.282,0.282,47.06,0.282,0,0,0.0234,0.0234,13.28,0.0,25.9,21.9,1781042990625022575
1781042990745909671,33,0,1,0,true,53.3226,0.0107,436819,8192,0.299,0.299,47.05,0.299,0,0,0.0248,0.0248,14.08,0.0,25.9,21.9,1781042990745411484
1781042990846376340,33,0,1,0,true,53.3236,0.0106,436827,8192,0.305,0.305,47.05,0.305,0,0,0.0253,0.0253,14.35,0.0,25.9,21.9,1781042990840161441
1781042990946165749,33,0,1,0,true,53.3244,0.009,436833,8192,0.219,0.219,47.05,0.219,0,0,0.0182,0.0182,10.3,0.0,25.9,21.9,1781042990928793748
1781042991045909054,33,0,1,0,true,53.3255,0.0097,436842,8192,0.319,0.319,47.07,0.319,0,0,0.0265,0.0265,15.0,0.0,25.9,21.9,1781042991041078917
1781042991146798300,33,0,1,0,true,53.3264,0.012,436850,8192,0.301,0.301,47.06,0.301,0,0,0.025,0.025,14.17,0.0,25.9,21.9,1781042991136755933
1781042991249682261,33,0,1,0,true,53.3274,0.0096,436857,8192,0.28,0.28,47.05,0.28,0,0,0.0233,0.0233,13.18,0.0,25.9,21.9,1781042991227823480
1781042991346117580,33,0,1,0,true,53.3284,0.0101,436866,8192,0.309,0.309,47.05,0.309,0,0,0.0257,0.0257,14.55,0.0,25.9,21.9,1781042991327133988
1781042991446240593,33,0,1,0,true,53.3295,0.0118,436875,8192,0.358,0.358,47.05,0.358,0,0,0.0297,0.0297,16.85,0.0,25.9,21.9,1781042991427634435
1781042991545672330,33,0,1,0,true,53.3305,0.0086,436883,8192,0.279,0.279,47.06,0.279,0,0,0.0232,0.0232,13.14,0.0,25.9,21.9,1781042991521386534
1781042991649409152,33,0,1,0,true,53.3315,0.0103,436891,8192,0.246,0.246,47.06,0.246,0,0,0.0205,0.0205,11.6,0.0,25.9,21.9,1781042991639078634
1781042991745911402,33,0,1,0,true,53.3325,0.0108,436899,8192,0.33,0.33,47.05,0.33,0,0,0.0274,0.0274,15.54,0.0,25.9,21.9,1781042991736006496
1781042991846142812,33,0,1,0,true,53.3334,0.0095,436906,8192,0.362,0.362,47.05,0.362,0,0,0.03,0.03,17.02,0.0,25.9,21.9,1781042991824459015
1781042991946634621,33,0,1,0,true,53.3343,0.0107,436914,8192,0.303,0.303,47.06,0.303,0,0,0.0252,0.0252,14.26,0.0,25.9,21.9,1781042991923865480
1781042992046356818,33,0,1,0,true,53.3355,0.0105,436924,8192,0.341,0.341,47.05,0.341,0,0,0.0283,0.0283,16.02,0.0,25.9,21.9,1781042992043235353
1781042992146243277,33,0,1,0,true,53.3363,0.0103,436931,8192,0.297,0.297,47.05,0.297,0,0,0.0247,0.0247,13.98,0.0,25.9,21.9,1781042992129318275
1781042992246122278,33,0,1,0,true,53.3373,0.0099,436938,8192,0.278,0.278,47.05,0.278,0,0,0.0231,0.0231,13.1,0.0,25.9,21.9,1781042992224232183
1781042992346229524,33,0,1,0,true,53.3383,0.0116,436947,8192,0.317,0.317,47.06,0.317,0,0,0.0263,0.0263,14.92,0.0,25.9,21.9,1781042992329010533
1781042992446342125,33,0,1,0,true,53.3394,0.0109,436956,8192,0.278,0.278,47.05,0.278,0,0,0.0231,0.0231,13.09,0.0,25.9,21.9,1781042992439133083
