timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781042983546171044,43,0,1,0,true,3.3189,0.0028,27188,8192,0.571,0.571,47.06,0.571,0,0,0.0474,0.0474,26.88,0.0,29.2,25.2,1781042983532659856
1781042983646184063,43,0,1,0,true,3.3192,0.0034,27190,8192,0.57,0.57,47.07,0.57,0,0,0.0473,0.0473,26.81,0.0,29.2,25.2,1781042983625049139
1781042983749688862,43,0,1,0,true,3.3195,0.0031,27193,8192,0.581,0.581,47.06,0.581,0,0,0.0482,0.0482,27.35,0.0,29.2,25.2,1781042983742781254
1781042983846130392,43,0,1,0,true,3.3198,0.003,27195,8192,0.585,0.585,47.06,0.585,0,0,0.0485,0.0485,27.53,0.0,29.2,25.2,1781042983826330864
1781042983946016453,43,0,1,0,true,3.3201,0.0029,27197,8192,0.588,0.588,47.06,0.588,0,0,0.0488,0.0488,27.66,0.0,29.2,25.2,1781042983922097061
1781042984049685567,43,0,1,0,true,3.3204,0.0034,27200,8192,0.572,0.572,47.05,0.572,0,0,0.0475,0.0475,26.93,0.0,29.2,25.2,1781042984035077253
1781042984146733850,43,0,1,0,true,3.3207,0.003,27203,8192,0.588,0.588,47.06,0.588,0,0,0.0488,0.0488,27.69,0.0,29.2,25.2,1781042984140211400
1781042984247698080,43,0,1,0,true,3.3211,0.0031,27206,8192,0.588,0.588,47.06,0.588,0,0,0.0488,0.0488,27.66,0.0,29.2,25.2,1781042984239194985
1781042984346586860,43,0,1,0,true,3.3214,0.0031,27208,8192,0.584,0.584,47.05,0.584,0,0,0.0485,0.0485,27.5,0.0,29.2,25.2,1781042984338661437
1781042984446312820,43,0,1,0,true,3.3216,0.003,27210,8192,0.588,0.588,47.06,0.588,0,0,0.0488,0.0488,27.67,0.0,29.2,25.2,1781042984424546494
1781042984545840845,43,0,1,0,true,3.3221,0.0043,27214,8192,0.568,0.568,47.06,0.568,0,0,0.0471,0.0471,26.72,0.0,29.2,25.2,1781042984548407211
1781042984645798560,43,0,1,0,true,3.3223,0.0033,27216,8192,0.571,0.571,47.06,0.571,0,0,0.0474,0.0474,26.88,0.0,29.2,25.2,1781042984642389376
1781042984745686870,43,0,1,0,true,3.3227,0.0032,27219,8192,0.573,0.573,47.06,0.573,0,0,0.0476,0.0476,26.98,0.0,29.2,25.2,1781042984746152414
1781042984846326481,43,0,1,0,true,3.3229,0.0041,27221,8192,0.569,0.569,47.06,0.569,0,0,0.0473,0.0473,26.8,0.0,29.2,25.2,1781042984832735325
1781042984946150856,43,0,1,0,true,3.3232,0.0032,27223,8192,0.575,0.575,47.05,0.575,0,0,0.0477,0.0477,27.06,0.0,29.2,25.2,1781042984929023931
1781042985046449389,43,0,1,0,true,3.3235,0.0025,27226,8192,0.574,0.574,47.06,0.574,0,0,0.0476,0.0476,27.0,0.0,29.2,25.2,1781042985029669294
1781042985146207026,43,0,1,0,true,3.3239,0.0042,27229,8192,0.57,0.57,47.05,0.57,0,0,0.0473,0.0473,26.81,0.0,29.2,25.2,1781042985127800653
1781042985246640926,43,0,1,0,true,3.3242,0.0029,27231,8192,0.588,0.588,47.06,0.588,0,0,0.0488,0.0488,27.66,0.0,29.2,25.2,1781042985244572947
1781042985349004576,43,0,1,0,true,3.3244,0.003,27233,8192,0.59,0.59,47.05,0.59,0,0,0.0489,0.0489,27.74,0.0,29.2,25.2,1781042985332108310
1781042985446321695,43,0,1,0,true,3.3247,0.0033,27236,8192,0.588,0.588,47.06,0.588,0,0,0.0488,0.0488,27.68,0.0,29.2,25.2,1781042985429815385
1781042985546628231,43,0,1,0,true,3.325,0.003,27238,8192,0.588,0.588,47.06,0.588,0,0,0.0488,0.0488,27.65,0.0,29.2,25.2,1781042985535090118
1781042985646155478,43,0,1,0,true,3.3253,0.0031,27241,8192,0.574,0.574,47.06,0.574,0,0,0.0476,0.0476,27.02,0.0,29.2,25.2,1781042985631109238
1781042985746663849,43,0,1,0,true,3.3256,0.0011,27243,8192,0.581,0.581,47.05,0.581,0,0,0.0482,0.0482,27.35,0.0,29.2,25.2,1781042985734891077
1781042985846069518,43,0,1,0,true,3.3259,0.0026,27245,8192,0.575,0.575,47.06,0.575,0,0,0.0477,0.0477,27.04,0.0,29.2,25.2,1781042985826753661
1781042985945862270,43,0,1,0,true,3.3262,0.0031,27248,8192,0.585,0.585,47.06,0.585,0,0,0.0485,0.0485,27.51,0.0,29.2,25.2,1781042985937390651
1781042986046232678,43,0,1,0,true,3.3265,0.0031,27250,8192,0.588,0.588,47.05,0.588,0,0,0.0488,0.0488,27.66,0.0,29.2,25.2,1781042986031283352
1781042986146654891,43,0,1,0,true,3.3268,0.0026,27253,8192,0.574,0.574,47.07,0.574,0,0,0.0476,0.0476,27.0,0.0,29.2,25.2,1781042986146408071
1781042986249701724,43,0,1,0,true,3.3271,0.003,27255,8192,0.573,0.573,47.06,0.573,0,0,0.0475,0.0475,26.96,0.0,29.2,25.2,1781042986234763828
1781042986347154166,43,0,1,0,true,3.3273,0.0031,27257,8192,0.587,0.587,47.06,0.587,0,0,0.0487,0.0487,27.6,0.0,29.2,25.2,1781042986305620257
1781042986449719160,43,0,1,0,true,3.3277,0.0036,27260,8192,0.572,0.572,47.07,0.572,0,0,0.0475,0.0475,26.93,0.0,29.2,25.2,1781042986439999434
1781042986546604663,43,0,1,0,true,3.3281,0.0019,27263,8192,0.578,0.578,47.05,0.578,0,0,0.048,0.048,27.22,0.0,29.2,25.2,1781042986541928300
1781042986646606599,43,0,1,0,true,3.3284,0.0036,27266,8192,0.574,0.574,47.06,0.574,0,0,0.0477,0.0477,27.03,0.0,29.2,25.2,1781042986639160335
1781042986746242915,43,0,1,0,true,3.3286,0.0027,27268,8192,0.576,0.576,47.06,0.576,0,0,0.0478,0.0478,27.12,0.0,29.2,25.2,1781042986731206680
1781042986849679302,43,0,1,0,true,3.329,0.0029,27270,8192,0.575,0.575,47.06,0.575,0,0,0.0477,0.0477,27.06,0.0,29.2,25.2,1781042986836800660
1781042986949669805,43,0,1,0,true,3.3292,0.0019,27272,8192,0.579,0.579,47.06,0.579,0,0,0.0481,0.0481,27.26,0.0,29.2,25.2,1781042986931429021
1781042987046099184,43,0,1,0,true,3.3295,0.0028,27275,8192,0.574,0.574,47.06,0.574,0,0,0.0477,0.0477,27.03,0.0,29.2,25.2,1781042987026654040
1781042987146336450,43,0,1,0,true,3.3298,0.003,27277,8192,0.587,0.587,47.06,0.587,0,0,0.0488,0.0488,27.65,0.0,29.2,25.2,1781042987139863829
1781042987246484433,43,0,1,0,true,3.3301,0.0032,27280,8192,0.586,0.586,47.06,0.586,0,0,0.0487,0.0487,27.59,0.0,29.2,25.2,1781042987234066391
1781042987345764475,43,0,1,0,true,3.3304,0.0029,27282,8192,0.586,0.586,47.05,0.586,0,0,0.0487,0.0487,27.59,0.0,29.2,25.2,1781042987325256672
1781042987446620676,43,0,1,0,true,3.3307,0.0033,27285,8192,0.574,0.574,47.06,0.574,0,0,0.0476,0.0476,27.0,0.0,29.2,25.2,1781042987442140754
1781042987549701264,43,0,1,0,true,3.331,0.003,27287,8192,0.574,0.574,47.06,0.574,0,0,0.0477,0.0477,27.03,0.0,29.2,25.2,1781042987542332128
1781042987645726590,43,0,1,0,true,3.3313,0.0025,27290,8192,0.576,0.576,47.07,0.576,0,0,0.0478,0.0478,27.1,0.0,29.2,25.2,1781042987645535066
1781042987749680122,43,0,1,0,true,3.3316,0.0041,27292,8192,0.568,0.568,47.06,0.568,0,0,0.0471,0.0471,26.71,0.0,29.2,25.2,1781042987726448203
1781042987846773926,43,0,1,0,true,3.332,0.003,27295,8192,0.587,0.587,47.06,0.587,0,0,0.0487,0.0487,27.61,0.0,29.2,25.2,1781042987846412740
1781042987946000627,43,0,1,0,true,3.3322,0.0029,27297,8192,0.585,0.585,47.07,0.585,0,0,0.0485,0.0485,27.53,0.0,29.2,25.2,1781042987937527137
1781042988045792801,43,0,1,0,true,3.3325,0.003,27299,8192,0.584,0.584,47.06,0.584,0,0,0.0484,0.0484,27.47,0.0,29.2,25.2,1781042988037151485
1781042988146136183,43,0,1,0,true,3.3328,0.0032,27302,8192,0.587,0.587,47.05,0.587,0,0,0.0487,0.0487,27.6,0.0,29.2,25.2,1781042988130811408
1781042988246002782,43,0,1,0,true,3.3331,0.0032,27304,8192,0.57,0.57,47.07,0.57,0,0,0.0473,0.0473,26.85,0.0,29.2,25.2,1781042988238562157
1781042988346213609,43,0,1,0,true,3.3334,0.0044,27307,8192,0.567,0.567,47.05,0.567,0,0,0.0471,0.0471,26.68,0.0,29.2,25.2,1781042988330744309
1781042988446488080,43,0,1,0,true,3.3337,0.0029,27309,8192,0.592,0.592,47.06,0.592,0,0,0.0492,0.0492,27.86,0.0,29.2,25.2,1781042988436998914
1781042988545864575,43,0,1,0,true,3.334,0.0035,27312,8192,0.575,0.575,47.06,0.575,0,0,0.0478,0.0478,27.07,0.0,29.2,25.2,1781042988542427802
1781042988646160212,43,0,1,0,true,3.3342,0.003,27314,8192,0.575,0.575,47.06,0.575,0,0,0.0477,0.0477,27.06,0.0,29.2,25.2,1781042988626445515
1781042988745904295,43,0,1,0,true,3.3346,0.0031,27316,8192,0.589,0.589,47.07,0.589,0,0,0.0489,0.0489,27.73,0.0,29.2,25.2,1781042988731688858
1781042988846048312,43,0,1,0,true,3.3349,0.0033,27319,8192,0.575,0.575,47.06,0.575,0,0,0.0478,0.0478,27.08,0.0,29.2,25.2,1781042988843428086
1781042988945897482,43,0,1,0,true,3.3352,0.0032,27321,8192,0.576,0.576,47.06,0.576,0,0,0.0478,0.0478,27.12,0.0,29.2,25.2,1781042988933287743
1781042989046110551,43,0,1,0,true,3.3355,0.0028,27324,8192,0.576,0.576,47.07,0.576,0,0,0.0478,0.0478,27.12,0.0,29.2,25.2,1781042989029654204
1781042989149679306,43,0,1,0,true,3.3358,0.0029,27326,8192,0.589,0.589,47.05,0.589,0,0,0.0489,0.0489,27.71,0.0,29.2,25.2,1781042989143519445
1781042989246318023,43,0,1,0,true,3.3361,0.003,27329,8192,0.579,0.579,47.06,0.579,0,0,0.0481,0.0481,27.25,0.0,29.1,25.1,1781042989227816017
1781042989346270328,43,0,1,0,true,3.3363,0.0025,27331,8192,0.576,0.576,47.07,0.576,0,0,0.0478,0.0478,27.12,0.0,29.1,25.1,1781042989325731754
1781042989446159931,43,0,1,0,true,3.3366,0.0031,27333,8192,0.578,0.578,47.05,0.578,0,0,0.0479,0.0479,27.18,0.0,29.1,25.1,1781042989427147629
1781042989549686658,43,0,1,0,true,3.3369,0.0023,27336,8192,0.58,0.58,47.05,0.58,0,0,0.0482,0.0482,27.31,0.0,29.1,25.1,1781042989533009031
1781042989646155469,43,0,1,0,true,3.3372,0.0035,27338,8192,0.572,0.572,47.07,0.572,0,0,0.0474,0.0474,26.91,0.0,29.1,25.1,1781042989631444910
1781042989745842411,43,0,1,0,true,3.3375,0.0023,27340,8192,0.578,0.578,47.06,0.578,0,0,0.048,0.048,27.21,0.0,29.1,25.1,1781042989729314395
1781042989846586976,43,0,1,0,true,3.3379,0.0039,27343,8192,0.576,0.576,47.06,0.576,0,0,0.0478,0.0478,27.09,0.0,29.1,25.1,1781042989843817960
1781042989946285235,43,0,1,0,true,3.3381,0.003,27345,8192,0.586,0.586,47.05,0.586,0,0,0.0487,0.0487,27.58,0.0,29.1,25.1,1781042989924947811
1781042990045683327,43,0,1,0,true,3.3384,0.0027,27348,8192,0.592,0.592,47.06,0.592,0,0,0.0492,0.0492,27.87,0.0,29.1,25.1,1781042990023608719
1781042990145730331,43,0,1,0,true,3.3388,0.0027,27351,8192,0.579,0.579,47.05,0.579,0,0,0.0481,0.0481,27.26,0.0,29.1,25.1,1781042990135033153
1781042990246470970,43,0,1,0,true,3.3391,0.0031,27353,8192,0.576,0.576,47.06,0.576,0,0,0.0478,0.0478,27.13,0.0,29.1,25.1,1781042990232501712
1781042990346452811,43,0,1,0,true,3.3393,0.0027,27355,8192,0.576,0.576,47.07,0.576,0,0,0.0478,0.0478,27.12,0.0,29.1,25.1,1781042990324210491
1781042990445777030,43,0,1,0,true,3.3397,0.0034,27358,8192,0.579,0.579,47.05,0.579,0,0,0.048,0.048,27.23,0.0,29.1,25.1,1781042990423428798
1781042990545883579,43,0,1,0,true,3.34,0.0029,27361,8192,0.591,0.591,47.06,0.591,0,0,0.049,0.049,27.81,0.0,29.1,25.1,1781042990546494050
1781042990646155761,43,0,1,0,true,3.3403,0.0033,27363,8192,0.578,0.578,47.06,0.578,0,0,0.0479,0.0479,27.18,0.0,29.1,25.1,1781042990625859003
1781042990745909671,43,0,1,0,true,3.3406,0.0042,27365,8192,0.574,0.574,47.06,0.574,0,0,0.0477,0.0477,27.02,0.0,29.1,25.1,1781042990722673370
1781042990846376340,43,0,1,0,true,3.3409,0.003,27368,8192,0.589,0.589,47.05,0.589,0,0,0.0489,0.0489,27.73,0.0,29.1,25.1,1781042990840913036
1781042990946165749,43,0,1,0,true,3.3412,0.0029,27370,8192,0.591,0.591,47.05,0.591,0,0,0.049,0.049,27.8,0.0,29.1,25.1,1781042990929021875
1781042991045909054,43,0,1,0,true,3.3415,0.0036,27373,8192,0.575,0.575,47.07,0.575,0,0,0.0477,0.0477,27.05,0.0,29.1,25.1,1781042991041324547
1781042991146798300,43,0,1,0,true,3.3418,0.0036,27376,8192,0.576,0.576,47.06,0.576,0,0,0.0478,0.0478,27.12,0.0,29.1,25.1,1781042991136987915
1781042991249682261,43,0,1,0,true,3.3421,0.0033,27378,8192,0.578,0.578,47.05,0.578,0,0,0.048,0.048,27.22,0.0,29.1,25.1,1781042991228154099
1781042991346117580,43,0,1,0,true,3.3424,0.0032,27380,8192,0.581,0.581,47.05,0.581,0,0,0.0482,0.0482,27.35,0.0,29.1,25.1,1781042991328879371
1781042991446240593,43,0,1,0,true,3.3427,0.0038,27383,8192,0.58,0.58,47.05,0.58,0,0,0.0481,0.0481,27.28,0.0,29.1,25.1,1781042991428206365
1781042991545672330,43,0,1,0,true,3.343,0.0027,27385,8192,0.579,0.579,47.06,0.579,0,0,0.048,0.048,27.24,0.0,29.1,25.1,1781042991522262158
1781042991649409152,43,0,1,0,true,3.3433,0.003,27388,8192,0.591,0.591,47.06,0.591,0,0,0.0491,0.0491,27.82,0.0,29.1,25.1,1781042991639370252
1781042991745911402,43,0,1,0,true,3.3436,0.0028,27390,8192,0.588,0.588,47.05,0.588,0,0,0.0488,0.0488,27.66,0.0,29.1,25.1,1781042991736492103
1781042991846142812,43,0,1,0,true,3.3439,0.0016,27392,8192,0.585,0.585,47.05,0.585,0,0,0.0486,0.0486,27.54,0.0,29.1,25.1,1781042991825688387
1781042991946634621,43,0,1,0,true,3.3442,0.0043,27395,8192,0.578,0.578,47.06,0.578,0,0,0.0479,0.0479,27.18,0.0,29.1,25.1,1781042991928804176
1781042992046356818,43,0,1,0,true,3.3445,0.003,27398,8192,0.585,0.585,47.05,0.585,0,0,0.0486,0.0486,27.53,0.0,29.1,25.1,1781042992043740015
1781042992146243277,43,0,1,0,true,3.3448,0.003,27400,8192,0.587,0.587,47.05,0.587,0,0,0.0487,0.0487,27.6,0.0,29.1,25.1,1781042992129564608
1781042992246122278,43,0,1,0,true,3.3451,0.0029,27402,8192,0.588,0.588,47.05,0.588,0,0,0.0488,0.0488,27.66,0.0,29.1,25.1,1781042992224618350
1781042992346229524,43,0,1,0,true,3.3454,0.0042,27405,8192,0.576,0.576,47.06,0.576,0,0,0.0478,0.0478,27.1,0.0,29.1,25.1,1781042992329260996
1781042992446342125,43,0,1,0,true,3.3457,0.0029,27408,8192,0.588,0.588,47.05,0.588,0,0,0.0488,0.0488,27.65,0.0,29.1,25.1,1781042992439885357
1781042992545926283,43,0,1,0,true,3.346,0.003,27410,8192,0.592,0.592,47.06,0.592,0,0,0.0491,0.0491,27.85,0.0,29.1,25.1,1781042992530162486
1781042992646584033,43,0,1,0,true,3.3463,0.0028,27413,8192,0.582,0.582,47.05,0.582,0,0,0.0483,0.0483,27.39,0.0,29.1,25.1,1781042992645161570
1781042992745864931,43,0,1,0,true,3.3466,0.0043,27415,8192,0.576,0.576,47.06,0.576,0,0,0.0478,0.0478,27.11,0.0,29.1,25.1,1781042992736596405
1781042992846662695,43,0,1,0,true,3.3469,0.0032,27417,8192,0.578,0.578,47.07,0.578,0,0,0.048,0.048,27.23,0.0,29.1,25.1,1781042992832805543
1781042992945863299,43,0,1,0,true,3.3472,0.0029,27420,8192,0.591,0.591,47.05,0.591,0,0,0.049,0.049,27.8,0.0,29.1,25.1,1781042992933344869
1781042993046263886,43,0,1,0,true,3.3475,0.0029,27422,8192,0.588,0.588,47.05,0.588,0,0,0.0488,0.0488,27.68,0.0,29.1,25.1,1781042993028884282
1781042993145850832,43,0,1,0,true,3.3478,0.0022,27425,8192,0.582,0.582,47.06,0.582,0,0,0.0483,0.0483,27.39,0.0,29.1,25.1,1781042993143247566
1781042993249693750,43,0,1,0,true,3.3481,0.002,27427,8192,0.585,0.585,47.05,0.585,0,0,0.0485,0.0485,27.51,0.0,29.1,25.1,1781042993237677458
1781042993346208237,43,0,1,0,true,3.3483,0.0019,27429,8192,0.585,0.585,47.06,0.585,0,0,0.0485,0.0485,27.53,0.0,29.1,25.1,1781042993328186711
1781042993446784843,43,0,1,0,true,3.3486,0.0028,27432,8192,0.595,0.595,47.06,0.595,0,0,0.0494,0.0494,28.0,0.0,29.1,25.1,1781042993441213252
1781042993545687377,43,0,1,0,true,3.349,0.0031,27434,8192,0.592,0.592,47.05,0.592,0,0,0.0492,0.0492,27.87,0.0,29.1,25.1,1781042993539117108
1781042993645918878,43,0,1,0,true,3.3492,0.0029,27436,8192,0.59,0.59,47.06,0.59,0,0,0.049,0.049,27.77,0.0,29.1,25.1,1781042993633205320
1781042993746165322,43,0,1,0,true,3.3495,0.0029,27439,8192,0.593,0.593,47.06,0.593,0,0,0.0493,0.0493,27.93,0.0,29.1,25.1,1781042993730158725
1781042993845659982,43,0,1,0,true,3.3498,0.0028,27441,8192,0.594,0.594,47.05,0.594,0,0,0.0493,0.0493,27.97,0.0,29.1,25.1,1781042993828600145
1781042993945968731,43,0,1,0,true,3.3502,0.0041,27444,8192,0.579,0.579,47.05,0.579,0,0,0.0481,0.0481,27.25,0.0,29.1,25.1,1781042993943622408
1781042994049704915,43,0,1,0,true,3.3505,0.0041,27447,8192,0.58,0.58,47.05,0.58,0,0,0.0481,0.0481,27.29,0.0,29.1,25.1,1781042994029171364
1781042994145895267,43,0,1,0,true,3.3508,0.003,27449,8192,0.591,0.591,47.05,0.591,0,0,0.0491,0.0491,27.81,0.0,29.1,25.1,1781042994139268896
1781042994246439148,43,0,1,0,true,3.351,0.0029,27451,8192,0.594,0.594,47.05,0.594,0,0,0.0493,0.0493,27.95,0.0,29.1,25.1,1781042994225791003
1781042994346392844,43,0,1,0,true,3.3513,0.0028,27454,8192,0.589,0.589,47.05,0.589,0,0,0.0489,0.0489,27.71,0.0,29.1,25.1,1781042994326457834
1781042994446222233,43,0,1,0,true,3.3516,0.0029,27456,8192,0.58,0.58,47.06,0.58,0,0,0.0482,0.0482,27.3,0.0,29.1,25.1,1781042994437514472
1781042994545825945,43,0,1,0,true,3.3519,0.0032,27459,8192,0.581,0.581,47.05,0.581,0,0,0.0482,0.0482,27.34,0.0,29.1,25.1,1781042994533305580
1781042994646585187,43,0,1,0,true,3.3522,0.0024,27461,8192,0.585,0.585,47.06,0.585,0,0,0.0486,0.0486,27.53,0.0,29.1,25.1,1781042994635970577
1781042994746666035,43,0,1,0,true,3.3525,0.0022,27463,8192,0.585,0.585,47.06,0.585,0,0,0.0485,0.0485,27.52,0.0,29.1,25.1,1781042994740108361
1781042994849680636,43,0,1,0,true,3.3528,0.0043,27466,8192,0.578,0.578,47.06,0.578,0,0,0.048,0.048,27.19,0.0,29.1,25.1,1781042994841228320
1781042994946048732,43,0,1,0,true,3.3531,0.0029,27468,8192,0.591,0.591,47.06,0.591,0,0,0.0491,0.0491,27.82,0.0,29.1,25.1,1781042994923942904
1781042995049700180,43,0,1,0,true,3.3533,0.0021,27470,8192,0.585,0.585,47.06,0.585,0,0,0.0485,0.0485,27.52,0.0,29.1,25.1,1781042995034226199
1781042995146071102,43,0,1,0,true,3.3537,0.0041,27473,8192,0.58,0.58,47.05,0.58,0,0,0.0481,0.0481,27.29,0.0,29.1,25.1,1781042995131184795
1781042995245702279,43,0,1,0,true,3.3539,0.0031,27475,8192,0.583,0.583,47.06,0.583,0,0,0.0484,0.0484,27.44,0.0,29.1,25.1,1781042995222942622
1781042995345983531,43,0,1,0,true,3.3542,0.0028,27477,8192,0.596,0.596,47.06,0.596,0,0,0.0495,0.0495,28.04,0.0,29.1,25.1,1781042995339390240
1781042995446254267,43,0,1,0,true,3.3545,0.0029,27479,8192,0.595,0.595,47.05,0.595,0,0,0.0494,0.0494,27.98,0.0,29.1,25.1,1781042995428489229
1781042995549702042,43,0,1,0,true,3.3548,0.0024,27482,8192,0.586,0.586,47.06,0.586,0,0,0.0487,0.0487,27.59,0.0,29.1,25.1,1781042995535723377
1781042995646148304,43,0,1,0,true,3.355,0.003,27484,8192,0.582,0.582,47.06,0.582,0,0,0.0483,0.0483,27.37,0.0,29.1,25.1,1781042995630112395
1781042995746627502,43,0,1,0,true,3.3554,0.0029,27487,8192,0.595,0.595,47.05,0.595,0,0,0.0494,0.0494,27.98,0.0,29.1,25.1,1781042995740924480
1781042995847685467,43,0,1,0,true,3.3557,0.0028,27489,8192,0.594,0.594,47.05,0.594,0,0,0.0493,0.0493,27.95,0.0,29.1,25.1,1781042995847292549
1781042995946519950,43,0,1,0,true,3.356,0.0027,27492,8192,0.595,0.595,47.05,0.595,0,0,0.0494,0.0494,28.02,0.0,29.1,25.1,1781042995945287304
1781042996046408127,43,0,1,0,true,3.3562,0.0027,27494,8192,0.581,0.581,47.06,0.581,0,0,0.0483,0.0483,27.36,0.0,29.1,25.1,1781042996023741636
1781042996146131595,43,0,1,0,true,3.3565,0.0028,27496,8192,0.585,0.585,47.05,0.585,0,0,0.0486,0.0486,27.54,0.0,29.1,25.1,1781042996126053461
1781042996246020304,43,0,1,0,true,3.3568,0.0028,27499,8192,0.595,0.595,47.06,0.595,0,0,0.0494,0.0494,27.99,0.0,29.1,25.1,1781042996245138032
1781042996345752390,43,0,1,0,true,3.3571,0.0029,27501,8192,0.597,0.597,47.05,0.597,0,0,0.0496,0.0496,28.11,0.0,29.1,25.1,1781042996342213860
1781042996446216309,43,0,1,0,true,3.3574,0.0027,27503,8192,0.582,0.582,47.06,0.582,0,0,0.0483,0.0483,27.38,0.0,29.1,25.1,1781042996425111145
1781042996545721150,43,0,1,0,true,3.3576,0.0031,27505,8192,0.586,0.586,47.05,0.586,0,0,0.0486,0.0486,27.56,0.0,29.1,25.1,1781042996523430969
1781042996645853134,43,0,1,0,true,3.358,0.0031,27508,8192,0.593,0.593,47.05,0.593,0,0,0.0492,0.0492,27.91,0.0,29.1,25.1,1781042996637456058
1781042996746493711,43,0,1,0,true,3.3582,0.0028,27510,8192,0.596,0.596,47.06,0.596,0,0,0.0495,0.0495,28.07,0.0,29.1,25.1,1781042996731491006
1781042996848168524,43,0,1,0,true,3.3585,0.003,27512,8192,0.594,0.594,47.05,0.594,0,0,0.0493,0.0493,27.95,0.0,29.1,25.1,1781042996829288137
1781042996945797087,43,0,1,0,true,3.3588,0.0027,27515,8192,0.599,0.599,47.06,0.599,0,0,0.0497,0.0497,28.16,0.0,29.1,25.1,1781042996927340323
1781042997045698003,43,0,1,0,true,3.3591,0.0029,27517,8192,0.592,0.592,47.06,0.592,0,0,0.0491,0.0491,27.85,0.0,29.1,25.1,1781042997021309020
1781042997146711281,43,0,1,0,true,3.3594,0.0032,27520,8192,0.585,0.585,47.05,0.585,0,0,0.0486,0.0486,27.55,0.0,29.1,25.1,1781042997137105725
1781042997245938852,43,0,1,0,true,3.3597,0.002,27522,8192,0.586,0.586,47.06,0.586,0,0,0.0487,0.0487,27.59,0.0,29.1,25.1,1781042997235950812
1781042997345674789,43,0,1,0,true,3.36,0.0033,27524,8192,0.585,0.585,47.05,0.585,0,0,0.0486,0.0486,27.53,0.0,29.1,25.1,1781042997330009785
1781042997446542170,43,0,1,0,true,3.3603,0.0028,27527,8192,0.597,0.597,47.05,0.597,0,0,0.0495,0.0495,28.08,0.0,29.1,25.1,1781042997439977946
1781042997545735208,43,0,1,0,true,3.3606,0.0028,27529,8192,0.596,0.596,47.05,0.596,0,0,0.0494,0.0494,28.03,0.0,29.1,25.1,1781042997543717229
1781042997646395429,43,0,1,0,true,3.3608,0.003,27531,8192,0.593,0.593,47.06,0.593,0,0,0.0492,0.0492,27.9,0.0,29.1,25.1,1781042997636809536
1781042997746291417,43,0,1,0,true,3.3611,0.0029,27534,8192,0.595,0.595,47.05,0.595,0,0,0.0494,0.0494,28.0,0.0,29.1,25.1,1781042997732193985
1781042997849694666,43,0,1,0,true,3.3614,0.0029,27536,8192,0.597,0.597,47.06,0.597,0,0,0.0495,0.0495,28.07,0.0,29.1,25.1,1781042997834330766
1781042997946418501,43,0,1,0,true,3.3617,0.003,27539,8192,0.596,0.596,47.06,0.596,0,0,0.0495,0.0495,28.06,0.0,29.1,25.1,1781042997942120385
1781042998046157236,43,0,1,0,true,3.362,0.0029,27541,8192,0.599,0.599,47.06,0.599,0,0,0.0497,0.0497,28.19,0.0,29.1,25.1,1781042998036583716
1781042998146011416,43,0,1,0,true,3.3622,0.0027,27543,8192,0.593,0.593,47.05,0.593,0,0,0.0492,0.0492,27.88,0.0,29.1,25.1,1781042998134388406
1781042998246285476,43,0,1,0,true,3.3626,0.0028,27546,8192,0.587,0.587,47.06,0.587,0,0,0.0488,0.0488,27.64,0.0,29.1,25.1,1781042998240075011
1781042998346265996,43,0,1,0,true,3.3629,0.0028,27548,8192,0.596,0.596,47.05,0.596,0,0,0.0495,0.0495,28.05,0.0,29.1,25.1,1781042998343698229
1781042998445872734,43,0,1,0,true,3.3631,0.0029,27550,8192,0.598,0.598,47.06,0.598,0,0,0.0497,0.0497,28.16,0.0,29.1,25.1,1781042998430572337
1781042998546428271,43,0,1,0,true,3.3635,0.003,27553,8192,0.598,0.598,47.05,0.598,0,0,0.0496,0.0496,28.13,0.0,29.1,25.1,1781042998529049170
1781042998646140114,43,0,1,0,true,3.3637,0.0026,27555,8192,0.601,0.601,47.06,0.601,0,0,0.0499,0.0499,28.27,0.0,29.1,25.1,1781042998624658438
1781042998746308975,43,0,1,0,true,3.364,0.0029,27557,8192,0.598,0.598,47.06,0.598,0,0,0.0496,0.0496,28.14,0.0,29.1,25.1,1781042998732892919
1781042998849552823,43,0,1,0,true,3.3643,0.0028,27560,8192,0.596,0.596,47.05,0.596,0,0,0.0495,0.0495,28.06,0.0,29.1,25.1,1781042998841753112
1781042998946432109,43,0,1,0,true,3.3646,0.0028,27562,8192,0.601,0.601,47.06,0.601,0,0,0.0499,0.0499,28.29,0.0,29.1,25.1,1781042998935909438
1781042999046134245,43,0,1,0,true,3.3648,0.0027,27564,8192,0.596,0.596,47.05,0.596,0,0,0.0495,0.0495,28.04,0.0,29.1,25.1,1781042999027966079
1781042999146306059,43,0,1,0,true,3.3651,0.0028,27566,8192,0.6,0.6,47.06,0.6,0,0,0.0498,0.0498,28.23,0.0,29.1,25.1,1781042999121625230
1781042999246255672,43,0,1,0,true,3.3654,0.0026,27569,8192,0.599,0.599,47.06,0.599,0,0,0.0497,0.0497,28.2,0.0,29.1,25.1,1781042999225897410
