timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781042401181820182,44,0,1,0,true,0.9248,0.0001,7576,8192,0.45,0.45,47.32,0.45,0,0,0.0373,0.0373,21.27,0.0,27.5,23.5,1781042401176356616
1781042401282289728,44,0,1,0,true,0.9248,0.0001,7576,8192,0.445,0.445,47.31,0.445,0,0,0.0369,0.0369,21.04,0.0,27.5,23.5,1781042401267647170
1781042401382589693,44,0,1,0,true,0.9248,0.0001,7576,8192,0.458,0.458,47.32,0.458,0,0,0.038,0.038,21.66,0.0,27.5,23.5,1781042401380981886
1781042401482373734,44,0,1,0,true,0.9248,0.0001,7576,8192,0.456,0.456,47.32,0.456,0,0,0.0378,0.0378,21.56,0.0,27.5,23.5,1781042401478751269
1781042401581726278,44,0,1,0,true,0.9249,0.0001,7576,8192,0.457,0.457,47.32,0.457,0,0,0.0379,0.0379,21.63,0.0,27.5,23.5,1781042401578140085
1781042401682095148,44,0,1,0,true,0.9249,0.0001,7576,8192,0.459,0.459,47.33,0.459,0,0,0.0381,0.0381,21.73,0.0,27.5,23.5,1781042401667906434
1781042401785470634,44,0,1,0,true,0.9249,0.0001,7576,8192,0.447,0.447,47.31,0.447,0,0,0.0371,0.0371,21.16,0.0,27.5,23.5,1781042401780290433
1781042401881986468,44,0,1,0,true,0.9249,0.0001,7576,8192,0.446,0.446,47.32,0.446,0,0,0.0371,0.0371,21.12,0.0,27.5,23.5,1781042401875309461
1781042401982080150,44,0,1,0,true,0.9249,0.0001,7576,8192,0.445,0.445,47.31,0.445,0,0,0.0369,0.0369,21.04,0.0,27.5,23.5,1781042401968835567
1781042402082073338,44,0,1,0,true,0.9249,0.0,7576,8192,0.458,0.458,47.32,0.458,0,0,0.038,0.038,21.69,0.0,27.5,23.5,1781042402075596315
1781042402182300131,44,0,1,0,true,0.9249,0.0001,7576,8192,0.459,0.459,47.32,0.459,0,0,0.0381,0.0381,21.74,0.0,27.5,23.5,1781042402173022242
1781042402282567540,44,0,1,0,true,0.9249,0.0001,7576,8192,0.443,0.443,47.31,0.443,0,0,0.0368,0.0368,20.95,0.0,27.5,23.5,1781042402256192155
1781042402382019335,44,0,1,0,true,0.9249,0.0001,7576,8192,0.456,0.456,47.32,0.456,0,0,0.0379,0.0379,21.59,0.0,27.5,23.5,1781042402380758518
1781042402482290201,44,0,1,0,true,0.9249,0.0001,7576,8192,0.457,0.457,47.32,0.457,0,0,0.0379,0.0379,21.63,0.0,27.5,23.5,1781042402464170764
1781042402582007588,44,0,1,0,true,0.9249,0.0001,7577,8192,0.438,0.438,47.31,0.438,0,0,0.0364,0.0364,20.72,0.0,27.5,23.5,1781042402579568264
1781042402682286212,44,0,1,0,true,0.9249,0.0,7577,8192,0.455,0.455,47.31,0.455,0,0,0.0377,0.0377,21.51,0.0,27.5,23.5,1781042402663571792
1781042402782249009,44,0,1,0,true,0.9249,0.0001,7577,8192,0.455,0.455,47.31,0.455,0,0,0.0377,0.0377,21.51,0.0,27.5,23.5,1781042402763478403
1781042402882300115,44,0,1,0,true,0.9249,0.0001,7577,8192,0.454,0.454,47.31,0.454,0,0,0.0377,0.0377,21.48,0.0,27.5,23.5,1781042402869254777
1781042402982219338,44,0,1,0,true,0.925,0.0,7577,8192,0.441,0.441,47.31,0.441,0,0,0.0366,0.0366,20.86,0.0,27.5,23.5,1781042402973935375
1781042403082552400,44,0,1,0,true,0.925,0.0001,7577,8192,0.439,0.439,47.32,0.439,0,0,0.0364,0.0364,20.77,0.0,27.5,23.5,1781042403067002562
1781042403184491827,44,0,1,0,true,0.925,0.0001,7577,8192,0.44,0.44,47.32,0.44,0,0,0.0365,0.0365,20.83,0.0,27.5,23.5,1781042403171966065
1781042403283325285,44,0,1,0,true,0.925,0.0001,7577,8192,0.454,0.454,47.31,0.454,0,0,0.0377,0.0377,21.49,0.0,27.5,23.5,1781042403267930294
1781042403382150883,44,0,1,0,true,0.925,0.0001,7577,8192,0.438,0.438,47.32,0.438,0,0,0.0363,0.0363,20.71,0.0,27.5,23.5,1781042403370192870
1781042403482088084,44,0,1,0,true,0.925,0.0001,7577,8192,0.451,0.451,47.32,0.451,0,0,0.0375,0.0375,21.36,0.0,27.5,23.5,1781042403481907824
1781042403585684322,44,0,1,0,true,0.925,0.0001,7577,8192,0.45,0.45,47.32,0.45,0,0,0.0373,0.0373,21.29,0.0,27.5,23.5,1781042403574771141
1781042403682522179,44,0,1,0,true,0.925,0.0001,7577,8192,0.447,0.447,47.32,0.447,0,0,0.0371,0.0371,21.13,0.0,27.5,23.5,1781042403662568681
1781042403781716642,44,0,1,0,true,0.925,0.0,7577,8192,0.447,0.447,47.32,0.447,0,0,0.0371,0.0371,21.14,0.0,27.5,23.5,1781042403757338818
1781042403882497005,44,0,1,0,true,0.925,0.0001,7577,8192,0.454,0.454,47.31,0.454,0,0,0.0377,0.0377,21.47,0.0,27.5,23.5,1781042403881085440
1781042403982711977,44,0,1,0,true,0.925,0.0,7577,8192,0.45,0.45,47.31,0.45,0,0,0.0373,0.0373,21.29,0.0,27.5,23.5,1781042403972443369
1781042404082161979,44,0,1,0,true,0.925,0.0001,7577,8192,0.454,0.454,47.32,0.454,0,0,0.0377,0.0377,21.48,0.0,27.5,23.5,1781042404068545300
1781042404181677967,44,0,1,0,true,0.925,0.0001,7577,8192,0.45,0.45,47.31,0.45,0,0,0.0373,0.0373,21.28,0.0,27.5,23.5,1781042404158800983
1781042404281987779,44,0,1,0,true,0.925,0.0001,7577,8192,0.46,0.46,47.32,0.46,0,0,0.0381,0.0381,21.74,0.0,27.5,23.5,1781042404275400377
1781042404382434248,44,0,1,0,true,0.9251,0.0006,7578,8192,0.455,0.455,47.31,0.455,0,0,0.0377,0.0377,21.51,0.0,27.5,23.5,1781042404368861120
1781042404482195169,44,0,1,0,true,0.9253,0.003,7580,8192,0.507,0.507,47.29,0.507,0,0,0.042,0.042,23.96,0.0,27.5,23.5,1781042404462311729
1781042404585695764,44,0,1,0,true,0.9255,0.0021,7581,8192,0.469,0.469,47.31,0.469,0,0,0.0389,0.0389,22.19,0.0,27.5,23.5,1781042404577807862
1781042404685670640,44,0,1,0,true,0.9257,0.0021,7583,8192,0.47,0.47,47.29,0.47,0,0,0.039,0.039,22.25,0.0,27.5,23.5,1781042404673014641
1781042404782435511,44,0,1,0,true,0.926,0.0022,7585,8192,0.462,0.462,47.3,0.462,0,0,0.0384,0.0384,21.86,0.0,27.5,23.5,1781042404773115505
1781042404882200715,44,0,1,0,true,0.9261,0.0022,7586,8192,0.473,0.473,47.3,0.473,0,0,0.0393,0.0393,22.39,0.0,27.5,23.5,1781042404865192419
1781042404981664701,44,0,1,0,true,0.9264,0.0023,7588,8192,0.465,0.465,47.29,0.465,0,0,0.0386,0.0386,21.97,0.0,27.5,23.5,1781042404960345635
1781042405085696334,44,0,1,0,true,0.9266,0.0027,7590,8192,0.506,0.506,47.3,0.506,0,0,0.042,0.042,23.94,0.0,27.5,23.5,1781042405067290063
1781042405182785982,44,0,1,0,true,0.9268,0.0027,7592,8192,0.506,0.506,47.3,0.506,0,0,0.042,0.042,23.92,0.0,27.5,23.5,1781042405163998711
1781042405281800363,44,0,1,0,true,0.927,0.0016,7594,8192,0.484,0.484,47.3,0.484,0,0,0.0401,0.0401,22.88,0.0,27.5,23.5,1781042405272473477
1781042405382542372,44,0,1,0,true,0.9273,0.0023,7596,8192,0.465,0.465,47.29,0.465,0,0,0.0386,0.0386,22.0,0.0,27.5,23.5,1781042405372212523
1781042405482463277,44,0,1,0,true,0.9275,0.0024,7597,8192,0.504,0.504,47.3,0.504,0,0,0.0418,0.0418,23.82,0.0,27.5,23.5,1781042405478039284
1781042405582416541,44,0,1,0,true,0.9277,0.0033,7599,8192,0.508,0.508,47.3,0.508,0,0,0.0421,0.0421,24.01,0.0,27.5,23.5,1781042405571298864
1781042405683573848,44,0,1,0,true,0.9279,0.0023,7601,8192,0.502,0.502,47.3,0.502,0,0,0.0417,0.0417,23.77,0.0,27.5,23.5,1781042405666903237
1781042405782583335,44,0,1,0,true,0.9281,0.0021,7603,8192,0.475,0.475,47.31,0.475,0,0,0.0394,0.0394,22.46,0.0,27.5,23.5,1781042405780875780
1781042405882721797,44,0,1,0,true,0.9284,0.0022,7605,8192,0.464,0.464,47.29,0.464,0,0,0.0385,0.0385,21.93,0.0,27.5,23.5,1781042405878423514
1781042405981996094,44,0,1,0,true,0.9286,0.0022,7606,8192,0.476,0.476,47.3,0.476,0,0,0.0395,0.0395,22.53,0.0,27.5,23.5,1781042405976711076
1781042406082248486,44,0,1,0,true,0.9288,0.0021,7608,8192,0.47,0.47,47.3,0.47,0,0,0.039,0.039,22.23,0.0,27.5,23.5,1781042406074804799
1781042406182367963,44,0,1,0,true,0.929,0.0022,7610,8192,0.463,0.463,47.31,0.463,0,0,0.0384,0.0384,21.91,0.0,27.5,23.5,1781042406167313181
1781042406282362906,44,0,1,0,true,0.9292,0.0007,7611,8192,0.498,0.498,47.3,0.498,0,0,0.0413,0.0413,23.55,0.0,27.5,23.5,1781042406280807623
1781042406385671336,44,0,1,0,true,0.9294,0.0025,7613,8192,0.505,0.505,47.31,0.505,0,0,0.0419,0.0419,23.91,0.0,27.5,23.5,1781042406374444628
1781042406482147976,44,0,1,0,true,0.9295,0.0019,7614,8192,0.502,0.502,47.3,0.502,0,0,0.0416,0.0416,23.73,0.0,27.5,23.5,1781042406461045927
1781042406582236833,44,0,1,0,true,0.9297,0.0022,7616,8192,0.469,0.469,47.3,0.469,0,0,0.0389,0.0389,22.17,0.0,27.5,23.5,1781042406570345099
1781042406685677307,44,0,1,0,true,0.9299,0.0024,7618,8192,0.502,0.502,47.31,0.502,0,0,0.0417,0.0417,23.77,0.0,27.5,23.5,1781042406666500335
1781042406781795429,44,0,1,0,true,0.9301,0.0013,7619,8192,0.499,0.499,47.3,0.499,0,0,0.0414,0.0414,23.59,0.0,27.5,23.5,1781042406758526305
1781042406882315776,44,0,1,0,true,0.9304,0.0021,7621,8192,0.472,0.472,47.31,0.472,0,0,0.0392,0.0392,22.35,0.0,27.5,23.5,1781042406868834426
1781042406981922598,44,0,1,0,true,0.9306,0.0021,7623,8192,0.462,0.462,47.29,0.462,0,0,0.0383,0.0383,21.84,0.0,27.5,23.5,1781042406959730823
1781042407082277433,44,0,1,0,true,0.9308,0.0021,7624,8192,0.473,0.473,47.3,0.473,0,0,0.0393,0.0393,22.39,0.0,27.5,23.5,1781042407059408545
1781042407181772274,44,0,1,0,true,0.931,0.0023,7626,8192,0.464,0.464,47.3,0.464,0,0,0.0385,0.0385,21.95,0.0,27.6,23.6,1781042407175646932
1781042407282121618,44,0,1,0,true,0.9312,0.002,7628,8192,0.502,0.502,47.3,0.502,0,0,0.0417,0.0417,23.74,0.0,27.6,23.6,1781042407261981533
1781042407382352830,44,0,1,0,true,0.9314,0.0022,7630,8192,0.503,0.503,47.31,0.503,0,0,0.0418,0.0418,23.81,0.0,27.6,23.6,1781042407365661893
1781042407482554554,44,0,1,0,true,0.9317,0.0023,7632,8192,0.466,0.466,47.29,0.466,0,0,0.0387,0.0387,22.03,0.0,27.6,23.6,1781042407478210100
1781042407582278823,44,0,1,0,true,0.9318,0.0021,7633,8192,0.474,0.474,47.29,0.474,0,0,0.0393,0.0393,22.4,0.0,27.6,23.6,1781042407567143603
1781042407682006586,44,0,1,0,true,0.9321,0.0022,7635,8192,0.503,0.503,47.31,0.503,0,0,0.0418,0.0418,23.82,0.0,27.6,23.6,1781042407673664493
1781042407785682699,44,0,1,0,true,0.9323,0.0027,7637,8192,0.505,0.505,47.31,0.505,0,0,0.0419,0.0419,23.87,0.0,27.6,23.6,1781042407774530052
1781042407882224617,44,0,1,0,true,0.9325,0.0019,7639,8192,0.5,0.5,47.3,0.5,0,0,0.0415,0.0415,23.67,0.0,27.6,23.6,1781042407872204669
1781042407982114695,44,0,1,0,true,0.9327,0.0038,7640,8192,0.509,0.509,47.32,0.509,0,0,0.0422,0.0422,24.07,0.0,27.6,23.6,1781042407962979416
1781042408082379447,44,0,1,0,true,0.9329,0.002,7642,8192,0.465,0.465,47.3,0.465,0,0,0.0386,0.0386,22.01,0.0,27.6,23.6,1781042408079049907
1781042408183423841,44,0,1,0,true,0.9331,0.0022,7644,8192,0.464,0.464,47.3,0.464,0,0,0.0385,0.0385,21.95,0.0,27.6,23.6,1781042408172155466
1781042408281700141,44,0,1,0,true,0.9333,0.0022,7645,8192,0.473,0.473,47.3,0.473,0,0,0.0393,0.0393,22.4,0.0,27.6,23.6,1781042408260036851
1781042408382108524,44,0,1,0,true,0.9335,0.0009,7647,8192,0.497,0.497,47.3,0.497,0,0,0.0412,0.0412,23.51,0.0,27.6,23.6,1781042408376890590
1781042408482243987,44,0,1,0,true,0.9337,0.0017,7648,8192,0.499,0.499,47.29,0.499,0,0,0.0414,0.0414,23.59,0.0,27.6,23.6,1781042408466341525
1781042408582206228,44,0,1,0,true,0.9339,0.0021,7650,8192,0.467,0.467,47.3,0.467,0,0,0.0387,0.0387,22.08,0.0,27.6,23.6,1781042408569480475
1781042408682145557,44,0,1,0,true,0.9341,0.002,7652,8192,0.467,0.467,47.31,0.467,0,0,0.0388,0.0388,22.1,0.0,27.6,23.6,1781042408664830421
1781042408782356632,44,0,1,0,true,0.9343,0.002,7654,8192,0.465,0.465,47.3,0.465,0,0,0.0386,0.0386,22.01,0.0,27.6,23.6,1781042408764174490
1781042408882095884,44,0,1,0,true,0.9345,0.0021,7655,8192,0.47,0.47,47.3,0.47,0,0,0.039,0.039,22.22,0.0,27.6,23.6,1781042408868399494
1781042408982299478,44,0,1,0,true,0.9348,0.0021,7657,8192,0.465,0.465,47.3,0.465,0,0,0.0386,0.0386,21.99,0.0,27.6,23.6,1781042408962759567
1781042409082746472,44,0,1,0,true,0.935,0.002,7659,8192,0.462,0.462,47.29,0.462,0,0,0.0384,0.0384,21.87,0.0,27.6,23.6,1781042409054862755
1781042409185680013,44,0,1,0,true,0.9352,0.0014,7661,8192,0.498,0.498,47.29,0.498,0,0,0.0413,0.0413,23.54,0.0,27.6,23.6,1781042409180182483
1781042409282717351,44,0,1,0,true,0.9354,0.002,7662,8192,0.469,0.469,47.3,0.469,0,0,0.0389,0.0389,22.17,0.0,27.6,23.6,1781042409276389882
1781042409382659257,44,0,1,0,true,0.9356,0.0021,7664,8192,0.457,0.457,47.29,0.457,0,0,0.0379,0.0379,21.62,0.0,27.6,23.6,1781042409375988569
1781042409482236621,44,0,1,0,true,0.9358,0.002,7666,8192,0.464,0.464,47.3,0.464,0,0,0.0385,0.0385,21.92,0.0,27.6,23.6,1781042409476888108
1781042409582130633,44,0,1,0,true,0.9361,0.004,7668,8192,0.51,0.51,47.32,0.51,0,0,0.0423,0.0423,24.12,0.0,27.6,23.6,1781042409563699567
1781042409682378401,44,0,1,0,true,0.9363,0.002,7670,8192,0.461,0.461,47.29,0.461,0,0,0.0383,0.0383,21.8,0.0,27.6,23.6,1781042409679962740
1781042409783101805,44,0,1,0,true,0.9365,0.002,7671,8192,0.462,0.462,47.29,0.462,0,0,0.0383,0.0383,21.85,0.0,27.6,23.6,1781042409772953302
1781042409882178620,44,0,1,0,true,0.9367,0.002,7673,8192,0.461,0.461,47.29,0.461,0,0,0.0383,0.0383,21.81,0.0,27.6,23.6,1781042409862044790
1781042409982387034,44,0,1,0,true,0.9369,0.003,7675,8192,0.508,0.508,47.31,0.508,0,0,0.0421,0.0421,24.01,0.0,27.6,23.6,1781042409978120540
1781042410081799325,44,0,1,0,true,0.9372,0.0023,7677,8192,0.498,0.498,47.29,0.498,0,0,0.0414,0.0414,23.57,0.0,27.6,23.6,1781042410075351506
1781042410182069249,44,0,1,0,true,0.9373,0.0026,7678,8192,0.502,0.502,47.3,0.502,0,0,0.0417,0.0417,23.75,0.0,27.6,23.6,1781042410166713771
1781042410282217223,44,0,1,0,true,0.9376,0.0021,7680,8192,0.457,0.457,47.29,0.457,0,0,0.0379,0.0379,21.6,0.0,27.6,23.6,1781042410280972585
1781042410382386635,44,0,1,0,true,0.9377,0.002,7681,8192,0.457,0.457,47.3,0.457,0,0,0.0379,0.0379,21.61,0.0,27.6,23.6,1781042410370423538
1781042410485685207,44,0,1,0,true,0.9379,0.0017,7683,8192,0.501,0.501,47.31,0.501,0,0,0.0416,0.0416,23.71,0.0,27.6,23.6,1781042410477951333
1781042410582195539,44,0,1,0,true,0.9381,0.0019,7685,8192,0.496,0.496,47.3,0.496,0,0,0.0412,0.0412,23.46,0.0,27.6,23.6,1781042410564746200
1781042410682393045,44,0,1,0,true,0.9384,0.002,7687,8192,0.455,0.455,47.29,0.455,0,0,0.0378,0.0378,21.51,0.0,27.6,23.6,1781042410681082564
1781042410782601229,44,0,1,0,true,0.9386,0.0019,7688,8192,0.454,0.454,47.29,0.454,0,0,0.0377,0.0377,21.45,0.0,27.6,23.6,1781042410770819471
1781042410882181796,44,0,1,0,true,0.9388,0.0013,7690,8192,0.495,0.495,47.3,0.495,0,0,0.0411,0.0411,23.43,0.0,27.6,23.6,1781042410882915324
1781042410981826532,44,0,1,0,true,0.939,0.002,7692,8192,0.497,0.497,47.29,0.497,0,0,0.0413,0.0413,23.51,0.0,27.6,23.6,1781042410974321047
1781042411082391014,44,0,1,0,true,0.9392,0.002,7693,8192,0.498,0.498,47.3,0.498,0,0,0.0414,0.0414,23.58,0.0,27.6,23.6,1781042411054657637
1781042411185723299,44,0,1,0,true,0.9394,0.002,7695,8192,0.458,0.458,47.29,0.458,0,0,0.0381,0.0381,21.68,0.0,27.6,23.6,1781042411173484342
1781042411282387548,44,0,1,0,true,0.9396,0.002,7697,8192,0.468,0.468,47.29,0.468,0,0,0.0389,0.0389,22.14,0.0,27.6,23.6,1781042411269034705
1781042411382610826,44,0,1,0,true,0.9398,0.0019,7698,8192,0.496,0.496,47.3,0.496,0,0,0.0412,0.0412,23.47,0.0,27.6,23.6,1781042411376291037
1781042411482298224,44,0,1,0,true,0.94,0.003,7700,8192,0.499,0.499,47.29,0.499,0,0,0.0414,0.0414,23.61,0.0,27.6,23.6,1781042411467432776
1781042411582260651,44,0,1,0,true,0.9402,0.0027,7701,8192,0.5,0.5,47.31,0.5,0,0,0.0415,0.0415,23.66,0.0,27.6,23.6,1781042411570903224
1781042411682153724,44,0,1,0,true,0.9404,0.0014,7703,8192,0.495,0.495,47.29,0.495,0,0,0.0411,0.0411,23.43,0.0,27.6,23.6,1781042411667028157
1781042411785643733,44,0,1,0,true,0.9406,0.002,7705,8192,0.495,0.495,47.3,0.495,0,0,0.0411,0.0411,23.41,0.0,27.6,23.6,1781042411769885923
1781042411885671907,44,0,1,0,true,0.9408,0.0018,7706,8192,0.495,0.495,47.29,0.495,0,0,0.0411,0.0411,23.4,0.0,27.6,23.6,1781042411864215513
1781042411982571805,44,0,1,0,true,0.941,0.002,7708,8192,0.461,0.461,47.31,0.461,0,0,0.0382,0.0382,21.8,0.0,27.6,23.6,1781042411981017947
1781042412082552095,44,0,1,0,true,0.9412,0.0019,7709,8192,0.452,0.452,47.29,0.452,0,0,0.0376,0.0376,21.4,0.0,27.6,23.6,1781042412065835131
1781042412182417097,44,0,1,0,true,0.9414,0.0009,7711,8192,0.494,0.494,47.29,0.494,0,0,0.041,0.041,23.35,0.0,27.6,23.6,1781042412178029429
1781042412282015144,44,0,1,0,true,0.9416,0.0026,7713,8192,0.496,0.496,47.29,0.496,0,0,0.0412,0.0412,23.48,0.0,27.6,23.6,1781042412268325452
1781042412382228484,44,0,1,0,true,0.9418,0.0009,7714,8192,0.492,0.492,47.29,0.492,0,0,0.0408,0.0408,23.27,0.0,27.6,23.6,1781042412362755130
1781042412482106145,44,0,1,0,true,0.942,0.002,7716,8192,0.466,0.466,47.3,0.466,0,0,0.0387,0.0387,22.05,0.0,27.6,23.6,1781042412471645898
1781042412582214552,44,0,1,0,true,0.9421,0.0021,7717,8192,0.454,0.454,47.3,0.454,0,0,0.0377,0.0377,21.47,0.0,27.6,23.6,1781042412562629984
1781042412682293016,44,0,1,0,true,0.9423,0.0025,7719,8192,0.497,0.497,47.29,0.497,0,0,0.0412,0.0412,23.48,0.0,27.6,23.6,1781042412678673830
1781042412783245690,44,0,1,0,true,0.9426,0.0037,7721,8192,0.505,0.505,47.31,0.505,0,0,0.0419,0.0419,23.9,0.0,27.6,23.6,1781042412773073307
1781042412882640600,44,0,1,0,true,0.9428,0.0028,7723,8192,0.5,0.5,47.31,0.5,0,0,0.0415,0.0415,23.64,0.0,27.6,23.6,1781042412873977634
1781042412984067663,44,0,1,0,true,0.9429,0.002,7724,8192,0.465,0.465,47.29,0.465,0,0,0.0386,0.0386,22.01,0.0,27.6,23.6,1781042412978620271
1781042413085675748,44,0,1,0,true,0.9431,0.0019,7726,8192,0.466,0.466,47.3,0.466,0,0,0.0387,0.0387,22.06,0.0,27.6,23.6,1781042413078765030
1781042413183584633,44,0,1,0,true,0.9433,0.0019,7727,8192,0.456,0.456,47.29,0.456,0,0,0.0378,0.0378,21.56,0.0,27.6,23.6,1781042413168063521
1781042413282560084,44,0,1,0,true,0.9435,0.0021,7729,8192,0.456,0.456,47.3,0.456,0,0,0.0378,0.0378,21.55,0.0,27.6,23.6,1781042413261163017
1781042413382307118,44,0,1,0,true,0.9437,0.002,7730,8192,0.458,0.458,47.3,0.458,0,0,0.038,0.038,21.68,0.0,27.6,23.6,1781042413358800901
1781042413481711746,44,0,1,0,true,0.9439,0.002,7732,8192,0.462,0.462,47.3,0.462,0,0,0.0383,0.0383,21.84,0.0,27.6,23.6,1781042413457350794
1781042413585472571,44,0,1,0,true,0.9441,0.0005,7734,8192,0.489,0.489,47.29,0.489,0,0,0.0406,0.0406,23.13,0.0,27.6,23.6,1781042413583070640
1781042413682304320,44,0,1,0,true,0.9443,0.0014,7735,8192,0.493,0.493,47.3,0.493,0,0,0.0409,0.0409,23.31,0.0,27.6,23.6,1781042413669462724
1781042413782308164,44,0,1,0,true,0.9445,0.0019,7737,8192,0.463,0.463,47.3,0.463,0,0,0.0385,0.0385,21.91,0.0,27.6,23.6,1781042413776082136
1781042413882369642,44,0,1,0,true,0.9447,0.0019,7738,8192,0.453,0.453,47.29,0.453,0,0,0.0376,0.0376,21.4,0.0,27.6,23.6,1781042413867430599
1781042413982697630,44,0,1,0,true,0.9449,0.0009,7740,8192,0.49,0.49,47.29,0.49,0,0,0.0407,0.0407,23.18,0.0,27.6,23.6,1781042413974427998
1781042414082104634,44,0,1,0,true,0.945,0.0013,7741,8192,0.494,0.494,47.3,0.494,0,0,0.041,0.041,23.38,0.0,27.6,23.6,1781042414070851339
1781042414184307060,44,0,1,0,true,0.9452,0.0015,7743,8192,0.494,0.494,47.3,0.494,0,0,0.041,0.041,23.37,0.0,27.6,23.6,1781042414163151903
1781042414282711719,44,0,1,0,true,0.9454,0.0018,7745,8192,0.459,0.459,47.29,0.459,0,0,0.0381,0.0381,21.69,0.0,27.6,23.6,1781042414275830508
1781042414382616514,44,0,1,0,true,0.9456,0.002,7746,8192,0.466,0.466,47.3,0.466,0,0,0.0387,0.0387,22.03,0.0,27.6,23.6,1781042414366683918
1781042414482319744,44,0,1,0,true,0.9458,0.0033,7748,8192,0.5,0.5,47.31,0.5,0,0,0.0415,0.0415,23.64,0.0,27.6,23.6,1781042414477896721
1781042414585677210,44,0,1,0,true,0.946,0.0024,7749,8192,0.496,0.496,47.3,0.496,0,0,0.0412,0.0412,23.46,0.0,27.6,23.6,1781042414577144960
1781042414682574608,44,0,1,0,true,0.9462,0.0018,7751,8192,0.492,0.492,47.3,0.492,0,0,0.0408,0.0408,23.25,0.0,27.6,23.6,1781042414674845791
1781042414782462535,44,0,1,0,true,0.9464,0.0019,7752,8192,0.494,0.494,47.3,0.494,0,0,0.041,0.041,23.38,0.0,27.6,23.6,1781042414766399496
1781042414881841444,44,0,1,0,true,0.9465,0.0023,7753,8192,0.495,0.495,47.3,0.495,0,0,0.0411,0.0411,23.43,0.0,27.6,23.6,1781042414860404545
1781042414982449533,44,0,1,0,true,0.9468,0.0018,7755,8192,0.453,0.453,47.29,0.453,0,0,0.0376,0.0376,21.4,0.0,27.6,23.6,1781042414975755513
1781042415082153609,44,0,1,0,true,0.9469,0.002,7757,8192,0.465,0.465,47.3,0.465,0,0,0.0386,0.0386,21.99,0.0,27.6,23.6,1781042415067454461
1781042415183105669,44,0,1,0,true,0.9471,0.0015,7758,8192,0.491,0.491,47.29,0.491,0,0,0.0408,0.0408,23.24,0.0,27.6,23.6,1781042415178545760
1781042415282275488,44,0,1,0,true,0.9473,0.003,7760,8192,0.496,0.496,47.3,0.496,0,0,0.0412,0.0412,23.47,0.0,27.6,23.6,1781042415263398464
1781042415382499968,44,0,1,0,true,0.9475,0.002,7762,8192,0.457,0.457,47.29,0.457,0,0,0.038,0.038,21.63,0.0,27.6,23.6,1781042415370649085
1781042415482309261,44,0,1,0,true,0.9477,0.0019,7763,8192,0.459,0.459,47.29,0.459,0,0,0.0381,0.0381,21.72,0.0,27.6,23.6,1781042415462907502
1781042415582193810,44,0,1,0,true,0.9479,0.0024,7765,8192,0.498,0.498,47.3,0.498,0,0,0.0413,0.0413,23.56,0.0,27.6,23.6,1781042415576547706
