timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781042401682095148,34,0,1,0,true,48.1408,0.0072,394369,8192,0.671,0.671,47.33,0.671,0,0,0.0557,0.0557,31.74,0.0,32.4,28.4,1781042401667299089
1781042401785470634,34,0,1,0,true,48.1417,0.0071,394376,8192,0.623,0.623,47.31,0.623,0,0,0.0517,0.0517,29.47,0.0,32.4,28.4,1781042401779575686
1781042401881986468,34,0,1,0,true,48.1423,0.0073,394382,8192,0.625,0.625,47.32,0.625,0,0,0.0519,0.0519,29.59,0.0,32.4,28.4,1781042401875078647
1781042401982080150,34,0,1,0,true,48.143,0.008,394387,8192,0.625,0.625,47.31,0.625,0,0,0.0519,0.0519,29.57,0.0,32.3,28.3,1781042401968587359
1781042402082073338,34,0,1,0,true,48.1438,0.0071,394393,8192,0.678,0.678,47.32,0.678,0,0,0.0563,0.0563,32.1,0.0,32.3,28.3,1781042402075080017
1781042402182300131,34,0,1,0,true,48.1444,0.0072,394399,8192,0.645,0.645,47.32,0.645,0,0,0.0536,0.0536,30.54,0.0,32.3,28.3,1781042402171529007
1781042402282567540,34,0,1,0,true,48.1451,0.0086,394404,8192,0.608,0.608,47.31,0.608,0,0,0.0504,0.0504,28.75,0.0,32.3,28.3,1781042402255636487
1781042402382019335,34,0,1,0,true,48.1459,0.0073,394411,8192,0.747,0.747,47.32,0.747,0,0,0.062,0.062,35.35,0.0,32.3,28.3,1781042402379942926
1781042402482290201,34,0,1,0,true,48.1465,0.0071,394416,8192,0.698,0.698,47.32,0.698,0,0,0.0579,0.0579,33.01,0.0,32.3,28.3,1781042402464000734
1781042402582007588,34,0,1,0,true,48.1474,0.0092,394423,8192,0.631,0.631,47.31,0.631,0,0,0.0524,0.0524,29.86,0.0,32.3,28.3,1781042402578888791
1781042402682286212,34,0,1,0,true,48.148,0.0059,394428,8192,0.576,0.576,47.31,0.576,0,0,0.0478,0.0478,27.26,0.0,32.3,28.3,1781042402663311777
1781042402782249009,34,0,1,0,true,48.1487,0.0079,394434,8192,0.671,0.671,47.31,0.671,0,0,0.0557,0.0557,31.77,0.0,32.3,28.3,1781042402763175004
1781042402882300115,34,0,1,0,true,48.1495,0.0086,394441,8192,0.645,0.645,47.31,0.645,0,0,0.0535,0.0535,30.5,0.0,32.2,28.2,1781042402868994134
1781042402982219338,34,0,1,0,true,48.1502,0.0063,394446,8192,0.59,0.59,47.31,0.59,0,0,0.0489,0.0489,27.9,0.0,32.2,28.2,1781042402973079733
1781042403082552400,34,0,1,0,true,48.1508,0.0073,394451,8192,0.705,0.705,47.32,0.705,0,0,0.0586,0.0586,33.38,0.0,32.2,28.2,1781042403066745424
1781042403184491827,34,0,1,0,true,48.1516,0.0077,394458,8192,0.608,0.608,47.32,0.608,0,0,0.0505,0.0505,28.79,0.0,32.2,28.2,1781042403171665446
1781042403283325285,34,0,1,0,true,48.1524,0.0083,394464,8192,0.669,0.669,47.31,0.669,0,0,0.0556,0.0556,31.67,0.0,32.2,28.2,1781042403267662769
1781042403382150883,34,0,1,0,true,48.1531,0.0077,394470,8192,0.639,0.639,47.32,0.639,0,0,0.053,0.053,30.21,0.0,32.2,28.2,1781042403369914185
1781042403482088084,34,0,1,0,true,48.1539,0.0064,394476,8192,0.6,0.6,47.32,0.6,0,0,0.0498,0.0498,28.38,0.0,32.2,28.2,1781042403481029517
1781042403585684322,34,0,1,0,true,48.1545,0.0073,394481,8192,0.706,0.706,47.32,0.706,0,0,0.0586,0.0586,33.42,0.0,32.2,28.2,1781042403574278055
1781042403682522179,34,0,1,0,true,48.1552,0.007,394487,8192,0.65,0.65,47.32,0.65,0,0,0.054,0.054,30.77,0.0,32.2,28.2,1781042403661836538
1781042403781716642,34,0,1,0,true,48.1558,0.0074,394492,8192,0.766,0.766,47.32,0.766,0,0,0.0636,0.0636,36.23,0.0,32.1,28.1,1781042403756581021
1781042403882497005,34,0,1,0,true,48.1568,0.0075,394500,8192,0.607,0.607,47.31,0.607,0,0,0.0504,0.0504,28.72,0.0,32.1,28.1,1781042403880443713
1781042403982711977,34,0,1,0,true,48.1574,0.0061,394505,8192,0.538,0.538,47.31,0.538,0,0,0.0447,0.0447,25.47,0.0,32.1,28.1,1781042403972192710
1781042404082161979,34,0,1,0,true,48.1581,0.006,394510,8192,0.561,0.561,47.32,0.561,0,0,0.0466,0.0466,26.56,0.0,32.1,28.1,1781042404067778132
1781042404181677967,34,0,1,0,true,48.1587,0.0083,394516,8192,0.594,0.594,47.31,0.594,0,0,0.0493,0.0493,28.1,0.0,32.1,28.1,1781042404158549297
1781042404281987779,34,0,1,0,true,48.1597,0.0071,394523,8192,0.781,0.781,47.32,0.781,0,0,0.0648,0.0648,36.94,0.0,32.1,28.1,1781042404275003287
1781042404382434248,34,0,1,0,true,48.1604,0.0085,394530,8192,0.943,0.943,47.31,0.943,0,0,0.0783,0.0783,44.63,0.0,32.1,28.1,1781042404368041241
1781042404482195169,34,0,1,0,true,48.1615,0.0104,394538,8192,1.107,1.107,47.29,1.107,0,0,0.0919,0.0919,52.34,0.01,32.1,28.1,1781042404461221000
1781042404585695764,34,0,1,0,true,48.1625,0.0086,394547,8192,0.76,0.76,47.31,0.76,0,0,0.0631,0.0631,35.97,0.0,32.2,28.2,1781042404577478209
1781042404685670640,34,0,1,0,true,48.1635,0.0103,394555,8192,0.934,0.934,47.29,0.934,0,0,0.0776,0.0776,44.19,0.01,32.2,28.2,1781042404672732248
1781042404782435511,34,0,1,0,true,48.1645,0.012,394563,8192,1.099,1.099,47.3,1.099,0,0,0.0912,0.0912,51.98,0.01,32.2,28.2,1781042404772833621
1781042404882200715,34,0,1,0,true,48.1653,0.0093,394570,8192,0.826,0.826,47.3,0.826,0,0,0.0686,0.0686,39.08,0.0,32.2,28.2,1781042404864399138
1781042404981664701,34,0,1,0,true,48.1663,0.0117,394578,8192,1.09,1.09,47.29,1.09,0,0,0.0905,0.0905,51.56,0.01,32.2,28.2,1781042404959570278
1781042405085696334,34,0,1,0,true,48.1673,0.0075,394586,8192,0.844,0.844,47.3,0.844,0,0,0.0701,0.0701,39.94,0.0,32.3,28.3,1781042405067047803
1781042405182785982,34,0,1,0,true,48.1682,0.0098,394594,8192,1.131,1.131,47.3,1.131,0,0,0.0939,0.0939,53.52,0.01,32.3,28.3,1781042405162986059
1781042405281800363,34,0,1,0,true,48.1693,0.0077,394602,8192,0.543,0.543,47.3,0.543,0,0,0.045,0.045,25.67,0.0,32.3,28.3,1781042405272184296
1781042405382542372,34,0,1,0,true,48.1704,0.0114,394611,8192,1.002,1.002,47.29,1.002,0,0,0.0831,0.0831,47.37,0.01,32.3,28.3,1781042405371107832
1781042405482463277,34,0,1,0,true,48.1715,0.0102,394620,8192,1.054,1.054,47.3,1.054,0,0,0.0875,0.0875,49.84,0.01,32.4,28.4,1781042405477749956
1781042405582416541,34,0,1,0,true,48.1723,0.0078,394627,8192,0.965,0.965,47.3,0.965,0,0,0.0801,0.0801,45.63,0.0,32.4,28.4,1781042405570181441
1781042405683573848,34,0,1,0,true,48.1732,0.0077,394635,8192,0.858,0.858,47.3,0.858,0,0,0.0712,0.0712,40.59,0.0,32.4,28.4,1781042405666485419
1781042405782583335,34,0,1,0,true,48.1741,0.0064,394642,8192,0.547,0.547,47.31,0.547,0,0,0.0454,0.0454,25.89,0.0,32.4,28.4,1781042405780586721
1781042405882721797,34,0,1,0,true,48.1751,0.012,394650,8192,1.101,1.101,47.29,1.101,0,0,0.0914,0.0914,52.06,0.01,32.4,28.4,1781042405877571174
1781042405981996094,34,0,1,0,true,48.176,0.0103,394658,8192,0.82,0.82,47.3,0.82,0,0,0.0681,0.0681,38.81,0.0,32.4,28.4,1781042405975888850
1781042406082248486,34,0,1,0,true,48.177,0.0089,394665,8192,0.86,0.86,47.3,0.86,0,0,0.0714,0.0714,40.69,0.0,32.5,28.5,1781042406074128445
1781042406182367963,34,0,1,0,true,48.1777,0.011,394671,8192,1.066,1.066,47.31,1.066,0,0,0.0885,0.0885,50.44,0.01,32.5,28.5,1781042406166588653
1781042406282362906,34,0,1,0,true,48.1789,0.0079,394681,8192,0.936,0.936,47.3,0.936,0,0,0.0777,0.0777,44.28,0.0,32.5,28.5,1781042406280542915
1781042406385671336,34,0,1,0,true,48.1797,0.0075,394687,8192,0.801,0.801,47.31,0.801,0,0,0.0665,0.0665,37.88,0.0,32.5,28.5,1781042406374078701
1781042406482147976,34,0,1,0,true,48.1805,0.0094,394694,8192,1.115,1.115,47.3,1.115,0,0,0.0925,0.0925,52.72,0.01,32.5,28.5,1781042406460801567
1781042406582236833,34,0,1,0,true,48.1815,0.0117,394703,8192,1.057,1.057,47.3,1.057,0,0,0.0877,0.0877,49.99,0.01,32.5,28.5,1781042406569738600
1781042406685677307,34,0,1,0,true,48.1824,0.0061,394709,8192,0.669,0.669,47.31,0.669,0,0,0.0555,0.0555,31.65,0.0,32.5,28.5,1781042406666340476
1781042406781795429,34,0,1,0,true,48.1833,0.0099,394717,8192,1.078,1.078,47.3,1.078,0,0,0.0895,0.0895,50.99,0.01,32.6,28.6,1781042406758255266
1781042406882315776,34,0,1,0,true,48.1843,0.0092,394725,8192,0.782,0.782,47.31,0.782,0,0,0.0649,0.0649,37.01,0.0,32.6,28.6,1781042406868663218
1781042406981922598,34,0,1,0,true,48.1852,0.0105,394733,8192,1.093,1.093,47.29,1.093,0,0,0.0907,0.0907,51.68,0.01,32.6,28.6,1781042406959468006
1781042407082277433,34,0,1,0,true,48.1861,0.0092,394740,8192,0.86,0.86,47.3,0.86,0,0,0.0713,0.0713,40.65,0.0,32.6,28.6,1781042407059196539
1781042407181772274,34,0,1,0,true,48.1872,0.0122,394749,8192,1.149,1.149,47.3,1.149,0,0,0.0953,0.0953,54.33,0.01,32.6,28.6,1781042407175332491
1781042407282121618,34,0,1,0,true,48.1881,0.0094,394757,8192,1.053,1.053,47.3,1.053,0,0,0.0874,0.0874,49.83,0.01,32.7,28.7,1781042407261152126
1781042407382352830,34,0,1,0,true,48.189,0.0062,394764,8192,0.736,0.736,47.31,0.736,0,0,0.0611,0.0611,34.83,0.0,32.7,28.7,1781042407364863555
1781042407482554554,34,0,1,0,true,48.1902,0.0132,394773,8192,1.083,1.083,47.29,1.083,0,0,0.0899,0.0899,51.21,0.01,32.7,28.7,1781042407477949737
1781042407582278823,34,0,1,0,true,48.1911,0.0096,394781,8192,0.835,0.835,47.29,0.835,0,0,0.0693,0.0693,39.5,0.0,32.7,28.7,1781042407566323186
1781042407682006586,34,0,1,0,true,48.192,0.0086,394788,8192,0.995,0.995,47.31,0.995,0,0,0.0826,0.0826,47.09,0.0,32.7,28.7,1781042407673332994
1781042407785682699,34,0,1,0,true,48.193,0.0086,394796,8192,0.926,0.926,47.31,0.926,0,0,0.0768,0.0768,43.8,0.0,32.7,28.7,1781042407773866256
1781042407882224617,34,0,1,0,true,48.1939,0.0096,394804,8192,1.076,1.076,47.3,1.076,0,0,0.0893,0.0893,50.88,0.01,32.8,28.8,1781042407871968045
1781042407982114695,34,0,1,0,true,48.1947,0.0107,394810,8192,1.172,1.172,47.32,1.172,0,0,0.0972,0.0972,55.44,0.01,32.8,28.8,1781042407962579263
1781042408082379447,34,0,1,0,true,48.1958,0.009,394819,8192,0.739,0.739,47.3,0.739,0,0,0.0613,0.0613,34.95,0.0,32.8,28.8,1781042408078731226
1781042408183423841,34,0,1,0,true,48.1966,0.0121,394826,8192,1.08,1.08,47.3,1.08,0,0,0.0896,0.0896,51.07,0.01,32.8,28.8,1781042408171367916
1781042408281700141,34,0,1,0,true,48.1974,0.0099,394832,8192,0.878,0.878,47.3,0.878,0,0,0.0729,0.0729,41.52,0.0,32.8,28.8,1781042408259425418
1781042408382108524,34,0,1,0,true,48.1985,0.0075,394841,8192,0.817,0.817,47.3,0.817,0,0,0.0678,0.0678,38.65,0.0,32.8,28.8,1781042408376355106
1781042408482243987,34,0,1,0,true,48.1994,0.0089,394849,8192,0.984,0.984,47.29,0.984,0,0,0.0817,0.0817,46.54,0.0,32.8,28.8,1781042408466104137
1781042408582206228,34,0,1,0,true,48.2003,0.0096,394857,8192,0.925,0.925,47.3,0.925,0,0,0.0768,0.0768,43.74,0.0,32.8,28.8,1781042408569105293
1781042408682145557,34,0,1,0,true,48.2011,0.0093,394863,8192,0.78,0.78,47.31,0.78,0,0,0.0647,0.0647,36.88,0.0,32.8,28.8,1781042408664559953
1781042408782356632,34,0,1,0,true,48.202,0.009,394870,8192,0.878,0.878,47.3,0.878,0,0,0.0729,0.0729,41.52,0.0,32.8,28.8,1781042408763424785
1781042408882095884,34,0,1,0,true,48.203,0.0088,394878,8192,0.856,0.856,47.3,0.856,0,0,0.0711,0.0711,40.5,0.0,32.9,28.9,1781042408867850316
1781042408982299478,34,0,1,0,true,48.2039,0.011,394886,8192,0.918,0.918,47.3,0.918,0,0,0.0762,0.0762,43.42,0.01,32.9,28.9,1781042408961990768
1781042409082746472,34,0,1,0,true,48.2048,0.0095,394893,8192,0.888,0.888,47.29,0.888,0,0,0.0737,0.0737,42.01,0.0,32.9,28.9,1781042409054090464
1781042409185680013,34,0,1,0,true,48.206,0.0083,394903,8192,0.954,0.954,47.29,0.954,0,0,0.0792,0.0792,45.12,0.0,32.9,28.9,1781042409179892105
1781042409282717351,34,0,1,0,true,48.2069,0.0089,394910,8192,0.773,0.773,47.3,0.773,0,0,0.0642,0.0642,36.58,0.0,32.9,28.9,1781042409275637764
1781042409382659257,34,0,1,0,true,48.2079,0.0118,394919,8192,1.082,1.082,47.29,1.082,0,0,0.0898,0.0898,51.19,0.01,32.9,28.9,1781042409375741676
1781042409482236621,34,0,1,0,true,48.2089,0.01,394927,8192,0.888,0.888,47.3,0.888,0,0,0.0737,0.0737,41.99,0.0,33.0,29.0,1781042409476153625
1781042409582130633,34,0,1,0,true,48.2097,0.0098,394933,8192,1.111,1.111,47.32,1.111,0,0,0.0922,0.0922,52.56,0.01,33.0,29.0,1781042409562474210
1781042409682378401,34,0,1,0,true,48.2108,0.0111,394943,8192,0.991,0.991,47.29,0.991,0,0,0.0823,0.0823,46.87,0.01,33.0,29.0,1781042409679457402
1781042409783101805,34,0,1,0,true,48.2118,0.011,394950,8192,0.988,0.988,47.29,0.988,0,0,0.082,0.082,46.74,0.01,33.0,29.0,1781042409772717470
1781042409882178620,34,0,1,0,true,48.2126,0.0106,394957,8192,0.951,0.951,47.29,0.951,0,0,0.0789,0.0789,44.96,0.01,33.0,29.0,1781042409861805396
1781042409982387034,34,0,1,0,true,48.2136,0.0074,394965,8192,0.885,0.885,47.31,0.885,0,0,0.0735,0.0735,41.89,0.0,33.0,29.0,1781042409977285812
1781042410081799325,34,0,1,0,true,48.2146,0.01,394974,8192,1.09,1.09,47.29,1.09,0,0,0.0905,0.0905,51.56,0.01,33.1,29.1,1781042410074607580
1781042410182069249,34,0,1,0,true,48.2155,0.0098,394981,8192,1.046,1.046,47.3,1.046,0,0,0.0868,0.0868,49.46,0.01,33.1,29.1,1781042410165303448
1781042410282217223,34,0,1,0,true,48.2168,0.0114,394991,8192,1.058,1.058,47.29,1.058,0,0,0.0878,0.0878,50.02,0.01,33.1,29.1,1781042410280234737
1781042410382386635,34,0,1,0,true,48.2176,0.0109,394998,8192,1.059,1.059,47.3,1.059,0,0,0.0879,0.0879,50.11,0.01,33.1,29.1,1781042410369828714
1781042410485685207,34,0,1,0,true,48.2186,0.0072,395006,8192,0.721,0.721,47.31,0.721,0,0,0.0598,0.0598,34.11,0.0,33.1,29.1,1781042410477691457
1781042410582195539,34,0,1,0,true,48.2195,0.0104,395013,8192,1.114,1.114,47.3,1.114,0,0,0.0924,0.0924,52.67,0.01,33.1,29.1,1781042410564508310
1781042410682393045,34,0,1,0,true,48.2207,0.0109,395024,8192,1.041,1.041,47.29,1.041,0,0,0.0864,0.0864,49.23,0.01,33.2,29.2,1781042410680793924
1781042410782601229,34,0,1,0,true,48.2215,0.0108,395030,8192,1.102,1.102,47.29,1.102,0,0,0.0915,0.0915,52.11,0.01,33.2,29.2,1781042410770489295
1781042410882181796,34,0,1,0,true,48.2224,0.0103,395037,8192,0.838,0.838,47.3,0.838,0,0,0.0696,0.0696,39.63,0.0,33.2,29.2,1781042410859090751
1781042410981826532,34,0,1,0,true,48.2236,0.0099,395047,8192,1.046,1.046,47.29,1.046,0,0,0.0868,0.0868,49.47,0.01,33.2,29.2,1781042410974036467
1781042411082391014,34,0,1,0,true,48.2243,0.0111,395053,8192,1.15,1.15,47.3,1.15,0,0,0.0954,0.0954,54.38,0.01,33.2,29.2,1781042411054389773
1781042411185723299,34,0,1,0,true,48.2256,0.0104,395064,8192,0.999,0.999,47.29,0.999,0,0,0.0829,0.0829,47.24,0.01,33.3,29.3,1781042411173255210
1781042411282387548,34,0,1,0,true,48.2265,0.01,395071,8192,0.877,0.877,47.29,0.877,0,0,0.0728,0.0728,41.46,0.0,33.3,29.3,1781042411268216979
1781042411382610826,34,0,1,0,true,48.2276,0.0108,395080,8192,1.084,1.084,47.3,1.084,0,0,0.09,0.09,51.28,0.01,33.3,29.3,1781042411376046191
1781042411482298224,34,0,1,0,true,48.2285,0.0123,395088,8192,1.259,1.259,47.29,1.259,0,0,0.1045,0.1045,59.53,0.01,33.3,29.3,1781042411467126501
1781042411582260651,34,0,1,0,true,48.2294,0.0077,395095,8192,0.821,0.821,47.31,0.821,0,0,0.0682,0.0682,38.86,0.0,33.3,29.3,1781042411570663230
1781042411682153724,34,0,1,0,true,48.2305,0.0105,395104,8192,1.057,1.057,47.29,1.057,0,0,0.0877,0.0877,50.0,0.01,33.3,29.3,1781042411666226567
1781042411785643733,34,0,1,0,true,48.2316,0.0122,395113,8192,1.242,1.242,47.3,1.242,0,0,0.1031,0.1031,58.76,0.01,33.4,29.4,1781042411769291320
1781042411885671907,34,0,1,0,true,48.2326,0.008,395121,8192,0.904,0.904,47.29,0.904,0,0,0.075,0.075,42.76,0.0,33.4,29.4,1781042411864050049
1781042411982571805,34,0,1,0,true,48.2336,0.0093,395129,8192,0.869,0.869,47.31,0.869,0,0,0.0721,0.0721,41.11,0.0,33.4,29.4,1781042411980768933
1781042412082552095,34,0,1,0,true,48.2345,0.0109,395137,8192,1.084,1.084,47.29,1.084,0,0,0.09,0.09,51.29,0.01,33.4,29.4,1781042412065659949
1781042412182417097,34,0,1,0,true,48.2357,0.0083,395146,8192,0.842,0.842,47.29,0.842,0,0,0.0699,0.0699,39.84,0.0,33.4,29.4,1781042412177373933
1781042412282015144,34,0,1,0,true,48.2366,0.0134,395154,8192,1.243,1.243,47.29,1.243,0,0,0.1031,0.1031,58.77,0.01,33.4,29.4,1781042412268088787
1781042412382228484,34,0,1,0,true,48.2376,0.0077,395162,8192,0.866,0.866,47.29,0.866,0,0,0.0719,0.0719,40.96,0.0,33.5,29.5,1781042412362480273
1781042412482106145,34,0,1,0,true,48.2386,0.0082,395170,8192,0.684,0.684,47.3,0.684,0,0,0.0568,0.0568,32.37,0.0,33.5,29.5,1781042412471299520
1781042412582214552,34,0,1,0,true,48.2394,0.0112,395177,8192,1.083,1.083,47.3,1.083,0,0,0.0899,0.0899,51.24,0.01,33.5,29.5,1781042412561898811
1781042412682293016,34,0,1,0,true,48.2407,0.0112,395187,8192,1.135,1.135,47.29,1.135,0,0,0.0942,0.0942,53.68,0.01,33.5,29.5,1781042412678483622
1781042412783245690,34,0,1,0,true,48.2415,0.0099,395194,8192,1.08,1.08,47.31,1.08,0,0,0.0897,0.0897,51.12,0.01,33.5,29.5,1781042412772329882
1781042412882640600,34,0,1,0,true,48.2424,0.0087,395202,8192,0.922,0.922,47.31,0.922,0,0,0.0766,0.0766,43.64,0.0,33.5,29.5,1781042412873461835
1781042412984067663,34,0,1,0,true,48.2435,0.0105,395210,8192,0.907,0.907,47.29,0.907,0,0,0.0753,0.0753,42.91,0.0,33.5,29.5,1781042412978432174
1781042413085675748,34,0,1,0,true,48.2445,0.0091,395218,8192,0.767,0.767,47.3,0.767,0,0,0.0636,0.0636,36.26,0.0,33.5,29.5,1781042413078491923
1781042413183584633,34,0,1,0,true,48.2453,0.0109,395225,8192,1.074,1.074,47.29,1.074,0,0,0.0891,0.0891,50.79,0.01,33.6,29.6,1781042413167329717
1781042413282560084,34,0,1,0,true,48.2462,0.0115,395233,8192,1.035,1.035,47.3,1.035,0,0,0.0859,0.0859,48.98,0.01,33.6,29.6,1781042413260429553
1781042413382307118,34,0,1,0,true,48.2473,0.0108,395241,8192,0.948,0.948,47.3,0.948,0,0,0.0787,0.0787,44.83,0.01,33.6,29.6,1781042413358378759
1781042413481711746,34,0,1,0,true,48.2481,0.009,395248,8192,0.861,0.861,47.3,0.861,0,0,0.0714,0.0714,40.71,0.0,33.6,29.6,1781042413456502067
1781042413585472571,34,0,1,0,true,48.2495,0.0095,395259,8192,0.977,0.977,47.29,0.977,0,0,0.0811,0.0811,46.21,0.0,33.6,29.6,1781042413582782015
1781042413682304320,34,0,1,0,true,48.2502,0.0106,395265,8192,1.096,1.096,47.3,1.096,0,0,0.0909,0.0909,51.82,0.01,33.6,29.6,1781042413669214782
1781042413782308164,34,0,1,0,true,48.2513,0.009,395274,8192,0.728,0.728,47.3,0.728,0,0,0.0604,0.0604,34.44,0.0,33.6,29.6,1781042413775474892
1781042413882369642,34,0,1,0,true,48.2522,0.0106,395282,8192,1.019,1.019,47.29,1.019,0,0,0.0846,0.0846,48.19,0.01,33.6,29.6,1781042413867249044
1781042413982697630,34,0,1,0,true,48.2532,0.0095,395290,8192,1.038,1.038,47.29,1.038,0,0,0.0861,0.0861,49.09,0.01,33.7,29.7,1781042413973682010
1781042414082104634,34,0,1,0,true,48.254,0.0076,395297,8192,0.795,0.795,47.3,0.795,0,0,0.066,0.066,37.62,0.0,33.7,29.7,1781042414070582605
1781042414184307060,34,0,1,0,true,48.255,0.0097,395304,8192,0.969,0.969,47.3,0.969,0,0,0.0804,0.0804,45.81,0.0,33.7,29.7,1781042414162398473
1781042414282711719,34,0,1,0,true,48.2562,0.0101,395314,8192,0.877,0.877,47.29,0.877,0,0,0.0728,0.0728,41.48,0.0,33.7,29.7,1781042414275580672
1781042414382616514,34,0,1,0,true,48.257,0.0101,395321,8192,0.863,0.863,47.3,0.863,0,0,0.0716,0.0716,40.81,0.0,33.7,29.7,1781042414366397223
1781042414482319744,34,0,1,0,true,48.258,0.0099,395329,8192,1.038,1.038,47.31,1.038,0,0,0.0861,0.0861,49.1,0.01,33.7,29.7,1781042414477281386
1781042414585677210,34,0,1,0,true,48.259,0.0104,395337,8192,1.092,1.092,47.3,1.092,0,0,0.0906,0.0906,51.63,0.01,33.7,29.7,1781042414576847293
1781042414682574608,34,0,1,0,true,48.26,0.0107,395346,8192,1.095,1.095,47.3,1.095,0,0,0.0909,0.0909,51.8,0.01,33.7,29.7,1781042414674536121
1781042414782462535,34,0,1,0,true,48.2609,0.0092,395353,8192,1.017,1.017,47.3,1.017,0,0,0.0844,0.0844,48.09,0.0,33.7,29.7,1781042414766118237
1781042414881841444,34,0,1,0,true,48.2619,0.0098,395361,8192,1.036,1.036,47.3,1.036,0,0,0.086,0.086,48.98,0.01,33.8,29.8,1781042414859979309
1781042414982449533,34,0,1,0,true,48.2631,0.0101,395371,8192,1.006,1.006,47.29,1.006,0,0,0.0835,0.0835,47.55,0.01,33.8,29.8,1781042414975454758
1781042415082153609,34,0,1,0,true,48.264,0.0101,395378,8192,0.869,0.869,47.3,0.869,0,0,0.0722,0.0722,41.12,0.0,33.8,29.8,1781042415067160313
1781042415183105669,34,0,1,0,true,48.265,0.0091,395387,8192,1.009,1.009,47.29,1.009,0,0,0.0837,0.0837,47.71,0.0,33.8,29.8,1781042415178293423
1781042415282275488,34,0,1,0,true,48.2659,0.0116,395394,8192,1.198,1.198,47.3,1.198,0,0,0.0995,0.0995,56.68,0.01,33.8,29.8,1781042415263106093
1781042415382499968,34,0,1,0,true,48.267,0.0104,395402,8192,0.947,0.947,47.29,0.947,0,0,0.0786,0.0786,44.78,0.01,33.8,29.8,1781042415370395253
1781042415482309261,34,0,1,0,true,48.2679,0.0097,395410,8192,0.884,0.884,47.29,0.884,0,0,0.0734,0.0734,41.82,0.0,33.8,29.8,1781042415462615470
1781042415582193810,34,0,1,0,true,48.2689,0.0105,395418,8192,1.1,1.1,47.3,1.1,0,0,0.0913,0.0913,52.01,0.01,33.8,29.8,1781042415576266024
