timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1777872414266874723,true,false,3,0,0,0,3,0,0.0,true,1777872414252444017
1777872414366875662,true,false,3,0,0,0,3,0,0.0,true,1777872414353314088
1777872414466870157,true,false,3,0,0,0,3,0,0.0,true,1777872414453320879
1777872414566869503,true,false,3,0,0,0,3,0,0.0,true,1777872414552322501
1777872414666871590,true,false,3,0,0,0,3,0,0.0,true,1777872414653322368
1777872414766930752,true,false,3,0,0,0,3,0,0.0,true,1777872414753323455
1777872414866869561,true,false,3,0,0,0,3,0,0.0,true,1777872414852326744
1777872414966873130,true,false,3,0,0,0,3,0,0.0,true,1777872414953753390
1777872415066877384,true,false,3,0,0,0,3,0,0.0,true,1777872415053528921
1777872415166874045,true,false,3,0,0,0,3,0,0.0,true,1777872415153280712
1777872415266879336,true,false,3,0,0,0,3,0,0.0,true,1777872415253033705
1777872415366894404,true,false,3,0,0,0,3,0,0.0,true,1777872415353850536
1777872415466889806,true,false,3,0,0,0,3,0,0.0,true,1777872415453556937
1777872415566880505,true,false,3,0,0,0,3,0,0.0,true,1777872415553321264
1777872415666879388,true,false,3,0,0,0,3,0,0.0,true,1777872415654070390
1777872415766892531,true,false,3,0,0,0,3,0,0.0,true,1777872415753864347
1777872415866873433,true,false,3,0,0,0,3,0,0.0,true,1777872415852605320
1777872415966890557,true,false,3,0,0,0,3,0,0.0,true,1777872415952387981
1777872416066884737,true,false,3,0,0,0,3,0,0.0,true,1777872416053343478
1777872416166901861,true,false,3,0,0,0,3,0,0.0,true,1777872416153344658
1777872416266880893,true,false,3,0,0,0,3,0,0.0,true,1777872416252633206
1777872416366938036,true,false,3,0,0,0,3,0,0.0,true,1777872416353398332
1777872416466891549,true,false,3,0,0,0,3,0,0.0,true,1777872416453346641
1777872416566894562,true,false,3,0,0,0,3,0,0.0,true,1777872416552908005
1777872416666906871,true,false,3,0,0,0,3,0,0.0,true,1777872416652710962
1777872416766892218,true,false,3,0,0,0,3,0,0.0,true,1777872416753445996
1777872416866908064,true,false,3,0,0,0,3,0,0.0,true,1777872416853354601
1777872416966895151,true,false,3,0,0,0,3,0,0.0,true,1777872416952355630
1777872417066899220,true,false,3,0,0,0,3,0,0.0,true,1777872417053356368
1777872417166900974,true,false,3,0,0,0,3,0,0.0,true,1777872417153357196
1777872417266885839,true,false,3,0,0,0,3,0,0.0,true,1777872417252361706
1777872417366935296,true,false,3,0,0,0,3,0,0.0,true,1777872417353988409
1777872417466903680,true,false,3,0,0,0,3,0,0.0,true,1777872417453762588
1777872417566906322,true,false,3,0,0,0,3,0,0.0,true,1777872417553505842
1777872417666910873,true,false,3,0,0,0,3,0,0.0,true,1777872417652363463
1777872417766899830,true,false,3,0,0,0,3,0,0.0,true,1777872417753367719
1777872417866911880,true,false,3,0,0,0,3,0,0.0,true,1777872417853367399
1777872417966961042,true,false,3,0,0,0,3,0,0.0,true,1777872417952541799
1777872418066909888,true,false,3,0,0,0,3,0,0.0,true,1777872418053368333
1777872418166900438,true,false,3,0,0,0,3,0,0.0,true,1777872418153369457
1777872418266908748,true,false,3,0,0,0,3,0,0.0,true,1777872418252817246
1777872418366904890,true,false,3,0,0,0,3,0,0.0,true,1777872418352580611
1777872418466903552,true,false,3,0,0,0,3,0,0.0,true,1777872418453371811
1777872418566924898,true,false,3,0,0,0,3,0,0.0,true,1777872418553376750
1777872418666903633,true,false,3,0,0,0,3,0,0.0,true,1777872418652376594
1777872418766917091,true,false,3,0,0,0,3,0,0.0,true,1777872418753376887
1777872418866931826,true,false,3,0,0,0,3,0,0.0,true,1777872418853385141
1777872418966928302,true,false,3,0,0,0,3,0,0.0,true,1777872418953154228
1777872419066911426,true,false,3,0,0,0,3,0,0.0,true,1777872419052902148
1777872419166935088,true,false,3,0,0,0,3,0,0.0,true,1777872419153663848
1777872419266903990,true,false,3,0,0,0,3,0,0.0,true,1777872419253435620
1777872419366911781,true,false,3,0,0,0,3,0,0.0,true,1777872419353187169
1777872419466919627,true,false,3,0,0,0,3,0,0.0,true,1777872419453387238
1777872419566992918,true,false,3,0,0,0,3,0,0.0,true,1777872419553389511
1777872419666923116,true,false,3,0,0,0,3,0,0.0,true,1777872419652477058
1777872419766930629,true,false,3,0,0,0,3,0,0.0,true,1777872419752393016
1777872419866946328,true,false,3,0,0,0,3,0,0.0,true,1777872419853405569
1777872419966920785,true,false,3,0,0,0,3,0,0.0,true,1777872419953395193
1777872420066937687,true,false,3,0,0,0,3,0,0.0,true,1777872420052525426
1777872420166931756,true,false,3,0,0,0,3,0,0.0,true,1777872420153390904
1777872420266941251,true,false,3,0,0,0,3,0,0.0,true,1777872420253400973
1777872420366923282,true,false,3,0,0,0,3,0,0.0,true,1777872420352792244
1777872420466936758,true,false,3,0,0,0,3,0,0.0,true,1777872420453561463
1777872420566947975,true,false,3,0,0,0,3,0,0.0,true,1777872420553401012
1777872420666930710,true,false,3,0,0,0,3,0,0.0,true,1777872420653405896
1777872420766935557,true,false,3,0,0,0,3,0,0.0,true,1777872420752835037
1777872420866939144,true,false,3,0,0,0,3,0,0.0,true,1777872420853593071
1777872420966925083,true,false,3,0,0,0,3,0,0.0,true,1777872420953410657
1777872421066933281,true,false,3,0,0,0,3,0,0.0,true,1777872421052411668
1777872421166973017,true,false,3,0,0,0,3,0,0.0,true,1777872421153413517
1777872421266943696,true,false,3,0,0,0,3,0,0.0,true,1777872421253416123
1777872421366942043,true,false,3,0,0,0,3,0,0.0,true,1777872421352430948
1777872421466934352,true,false,3,0,0,0,3,0,0.0,true,1777872421452417794
1777872421566942588,true,false,3,0,0,0,3,0,0.0,true,1777872421553415847
1777872421666945267,true,false,3,0,0,0,3,0,0.0,true,1777872421653673028
1777872421766946466,true,false,3,0,0,0,3,0,0.0,true,1777872421753442614
1777872421866975683,true,false,3,0,0,0,3,0,0.0,true,1777872421853419905
1777872421966961807,true,false,3,0,0,0,3,0,0.0,true,1777872421953418899
1777872422066953172,true,false,3,0,0,0,3,0,0.0,true,1777872422052718355
1777872422166945037,true,false,3,0,0,0,3,0,0.0,true,1777872422152477090
1777872422266960124,true,false,3,0,0,0,3,0,0.0,true,1777872422253425124
1777872422366940229,true,false,3,0,0,0,3,0,0.0,true,1777872422353298100
1777872422466949280,true,false,3,0,0,0,3,0,0.0,true,1777872422452761463
1777872422566960256,true,false,3,0,0,0,3,0,0.0,true,1777872422553305996
1777872422666958676,true,false,3,0,0,0,3,0,0.0,true,1777872422653320639
1777872422767030764,true,false,3,0,0,0,3,0,0.0,true,1777872422753036855
1777872422866952314,true,false,3,0,0,0,3,0,0.0,true,1777872422853817537
1777872422966967475,true,false,3,0,0,0,3,0,0.0,true,1777872422953578272
1777872423066961636,true,false,3,0,0,0,3,0,0.0,true,1777872423053329414
1777872423166964964,true,false,3,0,0,0,3,0,0.0,true,1777872423153104167
1777872423266970903,true,false,3,0,0,0,3,0,0.0,true,1777872423253315014
1777872423366956657,true,false,3,0,0,0,3,0,0.0,true,1777872423353316120
1777872423466971189,true,false,3,0,0,0,3,0,0.0,true,1777872423452383390
1777872423566971628,true,false,3,0,0,0,3,0,0.0,true,1777872423553318813
1777872423666974437,true,false,3,0,0,0,3,0,0.0,true,1777872423653335659
1777872423766977098,true,false,3,0,0,0,3,0,0.0,true,1777872423752670874
1777872423866968945,true,false,3,0,0,0,3,0,0.0,true,1777872423852423183
1777872423966975050,true,false,3,0,0,0,3,0,0.0,true,1777872423953322235
1777872424066972638,true,false,3,0,0,0,3,0,0.0,true,1777872424053320674
1777872424166978466,true,false,3,0,0,0,3,0,0.0,true,1777872424152717649
1777872424266988145,true,false,3,0,0,0,3,0,0.0,true,1777872424253473905
1777872424367030714,true,false,3,0,0,0,3,0,0.0,true,1777872424354325179
1777872424466982283,true,false,3,0,0,0,3,0,0.0,true,1777872424452994152
1777872424567337260,true,false,3,0,0,0,3,0,0.0,true,1777872424552748090
1777872424666986494,true,false,3,0,0,0,3,0,0.0,true,1777872424653506180
1777872424766970470,true,false,3,0,0,0,3,0,0.0,true,1777872424753338859
1777872424866989317,true,false,3,0,0,0,3,0,0.0,true,1777872424853025575
1777872424966982959,true,false,3,0,0,0,3,0,0.0,true,1777872424953782516
1777872425067001658,true,false,3,0,0,0,3,0,0.0,true,1777872425053544047
1777872425166972615,true,false,3,0,0,0,3,0,0.0,true,1777872425153315504
1777872425266984999,true,false,3,0,0,0,3,0,0.0,true,1777872425252341162
1777872425366978327,true,false,3,0,0,0,3,0,0.0,true,1777872425353342493
1777872425466984340,true,false,3,0,0,0,3,0,0.0,true,1777872425452599708
1777872425567623984,true,false,3,0,0,0,3,0,0.0,true,1777872425552346294
1777872425666998384,true,false,3,0,0,0,3,0,0.0,true,1777872425653349588
1777872425766984564,true,false,3,0,0,0,3,0,0.0,true,1777872425753346786
1777872425866990614,true,false,3,0,0,0,3,0,0.0,true,1777872425852622464
1777872425967053054,true,false,3,0,0,0,3,0,0.0,true,1777872425953346683
1777872426067623068,true,false,3,0,0,0,3,0,0.0,true,1777872426053346714
1777872426166989339,true,false,3,0,0,0,3,0,0.0,true,1777872426152918171
1777872426266983500,true,false,3,0,0,0,3,0,0.0,true,1777872426252678609
1777872426366999106,true,false,3,0,0,0,3,0,0.0,true,1777872426353443476
1777872426466994489,true,false,3,0,0,0,3,0,0.0,true,1777872426453358971
1777872426567003910,true,false,3,0,0,0,3,0,0.0,true,1777872426552999649
1777872426667001701,true,false,3,0,0,0,3,0,0.0,true,1777872426653752942
1777872426766992010,true,false,3,0,0,0,3,0,0.0,true,1777872426753499733
1777872426867009449,true,false,3,0,0,0,3,0,0.0,true,1777872426852361150
1777872426967006499,true,false,3,0,0,0,3,0,0.0,true,1777872426952363274
1777872427066994512,true,false,3,0,0,0,3,0,0.0,true,1777872427053364049
1777872427166998396,true,false,3,0,0,0,3,0,0.0,true,1777872427152528986
1777872427267003390,true,false,3,0,0,0,3,0,0.0,true,1777872427252368832
1777872427367009441,true,false,3,0,0,0,3,0,0.0,true,1777872427353366700
1777872427467008472,true,false,3,0,0,0,3,0,0.0,true,1777872427453371268
1777872427567050245,true,false,3,0,0,0,3,0,0.0,true,1777872427552573668
1777872427667015221,true,false,3,0,0,0,3,0,0.0,true,1777872427653319332
1777872427767032975,true,false,3,0,0,0,3,0,0.0,true,1777872427753384530
1777872427867014747,true,false,3,0,0,0,3,0,0.0,true,1777872427853376006
1777872427967024964,true,false,3,0,0,0,3,0,0.0,true,1777872427952585554
1777872428067014755,true,false,3,0,0,0,3,0,0.0,true,1777872428053373051
1777872428167026860,true,false,3,0,0,0,3,0,0.0,true,1777872428153381212
1777872428267020966,true,false,3,0,0,0,3,0,0.0,true,1777872428252887483
1777872428367018257,true,false,3,0,0,0,3,0,0.0,true,1777872428353655683
1777872428467021751,true,false,3,0,0,0,3,0,0.0,true,1777872428453435955
1777872428567025079,true,false,3,0,0,0,3,0,0.0,true,1777872428553386672
1777872428667012444,true,false,3,0,0,0,3,0,0.0,true,1777872428652918924
1777872428767022124,true,false,3,0,0,0,3,0,0.0,true,1777872428753387846
1777872428867021730,true,false,3,0,0,0,3,0,0.0,true,1777872428853391230
1777872428967017984,true,false,3,0,0,0,3,0,0.0,true,1777872428952392055
1777872429067024515,true,false,3,0,0,0,3,0,0.0,true,1777872429053391626
1777872429167094399,true,false,3,0,0,0,3,0,0.0,true,1777872429153393584
1777872429267023542,true,false,3,0,0,0,3,0,0.0,true,1777872429253467227
1777872429367026869,true,false,3,0,0,0,3,0,0.0,true,1777872429353241184
1777872429467035734,true,false,3,0,0,0,3,0,0.0,true,1777872429453396808
1777872429567032803,true,false,3,0,0,0,3,0,0.0,true,1777872429553400266
1777872429667025168,true,false,3,0,0,0,3,0,0.0,true,1777872429652527795
1777872429767037033,true,false,3,0,0,0,3,0,0.0,true,1777872429753400940
1777872429867018046,true,false,3,0,0,0,3,0,0.0,true,1777872429853397509
1777872429967027652,true,false,3,0,0,0,3,0,0.0,true,1777872429952805965
1777872430067033128,true,false,3,0,0,0,3,0,0.0,true,1777872430052555885
1777872430167048752,true,false,3,0,0,0,3,0,0.0,true,1777872430153407530
1777872430267037469,true,false,3,0,0,0,3,0,0.0,true,1777872430253407784
1777872430367042852,true,false,3,0,0,0,3,0,0.0,true,1777872430352838055
1777872430467045995,true,false,3,0,0,0,3,0,0.0,true,1777872430453588810
1777872430567055508,true,false,3,0,0,0,3,0,0.0,true,1777872430553415119
1777872430667040873,true,false,3,0,0,0,3,0,0.0,true,1777872430652422056
1777872430767095572,true,false,3,0,0,0,3,0,0.0,true,1777872430753413534
1777872430867047529,true,false,3,0,0,0,3,0,0.0,true,1777872430854414735
1777872430967049209,true,false,3,0,0,0,3,0,0.0,true,1777872430953426487
1777872431067053685,true,false,3,0,0,0,3,0,0.0,true,1777872431053420852
1777872431167053976,true,false,3,0,0,0,3,0,0.0,true,1777872431153418902
1777872431267047489,true,false,3,0,0,0,3,0,0.0,true,1777872431253421674
1777872431367038669,true,false,3,0,0,0,3,0,0.0,true,1777872431352488981
1777872431467047126,true,false,3,0,0,0,3,0,0.0,true,1777872431453420256
1777872431567055139,true,false,3,0,0,0,3,0,0.0,true,1777872431553950696
1777872431667051597,true,false,3,0,0,0,3,0,0.0,true,1777872431653710098
1777872431767048666,true,false,3,0,0,0,3,0,0.0,true,1777872431752483700
1777872431867045771,true,false,3,0,0,0,3,0,0.0,true,1777872431853298660
1777872431967061173,true,false,3,0,0,0,3,0,0.0,true,1777872431953435303
1777872432067055057,true,false,3,0,0,0,3,0,0.0,true,1777872432052307813
1777872432167059422,true,false,3,0,0,0,3,0,0.0,true,1777872432153307495
1777872432267055824,true,false,3,0,0,0,3,0,0.0,true,1777872432253436620
1777872432367120541,true,false,3,0,0,0,3,0,0.0,true,1777872432353437633
1777872432467059554,true,false,3,0,0,0,3,0,0.0,true,1777872432452312014
1777872432567061826,true,false,3,0,0,0,3,0,0.0,true,1777872432553313270
1777872432667066802,true,false,3,0,0,0,3,0,0.0,true,1777872432653318024
1777872432767069389,true,false,3,0,0,0,3,0,0.0,true,1777872432752318794
1777872432867062069,true,false,3,0,0,0,3,0,0.0,true,1777872432853317384
1777872432967064416,true,false,3,0,0,0,3,0,0.0,true,1777872432953320082
