timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1777838423182069331,33,0,1,0,true,-0.0011888891458511353,0.0002375440817559138,0,0,0.0,0.0,47.75998306274414,0.0,0,0,0.003291035071015358,0.0,0.0,0.0,31.576019287109375,,1777838423143282559
1777838423281796361,33,0,1,0,true,-0.0013178586959838867,-0.07057090848684311,0,0,0.0,0.0,47.7431640625,0.0,0,0,0.010978521779179573,0.0,0.0,0.0,31.576202392578125,,1777838423243291516
1777838423382578320,33,0,1,0,true,-0.00123557448387146,-0.002062819432467222,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.0023658049758523703,0.0,0.0,0.0,31.576568603515625,,1777838423343321547
1777838423482353888,33,0,1,0,true,-0.0011476576328277588,0.025036804378032684,0,0,0.0,0.0,47.75998306274414,0.0,0,0,-0.0024697233457118273,0.0,0.0,0.0,31.577972412109375,,1777838423443325208
1777838423582136659,33,0,1,0,true,-0.0011222362518310547,0.06021098792552948,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.007702950853854418,0.0,0.0,0.0,31.578216552734375,,1777838423543307924
1777838423682136079,33,0,1,0,true,-0.0011624544858932495,0.03147781640291214,0,0,0.0,0.0,47.75998306274414,0.0,0,0,-0.006365988869220018,0.0,0.0,0.0,31.578399658203125,,1777838423643299473
1777838423782659908,33,0,1,0,true,-0.0011369138956069946,0.04826958104968071,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.008592336438596249,0.0,0.0,0.0,31.57830810546875,,1777838423743301690
1777838423882389697,33,0,1,0,true,-0.0011502653360366821,0.03909977525472641,0,0,0.0,0.0,47.7667121887207,0.0,0,0,-0.008635944686830044,0.0,0.0,0.0,31.579071044921875,,1777838423843295091
1777838423982190579,33,0,1,0,true,-0.001276269555091858,-0.015308081172406673,0,0,0.0,0.0,47.75661849975586,0.0,0,0,0.0015176704619079828,0.0,0.0,0.0,31.57818603515625,,1777838423943327678
1777838424082130721,33,0,1,0,true,-0.001273125410079956,-0.012705974280834198,0,0,0.0,0.0,47.77680206298828,0.0,0,0,0.0011554963421076536,0.0,0.0,0.0,31.578826904296875,,1777838424043315320
1777838424182737254,33,0,1,0,true,-0.0014010071754455566,-0.08968351036310196,0,0,0.0,0.0,47.77007293701172,0.0,0,0,0.01495959609746933,0.0,0.0,0.0,31.579437255859375,,1777838424143308666
1777838424282140747,33,0,1,0,true,-0.0010987669229507446,0.07673825323581696,0,0,0.0,0.0,47.7431640625,0.0,0,0,-0.011200512759387493,0.0,0.0,0.0,31.57830810546875,,1777838424243321548
1777838424382215296,33,0,1,0,true,-0.0011563152074813843,0.008142642676830292,0,0,0.0,0.0,47.75325393676758,0.0,0,0,0.0013877536403015256,0.0,0.0,0.0,31.578857421875,,1777838424343316320
1777838424482124401,33,0,1,0,true,-0.0012009143829345703,0.03556450083851814,0,0,0.0,0.0,47.7667121887207,0.0,0,0,-0.002727445214986801,0.0,0.0,0.0,31.579437255859375,,1777838424443313999
1777838424581799746,33,0,1,0,true,-0.0011671632528305054,-0.02773376740515232,0,0,0.0,0.0,47.73979949951172,0.0,0,0,0.004489155486226082,0.0,0.0,0.0,31.579803466796875,,1777838424543313586
1777838424682476186,33,0,1,0,true,-0.0012339353561401367,-0.030421562492847443,0,0,0.0,0.0,47.75998306274414,0.0,0,0,0.004846108611673117,0.0,0.0,0.0,31.579193115234375,,1777838424643334673
1777838424782257309,33,0,1,0,true,-0.0009986162185668945,0.081266388297081,0,0,0.0,0.0,47.72970962524414,0.0,0,0,-0.01372536551207304,0.0,0.0,0.0,31.5794677734375,,1777838424743324130
1777838424882152377,33,0,1,0,true,-0.0012265145778656006,0.02753281779587269,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.0032052723690867424,0.0,0.0,0.0,31.577545166015625,,1777838424843325920
1777838424981803574,33,0,1,0,true,-0.001111835241317749,0.03185415640473366,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.004129364155232906,0.0,0.0,0.0,31.5782470703125,,1777838424943326136
1777838425082572885,33,0,1,0,true,-0.0012187659740447998,-0.03077169880270958,0,0,0.0,0.0,47.73979949951172,0.0,0,0,0.005210784263908863,0.0,0.0,0.0,31.5782470703125,,1777838425043333519
1777838425182304971,33,0,1,0,true,-0.0012342333793640137,0.019270123913884163,0,0,0.0,0.0,47.75661849975586,0.0,0,0,-0.003282844088971615,0.0,0.0,0.0,31.579620361328125,,1777838425143323143
1777838425282165613,33,0,1,0,true,-0.0013368576765060425,-0.06362132728099823,0,0,0.0,0.0,47.75325393676758,0.0,0,0,0.008184869773685932,0.0,0.0,0.0,31.578643798828125,,1777838425243329766
1777838425382156069,33,0,1,0,true,-0.001235872507095337,0.021002383902668953,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.0035997896920889616,0.0,0.0,0.0,31.57861328125,,1777838425343332001
1777838425482587454,33,0,1,0,true,-0.0011642277240753174,0.020667091012001038,0,0,0.0,0.0,47.75998306274414,0.0,0,0,-0.002091865288093686,0.0,0.0,0.0,31.578216552734375,,1777838425443322939
1777838425582338114,33,0,1,0,true,-0.0010614842176437378,-0.007958058267831802,0,0,0.0,0.0,47.73643493652344,0.0,0,0,0.0046714358031749725,0.0,0.0,0.0,31.57855224609375,,1777838425543323730
1777838425682154626,33,0,1,0,true,-0.0011713206768035889,0.04114314168691635,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.008126097731292248,0.0,0.0,0.0,31.579193115234375,,1777838425643331279
1777838425781871730,33,0,1,0,true,-0.0011949092149734497,-0.004266300704330206,0,0,0.0,0.0,47.75325393676758,0.0,0,0,0.0013612203765660524,0.0,0.0,0.0,31.58038330078125,,1777838425743337662
1777838425882653208,33,0,1,0,true,-0.001208662986755371,0.012601827271282673,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.001674352795816958,0.0,0.0,0.0,31.579498291015625,,1777838425843334360
1777838425982426756,33,0,1,0,true,-0.001215234398841858,-0.032544974237680435,0,0,0.0,0.0,47.74652862548828,0.0,0,0,0.006843316834419966,0.0,0.0,0.0,31.580230712890625,,1777838425943337817
1777838426082153139,33,0,1,0,true,-0.0010856837034225464,0.030427351593971252,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.0046375105157494545,0.0,0.0,0.0,31.57989501953125,,1777838426043328959
1777838426181940336,33,0,1,0,true,-0.0012291520833969116,0.013670993968844414,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.0009928353829309344,0.0,0.0,0.0,31.5819091796875,,1777838426143345009
1777838426282683350,33,0,1,0,true,-0.0010905712842941284,0.07695247232913971,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.013613025657832623,0.0,0.0,0.0,31.580810546875,,1777838426243336336
1777838426382158028,33,0,1,0,true,-0.0013191699981689453,-0.03723325580358505,0,0,0.0,0.0,47.7667121887207,0.0,0,0,0.005501653533428907,0.0,0.0,0.0,31.58148193359375,,1777838426343344404
1777838426482164207,33,0,1,0,true,-0.001196444034576416,-0.024846669286489487,0,0,0.0,0.0,47.76334762573242,0.0,0,0,0.0059660254046320915,0.0,0.0,0.0,31.58148193359375,,1777838426443338842
1777838426582161127,33,0,1,0,true,-0.0012040883302688599,-0.009727563709020615,0,0,0.0,0.0,47.73643493652344,0.0,0,0,0.0033395159989595413,0.0,0.0,0.0,31.579864501953125,,1777838426543347188
1777838426682155251,33,0,1,0,true,-0.0012057572603225708,0.0329512320458889,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.007485324051231146,0.0,0.0,0.0,31.579803466796875,,1777838426643349145
1777838426782160893,33,0,1,0,true,-0.0012415051460266113,0.009310515597462654,0,0,0.0,0.0,47.74652862548828,0.0,0,0,0.0007401148322969675,0.0,0.0,0.0,31.5802001953125,,1777838426743354658
1777838426882248480,33,0,1,0,true,-0.0013344287872314453,-0.04992160201072693,0,0,0.0,0.0,47.74652862548828,0.0,0,0,0.008537561632692814,0.0,0.0,0.0,31.58087158203125,,1777838426843363004
1777838426982156566,33,0,1,0,true,-0.000996917486190796,0.09645809233188629,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.014902444556355476,0.0,0.0,0.0,31.580474853515625,,1777838426943345794
1777838427082162912,33,0,1,0,true,-0.0012919306755065918,0.0002896875375881791,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.0000794888983364217,0.0,0.0,0.0,31.582183837890625,,1777838427043359325
1777838427182212165,33,0,1,0,true,-0.0012164413928985596,0.025578835979104042,0,0,0.0,0.0,47.75661849975586,0.0,0,0,-0.006496591493487358,0.0,0.0,0.0,31.581451416015625,,1777838427143353671
1777838427282304123,33,0,1,0,true,-0.0012990832328796387,-0.010105720721185207,0,0,0.0,0.0,47.7431640625,0.0,0,0,0.00020337797468528152,0.0,0.0,0.0,31.580169677734375,,1777838427243355072
1777838427382179431,33,0,1,0,true,-0.0010895133018493652,0.030797995626926422,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.003504117950797081,0.0,0.0,0.0,31.58099365234375,,1777838427343357159
1777838427482168481,33,0,1,0,true,-0.001336708664894104,-0.06264717876911163,0,0,0.0,0.0,47.73643493652344,0.0,0,0,0.008028893731534481,0.0,0.0,0.0,31.58123779296875,,1777838427443368690
1777838427582169475,33,0,1,0,true,-0.001321539282798767,-0.040925025939941406,0,0,0.0,0.0,47.7431640625,0.0,0,0,0.009872094728052616,0.0,0.0,0.0,31.581024169921875,,1777838427543353388
1777838427682166857,33,0,1,0,true,-0.0011286735534667969,0.017468906939029694,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.0021191441919654608,0.0,0.0,0.0,31.581451416015625,,1777838427643372345
1777838427782174370,33,0,1,0,true,-0.0013177841901779175,-0.07574160397052765,0,0,0.0,0.0,47.74652862548828,0.0,0,0,0.01055348850786686,0.0,0.0,0.0,31.58135986328125,,1777838427743353968
1777838427882170716,33,0,1,0,true,-0.0011505484580993652,0.03984297811985016,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.007492398377507925,0.0,0.0,0.0,31.58111572265625,,1777838427843382722
1777838427982178339,33,0,1,0,true,-0.0012316703796386719,-0.047218937426805496,0,0,0.0,0.0,47.75661849975586,0.0,0,0,0.0063659376464784145,0.0,0.0,0.0,31.581329345703125,,1777838427943371234
1777838428082409093,33,0,1,0,true,-0.0013314485549926758,-0.030503563582897186,0,0,0.0,0.0,47.74652862548828,0.0,0,0,0.005424606613814831,0.0,0.0,0.0,31.58197021484375,,1777838428043367802
1777838428182203550,33,0,1,0,true,-0.00122089684009552,0.01375661976635456,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.0008399161160923541,0.0,0.0,0.0,31.58172607421875,,1777838428143382778
1777838428282184081,33,0,1,0,true,-0.0011458247900009155,-0.0064139701426029205,0,0,0.0,0.0,47.75661849975586,0.0,0,0,0.0027080182917416096,0.0,0.0,0.0,31.5816650390625,,1777838428243381031
1777838428382195667,33,0,1,0,true,-0.0011832863092422485,-0.00001206980596180074,0,0,0.0,0.0,47.72970962524414,0.0,0,0,-0.0029133998323231936,0.0,0.0,0.0,31.582061767578125,,1777838428343380932
1777838428482461718,33,0,1,0,true,-0.0010348409414291382,0.08203000575304031,0,0,0.0,0.0,47.7431640625,0.0,0,0,-0.017127547413110733,0.0,0.0,0.0,31.581146240234375,,1777838428443383945
1777838428582224618,33,0,1,0,true,-0.0010885745286941528,0.026698250323534012,0,0,0.0,0.0,47.733070373535156,0.0,0,0,-0.002814874518662691,0.0,0.0,0.0,31.58062744140625,,1777838428543377365
1777838428681984945,33,0,1,0,true,-0.0010281205177307129,0.05940072983503342,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.008206253871321678,0.0,0.0,0.0,31.58233642578125,,1777838428643379618
1777838428782192662,33,0,1,0,true,-0.0012248456478118896,-0.013611247763037682,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.0015322602121159434,0.0,0.0,0.0,31.582183837890625,,1777838428743380705
1777838428882516620,33,0,1,0,true,-0.0010900795459747314,0.06901010870933533,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.01357648428529501,0.0,0.0,0.0,31.5821533203125,,1777838428843388384
1777838428982267150,33,0,1,0,true,-0.0012293756008148193,-0.015909744426608086,0,0,0.0,0.0,47.75325393676758,0.0,0,0,0.0038376026786863804,0.0,0.0,0.0,31.58172607421875,,1777838428943385341
1777838429082194014,33,0,1,0,true,-0.0012321621179580688,0.0019474398577585816,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.00040947156958281994,0.0,0.0,0.0,31.580535888671875,,1777838429043384372
1777838429181844285,33,0,1,0,true,-0.0011711567640304565,-0.0124508086591959,0,0,0.0,0.0,47.75325393676758,0.0,0,0,0.001910389750264585,0.0,0.0,0.0,31.581573486328125,,1777838429143392273
1777838429282208132,33,0,1,0,true,-0.0012263208627700806,-0.008429370820522308,0,0,0.0,0.0,47.7431640625,0.0,0,0,0.00013352853420656174,0.0,0.0,0.0,31.5816650390625,,1777838429243401823
1777838429382194311,33,0,1,0,true,-0.0012614130973815918,-0.0038286633789539337,0,0,0.0,0.0,47.75661849975586,0.0,0,0,-0.00005863582919118926,0.0,0.0,0.0,31.5816650390625,,1777838429343404095
1777838429482203120,33,0,1,0,true,-0.001101762056350708,0.0782674252986908,0,0,0.0,0.0,47.7431640625,0.0,0,0,-0.016597991809248924,0.0,0.0,0.0,31.5819091796875,,1777838429443411996
1777838429582268281,33,0,1,0,true,-0.0013182610273361206,-0.01237077172845602,0,0,0.0,0.0,47.733070373535156,0.0,0,0,0.0001847913663368672,0.0,0.0,0.0,31.582489013671875,,1777838429543390231
1777838429681822181,33,0,1,0,true,-0.0012816190719604492,-0.053408604115247726,0,0,0.0,0.0,47.7431640625,0.0,0,0,0.01017916202545166,0.0,0.0,0.0,31.582244873046875,,1777838429643395743
1777838429782216620,33,0,1,0,true,-0.0011318325996398926,0.03942190110683441,0,0,0.0,0.0,47.75998306274414,0.0,0,0,-0.0032284390181303024,0.0,0.0,0.0,31.581756591796875,,1777838429743405645
1777838429882204818,33,0,1,0,true,-0.0011934638023376465,0.0192103311419487,0,0,0.0,0.0,47.73643493652344,0.0,0,0,0.0013676662929356098,0.0,0.0,0.0,31.582305908203125,,1777838429843394750
1777838429982206720,33,0,1,0,true,-0.001210331916809082,-0.014445784501731396,0,0,0.0,0.0,47.7431640625,0.0,0,0,0.00398413697257638,0.0,0.0,0.0,31.58209228515625,,1777838429943402299
1777838430082208565,33,0,1,0,true,-0.0013494938611984253,-0.04026951640844345,0,0,0.0,0.0,47.75661849975586,0.0,0,0,0.006654904689639807,0.0,0.0,0.0,31.582183837890625,,1777838430043393590
1777838430181709077,33,0,1,0,true,-0.0012001842260360718,-0.022293124347925186,0,0,0.0,0.0,47.7431640625,0.0,0,0,0.004201854579150677,0.0,0.0,0.0,31.582366943359375,,1777838430143405843
1777838430282254387,33,0,1,0,true,-0.0012134015560150146,-0.024507788941264153,0,0,0.0,0.0,47.74652862548828,0.0,0,0,0.005567086860537529,0.0,0.0,0.0,31.583526611328125,,1777838430243400985
1777838430382226547,33,0,1,0,true,-0.0011058300733566284,0.03306100517511368,0,0,0.0,0.0,47.75661849975586,0.0,0,0,-0.002933313837274909,0.0,0.0,0.0,31.583099365234375,,1777838430343402572
1777838430482211930,33,0,1,0,true,-0.0010910481214523315,0.03045515902340412,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.006022260989993811,0.0,0.0,0.0,31.582763671875,,1777838430443409825
1777838430582206535,33,0,1,0,true,-0.0011341720819473267,0.026143133640289307,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.002377763856202364,0.0,0.0,0.0,31.58294677734375,,1777838430543413374
1777838430682213066,33,0,1,0,true,-0.0011608004570007324,-0.009995914995670319,0,0,0.0,0.0,47.75661849975586,0.0,0,0,-0.0008249530219472945,0.0,0.0,0.0,31.5830078125,,1777838430643406924
1777838430782237375,33,0,1,0,true,-0.0011251568794250488,0.04522034525871277,0,0,0.0,0.0,47.75661849975586,0.0,0,0,-0.007856091484427452,0.0,0.0,0.0,31.58380126953125,,1777838430743414011
1777838430882097295,33,0,1,0,true,-0.0011515170335769653,0.009939976967871189,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.00008004015398910269,0.0,0.0,0.0,31.58380126953125,,1777838430843412893
1777838430982113826,33,0,1,0,true,-0.0010353326797485352,0.05955711007118225,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.010919984430074692,0.0,0.0,0.0,31.583251953125,,1777838430943410869
1777838431082092783,33,0,1,0,true,-0.001205533742904663,0.002031175419688225,0,0,0.0,0.0,47.73643493652344,0.0,0,0,0.0026603462174534798,0.0,0.0,0.0,31.584625244140625,,1777838431043424493
1777838431182093814,33,0,1,0,true,-0.0011075735092163086,0.03886497765779495,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.007731606252491474,0.0,0.0,0.0,31.5833740234375,,1777838431143421172
1777838431282099975,33,0,1,0,true,-0.0011563599109649658,0.015393774956464767,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.003613524604588747,0.0,0.0,0.0,31.5848388671875,,1777838431243413592
1777838431382098265,33,0,1,0,true,-0.0012376457452774048,-0.011260670609772205,0,0,0.0,0.0,47.7431640625,0.0,0,0,0.0029103225097060204,0.0,0.0,0.0,31.584381103515625,,1777838431343421049
1777838431482094537,33,0,1,0,true,-0.0011336207389831543,0.024239495396614075,0,0,0.0,0.0,47.7431640625,0.0,0,0,-0.002054634504020214,0.0,0.0,0.0,31.584503173828125,,1777838431443422506
1777838431582093438,33,0,1,0,true,-0.0013008862733840942,-0.06904362142086029,0,0,0.0,0.0,47.7431640625,0.0,0,0,0.008530435152351856,0.0,0.0,0.0,31.584442138671875,,1777838431543439740
1777838431682219136,33,0,1,0,true,-0.0011865496635437012,0.02665909007191658,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.0022521375212818384,0.0,0.0,0.0,31.584747314453125,,1777838431643413957
1777838431782098056,33,0,1,0,true,-0.0011633187532424927,0.019208505749702454,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.0031061365734785795,0.0,0.0,0.0,31.5850830078125,,1777838431743419339
