timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781028003793645747,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028003780925964
1781028003894317347,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.69,0.0,27.5,23.5,1781028003882988964
1781028003994102320,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028003983312174
1781028004093840987,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.69,0.0,27.5,23.5,1781028004079428272
1781028004194294626,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028004184295103
1781028004293478263,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.69,0.0,27.5,23.5,1781028004283057039
1781028004393455556,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028004385366530
1781028004493716982,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.69,0.0,27.5,23.5,1781028004488380439
1781028004593557390,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028004587197377
1781028004693753058,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.69,0.0,27.5,23.5,1781028004683179509
1781028004793926937,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028004789447131
1781028004893589063,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.69,0.0,27.5,23.5,1781028004884270866
1781028004993374440,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.69,0.0,27.5,23.5,1781028004969333703
1781028005094175452,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.69,0.0,27.5,23.5,1781028005086868015
1781028005194838913,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.69,0.0,27.5,23.5,1781028005170236881
1781028005294272758,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.69,0.0,27.5,23.5,1781028005287066102
1781028005394020478,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028005392609288
1781028005493514775,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.69,0.0,27.5,23.5,1781028005490331325
1781028005593804655,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028005592491619
1781028005694138631,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.69,0.0,27.5,23.5,1781028005688857410
1781028005793900503,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.69,0.0,27.5,23.5,1781028005772318694
1781028005893862398,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.69,0.0,27.5,23.5,1781028005890589979
1781028005993535497,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028005976043996
1781028006094250475,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028006075869484
1781028006193700295,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028006177270861
1781028006293853342,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028006292459278
1781028006394030433,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028006378403366
1781028006493550515,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028006481234774
1781028006594412852,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028006593220566
1781028006694006762,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028006688460734
1781028006794395485,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028006789401583
1781028006893933385,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028006888619280
1781028006993419525,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028006987450844
1781028007093526048,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028007085110872
1781028007194310926,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028007190858868
1781028007293813107,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028007288431544
1781028007393972070,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028007392683367
1781028007493414499,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028007492222077
1781028007593452311,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028007574317767
1781028007694764771,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028007674143373
1781028007793982611,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028007778675456
1781028007893388464,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028007875965137
1781028007993782629,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028007983415816
1781028008094015182,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028008078389614
1781028008194509550,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028008183669136
1781028008294085640,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028008277800774
1781028008393653390,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028008382409564
1781028008493732747,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028008481432608
1781028008593888798,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028008588493214
1781028008693481464,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028008687032654
1781028008794057111,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028008788323746
1781028008893747095,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028008882525899
1781028008994099062,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028008991803657
1781028009093503600,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028009087214610
1781028009193447599,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028009168648330
1781028009293930062,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028009289651926
1781028009393291327,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028009372822418
1781028009494119972,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028009474716645
1781028009595014849,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028009578973527
1781028009694156243,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028009693561975
1781028009793878999,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028009776344522
1781028009893761841,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028009891537097
1781028009993800858,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028009977850627
1781028010094307134,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028010089578188
1781028010193870547,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028010166433544
1781028010293640694,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028010291277910
1781028010393963466,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028010381433327
1781028010493812965,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028010477463542
1781028010593450843,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028010589152828
1781028010694268906,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028010681849983
1781028010793499178,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028010784788512
1781028010894164661,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028010884793528
1781028010993503011,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028010991120207
1781028011093482378,43,0,8,0,true,0.0183,0.0,150,8192,0.453,0.453,47.86,0.453,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028011083220028
1781028011194754497,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028011185766999
1781028011293352515,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028011289029559
1781028011394025886,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028011387011742
1781028011493828302,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028011483370227
1781028011593806781,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028011588841516
1781028011693997612,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028011684769110
1781028011794046013,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028011768880157
1781028011893237928,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028011893023778
1781028011993689568,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028011976367338
1781028012094017911,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028012076746299
1781028012193656577,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028012178265636
1781028012293980098,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028012278679514
1781028012393586970,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028012381519383
1781028012493341164,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028012479975039
1781028012593826316,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028012584594059
1781028012693526463,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028012680238106
1781028012793884862,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028012786395702
1781028012893432880,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028012881156732
1781028012993696892,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028012987181427
1781028013093977031,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.7,0.0,27.5,23.5,1781028013086682820
1781028013193551629,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028013185252356
1781028013293916851,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028013283701389
1781028013394209242,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028013385725825
1781028013494096349,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028013483622262
1781028013593467085,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028013588991360
1781028013693493265,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028013684230502
1781028013793803427,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028013771848709
1781028013893659057,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028013887256715
1781028013993726010,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028013975298999
1781028014094093401,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028014092819732
1781028014193791686,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028014178592647
1781028014293444466,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028014290196132
1781028014394107704,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028014392817225
1781028014493736067,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028014492509557
1781028014593745350,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028014577364548
1781028014694185586,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028014674670579
1781028014793343651,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028014788165195
1781028014893809860,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028014877491178
1781028014993570830,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028014982207280
1781028015094274936,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028015078966869
1781028015194278893,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028015186337594
1781028015294036319,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028015281715157
1781028015393878131,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.86,0.454,0,0,0.0376,0.0376,21.71,0.0,27.5,23.5,1781028015386390634
1781028015493456945,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.85,0.454,0,0,0.0377,0.0377,21.71,0.0,27.5,23.5,1781028015481196029
1781028015594214018,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.85,0.454,0,0,0.0377,0.0377,21.71,0.0,27.5,23.5,1781028015588363795
1781028015693869831,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.85,0.454,0,0,0.0377,0.0377,21.71,0.0,27.5,23.5,1781028015684295876
1781028015793438826,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.85,0.454,0,0,0.0377,0.0377,21.71,0.0,27.5,23.5,1781028015788921884
1781028015894018904,43,0,8,0,true,0.0183,0.0,150,8192,0.454,0.454,47.85,0.454,0,0,0.0377,0.0377,21.71,0.0,27.5,23.5,1781028015886716284
