timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781028003393423512,31,0,8,0,true,0.6341,0.0006,5194,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028003374535232
1781028003494236947,31,0,8,0,true,0.6342,0.0007,5194,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028003492638174
1781028003593855750,31,0,8,0,true,0.6342,0.0007,5195,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028003578257881
1781028003693710326,31,0,8,0,true,0.6343,0.0006,5195,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028003675101022
1781028003793645747,31,0,8,0,true,0.6343,0.0007,5196,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028003780508033
1781028003894317347,31,0,8,0,true,0.6344,0.0006,5197,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028003882439028
1781028003994102320,31,0,8,0,true,0.6345,0.0007,5197,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028003982460347
1781028004093840987,31,0,8,0,true,0.6345,0.0006,5198,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028004078970994
1781028004194294626,31,0,8,0,true,0.6346,0.0007,5198,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028004183870817
1781028004293478263,31,0,8,0,true,0.6347,0.0006,5199,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028004282678079
1781028004393455556,31,0,8,0,true,0.6347,0.0007,5199,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028004384931421
1781028004493716982,31,0,8,0,true,0.6348,0.0006,5200,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028004487900753
1781028004593557390,31,0,8,0,true,0.6349,0.0007,5200,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028004586682780
1781028004693753058,31,0,8,0,true,0.6349,0.0006,5201,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028004682710526
1781028004793926937,31,0,8,0,true,0.635,0.0007,5201,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028004788911765
1781028004893589063,31,0,8,0,true,0.635,0.0006,5202,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028004883923794
1781028004993374440,31,0,8,0,true,0.6351,0.0006,5202,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028004968280913
1781028005094175452,31,0,8,0,true,0.6352,0.0006,5203,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028005086501002
1781028005194838913,31,0,8,0,true,0.6352,0.0006,5203,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028005169806163
1781028005294272758,31,0,8,0,true,0.6353,0.0006,5204,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028005286783279
1781028005394020478,31,0,8,0,true,0.6354,0.0006,5205,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028005392090562
1781028005493514775,31,0,8,0,true,0.6354,0.0006,5205,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028005490061880
1781028005593804655,31,0,8,0,true,0.6355,0.0006,5206,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028005592041446
1781028005694138631,31,0,8,0,true,0.6356,0.0006,5206,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028005688486739
1781028005793900503,31,0,8,0,true,0.6356,0.0006,5207,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028005771872705
1781028005893862398,31,0,8,0,true,0.6357,0.0006,5207,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028005890234158
1781028005993535497,31,0,8,0,true,0.6358,0.0006,5208,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781028005975768841
1781028006094250475,31,0,8,0,true,0.6358,0.0006,5208,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028006075362968
1781028006193700295,31,0,8,0,true,0.6359,0.0006,5209,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781028006176749434
1781028006293853342,31,0,8,0,true,0.636,0.0006,5209,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781028006292143489
1781028006394030433,31,0,8,0,true,0.636,0.0006,5210,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781028006377968301
1781028006493550515,31,0,8,0,true,0.6361,0.0006,5210,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028006480844170
1781028006594412852,31,0,8,0,true,0.6362,0.0006,5211,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781028006592876477
1781028006694006762,31,0,8,0,true,0.6362,0.0006,5211,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028006687929149
1781028006794395485,31,0,8,0,true,0.6363,0.0006,5212,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781028006787989733
1781028006893933385,31,0,8,0,true,0.6363,0.0006,5212,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028006888144326
1781028006993419525,31,0,8,0,true,0.6364,0.0006,5213,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028006986986129
1781028007093526048,31,0,8,0,true,0.6365,0.0006,5213,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007084685108
1781028007194310926,31,0,8,0,true,0.6365,0.0006,5214,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007190374607
1781028007293813107,31,0,8,0,true,0.6366,0.0006,5215,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007288070347
1781028007393972070,31,0,8,0,true,0.6367,0.0006,5215,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007392367098
1781028007493414499,31,0,8,0,true,0.6367,0.0006,5216,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007491953046
1781028007593452311,31,0,8,0,true,0.6368,0.0006,5216,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007573830750
1781028007694764771,31,0,8,0,true,0.6368,0.0006,5217,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007673720808
1781028007793982611,31,0,8,0,true,0.6369,0.0006,5217,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007778226037
1781028007893388464,31,0,8,0,true,0.637,0.0006,5218,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007875646960
1781028007993782629,31,0,8,0,true,0.637,0.0006,5218,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007982984458
1781028008094015182,31,0,8,0,true,0.6371,0.0006,5219,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008077868426
1781028008194509550,31,0,8,0,true,0.6372,0.0006,5219,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008183205315
1781028008294085640,31,0,8,0,true,0.6372,0.0006,5220,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008277489910
1781028008393653390,31,0,8,0,true,0.6373,0.0006,5220,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008381995231
1781028008493732747,31,0,8,0,true,0.6374,0.0006,5221,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008481162398
1781028008593888798,31,0,8,0,true,0.6374,0.0006,5221,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008587949396
1781028008693481464,31,0,8,0,true,0.6375,0.0006,5222,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008686513291
1781028008794057111,31,0,8,0,true,0.6376,0.0006,5222,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008787191707
1781028008893747095,31,0,8,0,true,0.6376,0.0006,5223,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008882228735
1781028008994099062,31,0,8,0,true,0.6377,0.0006,5224,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008991365066
1781028009093503600,31,0,8,0,true,0.6378,0.0006,5224,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009086922543
1781028009193447599,31,0,8,0,true,0.6378,0.0006,5224,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009168232692
1781028009293930062,31,0,8,0,true,0.6379,0.0006,5225,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009289205406
1781028009393291327,31,0,8,0,true,0.6379,0.0006,5226,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009372367265
1781028009494119972,31,0,8,0,true,0.638,0.0006,5226,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009474200584
1781028009595014849,31,0,8,0,true,0.6381,0.0006,5227,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009578528235
1781028009694156243,31,0,8,0,true,0.6382,0.0006,5227,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009692286492
1781028009793878999,31,0,8,0,true,0.6382,0.0006,5228,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009775876390
1781028009893761841,31,0,8,0,true,0.6383,0.0006,5228,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009891246304
1781028009993800858,31,0,8,0,true,0.6383,0.0006,5229,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009977356218
1781028010094307134,31,0,8,0,true,0.6384,0.0006,5229,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010088412259
1781028010193870547,31,0,8,0,true,0.6385,0.0006,5230,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010166038338
1781028010293640694,31,0,8,0,true,0.6385,0.0006,5230,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010290904795
1781028010393963466,31,0,8,0,true,0.6386,0.0006,5231,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010381024119
1781028010493812965,31,0,8,0,true,0.6387,0.0006,5231,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010477110844
1781028010593450843,31,0,8,0,true,0.6387,0.0006,5232,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010588802755
1781028010694268906,31,0,8,0,true,0.6388,0.0006,5232,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010681507453
1781028010793499178,31,0,8,0,true,0.6389,0.0006,5233,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010784338798
1781028010894164661,31,0,8,0,true,0.6389,0.0006,5234,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010884295725
1781028010993503011,31,0,8,0,true,0.639,0.0006,5234,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010990601773
1781028011093482378,31,0,8,0,true,0.6391,0.0006,5235,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011082940789
1781028011194754497,31,0,8,0,true,0.6391,0.0006,5235,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011185334892
1781028011293352515,31,0,8,0,true,0.6392,0.0006,5236,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011288549283
1781028011394025886,31,0,8,0,true,0.6392,0.0006,5236,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011386580690
1781028011493828302,31,0,8,0,true,0.6393,0.0006,5237,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011482970675
1781028011593806781,31,0,8,0,true,0.6394,0.0006,5237,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011587291888
1781028011693997612,31,0,8,0,true,0.6394,0.0006,5238,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011684485814
1781028011794046013,31,0,8,0,true,0.6395,0.0006,5238,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011768392755
1781028011893237928,31,0,8,0,true,0.6396,0.0006,5239,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011892554065
1781028011993689568,31,0,8,0,true,0.6396,0.0006,5239,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011975893564
1781028012094017911,31,0,8,0,true,0.6397,0.0006,5240,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012076462811
1781028012193656577,31,0,8,0,true,0.6398,0.0006,5240,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012177841328
1781028012293980098,31,0,8,0,true,0.6398,0.0006,5241,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012278299014
1781028012393586970,31,0,8,0,true,0.6399,0.0006,5241,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012381080738
1781028012493341164,31,0,8,0,true,0.64,0.0006,5242,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012479499455
1781028012593826316,31,0,8,0,true,0.64,0.0006,5243,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012584099005
1781028012693526463,31,0,8,0,true,0.6401,0.0006,5243,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012679971699
1781028012793884862,31,0,8,0,true,0.6402,0.0006,5244,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012785963106
1781028012893432880,31,0,8,0,true,0.6402,0.0006,5244,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012880852920
1781028012993696892,31,0,8,0,true,0.6403,0.0006,5245,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012986652260
1781028013093977031,31,0,8,0,true,0.6403,0.0006,5245,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013086184481
1781028013193551629,31,0,8,0,true,0.6404,0.0006,5246,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013184845876
1781028013293916851,31,0,8,0,true,0.6405,0.0006,5246,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013283411261
1781028013394209242,31,0,8,0,true,0.6405,0.0006,5247,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013384570491
1781028013494096349,31,0,8,0,true,0.6406,0.0006,5247,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013483264598
1781028013593467085,31,0,8,0,true,0.6407,0.0006,5248,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013587812930
1781028013693493265,31,0,8,0,true,0.6407,0.0006,5248,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013683783154
1781028013793803427,31,0,8,0,true,0.6408,0.0006,5249,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013792241186
1781028013893659057,31,0,8,0,true,0.6409,0.0006,5249,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013886840375
1781028013993726010,31,0,8,0,true,0.6409,0.0006,5250,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013974798909
1781028014094093401,31,0,8,0,true,0.641,0.0006,5251,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014092378246
1781028014193791686,31,0,8,0,true,0.6411,0.0006,5251,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014178066612
1781028014293444466,31,0,8,0,true,0.6411,0.0006,5252,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014289917250
1781028014394107704,31,0,8,0,true,0.6412,0.0006,5252,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014392533353
1781028014493736067,31,0,8,0,true,0.6413,0.0006,5253,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014492230361
1781028014593745350,31,0,8,0,true,0.6413,0.0006,5253,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014576514104
1781028014694185586,31,0,8,0,true,0.6414,0.0006,5254,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014674347525
1781028014793343651,31,0,8,0,true,0.6414,0.0006,5254,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014787562298
1781028014893809860,31,0,8,0,true,0.6415,0.0006,5255,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014877149419
1781028014993570830,31,0,8,0,true,0.6416,0.0006,5255,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014981718637
1781028015094274936,31,0,8,0,true,0.6416,0.0006,5256,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028015078505712
1781028015194278893,31,0,8,0,true,0.6417,0.0006,5256,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028015185525309
1781028015294036319,31,0,8,0,true,0.6418,0.0006,5257,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028015281422722
1781028015393878131,31,0,8,0,true,0.6418,0.0006,5257,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028015385218309
1781028015493456945,31,0,8,0,true,0.6419,0.0006,5258,8192,0.002,0.002,47.85,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028015480928566
1781028015594214018,31,0,8,0,true,0.642,0.0006,5258,8192,0.002,0.002,47.85,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028015587352550
