timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781028044201603726,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.68,0.0,27.7,23.7,1781028044177610565
1781028044299594532,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.68,0.0,27.7,23.7,1781028044298172044
1781028044400534385,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.68,0.0,27.7,23.7,1781028044380618567
1781028044499241291,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.68,0.0,27.7,23.7,1781028044499259230
1781028044600554166,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.68,0.0,27.7,23.7,1781028044585352325
1781028044699864760,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.68,0.0,27.7,23.7,1781028044680313395
1781028044802583718,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.68,0.0,27.7,23.7,1781028044783009115
1781028044899713521,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.67,0.0,27.7,23.7,1781028044882182525
1781028044999303901,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.67,0.0,27.7,23.7,1781028044984338196
1781028045099538331,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.67,0.0,27.7,23.7,1781028045092010116
1781028045199643585,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.67,0.0,27.7,23.7,1781028045198278682
1781028045299474020,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.67,0.0,27.7,23.7,1781028045298133799
1781028045399285565,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.67,0.0,27.7,23.7,1781028045374452071
1781028045500023049,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.67,0.0,27.7,23.7,1781028045493740921
1781028045599774465,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.67,0.0,27.7,23.7,1781028045576016999
1781028045699921886,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.66,0.0,27.7,23.7,1781028045695648619
1781028045800541724,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.66,0.0,27.7,23.7,1781028045778293559
1781028045899987202,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.66,0.0,27.7,23.7,1781028045895670688
1781028046000215533,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.66,0.0,27.7,23.7,1781028045975934734
1781028046099653162,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.66,0.0,27.7,23.7,1781028046097196221
1781028046200232535,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.66,0.0,27.7,23.7,1781028046177622223
1781028046299341088,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.66,0.0,27.7,23.7,1781028046298065624
1781028046402709916,42,0,8,0,true,0.0405,0.0,332,8192,0.474,0.474,47.85,0.474,0,0,0.0393,0.0393,22.66,0.0,27.7,23.7,1781028046380986203
1781028046499315369,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.66,0.0,27.7,23.7,1781028046499555677
1781028046599606677,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.65,0.0,27.7,23.7,1781028046587500249
1781028046700142034,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.65,0.0,27.7,23.7,1781028046686466748
1781028046799686053,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.65,0.0,27.7,23.7,1781028046786315236
1781028046899916353,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.65,0.0,27.7,23.7,1781028046887271494
1781028046999504158,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.65,0.0,27.7,23.7,1781028046974141457
1781028047099944507,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.65,0.0,27.7,23.7,1781028047091321516
1781028047199514568,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.65,0.0,27.7,23.7,1781028047197616381
1781028047299877488,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.65,0.0,27.7,23.7,1781028047292312481
1781028047399310773,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.65,0.0,27.7,23.7,1781028047397782538
1781028047500016619,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.64,0.0,27.7,23.7,1781028047493788630
1781028047599429749,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.64,0.0,27.7,23.7,1781028047575418353
1781028047699504270,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.64,0.0,27.7,23.7,1781028047696279013
1781028047802566259,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.64,0.0,27.7,23.7,1781028047776814494
1781028047899251051,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.64,0.0,27.7,23.7,1781028047899080997
1781028048000369552,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.64,0.0,27.7,23.7,1781028047980070607
1781028048100177560,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.64,0.0,27.7,23.7,1781028048085647278
1781028048200574331,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.64,0.0,27.7,23.7,1781028048188328123
1781028048299768455,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.64,0.0,27.7,23.7,1781028048288263577
1781028048400742593,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.63,0.0,27.7,23.7,1781028048392318254
1781028048499412518,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.63,0.0,27.7,23.7,1781028048495046046
1781028048599375614,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.63,0.0,27.7,23.7,1781028048592825850
1781028048699902129,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.63,0.0,27.7,23.7,1781028048691200375
1781028048799625729,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.63,0.0,27.7,23.7,1781028048796536049
1781028048899862354,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.63,0.0,27.7,23.7,1781028048892304147
1781028049001413530,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0393,0.0393,22.63,0.0,27.7,23.7,1781028048977318526
1781028049099269565,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.63,0.0,27.7,23.7,1781028049097930886
1781028049203580071,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.63,0.0,27.7,23.7,1781028049178851865
1781028049304841137,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.62,0.0,27.7,23.7,1781028049296604368
1781028049404910675,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.62,0.0,27.7,23.7,1781028049376902036
1781028049505280336,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.62,0.0,27.7,23.7,1781028049501895532
1781028049604803001,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.62,0.0,27.7,23.7,1781028049580088417
1781028049704621088,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.62,0.0,27.7,23.7,1781028049682858637
1781028049804827407,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.62,0.0,27.7,23.7,1781028049804210881
1781028049904931383,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.62,0.0,27.7,23.7,1781028049898476082
1781028050006533670,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.62,0.0,27.7,23.7,1781028050002907014
1781028050104498241,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.61,0.0,27.7,23.7,1781028050099257610
1781028050205537333,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.61,0.0,27.7,23.7,1781028050181038002
1781028050304881943,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.61,0.0,27.7,23.7,1781028050299682404
1781028050404901017,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.61,0.0,27.7,23.7,1781028050380814341
1781028050504420837,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.61,0.0,27.7,23.7,1781028050486551343
1781028050605561433,42,0,8,0,true,0.0405,0.0,332,8192,0.473,0.473,47.85,0.473,0,0,0.0392,0.0392,22.61,0.0,27.7,23.7,1781028050587218845
1781028050704823859,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.61,0.0,27.7,23.7,1781028050687134788
1781028050805540459,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.61,0.0,27.7,23.7,1781028050787437079
1781028050904773167,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.6,0.0,27.7,23.7,1781028050903369765
1781028051007867889,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.6,0.0,27.7,23.7,1781028050988330808
1781028051104500932,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.6,0.0,27.7,23.7,1781028051103288544
1781028051206553242,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.6,0.0,27.7,23.7,1781028051189689687
1781028051304927588,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.6,0.0,27.7,23.7,1781028051289385960
1781028051405265508,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.6,0.0,27.7,23.7,1781028051389347526
1781028051504698917,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.6,0.0,27.7,23.7,1781028051505117445
1781028051607309354,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.6,0.0,27.7,23.7,1781028051590271406
1781028051704337561,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.6,0.0,27.7,23.7,1781028051685888526
1781028051806557795,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.59,0.0,27.7,23.7,1781028051788308222
1781028051904500185,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.59,0.0,27.7,23.7,1781028051887938068
1781028052007606025,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.59,0.0,27.7,23.7,1781028051997274469
1781028052105030514,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.59,0.0,27.7,23.7,1781028052097645741
1781028052204615725,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.59,0.0,27.7,23.7,1781028052200172713
1781028052304883750,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.59,0.0,27.7,23.7,1781028052292537575
1781028052404758626,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.59,0.0,27.7,23.7,1781028052396088221
1781028052504768149,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.59,0.0,27.7,23.7,1781028052494479225
1781028052604993770,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.58,0.0,27.7,23.7,1781028052600354608
1781028052704569049,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.58,0.0,27.7,23.7,1781028052700308758
1781028052804963954,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.58,0.0,27.7,23.7,1781028052801533065
1781028052904918167,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.58,0.0,27.7,23.7,1781028052903621764
1781028053004883778,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.58,0.0,27.7,23.7,1781028053003507190
1781028053105052614,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.58,0.0,27.7,23.7,1781028053103721967
1781028053205250799,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.58,0.0,27.7,23.7,1781028053183962418
1781028053304890095,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.58,0.0,27.7,23.7,1781028053302682798
1781028053405525522,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.57,0.0,27.7,23.7,1781028053384781927
1781028053504798130,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.57,0.0,27.7,23.7,1781028053503602893
1781028053605253700,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.57,0.0,27.7,23.7,1781028053588665885
1781028053704236537,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.57,0.0,27.7,23.7,1781028053704502714
1781028053805543226,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0392,0.0392,22.57,0.0,27.7,23.7,1781028053789886501
1781028053904603976,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0391,0.0391,22.57,0.0,27.7,23.7,1781028053887205899
1781028054004540385,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0391,0.0391,22.57,0.0,27.7,23.7,1781028053993440232
1781028054104520027,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0391,0.0391,22.57,0.0,27.7,23.7,1781028054087820925
1781028054205664910,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0391,0.0391,22.56,0.0,27.7,23.7,1781028054192079749
1781028054305062956,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0391,0.0391,22.56,0.0,27.7,23.7,1781028054288425020
1781028054409569862,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0391,0.0391,22.56,0.0,27.7,23.7,1781028054393249559
1781028054510494286,42,0,8,0,true,0.0405,0.0,332,8192,0.472,0.472,47.85,0.472,0,0,0.0391,0.0391,22.56,0.0,27.7,23.7,1781028054509219951
1781028054611065976,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.56,0.0,27.7,23.7,1781028054610881503
1781028054711130304,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.56,0.0,27.7,23.7,1781028054709809043
1781028054810384413,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.56,0.0,27.7,23.7,1781028054793896838
1781028054910481066,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.56,0.0,27.7,23.7,1781028054890929370
1781028055010702962,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.55,0.0,27.7,23.7,1781028054998046681
1781028055111142313,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.55,0.0,27.7,23.7,1781028055091549187
1781028055211098910,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.55,0.0,27.7,23.7,1781028055200846983
1781028055310608109,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.55,0.0,27.7,23.7,1781028055295189424
1781028055410599768,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.55,0.0,27.7,23.7,1781028055403485769
1781028055510952335,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.55,0.0,27.7,23.7,1781028055497692072
1781028055610899892,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.55,0.0,27.7,23.7,1781028055599627649
1781028055711235420,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.55,0.0,27.7,23.7,1781028055699937570
1781028055810966269,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.54,0.0,27.7,23.7,1781028055808724824
1781028055910523798,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.54,0.0,27.7,23.7,1781028055904213783
1781028056010376125,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.54,0.0,27.7,23.7,1781028056006383679
1781028056111150883,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.54,0.0,27.7,23.7,1781028056102859775
1781028056210636986,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.54,0.0,27.7,23.7,1781028056208072423
1781028056310851974,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.54,0.0,27.7,23.7,1781028056304581405
1781028056410936074,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.54,0.0,27.7,23.7,1781028056384312934
1781028056510794248,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.54,0.0,27.7,23.7,1781028056508364322
1781028056611111261,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.54,0.0,27.7,23.7,1781028056593238226
1781028056710292259,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.53,0.0,27.7,23.7,1781028056710928716
1781028056810443649,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.53,0.0,27.7,23.7,1781028056803386157
1781028056910654143,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.53,0.0,27.7,23.7,1781028056894235995
1781028057011023657,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.53,0.0,27.7,23.7,1781028056998707415
1781028057111229177,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.53,0.0,27.7,23.7,1781028057094885723
1781028057210345134,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.53,0.0,27.7,23.7,1781028057207088054
1781028057310625773,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.53,0.0,27.7,23.7,1781028057301310426
1781028057411269236,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.53,0.0,27.7,23.7,1781028057408615581
1781028057510855848,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.52,0.0,27.7,23.7,1781028057504399952
1781028057611002341,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.52,0.0,27.7,23.7,1781028057585357109
1781028057710973130,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.52,0.0,27.7,23.7,1781028057705544208
1781028057810816818,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.52,0.0,27.7,23.7,1781028057790177154
1781028057910603404,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.52,0.0,27.7,23.7,1781028057889987352
1781028058010835994,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.52,0.0,27.7,23.7,1781028057998254923
1781028058111050244,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.52,0.0,27.7,23.7,1781028058106554216
1781028058210548897,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.52,0.0,27.7,23.7,1781028058192208620
1781028058310799689,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.51,0.0,27.7,23.7,1781028058307367578
1781028058410992513,42,0,8,0,true,0.0405,0.0,332,8192,0.471,0.471,47.85,0.471,0,0,0.0391,0.0391,22.51,0.0,27.7,23.7,1781028058395730003
1781028058510214775,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.0391,0.0391,22.51,0.0,27.7,23.7,1781028058490266380
1781028058610866104,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.51,0.0,27.7,23.7,1781028058604119859
1781028058711102627,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.51,0.0,27.7,23.7,1781028058697851326
1781028058810359613,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.51,0.0,27.7,23.7,1781028058801693857
1781028058911253245,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.51,0.0,27.7,23.7,1781028058896976310
1781028059014227323,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.51,0.0,27.7,23.7,1781028059003754077
1781028059110487822,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.5,0.0,27.7,23.7,1781028059100157854
1781028059211563745,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.5,0.0,27.7,23.7,1781028059206363756
1781028059310824132,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.5,0.0,27.7,23.7,1781028059303490798
1781028059410500804,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.5,0.0,27.7,23.7,1781028059384773316
1781028059510883478,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.5,0.0,27.7,23.7,1781028059509540777
1781028059610893427,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.5,0.0,27.7,23.7,1781028059584750227
1781028059710586187,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.5,0.0,27.7,23.7,1781028059707171789
1781028059810566050,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.5,0.0,27.7,23.7,1781028059789229080
1781028059911161749,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.49,0.0,27.7,23.7,1781028059908834150
1781028060011545419,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.49,0.0,27.7,23.7,1781028059994083633
1781028060110218360,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.49,0.0,27.7,23.7,1781028060110184611
1781028060211543310,42,0,8,0,true,0.0405,0.0,332,8192,0.47,0.47,47.85,0.47,0,0,0.039,0.039,22.49,0.0,27.7,23.7,1781028060194440923
