timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781028003494236947,41,0,8,0,true,0.1088,0.0004,891,8192,0.418,0.418,47.86,0.418,0,0,0.0347,0.0347,20.01,0.0,27.1,23.1,1781028003492916663
1781028003593855750,41,0,8,0,true,0.1088,0.0004,891,8192,0.418,0.418,47.86,0.418,0,0,0.0347,0.0347,20.01,0.0,27.1,23.1,1781028003578619170
1781028003693710326,41,0,8,0,true,0.1089,0.0003,891,8192,0.414,0.414,47.86,0.414,0,0,0.0344,0.0344,19.83,0.0,27.1,23.1,1781028003675294567
1781028003793645747,41,0,8,0,true,0.1089,0.0003,892,8192,0.418,0.418,47.86,0.418,0,0,0.0347,0.0347,20.01,0.0,27.1,23.1,1781028003780796691
1781028003894317347,41,0,8,0,true,0.109,0.0003,892,8192,0.414,0.414,47.86,0.414,0,0,0.0344,0.0344,19.83,0.0,27.1,23.1,1781028003882809357
1781028003994102320,41,0,8,0,true,0.109,0.0003,892,8192,0.418,0.418,47.86,0.418,0,0,0.0347,0.0347,20.01,0.0,27.1,23.1,1781028003983175774
1781028004093840987,41,0,8,0,true,0.109,0.0003,893,8192,0.414,0.414,47.86,0.414,0,0,0.0344,0.0344,19.83,0.0,27.1,23.1,1781028004079287973
1781028004194294626,41,0,8,0,true,0.1091,0.0003,893,8192,0.418,0.418,47.86,0.418,0,0,0.0347,0.0347,20.01,0.0,27.1,23.1,1781028004184164927
1781028004293478263,41,0,8,0,true,0.1091,0.0003,893,8192,0.414,0.414,47.86,0.414,0,0,0.0344,0.0344,19.83,0.0,27.1,23.1,1781028004282913889
1781028004393455556,41,0,8,0,true,0.1091,0.0003,893,8192,0.418,0.418,47.86,0.418,0,0,0.0347,0.0347,20.01,0.0,27.1,23.1,1781028004385226627
1781028004493716982,41,0,8,0,true,0.1092,0.0003,894,8192,0.414,0.414,47.86,0.414,0,0,0.0344,0.0344,19.83,0.0,27.1,23.1,1781028004488227998
1781028004593557390,41,0,8,0,true,0.1092,0.0003,894,8192,0.418,0.418,47.86,0.418,0,0,0.0347,0.0347,20.01,0.0,27.1,23.1,1781028004587034589
1781028004693753058,41,0,8,0,true,0.1092,0.0003,894,8192,0.414,0.414,47.86,0.414,0,0,0.0344,0.0344,19.83,0.0,27.1,23.1,1781028004683028889
1781028004793926937,41,0,8,0,true,0.1093,0.0003,895,8192,0.418,0.418,47.86,0.418,0,0,0.0347,0.0347,20.01,0.0,27.1,23.1,1781028004789273485
1781028004893589063,41,0,8,0,true,0.1093,0.0003,895,8192,0.414,0.414,47.86,0.414,0,0,0.0344,0.0344,19.83,0.0,27.1,23.1,1781028004884155234
1781028004993374440,41,0,8,0,true,0.1093,0.0003,895,8192,0.418,0.418,47.86,0.418,0,0,0.0347,0.0347,20.01,0.0,27.1,23.1,1781028004993997252
1781028005094175452,41,0,8,0,true,0.1094,0.0003,895,8192,0.414,0.414,47.86,0.414,0,0,0.0344,0.0344,19.83,0.0,27.1,23.1,1781028005086782591
1781028005194838913,41,0,8,0,true,0.1094,0.0003,896,8192,0.414,0.414,47.86,0.414,0,0,0.0344,0.0344,19.84,0.0,27.1,23.1,1781028005170105176
1781028005294272758,41,0,8,0,true,0.1094,0.0003,896,8192,0.415,0.415,47.86,0.415,0,0,0.0344,0.0344,19.84,0.0,27.1,23.1,1781028005286984178
1781028005394020478,41,0,8,0,true,0.1095,0.0003,896,8192,0.418,0.418,47.86,0.418,0,0,0.0347,0.0347,20.0,0.0,27.1,23.1,1781028005392434267
1781028005493514775,41,0,8,0,true,0.1095,0.0003,896,8192,0.415,0.415,47.86,0.415,0,0,0.0344,0.0344,19.84,0.0,27.1,23.1,1781028005490246400
1781028005593804655,41,0,8,0,true,0.1095,0.0003,897,8192,0.418,0.418,47.86,0.418,0,0,0.0347,0.0347,19.99,0.0,27.1,23.1,1781028005592337399
1781028005694138631,41,0,8,0,true,0.1095,0.0003,897,8192,0.415,0.415,47.86,0.415,0,0,0.0344,0.0344,19.85,0.0,27.1,23.1,1781028005688715642
1781028005793900503,41,0,8,0,true,0.1096,0.0003,897,8192,0.415,0.415,47.86,0.415,0,0,0.0344,0.0344,19.85,0.0,27.1,23.1,1781028005772165467
1781028005893862398,41,0,8,0,true,0.1096,0.0002,897,8192,0.415,0.415,47.86,0.415,0,0,0.0344,0.0344,19.86,0.0,27.1,23.1,1781028005890496412
1781028005993535497,41,0,8,0,true,0.1096,0.0002,897,8192,0.417,0.417,47.86,0.417,0,0,0.0346,0.0346,19.98,0.0,27.1,23.1,1781028005993884845
1781028006094250475,41,0,8,0,true,0.1096,0.0002,898,8192,0.417,0.417,47.86,0.417,0,0,0.0346,0.0346,19.97,0.0,27.1,23.1,1781028006075717378
1781028006193700295,41,0,8,0,true,0.1097,0.0002,898,8192,0.415,0.415,47.86,0.415,0,0,0.0345,0.0345,19.87,0.0,27.1,23.1,1781028006177101097
1781028006293853342,41,0,8,0,true,0.1097,0.0002,898,8192,0.415,0.415,47.86,0.415,0,0,0.0345,0.0345,19.87,0.0,27.1,23.1,1781028006292331551
1781028006394030433,41,0,8,0,true,0.1097,0.0002,898,8192,0.415,0.415,47.86,0.415,0,0,0.0345,0.0345,19.88,0.0,27.1,23.1,1781028006378267826
1781028006493550515,41,0,8,0,true,0.1097,0.0001,898,8192,0.417,0.417,47.86,0.417,0,0,0.0346,0.0346,19.96,0.0,27.1,23.1,1781028006481085718
1781028006594412852,41,0,8,0,true,0.1097,0.0001,898,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.89,0.0,27.1,23.1,1781028006593122041
1781028006694006762,41,0,8,0,true,0.1097,0.0001,898,8192,0.417,0.417,47.86,0.417,0,0,0.0346,0.0346,19.94,0.0,27.1,23.1,1781028006688291748
1781028006794395485,41,0,8,0,true,0.1097,0.0001,898,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.9,0.0,27.1,23.1,1781028006788342667
1781028006893933385,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.93,0.0,27.1,23.1,1781028006888443482
1781028006993419525,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028006987309297
1781028007093526048,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781028007084980492
1781028007194310926,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781028007190712358
1781028007293813107,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781028007288287587
1781028007393972070,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781028007392589249
1781028007493414499,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781028007492136895
1781028007593452311,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781028007593986037
1781028007694764771,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781028007674000053
1781028007793982611,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781028007778532492
1781028007893388464,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781028007875880386
1781028007993782629,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781028007983277237
1781028008094015182,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781028008078229571
1781028008194509550,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781028008183522605
1781028008294085640,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781028008277711624
1781028008393653390,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781028008382278923
1781028008493732747,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781028008481348446
1781028008593888798,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028008588311894
1781028008693481464,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028008686862681
1781028008794057111,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028008788145962
1781028008893747095,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028008882424395
1781028008994099062,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028008991654694
1781028009093503600,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028009087126180
1781028009193447599,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028009168516780
1781028009293930062,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028009289529109
1781028009393291327,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028009393485436
1781028009494119972,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028009474557942
1781028009595014849,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028009594782011
1781028009694156243,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028009693398676
1781028009793878999,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028009776208357
1781028009893761841,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028009891436737
1781028009993800858,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028009977700891
1781028010094307134,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028010089190980
1781028010193870547,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028010166308482
1781028010293640694,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028010291132194
1781028010393963466,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028010381309237
1781028010493812965,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028010477318984
1781028010593450843,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028010589061920
1781028010694268906,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028010681719109
1781028010793499178,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028010784649411
1781028010894164661,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028010884641399
1781028010993503011,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028010990957999
1781028011093482378,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028011083134407
1781028011194754497,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028011185634888
1781028011293352515,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028011288875795
1781028011394025886,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028011386876061
1781028011493828302,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028011483245555
1781028011593806781,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028011588441656
1781028011693997612,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028011684678278
1781028011794046013,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028011768720405
1781028011893237928,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028011892886375
1781028011993689568,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028011976211447
1781028012094017911,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028012076655441
1781028012193656577,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028012178120550
1781028012293980098,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028012278542817
1781028012393586970,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028012381371495
1781028012493341164,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028012479821355
1781028012593826316,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028012584428390
1781028012693526463,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028012680153624
1781028012793884862,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028012786257920
1781028012893432880,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028012881060642
1781028012993696892,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028012987018872
1781028013093977031,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028013086528735
1781028013193551629,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028013185125293
1781028013293916851,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028013283616231
1781028013394209242,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028013385345411
1781028013494096349,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028013483462135
1781028013593467085,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028013588606480
1781028013693493265,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028013684084046
1781028013793803427,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028013793060640
1781028013893659057,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028013887112728
1781028013993726010,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028013975140086
1781028014094093401,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028014092678892
1781028014193791686,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028014178418712
1781028014293444466,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028014290106898
1781028014394107704,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028014392728195
1781028014493736067,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028014492410538
1781028014593745350,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028014577253130
1781028014694185586,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028014674545650
1781028014793343651,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028014787998390
1781028014893809860,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028014877398568
1781028014993570830,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028014982050840
1781028015094274936,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028015078823448
1781028015194278893,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028015186169478
1781028015294036319,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028015281628150
1781028015393878131,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.86,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028015386007743
1781028015493456945,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.85,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028015481112142
1781028015594214018,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.85,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028015588224626
1781028015693869831,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.85,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028015684209285
1781028015793438826,41,0,8,0,true,0.1097,0.0,899,8192,0.416,0.416,47.85,0.416,0,0,0.0345,0.0345,19.92,0.0,27.1,23.1,1781028015788786161
