timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781024402756512968,33,0,8,0,true,0.9028,0.0002,7396,8192,0.003,0.003,47.79,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781024402753927531
1781024402858542636,33,0,8,0,true,0.9029,0.0002,7396,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.2,0.0,25.0,21.0,1781024402846654422
1781024402957791990,33,0,8,0,true,0.9029,0.0002,7396,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.18,0.0,25.0,21.0,1781024402942232891
1781024403058559477,33,0,8,0,true,0.9029,0.0002,7396,8192,0.004,0.004,47.79,0.004,0,0,0.0004,0.0004,0.2,0.0,25.0,21.0,1781024403033629788
1781024403156771452,33,0,8,0,true,0.9029,0.0002,7396,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024403150092701
1781024403256655429,33,0,8,0,true,0.9029,0.0002,7396,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.2,0.0,25.0,21.0,1781024403238926981
1781024403355727046,33,0,8,0,true,0.9029,0.0002,7396,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.2,0.0,25.0,21.0,1781024403355591895
1781024403455937944,33,0,8,0,true,0.9029,0.0002,7396,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.2,0.0,25.0,21.0,1781024403425840469
1781024403556411502,33,0,8,0,true,0.903,0.0002,7397,8192,0.003,0.003,47.79,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781024403554753709
1781024403656290362,33,0,8,0,true,0.903,0.0002,7397,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024403647280998
1781024403756058657,33,0,8,0,true,0.903,0.0002,7397,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024403739202229
1781024403857551201,33,0,8,0,true,0.903,0.0002,7397,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024403842678409
1781024403956626546,33,0,8,0,true,0.903,0.0002,7397,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024403920661945
1781024404056352000,33,0,8,0,true,0.903,0.0002,7397,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024404045177935
1781024404155869365,33,0,8,0,true,0.9031,0.0002,7397,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024404142349492
1781024404255841345,33,0,8,0,true,0.9031,0.0002,7397,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024404250295922
1781024404357451266,33,0,8,0,true,0.9031,0.0002,7398,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024404334954397
1781024404455856346,33,0,8,0,true,0.9031,0.0002,7398,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024404450566000
1781024404556341327,33,0,8,0,true,0.9031,0.0002,7398,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.18,0.0,25.0,21.0,1781024404516735275
1781024404656063231,33,0,8,0,true,0.9031,0.0002,7398,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.17,0.0,25.0,21.0,1781024404629623082
1781024404757551041,33,0,8,0,true,0.9031,0.0002,7398,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024404736207262
1781024404856204771,33,0,8,0,true,0.9032,0.0001,7398,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024404844158744
1781024404956626900,33,0,8,0,true,0.9032,0.0002,7398,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024404942128963
1781024405056371074,33,0,8,0,true,0.9032,0.0002,7398,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.18,0.0,25.0,21.0,1781024405043356942
1781024405156000014,33,0,8,0,true,0.9032,0.0002,7399,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.17,0.0,25.0,21.0,1781024405145123732
1781024405256682494,33,0,8,0,true,0.9032,0.0002,7399,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781024405232550217
1781024405359220256,33,0,8,0,true,0.9032,0.0001,7399,8192,0.001,0.001,47.79,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781024405346056251
1781024405458545616,33,0,8,0,true,0.9032,0.0002,7399,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.18,0.0,25.0,21.0,1781024405424122300
1781024405555926373,33,0,8,0,true,0.9033,0.0002,7399,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.18,0.0,25.0,21.0,1781024405548217792
1781024405656538632,33,0,8,0,true,0.9033,0.0002,7399,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.18,0.0,25.0,21.0,1781024405632993154
1781024405757541733,33,0,8,0,true,0.9033,0.0002,7399,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.18,0.0,25.0,21.0,1781024405732209529
1781024405856215946,33,0,8,0,true,0.9033,0.0002,7399,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.18,0.0,25.0,21.0,1781024405844665399
1781024405957578695,33,0,8,0,true,0.9033,0.0002,7400,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.18,0.0,25.0,21.0,1781024405947491258
1781024406057698771,33,0,8,0,true,0.9033,0.0002,7400,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.17,0.0,25.0,21.0,1781024406035776576
1781024406156434228,33,0,8,0,true,0.9034,0.0002,7400,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.17,0.0,25.0,21.0,1781024406152817776
1781024406258573443,33,0,8,0,true,0.9034,0.0001,7400,8192,0.001,0.001,47.79,0.001,0,0,0.0001,0.0001,0.04,0.0,25.0,21.0,1781024406229686798
1781024406356193718,33,0,8,0,true,0.9034,0.0002,7400,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.18,0.0,25.0,21.0,1781024406351426899
1781024406455950348,33,0,8,0,true,0.9034,0.0002,7400,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.18,0.0,25.0,21.0,1781024406443217953
1781024406557492524,33,0,8,0,true,0.9034,0.0002,7400,8192,0.003,0.003,47.79,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781024406520124431
1781024406655703024,33,0,8,0,true,0.9034,0.0001,7400,8192,0.002,0.002,47.79,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781024406655094857
1781024406758539486,33,0,8,0,true,0.9035,0.0002,7401,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.18,0.0,25.0,21.0,1781024406747122864
1781024406855937913,33,0,8,0,true,0.9035,0.0002,7401,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.18,0.0,25.0,21.0,1781024406822154091
1781024406958883074,33,0,8,0,true,0.9035,0.0002,7401,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.17,0.0,25.0,21.0,1781024406938033658
1781024407055966735,33,0,8,0,true,0.9035,0.0002,7401,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.17,0.0,25.0,21.0,1781024407043648456
1781024407157244258,33,0,8,0,true,0.9035,0.0002,7401,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.18,0.0,25.0,21.0,1781024407125314124
1781024407258565147,33,0,8,0,true,0.9035,0.0001,7401,8192,0.001,0.001,47.79,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781024407248933530
1781024407355854074,33,0,8,0,true,0.9035,0.0002,7401,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.17,0.0,25.0,21.0,1781024407348053393
1781024407455694703,33,0,8,0,true,0.9036,0.0002,7401,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781024407454632044
1781024407555894324,33,0,8,0,true,0.9036,0.0002,7402,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.17,0.0,25.0,21.0,1781024407554548017
1781024407655839787,33,0,8,0,true,0.9036,0.0001,7402,8192,0.001,0.001,47.79,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781024407638826042
1781024407757648026,33,0,8,0,true,0.9036,0.0002,7402,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.17,0.0,25.0,21.0,1781024407725487078
1781024407857622358,33,0,8,0,true,0.9036,0.0002,7402,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024407846278659
1781024407956313114,33,0,8,0,true,0.9036,0.0002,7402,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.17,0.0,25.0,21.0,1781024407941152506
1781024408056242398,33,0,8,0,true,0.9036,0.0001,7402,8192,0.001,0.001,47.79,0.001,0,0,0.0001,0.0001,0.04,0.0,25.0,21.0,1781024408048658299
1781024408155980944,33,0,8,0,true,0.9037,0.0002,7402,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.17,0.0,25.0,21.0,1781024408139913213
1781024408255840464,33,0,8,0,true,0.9037,0.0001,7402,8192,0.001,0.001,47.79,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781024408233845688
1781024408356539467,33,0,8,0,true,0.9037,0.0002,7403,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.17,0.0,25.0,21.0,1781024408350885046
1781024408456526056,33,0,8,0,true,0.9037,0.0001,7403,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.17,0.0,25.0,21.0,1781024408443241734
1781024408557539233,33,0,8,0,true,0.9037,0.0002,7403,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024408544099542
1781024408656264215,33,0,8,0,true,0.9037,0.0002,7403,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.17,0.0,25.0,21.0,1781024408614243967
1781024408756018006,33,0,8,0,true,0.9038,0.0002,7403,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024408752379791
1781024408857566457,33,0,8,0,true,0.9038,0.0002,7403,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024408851812132
1781024408956358680,33,0,8,0,true,0.9038,0.0002,7403,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024408923854699
1781024409059841076,33,0,8,0,true,0.9038,0.0002,7403,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024409050126057
1781024409156069963,33,0,8,0,true,0.9038,0.0002,7404,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024409147190939
1781024409256705262,33,0,8,0,true,0.9038,0.0002,7404,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024409235216410
1781024409356589598,33,0,8,0,true,0.9038,0.0002,7404,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024409326182769
1781024409455818053,33,0,8,0,true,0.9039,0.0002,7404,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024409443016846
1781024409558636321,33,0,8,0,true,0.9039,0.0002,7404,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024409546112145
1781024409655930308,33,0,8,0,true,0.9039,0.0002,7404,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024409626100295
1781024409759545053,33,0,8,0,true,0.9039,0.0002,7404,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781024409751588841
1781024409856399431,33,0,8,0,true,0.9039,0.0002,7404,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024409852741823
1781024409956498798,33,0,8,0,true,0.9039,0.0001,7405,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024409941520351
1781024410055855772,33,0,8,0,true,0.904,0.0001,7405,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024410033571786
1781024410156542620,33,0,8,0,true,0.904,0.0001,7405,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781024410147801395
1781024410258544820,33,0,8,0,true,0.904,0.0001,7405,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781024410234260544
1781024410358553653,33,0,8,0,true,0.904,0.0001,7405,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781024410321550856
1781024410455875842,33,0,8,0,true,0.904,0.0001,7405,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781024410428084172
1781024410558544510,33,0,8,0,true,0.904,0.0001,7405,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781024410552368349
1781024410659679664,33,0,8,0,true,0.904,0.0001,7405,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781024410651091263
1781024410756726845,33,0,8,0,true,0.9041,0.0001,7406,8192,0.003,0.003,47.79,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781024410738493656
1781024410855696899,33,0,8,0,true,0.9041,0.0001,7406,8192,0.003,0.003,47.79,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781024410837279238
1781024410958561635,33,0,8,0,true,0.9041,0.0001,7406,8192,0.003,0.003,47.79,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781024410948239981
1781024411056587863,33,0,8,0,true,0.9041,0.0001,7406,8192,0.003,0.003,47.79,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781024411042615552
1781024411155890702,33,0,8,0,true,0.9041,0.0001,7406,8192,0.003,0.003,47.79,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781024411138125443
1781024411256796020,33,0,8,0,true,0.9041,0.0001,7406,8192,0.003,0.003,47.79,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781024411234993914
1781024411356092209,33,0,8,0,true,0.9041,0.0001,7406,8192,0.002,0.002,47.79,0.002,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781024411345092780
1781024411456252477,33,0,8,0,true,0.9041,0.0001,7406,8192,0.002,0.002,47.79,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781024411454676030
1781024411555747892,33,0,8,0,true,0.9042,0.0001,7406,8192,0.002,0.002,47.79,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781024411533798317
1781024411657004250,33,0,8,0,true,0.9042,0.0001,7406,8192,0.002,0.002,47.79,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781024411643362758
1781024411755843591,33,0,8,0,true,0.9042,0.0001,7407,8192,0.002,0.002,47.79,0.002,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781024411728630694
1781024411855910385,33,0,8,0,true,0.9042,0.0001,7407,8192,0.001,0.001,47.79,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781024411856248549
1781024411955925303,33,0,8,0,true,0.9042,0.0001,7407,8192,0.001,0.001,47.79,0.001,0,0,0.0001,0.0001,0.04,0.0,25.0,21.0,1781024411936532699
1781024412056436929,33,0,8,0,true,0.9042,0.0,7407,8192,0.0,0.0,47.79,0.0,0,0,0.0,0.0,0.02,0.0,25.0,21.0,1781024412049966787
1781024412157635232,33,0,8,0,true,0.9042,0.0002,7407,8192,0.004,0.004,47.79,0.004,0,0,0.0004,0.0004,0.2,0.0,25.0,21.0,1781024412133483271
1781024412255908355,33,0,8,0,true,0.9042,0.0002,7407,8192,0.004,0.004,47.79,0.004,0,0,0.0004,0.0004,0.21,0.0,25.0,21.0,1781024412243348678
1781024412358179155,33,0,8,0,true,0.9042,0.0002,7407,8192,0.004,0.004,47.79,0.004,0,0,0.0004,0.0004,0.21,0.0,25.0,21.0,1781024412336179590
1781024412455991643,33,0,8,0,true,0.9043,0.0002,7407,8192,0.004,0.004,47.79,0.004,0,0,0.0004,0.0004,0.21,0.0,25.0,21.0,1781024412441524934
1781024412555914516,33,0,8,0,true,0.9043,0.0002,7407,8192,0.004,0.004,47.79,0.004,0,0,0.0004,0.0004,0.21,0.0,25.0,21.0,1781024412534496423
1781024412655905206,33,0,8,0,true,0.9043,0.0002,7407,8192,0.004,0.004,47.79,0.004,0,0,0.0004,0.0004,0.2,0.0,25.0,21.0,1781024412638238763
1781024412755777714,33,0,8,0,true,0.9043,0.0002,7408,8192,0.004,0.004,47.79,0.004,0,0,0.0004,0.0004,0.2,0.0,25.0,21.0,1781024412746751217
1781024412856216279,33,0,8,0,true,0.9043,0.0002,7408,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024412816977166
1781024412956730455,33,0,8,0,true,0.9043,0.0002,7408,8192,0.003,0.003,47.79,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781024412950736408
1781024413056041251,33,0,8,0,true,0.9044,0.0001,7408,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024413046959683
1781024413156255390,33,0,8,0,true,0.9044,0.0002,7408,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.2,0.0,25.0,21.0,1781024413135746542
1781024413256453330,33,0,8,0,true,0.9044,0.0002,7408,8192,0.004,0.004,47.79,0.004,0,0,0.0004,0.0004,0.2,0.0,25.0,21.0,1781024413237278245
1781024413355838698,33,0,8,0,true,0.9044,0.0002,7408,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.2,0.0,25.0,21.0,1781024413326859189
1781024413455898148,33,0,8,0,true,0.9044,0.0001,7408,8192,0.001,0.001,47.79,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781024413446454370
1781024413556173504,33,0,8,0,true,0.9044,0.0,7409,8192,0.0,0.0,47.79,0.0,0,0,0.0,0.0,0.01,0.0,25.0,21.0,1781024413541528939
1781024413656044111,33,0,8,0,true,0.9044,0.0001,7409,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.16,0.0,25.0,21.0,1781024413639585625
1781024413756423209,33,0,8,0,true,0.9045,0.0002,7409,8192,0.004,0.004,47.79,0.004,0,0,0.0004,0.0004,0.21,0.0,25.0,21.0,1781024413722461822
1781024413855924704,33,0,8,0,true,0.9045,0.0002,7409,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.2,0.0,25.0,21.0,1781024413843835267
1781024413956536786,33,0,8,0,true,0.9045,0.0002,7409,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.17,0.0,25.0,21.0,1781024413923125111
1781024414055847777,33,0,8,0,true,0.9045,0.0,7409,8192,0.0,0.0,47.79,0.0,0,0,0.0,0.0,0.0,0.0,25.0,21.0,1781024414047969699
1781024414155872951,33,0,8,0,true,0.9045,0.0002,7409,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.2,0.0,25.0,21.0,1781024414140122913
1781024414256243948,33,0,8,0,true,0.9045,0.0002,7409,8192,0.004,0.004,47.79,0.004,0,0,0.0004,0.0004,0.2,0.0,25.0,21.0,1781024414216491931
1781024414358874505,33,0,8,0,true,0.9046,0.0002,7410,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.2,0.0,25.0,21.0,1781024414344574350
1781024414456415818,33,0,8,0,true,0.9046,0.0,7410,8192,0.0,0.0,47.79,0.0,0,0,0.0,0.0,0.0,0.0,25.0,21.0,1781024414426207849
1781024414555915759,33,0,8,0,true,0.9046,0.0,7410,8192,0.0,0.0,47.79,0.0,0,0,0.0,0.0,0.0,0.0,25.0,21.0,1781024414543735161
1781024414656343938,33,0,8,0,true,0.9046,0.0002,7410,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024414623196468
1781024414755858549,33,0,8,0,true,0.9046,0.0002,7410,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024414740923475
1781024414856503239,33,0,8,0,true,0.9046,0.0002,7410,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.18,0.0,25.0,21.0,1781024414821981307
1781024414955902168,33,0,8,0,true,0.9046,0.0002,7410,8192,0.003,0.003,47.79,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781024414954321187
1781024415056183643,33,0,8,0,true,0.9047,0.0002,7410,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024415035129887
1781024415156035541,33,0,8,0,true,0.9047,0.0002,7411,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.2,0.0,25.0,21.0,1781024415141844618
1781024415255954968,33,0,8,0,true,0.9047,0.0001,7411,8192,0.002,0.002,47.79,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781024415249338523
1781024415356591798,33,0,8,0,true,0.9047,0.0001,7411,8192,0.002,0.002,47.79,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781024415348339237
1781024415460574299,33,0,8,0,true,0.9047,0.0002,7411,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024415449912149
1781024415555849735,33,0,8,0,true,0.9047,0.0002,7411,8192,0.004,0.004,47.79,0.004,0,0,0.0003,0.0003,0.19,0.0,25.0,21.0,1781024415540937123
