timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781024405359220256,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.85,0.0,27.5,23.5,1781024405346332127
1781024405458545616,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024405424404316
1781024405555926373,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024405548519066
1781024405656538632,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024405633238613
1781024405757541733,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024405732493648
1781024405856215946,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024405845013946
1781024405957578695,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024405947879565
1781024406057698771,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024406036128843
1781024406156434228,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024406153150566
1781024406258573443,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.85,0.0,27.5,23.5,1781024406229886572
1781024406356193718,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024406351777513
1781024406455950348,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024406443539256
1781024406557492524,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024406520412671
1781024406655703024,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024406655400746
1781024406758539486,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.85,0.0,27.5,23.5,1781024406747397666
1781024406855937913,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024406822466608
1781024406958883074,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024406938242183
1781024407055966735,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.85,0.0,27.5,23.5,1781024407043914850
1781024407157244258,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024407125507931
1781024407258565147,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024407249222473
1781024407355854074,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024407348300986
1781024407455694703,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024407455485239
1781024407555894324,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024407510845757
1781024407655839787,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024407639151652
1781024407757648026,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024407726341665
1781024407857622358,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024407846672292
1781024407956313114,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024407941500870
1781024408056242398,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024408048952609
1781024408155980944,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.85,0.0,27.5,23.5,1781024408140219575
1781024408255840464,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024408234113274
1781024408356539467,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024408351200640
1781024408456526056,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024408443559383
1781024408557539233,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.85,0.0,27.5,23.5,1781024408544378048
1781024408656264215,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024408614430334
1781024408756018006,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024408752715303
1781024408857566457,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024408852098262
1781024408956358680,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.85,0.0,27.5,23.5,1781024408924134149
1781024409059841076,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024409050419039
1781024409156069963,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024409147525894
1781024409256705262,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024409235446609
1781024409356589598,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024409326440763
1781024409455818053,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024409443318216
1781024409558636321,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024409546378029
1781024409655930308,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024409626311145
1781024409759545053,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.85,0.0,27.5,23.5,1781024409751897547
1781024409856399431,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024409853039938
1781024409956498798,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024409941800455
1781024410055855772,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024410034420014
1781024410156542620,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024410148108836
1781024410258544820,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024410234463410
1781024410358553653,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024410322451878
1781024410455875842,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024410428415984
1781024410558544510,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024410552649450
1781024410659679664,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024410651395297
1781024410756726845,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024410738690347
1781024410855696899,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024410838400397
1781024410958561635,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024410948725965
1781024411056587863,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024411042897613
1781024411155890702,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.85,0.0,27.5,23.5,1781024411138395562
1781024411256796020,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024411235816731
1781024411356092209,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024411345432250
1781024411456252477,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024411454893453
1781024411555747892,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024411534043260
1781024411657004250,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024411646874642
1781024411755843591,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024411728928936
1781024411855910385,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024411844192458
1781024411955925303,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024411936852504
1781024412056436929,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024412050185589
1781024412157635232,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.85,0.0,27.5,23.5,1781024412133716191
1781024412255908355,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.85,0.0,27.5,23.5,1781024412243668904
1781024412358179155,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.85,0.0,27.5,23.5,1781024412336541905
1781024412455991643,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024412442533774
1781024412555914516,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024412534808781
1781024412655905206,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.85,0.0,27.5,23.5,1781024412638595167
1781024412755777714,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024412747097418
1781024412856216279,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024412817280928
1781024412956730455,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024412951114132
1781024413056041251,43,0,8,0,true,0.0081,0.0,66,8192,0.458,0.458,47.79,0.458,0,0,0.038,0.038,21.88,0.0,27.5,23.5,1781024413047287171
1781024413156255390,43,0,8,0,true,0.0081,0.0,66,8192,0.458,0.458,47.79,0.458,0,0,0.038,0.038,21.87,0.0,27.5,23.5,1781024413136663749
1781024413256453330,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024413237597715
1781024413355838698,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024413327188124
1781024413455898148,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024413446763163
1781024413556173504,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024413541846765
1781024413656044111,43,0,8,0,true,0.0081,0.0,66,8192,0.458,0.458,47.79,0.458,0,0,0.038,0.038,21.88,0.0,27.5,23.5,1781024413639836409
1781024413756423209,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024413723315320
1781024413855924704,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024413844093890
1781024413956536786,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024413923351177
1781024414055847777,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024414048274732
1781024414155872951,43,0,8,0,true,0.0081,0.0,66,8192,0.458,0.458,47.79,0.458,0,0,0.038,0.038,21.87,0.0,27.5,23.5,1781024414140416504
1781024414256243948,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024414216805632
1781024414358874505,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024414344770164
1781024414456415818,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024414426586247
1781024414555915759,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024414543955992
1781024414656343938,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024414623493021
1781024414755858549,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024414741142161
1781024414856503239,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024414822312507
1781024414955902168,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024414954624205
1781024415056183643,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024415035401429
1781024415156035541,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024415142125713
1781024415255954968,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024415249617468
1781024415356591798,43,0,8,0,true,0.0081,0.0,66,8192,0.458,0.458,47.79,0.458,0,0,0.038,0.038,21.88,0.0,27.5,23.5,1781024415348645112
1781024415460574299,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024415450225987
1781024415555849735,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024415541285213
1781024415656770732,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024415640696024
1781024415755854533,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.85,0.0,27.5,23.5,1781024415730282433
1781024415856207047,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.0379,0.0379,21.84,0.0,27.5,23.5,1781024415853711270
1781024415957571186,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.86,0.0,27.5,23.5,1781024415933561879
1781024416055744869,43,0,8,0,true,0.0081,0.0,66,8192,0.457,0.457,47.79,0.457,0,0,0.038,0.038,21.85,0.0,27.5,23.5,1781024416043396945
