timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781024402256585368,42,0,8,0,true,0.0344,0.0,281,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.21,0.0,27.6,23.6,1781024402253981358
1781024402356187905,42,0,8,0,true,0.0344,0.0,281,8192,0.47,0.47,47.79,0.47,0,0,0.039,0.039,22.47,0.0,27.6,23.6,1781024402353464855
1781024402455932006,42,0,8,0,true,0.0344,0.0001,281,8192,0.466,0.466,47.79,0.466,0,0,0.0386,0.0386,22.25,0.0,27.6,23.6,1781024402439041906
1781024402555937483,42,0,8,0,true,0.0344,0.0001,282,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.22,0.0,27.6,23.6,1781024402540040323
1781024402658548960,42,0,8,0,true,0.0344,0.0,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.27,0.0,27.6,23.6,1781024402632513106
1781024402756512968,42,0,8,0,true,0.0344,0.0001,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.26,0.0,27.6,23.6,1781024402754084455
1781024402858542636,42,0,8,0,true,0.0344,0.0001,282,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.21,0.0,27.6,23.6,1781024402846864386
1781024402957791990,42,0,8,0,true,0.0344,0.0,282,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.21,0.0,27.6,23.6,1781024402942460556
1781024403058559477,42,0,8,0,true,0.0344,0.0,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.27,0.0,27.6,23.6,1781024403033888014
1781024403156771452,42,0,8,0,true,0.0344,0.0,282,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.21,0.0,27.6,23.6,1781024403150302638
1781024403256655429,42,0,8,0,true,0.0345,0.0001,282,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.25,0.0,27.6,23.6,1781024403239146110
1781024403355727046,42,0,8,0,true,0.0345,0.0,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.27,0.0,27.6,23.6,1781024403355781093
1781024403455937944,42,0,8,0,true,0.0345,0.0,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.28,0.0,27.6,23.6,1781024403425980971
1781024403556411502,42,0,8,0,true,0.0345,0.0001,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.27,0.0,27.6,23.6,1781024403555007990
1781024403656290362,42,0,8,0,true,0.0345,0.0001,282,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.24,0.0,27.6,23.6,1781024403647466431
1781024403756058657,42,0,8,0,true,0.0345,0.0,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.28,0.0,27.6,23.6,1781024403739370862
1781024403857551201,42,0,8,0,true,0.0345,0.0,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.29,0.0,27.6,23.6,1781024403842827843
1781024403956626546,42,0,8,0,true,0.0345,0.0001,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.26,0.0,27.6,23.6,1781024403920841797
1781024404056352000,42,0,8,0,true,0.0345,0.0,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.29,0.0,27.6,23.6,1781024404045323674
1781024404155869365,42,0,8,0,true,0.0345,0.0,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.29,0.0,27.6,23.6,1781024404142953181
1781024404255841345,42,0,8,0,true,0.0345,0.0,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.29,0.0,27.6,23.6,1781024404250440763
1781024404357451266,42,0,8,0,true,0.0345,0.0,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.29,0.0,27.6,23.6,1781024404335188372
1781024404455856346,42,0,8,0,true,0.0345,0.0,282,8192,0.467,0.467,47.79,0.467,0,0,0.0387,0.0387,22.3,0.0,27.6,23.6,1781024404450790179
1781024404556341327,42,0,8,0,true,0.0345,0.0001,282,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.24,0.0,27.6,23.6,1781024404517354784
1781024404656063231,42,0,8,0,true,0.0345,0.0,282,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.24,0.0,27.6,23.6,1781024404629873293
1781024404757551041,42,0,8,0,true,0.0345,0.0,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.27,0.0,27.6,23.6,1781024404736870149
1781024404856204771,42,0,8,0,true,0.0345,0.0,282,8192,0.471,0.471,47.79,0.471,0,0,0.0391,0.0391,22.5,0.0,27.6,23.6,1781024404844408531
1781024404956626900,42,0,8,0,true,0.0345,0.0,282,8192,0.467,0.467,47.79,0.467,0,0,0.0388,0.0388,22.32,0.0,27.6,23.6,1781024404942370392
1781024405056371074,42,0,8,0,true,0.0345,0.0,282,8192,0.467,0.467,47.79,0.467,0,0,0.0387,0.0387,22.3,0.0,27.6,23.6,1781024405044312189
1781024405156000014,42,0,8,0,true,0.0345,0.0,282,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.25,0.0,27.6,23.6,1781024405145340788
1781024405256682494,42,0,8,0,true,0.0345,0.0001,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.27,0.0,27.6,23.6,1781024405232759261
1781024405359220256,42,0,8,0,true,0.0345,0.0001,282,8192,0.468,0.468,47.79,0.468,0,0,0.0388,0.0388,22.35,0.0,27.6,23.6,1781024405346265500
1781024405458545616,42,0,8,0,true,0.0345,0.0,282,8192,0.467,0.467,47.79,0.467,0,0,0.0388,0.0388,22.32,0.0,27.6,23.6,1781024405424335828
1781024405555926373,42,0,8,0,true,0.0345,0.0,282,8192,0.467,0.467,47.79,0.467,0,0,0.0388,0.0388,22.32,0.0,27.6,23.6,1781024405548438037
1781024405656538632,42,0,8,0,true,0.0345,0.0,282,8192,0.467,0.467,47.79,0.467,0,0,0.0388,0.0388,22.31,0.0,27.6,23.6,1781024405633163032
1781024405757541733,42,0,8,0,true,0.0345,0.0,282,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.29,0.0,27.6,23.6,1781024405732417948
1781024405856215946,42,0,8,0,true,0.0345,0.0,282,8192,0.467,0.467,47.79,0.467,0,0,0.0388,0.0388,22.34,0.0,27.6,23.6,1781024405844928661
1781024405957578695,42,0,8,0,true,0.0345,0.0,282,8192,0.467,0.467,47.79,0.467,0,0,0.0388,0.0388,22.32,0.0,27.6,23.6,1781024405947796223
1781024406057698771,42,0,8,0,true,0.0345,0.0001,282,8192,0.466,0.466,47.79,0.466,0,0,0.0386,0.0386,22.25,0.0,27.6,23.6,1781024406036043464
1781024406156434228,42,0,8,0,true,0.0345,0.0,283,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.26,0.0,27.6,23.6,1781024406153070159
1781024406258573443,42,0,8,0,true,0.0345,0.0001,283,8192,0.468,0.468,47.79,0.468,0,0,0.0388,0.0388,22.35,0.0,27.6,23.6,1781024406229840179
1781024406356193718,42,0,8,0,true,0.0346,0.0,283,8192,0.467,0.467,47.79,0.467,0,0,0.0388,0.0388,22.34,0.0,27.6,23.6,1781024406351700390
1781024406455950348,42,0,8,0,true,0.0346,0.0,283,8192,0.467,0.467,47.79,0.467,0,0,0.0388,0.0388,22.33,0.0,27.6,23.6,1781024406443450923
1781024406557492524,42,0,8,0,true,0.0346,0.0001,283,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.28,0.0,27.6,23.6,1781024406520342702
1781024406655703024,42,0,8,0,true,0.0346,0.0001,283,8192,0.467,0.467,47.79,0.467,0,0,0.0387,0.0387,22.31,0.0,27.6,23.6,1781024406655323387
1781024406758539486,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0388,0.0388,22.35,0.0,27.6,23.6,1781024406747330927
1781024406855937913,42,0,8,0,true,0.0346,0.0,283,8192,0.467,0.467,47.79,0.467,0,0,0.0388,0.0388,22.33,0.0,27.6,23.6,1781024406822390084
1781024406958883074,42,0,8,0,true,0.0346,0.0001,283,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.28,0.0,27.6,23.6,1781024406938193724
1781024407055966735,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0388,0.0388,22.36,0.0,27.6,23.6,1781024407043865760
1781024407157244258,42,0,8,0,true,0.0346,0.0,283,8192,0.467,0.467,47.79,0.467,0,0,0.0388,0.0388,22.32,0.0,27.6,23.6,1781024407125452035
1781024407258565147,42,0,8,0,true,0.0346,0.0001,283,8192,0.467,0.467,47.79,0.467,0,0,0.0388,0.0388,22.34,0.0,27.6,23.6,1781024407249152056
1781024407355854074,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0388,0.0388,22.35,0.0,27.6,23.6,1781024407348226032
1781024407455694703,42,0,8,0,true,0.0346,0.0,283,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.27,0.0,27.6,23.6,1781024407455239734
1781024407555894324,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0388,0.0388,22.35,0.0,27.6,23.6,1781024407510804582
1781024407655839787,42,0,8,0,true,0.0346,0.0001,283,8192,0.467,0.467,47.79,0.467,0,0,0.0388,0.0388,22.34,0.0,27.6,23.6,1781024407639070254
1781024407757648026,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0388,0.0388,22.35,0.0,27.6,23.6,1781024407726132170
1781024407857622358,42,0,8,0,true,0.0346,0.0001,283,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.27,0.0,27.6,23.6,1781024407846588148
1781024407956313114,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0388,0.0388,22.36,0.0,27.6,23.6,1781024407941406138
1781024408056242398,42,0,8,0,true,0.0346,0.0001,283,8192,0.468,0.468,47.79,0.468,0,0,0.0388,0.0388,22.37,0.0,27.6,23.6,1781024408048891137
1781024408155980944,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0388,0.0388,22.36,0.0,27.6,23.6,1781024408140144469
1781024408255840464,42,0,8,0,true,0.0346,0.0001,283,8192,0.467,0.467,47.79,0.467,0,0,0.0388,0.0388,22.34,0.0,27.6,23.6,1781024408234064652
1781024408356539467,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0388,0.0388,22.36,0.0,27.6,23.6,1781024408351129520
1781024408456526056,42,0,8,0,true,0.0346,0.0,283,8192,0.472,0.472,47.79,0.472,0,0,0.0392,0.0392,22.57,0.0,27.6,23.6,1781024408443467573
1781024408557539233,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0388,0.0388,22.36,0.0,27.6,23.6,1781024408544310367
1781024408656264215,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.37,0.0,27.6,23.6,1781024408614381573
1781024408756018006,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0388,0.0388,22.35,0.0,27.6,23.6,1781024408752637557
1781024408857566457,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.37,0.0,27.6,23.6,1781024408852027006
1781024408956358680,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.38,0.0,27.6,23.6,1781024408924066870
1781024409059841076,42,0,8,0,true,0.0346,0.0001,283,8192,0.467,0.467,47.79,0.467,0,0,0.0387,0.0387,22.31,0.0,27.6,23.6,1781024409050353221
1781024409156069963,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0388,0.0388,22.37,0.0,27.6,23.6,1781024409147426682
1781024409256705262,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.38,0.0,27.6,23.6,1781024409235401308
1781024409356589598,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024409326375648
1781024409455818053,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024409443247137
1781024409558636321,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0388,0.0388,22.36,0.0,27.6,23.6,1781024409546305714
1781024409655930308,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.38,0.0,27.6,23.6,1781024409626257915
1781024409759545053,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.38,0.0,27.6,23.6,1781024409751824534
1781024409856399431,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024409852984002
1781024409956498798,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024409941744200
1781024410055855772,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024410034212075
1781024410156542620,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024410148034371
1781024410258544820,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024410234418481
1781024410358553653,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024410322223955
1781024410455875842,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024410428334917
1781024410558544510,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024410552585042
1781024410659679664,42,0,8,0,true,0.0346,0.0,283,8192,0.469,0.469,47.79,0.469,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024410651319737
1781024410756726845,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024410738640593
1781024410855696899,42,0,8,0,true,0.0346,0.0,283,8192,0.469,0.469,47.79,0.469,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024410838194891
1781024410958561635,42,0,8,0,true,0.0346,0.0,283,8192,0.469,0.469,47.79,0.469,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024410948637122
1781024411056587863,42,0,8,0,true,0.0346,0.0,283,8192,0.469,0.469,47.79,0.469,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024411042828330
1781024411155890702,42,0,8,0,true,0.0346,0.0,283,8192,0.468,0.468,47.79,0.468,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024411138313536
1781024411256796020,42,0,8,0,true,0.0346,0.0,283,8192,0.469,0.469,47.79,0.469,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024411235613774
1781024411356092209,42,0,8,0,true,0.0346,0.0,283,8192,0.469,0.469,47.79,0.469,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024411345348826
1781024411456252477,42,0,8,0,true,0.0347,0.0,283,8192,0.469,0.469,47.79,0.469,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024411454836789
1781024411555747892,42,0,8,0,true,0.0347,0.0,283,8192,0.469,0.469,47.79,0.469,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024411533969274
1781024411657004250,42,0,8,0,true,0.0347,0.0,283,8192,0.469,0.469,47.79,0.469,0,0,0.0389,0.0389,22.39,0.0,27.6,23.6,1781024411646763305
1781024411755843591,42,0,8,0,true,0.0347,0.0,283,8192,0.469,0.469,47.79,0.469,0,0,0.0389,0.0389,22.4,0.0,27.6,23.6,1781024411728859952
1781024411855910385,42,0,8,0,true,0.0347,0.0,283,8192,0.469,0.469,47.79,0.469,0,0,0.0389,0.0389,22.4,0.0,27.6,23.6,1781024411856444377
1781024411955925303,42,0,8,0,true,0.0347,0.0,283,8192,0.469,0.469,47.79,0.469,0,0,0.0389,0.0389,22.4,0.0,27.6,23.6,1781024411936772340
1781024412056436929,42,0,8,0,true,0.0347,0.0,283,8192,0.469,0.469,47.79,0.469,0,0,0.0389,0.0389,22.41,0.0,27.6,23.6,1781024412050133713
1781024412157635232,42,0,8,0,true,0.0347,0.0001,283,8192,0.461,0.461,47.79,0.461,0,0,0.0383,0.0383,22.03,0.0,27.6,23.6,1781024412133654014
1781024412255908355,42,0,8,0,true,0.0347,0.0,284,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.21,0.0,27.6,23.6,1781024412243593706
1781024412358179155,42,0,8,0,true,0.0347,0.0,284,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.21,0.0,27.6,23.6,1781024412336457535
1781024412455991643,42,0,8,0,true,0.0347,0.0,284,8192,0.464,0.464,47.79,0.464,0,0,0.0386,0.0386,22.2,0.0,27.6,23.6,1781024412442296006
1781024412555914516,42,0,8,0,true,0.0347,0.0001,284,8192,0.464,0.464,47.79,0.464,0,0,0.0385,0.0385,22.17,0.0,27.6,23.6,1781024412534729968
1781024412655905206,42,0,8,0,true,0.0347,0.0,284,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.23,0.0,27.6,23.6,1781024412638509739
1781024412755777714,42,0,8,0,true,0.0347,0.0,284,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.23,0.0,27.6,23.6,1781024412747016090
1781024412856216279,42,0,8,0,true,0.0347,0.0001,284,8192,0.464,0.464,47.79,0.464,0,0,0.0385,0.0385,22.19,0.0,27.6,23.6,1781024412817206160
1781024412956730455,42,0,8,0,true,0.0347,0.0001,284,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.26,0.0,27.6,23.6,1781024412951018919
1781024413056041251,42,0,8,0,true,0.0347,0.0,284,8192,0.47,0.47,47.79,0.47,0,0,0.039,0.039,22.48,0.0,27.6,23.6,1781024413047205117
1781024413156255390,42,0,8,0,true,0.0347,0.0,284,8192,0.471,0.471,47.79,0.471,0,0,0.0391,0.0391,22.52,0.0,27.6,23.6,1781024413136431803
1781024413256453330,42,0,8,0,true,0.0347,0.0,284,8192,0.466,0.466,47.79,0.466,0,0,0.0386,0.0386,22.25,0.0,27.6,23.6,1781024413237522384
1781024413355838698,42,0,8,0,true,0.0347,0.0001,284,8192,0.463,0.463,47.79,0.463,0,0,0.0384,0.0384,22.12,0.0,27.6,23.6,1781024413327104500
1781024413455898148,42,0,8,0,true,0.0347,0.0001,284,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.29,0.0,27.6,23.6,1781024413446692609
1781024413556173504,42,0,8,0,true,0.0347,0.0,284,8192,0.47,0.47,47.79,0.47,0,0,0.039,0.039,22.48,0.0,27.6,23.6,1781024413541776369
1781024413656044111,42,0,8,0,true,0.0347,0.0,284,8192,0.47,0.47,47.79,0.47,0,0,0.039,0.039,22.48,0.0,27.6,23.6,1781024413639786597
1781024413756423209,42,0,8,0,true,0.0347,0.0,284,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.23,0.0,27.6,23.6,1781024413723245835
1781024413855924704,42,0,8,0,true,0.0347,0.0,284,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.25,0.0,27.6,23.6,1781024413844011886
1781024413956536786,42,0,8,0,true,0.0348,0.0001,284,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.22,0.0,27.6,23.6,1781024413923306501
1781024414055847777,42,0,8,0,true,0.0348,0.0,284,8192,0.471,0.471,47.79,0.471,0,0,0.0391,0.0391,22.49,0.0,27.6,23.6,1781024414048200698
1781024414155872951,42,0,8,0,true,0.0348,0.0,284,8192,0.472,0.472,47.79,0.472,0,0,0.0391,0.0391,22.54,0.0,27.6,23.6,1781024414140346385
1781024414256243948,42,0,8,0,true,0.0348,0.0,284,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.23,0.0,27.6,23.6,1781024414216723444
1781024414358874505,42,0,8,0,true,0.0348,0.0,284,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.24,0.0,27.6,23.6,1781024414344713876
1781024414456415818,42,0,8,0,true,0.0348,0.0,284,8192,0.471,0.471,47.79,0.471,0,0,0.0391,0.0391,22.5,0.0,27.6,23.6,1781024414426501059
1781024414555915759,42,0,8,0,true,0.0348,0.0,284,8192,0.471,0.471,47.79,0.471,0,0,0.0391,0.0391,22.49,0.0,27.6,23.6,1781024414543911745
1781024414656343938,42,0,8,0,true,0.0348,0.0,284,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.26,0.0,27.6,23.6,1781024414623407602
1781024414755858549,42,0,8,0,true,0.0348,0.0,285,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.26,0.0,27.6,23.6,1781024414741091209
1781024414856503239,42,0,8,0,true,0.0348,0.0001,285,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.2,0.0,27.6,23.6,1781024414822230198
1781024414955902168,42,0,8,0,true,0.0348,0.0001,285,8192,0.466,0.466,47.79,0.466,0,0,0.0386,0.0386,22.25,0.0,27.6,23.6,1781024414954553697
1781024415056183643,42,0,8,0,true,0.0348,0.0,285,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.29,0.0,27.6,23.6,1781024415035350774
1781024415156035541,42,0,8,0,true,0.0348,0.0,285,8192,0.465,0.465,47.79,0.465,0,0,0.0386,0.0386,22.24,0.0,27.6,23.6,1781024415142058815
1781024415255954968,42,0,8,0,true,0.0348,0.0001,285,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.28,0.0,27.6,23.6,1781024415249565467
1781024415356591798,42,0,8,0,true,0.0348,0.0,285,8192,0.47,0.47,47.79,0.47,0,0,0.039,0.039,22.48,0.0,27.6,23.6,1781024415348573283
1781024415460574299,42,0,8,0,true,0.0348,0.0,285,8192,0.466,0.466,47.79,0.466,0,0,0.0387,0.0387,22.28,0.0,27.6,23.6,1781024415450152370
1781024415555849735,42,0,8,0,true,0.0348,0.0001,285,8192,0.464,0.464,47.79,0.464,0,0,0.0385,0.0385,22.18,0.0,27.6,23.6,1781024415541200191
1781024415656770732,42,0,8,0,true,0.0348,0.0,285,8192,0.467,0.467,47.79,0.467,0,0,0.0387,0.0387,22.31,0.0,27.6,23.6,1781024415640618746
1781024415755854533,42,0,8,0,true,0.0348,0.0,285,8192,0.464,0.464,47.79,0.464,0,0,0.0385,0.0385,22.16,0.0,27.6,23.6,1781024415730215499
1781024415856207047,42,0,8,0,true,0.0348,0.0001,285,8192,0.467,0.467,47.79,0.467,0,0,0.0387,0.0387,22.31,0.0,27.6,23.6,1781024415853404107
