timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1777925885691336367,true,false,3,0,0,0,3,0,0.0,true,1777925885691328164
1777925885791332052,true,false,3,0,0,0,3,0,0.0,true,1777925885791323163
1777925885891338440,true,false,3,0,0,0,3,0,0.0,true,1777925885841330292
1777925885991348180,true,false,3,0,0,0,3,0,0.0,true,1777925885991341087
1777925886091338772,true,false,3,0,0,0,3,0,0.0,true,1777925886091331513
1777925886191338882,true,false,3,0,0,0,3,0,0.0,true,1777925886141333938
1777925886291342956,true,false,3,0,0,0,3,0,0.0,true,1777925886241341438
1777925886391347511,true,false,3,0,0,0,3,0,0.0,true,1777925886391338974
1777925886491346343,true,false,3,0,0,0,3,0,0.0,true,1777925886441342714
1777925886591347028,true,false,3,0,0,0,3,0,0.0,true,1777925886541344139
1777925886691349268,true,false,3,0,0,0,3,0,0.0,true,1777925886641742048
1777925886791347249,true,false,3,0,0,0,3,0,0.0,true,1777925886741517565
1777925886892368365,true,false,3,0,0,0,3,0,0.0,true,1777925886892357513
1777925886991353173,true,false,3,0,0,0,3,0,0.0,true,1777925886941349581
1777925887091349043,true,false,3,0,0,0,3,0,0.0,true,1777925887041786101
1777925887191351654,true,false,3,0,0,0,3,0,0.0,true,1777925887141542581
1777925887291362431,true,false,3,0,0,0,3,0,0.0,true,1777925887291352468
1777925887391357912,true,false,3,0,0,0,3,0,0.0,true,1777925887391349152
1777925887491361263,true,false,3,0,0,0,3,0,0.0,true,1777925887441351319
1777925887591374077,true,false,3,0,0,0,3,0,0.0,true,1777925887542362953
1777925887691372132,true,false,3,0,0,0,3,0,0.0,true,1777925887691361058
1777925887791365557,true,false,3,0,0,0,3,0,0.0,true,1777925887791358538
1777925887891369056,true,false,3,0,0,0,3,0,0.0,true,1777925887891361408
1777925887991384019,true,false,3,0,0,0,3,0,0.0,true,1777925887942840379
1777925888091384111,true,false,3,0,0,0,3,0,0.0,true,1777925888091371555
1777925888191376073,true,false,3,0,0,0,3,0,0.0,true,1777925888191367573
1777925888291415072,true,false,3,0,0,0,3,0,0.0,true,1777925888291403887
1777925888391378090,true,false,3,0,0,0,3,0,0.0,true,1777925888341373109
1777925888491388793,true,false,3,0,0,0,3,0,0.0,true,1777925888491377608
1777925888591379237,true,false,3,0,0,0,3,0,0.0,true,1777925888541376885
1777925888691401033,true,false,3,0,0,0,3,0,0.0,true,1777925888641962184
1777925888791382569,true,false,3,0,0,0,3,0,0.0,true,1777925888741692515
1777925888891406994,true,false,3,0,0,0,3,0,0.0,true,1777925888891390346
1777925888991391364,true,false,3,0,0,0,3,0,0.0,true,1777925888991382845
1777925889091387641,true,false,3,0,0,0,3,0,0.0,true,1777925889091377919
1777925889191390029,true,false,3,0,0,0,3,0,0.0,true,1777925889141390770
1777925889291397843,true,false,3,0,0,0,3,0,0.0,true,1777925889241521122
1777925889391395028,true,false,3,0,0,0,3,0,0.0,true,1777925889391387324
1777925889491393657,true,false,3,0,0,0,3,0,0.0,true,1777925889491386286
1777925889591391971,true,false,3,0,0,0,3,0,0.0,true,1777925889591385934
1777925889691401563,true,false,3,0,0,0,3,0,0.0,true,1777925889641388489
1777925889791399896,true,false,3,0,0,0,3,0,0.0,true,1777925889791392747
1777925889891414247,true,false,3,0,0,0,3,0,0.0,true,1777925889841393136
1777925889991400579,true,false,3,0,0,0,3,0,0.0,true,1777925889941393469
1777925890091430838,true,false,3,0,0,0,3,0,0.0,true,1777925890041404153
1777925890191409226,true,false,3,0,0,0,3,0,0.0,true,1777925890191400356
1777925890291407948,true,false,3,0,0,0,3,0,0.0,true,1777925890241402226
1777925890391409781,true,false,3,0,0,0,3,0,0.0,true,1777925890341866432
1777925890491412854,true,false,3,0,0,0,3,0,0.0,true,1777925890441630430
1777925890591413501,true,false,3,0,0,0,3,0,0.0,true,1777925890591404742
1777925890691422964,true,false,3,0,0,0,3,0,0.0,true,1777925890691412890
1777925890791414056,true,false,3,0,0,0,3,0,0.0,true,1777925890791406093
1777925890891407536,true,false,3,0,0,0,3,0,0.0,true,1777925890841687131
1777925890991410925,true,false,3,0,0,0,3,0,0.0,true,1777925890991404147
1777925891091417591,true,false,3,0,0,0,3,0,0.0,true,1777925891091410794
1777925891191418905,true,false,3,0,0,0,3,0,0.0,true,1777925891191410590
1777925891291444182,true,false,3,0,0,0,3,0,0.0,true,1777925891291428367
1777925891391434570,true,false,3,0,0,0,3,0,0.0,true,1777925891391424885
1777925891491424440,true,false,3,0,0,0,3,0,0.0,true,1777925891491417718
1777925891591425550,true,false,3,0,0,0,3,0,0.0,true,1777925891591418606
1777925891691430624,true,false,3,0,0,0,3,0,0.0,true,1777925891691423883
1777925891791443308,true,false,3,0,0,0,3,0,0.0,true,1777925891791436031
1777925891891440197,true,false,3,0,0,0,3,0,0.0,true,1777925891841425752
1777925891991436085,true,false,3,0,0,0,3,0,0.0,true,1777925891991427492
1777925892091432103,true,false,3,0,0,0,3,0,0.0,true,1777925892041430807
1777925892191441695,true,false,3,0,0,0,3,0,0.0,true,1777925892191432472
1777925892291439138,true,false,3,0,0,0,3,0,0.0,true,1777925892291431972
1777925892391315600,true,false,3,0,0,0,3,0,0.0,true,1777925892341311471
1777925892491315247,true,false,3,0,0,0,3,0,0.0,true,1777925892491308488
1777925892591317043,true,false,3,0,0,0,3,0,0.0,true,1777925892541313099
1777925892691326450,true,false,3,0,0,0,3,0,0.0,true,1777925892641360765
1777925892791319857,true,false,3,0,0,0,3,0,0.0,true,1777925892791309801
1777925892892333158,true,false,3,0,0,0,3,0,0.0,true,1777925892892321898
1777925892991319818,true,false,3,0,0,0,3,0,0.0,true,1777925892941318615
1777925893091321095,true,false,3,0,0,0,3,0,0.0,true,1777925893041317077
1777925893191329335,true,false,3,0,0,0,3,0,0.0,true,1777925893141326243
1777925893291331557,true,false,3,0,0,0,3,0,0.0,true,1777925893241896857
1777925893391329075,true,false,3,0,0,0,3,0,0.0,true,1777925893341662003
1777925893491343315,true,false,3,0,0,0,3,0,0.0,true,1777925893491334963
1777925893591338240,true,false,3,0,0,0,3,0,0.0,true,1777925893591329147
1777925893691338665,true,false,3,0,0,0,3,0,0.0,true,1777925893641936595
1777925893791350165,true,false,3,0,0,0,3,0,0.0,true,1777925893741709278
1777925893892336355,true,false,3,0,0,0,3,0,0.0,true,1777925893841459998
1777925893991341645,true,false,3,0,0,0,3,0,0.0,true,1777925893991334497
1777925894091343255,true,false,3,0,0,0,3,0,0.0,true,1777925894091335774
1777925894191343162,true,false,3,0,0,0,3,0,0.0,true,1777925894191336958
1777925894291339439,true,false,3,0,0,0,3,0,0.0,true,1777925894241339199
1777925894392349407,true,false,3,0,0,0,3,0,0.0,true,1777925894392341703
1777925894491347975,true,false,3,0,0,0,3,0,0.0,true,1777925894441340586
1777925894591348363,true,false,3,0,0,0,3,0,0.0,true,1777925894541342678
1777925894692364294,true,false,3,0,0,0,3,0,0.0,true,1777925894692347886
1777925894791365751,true,false,3,0,0,0,3,0,0.0,true,1777925894791356158
1777925894890974155,true,false,3,0,0,0,3,0,0.0,true,1777925894842069588
1777925894991351638,true,false,3,0,0,0,3,0,0.0,true,1777925894941868123
1777925895091354341,true,false,3,0,0,0,3,0,0.0,true,1777925895041625473
1777925895191360896,true,false,3,0,0,0,3,0,0.0,true,1777925895191353766
1777925895291375747,true,false,3,0,0,0,3,0,0.0,true,1777925895291364303
1777925895391367858,true,false,3,0,0,0,3,0,0.0,true,1777925895341357803
1777925895491360431,true,false,3,0,0,0,3,0,0.0,true,1777925895441665322
1777925895591366968,true,false,3,0,0,0,3,0,0.0,true,1777925895591360116
1777925895691369245,true,false,3,0,0,0,3,0,0.0,true,1777925895691361948
1777925895791368929,true,false,3,0,0,0,3,0,0.0,true,1777925895741368744
1777925895891368410,true,false,3,0,0,0,3,0,0.0,true,1777925895841362873
1777925895991387409,true,false,3,0,0,0,3,0,0.0,true,1777925895991379780
1777925896091371612,true,false,3,0,0,0,3,0,0.0,true,1777925896041370224
1777925896191371889,true,false,3,0,0,0,3,0,0.0,true,1777925896141984486
1777925896291375167,true,false,3,0,0,0,3,0,0.0,true,1777925896241750021
1777925896391378055,true,false,3,0,0,0,3,0,0.0,true,1777925896341510537
1777925896491383925,true,false,3,0,0,0,3,0,0.0,true,1777925896491374850
1777925896591377442,true,false,3,0,0,0,3,0,0.0,true,1777925896591370350
1777925896691377571,true,false,3,0,0,0,3,0,0.0,true,1777925896641774074
1777925896791390108,true,false,3,0,0,0,3,0,0.0,true,1777925896741536090
1777925896891390163,true,false,3,0,0,0,3,0,0.0,true,1777925896891384311
1777925896991384310,true,false,3,0,0,0,3,0,0.0,true,1777925896991377921
1777925897091388717,true,false,3,0,0,0,3,0,0.0,true,1777925897091380995
1777925897191388975,true,false,3,0,0,0,3,0,0.0,true,1777925897141380791
1777925897291394327,true,false,3,0,0,0,3,0,0.0,true,1777925897291386641
1777925897391398789,true,false,3,0,0,0,3,0,0.0,true,1777925897341388734
1777925897491392492,true,false,3,0,0,0,3,0,0.0,true,1777925897441388307
1777925897591394065,true,false,3,0,0,0,3,0,0.0,true,1777925897541392677
1777925897691399917,true,false,3,0,0,0,3,0,0.0,true,1777925897641397121
1777925897791399175,true,false,3,0,0,0,3,0,0.0,true,1777925897741401972
1777925897891398063,true,false,3,0,0,0,3,0,0.0,true,1777925897841926752
1777925897991405044,true,false,3,0,0,0,3,0,0.0,true,1777925897941671861
1777925898091405858,true,false,3,0,0,0,3,0,0.0,true,1777925898091398747
1777925898191407265,true,false,3,0,0,0,3,0,0.0,true,1777925898191399598
1777925898291408672,true,false,3,0,0,0,3,0,0.0,true,1777925898241400024
1777925898392412158,true,false,3,0,0,0,3,0,0.0,true,1777925898392404158
1777925898491408133,true,false,3,0,0,0,3,0,0.0,true,1777925898491402356
1777925898592408249,true,false,3,0,0,0,3,0,0.0,true,1777925898592400472
1777925898691418373,true,false,3,0,0,0,3,0,0.0,true,1777925898691410447
1777925898791413743,true,false,3,0,0,0,3,0,0.0,true,1777925898791406520
1777925898891428242,true,false,3,0,0,0,3,0,0.0,true,1777925898891421261
1777925898992422377,true,false,3,0,0,0,3,0,0.0,true,1777925898992414043
1777925899091419833,true,false,3,0,0,0,3,0,0.0,true,1777925899041424408
1777925899191423981,true,false,3,0,0,0,3,0,0.0,true,1777925899141415777
1777925899291420647,true,false,3,0,0,0,3,0,0.0,true,1777925899241419110
1777925899391425387,true,false,3,0,0,0,3,0,0.0,true,1777925899341419183
1777925899491435497,true,false,3,0,0,0,3,0,0.0,true,1777925899441418868
1777925899591428219,true,false,3,0,0,0,3,0,0.0,true,1777925899541422330
1777925899691303440,true,false,3,0,0,0,3,0,0.0,true,1777925899641596386
1777925899791304976,true,false,3,0,0,0,3,0,0.0,true,1777925899791297902
1777925899891307772,true,false,3,0,0,0,3,0,0.0,true,1777925899891300605
1777925899991316290,true,false,3,0,0,0,3,0,0.0,true,1777925899941430179
1777925900091312715,true,false,3,0,0,0,3,0,0.0,true,1777925900041635717
1777925900192314794,true,false,3,0,0,0,3,0,0.0,true,1777925900192306923
1777925900291326806,true,false,3,0,0,0,3,0,0.0,true,1777925900291318695
1777925900392318181,true,false,3,0,0,0,3,0,0.0,true,1777925900392309755
1777925900491309175,true,false,3,0,0,0,3,0,0.0,true,1777925900441309990
1777925900591328971,true,false,3,0,0,0,3,0,0.0,true,1777925900541433268
1777925900691315729,true,false,3,0,0,0,3,0,0.0,true,1777925900641314637
1777925900791321414,true,false,3,0,0,0,3,0,0.0,true,1777925900741956955
1777925900891327209,true,false,3,0,0,0,3,0,0.0,true,1777925900841722175
1777925900991324709,true,false,3,0,0,0,3,0,0.0,true,1777925900941460062
1777925901092329843,true,false,3,0,0,0,3,0,0.0,true,1777925901092321991
1777925901191330170,true,false,3,0,0,0,3,0,0.0,true,1777925901191323282
1777925901292333212,true,false,3,0,0,0,3,0,0.0,true,1777925901292324527
1777925901391334428,true,false,3,0,0,0,3,0,0.0,true,1777925901341516226
1777925901491337131,true,false,3,0,0,0,3,0,0.0,true,1777925901491329668
1777925901591335186,true,false,3,0,0,0,3,0,0.0,true,1777925901591328316
1777925901691336686,true,false,3,0,0,0,3,0,0.0,true,1777925901641325686
1777925901791336352,true,false,3,0,0,0,3,0,0.0,true,1777925901741340389
1777925901891337481,true,false,3,0,0,0,3,0,0.0,true,1777925901841346740
1777925901991339054,true,false,3,0,0,0,3,0,0.0,true,1777925901942086281
1777925902091342757,true,false,3,0,0,0,3,0,0.0,true,1777925902041858890
1777925902192344299,true,false,3,0,0,0,3,0,0.0,true,1777925902192337725
1777925902292344409,true,false,3,0,0,0,3,0,0.0,true,1777925902292334743
1777925902391345792,true,false,3,0,0,0,3,0,0.0,true,1777925902391338385
1777925902491355514,true,false,3,0,0,0,3,0,0.0,true,1777925902441343662
1777925902591343531,true,false,3,0,0,0,3,0,0.0,true,1777925902541634496
1777925902691350605,true,false,3,0,0,0,3,0,0.0,true,1777925902641402291
1777925902791352826,true,false,3,0,0,0,3,0,0.0,true,1777925902741355401
1777925902891353289,true,false,3,0,0,0,3,0,0.0,true,1777925902841351456
1777925902991361659,true,false,3,0,0,0,3,0,0.0,true,1777925902941351566
1777925903091362954,true,false,3,0,0,0,3,0,0.0,true,1777925903091356010
1777925903191363379,true,false,3,0,0,0,3,0,0.0,true,1777925903142199440
1777925903291363805,true,false,3,0,0,0,3,0,0.0,true,1777925903242001123
1777925903391359822,true,false,3,0,0,0,3,0,0.0,true,1777925903341731714
1777925903491369063,true,false,3,0,0,0,3,0,0.0,true,1777925903491362618
1777925903591380432,true,false,3,0,0,0,3,0,0.0,true,1777925903591371858
1777925903692373122,true,false,3,0,0,0,3,0,0.0,true,1777925903692364122
1777925903792373011,true,false,3,0,0,0,3,0,0.0,true,1777925903792365251
1777925903891369208,true,false,3,0,0,0,3,0,0.0,true,1777925903841534043
1777925903991378689,true,false,3,0,0,0,3,0,0.0,true,1777925903991370152
1777925904091376262,true,false,3,0,0,0,3,0,0.0,true,1777925904091368836
1777925904192374841,true,false,3,0,0,0,3,0,0.0,true,1777925904192366989
1777925904291383817,true,false,3,0,0,0,3,0,0.0,true,1777925904241553799
1777925904391373427,true,false,3,0,0,0,3,0,0.0,true,1777925904341373446
1777925904491383037,true,false,3,0,0,0,3,0,0.0,true,1777925904441371686
1777925904591384666,true,false,3,0,0,0,3,0,0.0,true,1777925904541378037
1777925904691384332,true,false,3,0,0,0,3,0,0.0,true,1777925904641595408
1777925904791385147,true,false,3,0,0,0,3,0,0.0,true,1777925904741396388
1777925904891387275,true,false,3,0,0,0,3,0,0.0,true,1777925904842123317
1777925904992389429,true,false,3,0,0,0,3,0,0.0,true,1777925904992382558
1777925905092401687,true,false,3,0,0,0,3,0,0.0,true,1777925905092388057
1777925905192400686,true,false,3,0,0,0,3,0,0.0,true,1777925905192391020
1777925905291399717,true,false,3,0,0,0,3,0,0.0,true,1777925905291389458
1777925905391395161,true,false,3,0,0,0,3,0,0.0,true,1777925905341936572
1777925905491396586,true,false,3,0,0,0,3,0,0.0,true,1777925905442664464
1777925905591406345,true,false,3,0,0,0,3,0,0.0,true,1777925905591395252
1777925905691420363,true,false,3,0,0,0,3,0,0.0,true,1777925905691408381
1777925905791402455,true,false,3,0,0,0,3,0,0.0,true,1777925905791395399
1777925905891413676,true,false,3,0,0,0,3,0,0.0,true,1777925905842408478
1777925905991406731,true,false,3,0,0,0,3,0,0.0,true,1777925905942500701
1777925906091402416,true,false,3,0,0,0,3,0,0.0,true,1777925906041399583
1777925906191430989,true,false,3,0,0,0,3,0,0.0,true,1777925906191422841
1777925906292405864,true,false,3,0,0,0,3,0,0.0,true,1777925906292397512
1777925906391419062,true,false,3,0,0,0,3,0,0.0,true,1777925906341400099
1777925906491406320,true,false,3,0,0,0,3,0,0.0,true,1777925906442409863
1777925906591414653,true,false,3,0,0,0,3,0,0.0,true,1777925906542064601
1777925906690516592,true,false,3,0,0,0,3,0,0.0,true,1777925906641810118
1777925906791426578,true,false,3,0,0,0,3,0,0.0,true,1777925906741586097
1777925906891425466,true,false,3,0,0,0,3,0,0.0,true,1777925906891417670
1777925906991418169,true,false,3,0,0,0,3,0,0.0,true,1777925906942100821
1777925907091419094,true,false,3,0,0,0,3,0,0.0,true,1777925907041846023
1777925907191429205,true,false,3,0,0,0,3,0,0.0,true,1777925907141590947
1777925907291429111,true,false,3,0,0,0,3,0,0.0,true,1777925907291420167
1777925907391422907,true,false,3,0,0,0,3,0,0.0,true,1777925907341422204
1777925907491467666,true,false,3,0,0,0,3,0,0.0,true,1777925907441426370
1777925907591300072,true,false,3,0,0,0,3,0,0.0,true,1777925907541297239
1777925907691324553,true,false,3,0,0,0,3,0,0.0,true,1777925907641403461
1777925907791309422,true,false,3,0,0,0,3,0,0.0,true,1777925907742202242
1777925907891308329,true,false,3,0,0,0,3,0,0.0,true,1777925907841956740
1777925907991313180,true,false,3,0,0,0,3,0,0.0,true,1777925907941706683
1777925908091306013,true,false,3,0,0,0,3,0,0.0,true,1777925908041458995
1777925908191315716,true,false,3,0,0,0,3,0,0.0,true,1777925908191306808
1777925908291331900,true,false,3,0,0,0,3,0,0.0,true,1777925908241967664
1777925908391311122,true,false,3,0,0,0,3,0,0.0,true,1777925908341727699
1777925908491326381,true,false,3,0,0,0,3,0,0.0,true,1777925908441509178
1777925908591329028,true,false,3,0,0,0,3,0,0.0,true,1777925908591320306
1777925908691322990,true,false,3,0,0,0,3,0,0.0,true,1777925908641322787
1777925908791320008,true,false,3,0,0,0,3,0,0.0,true,1777925908741318416
1777925908891329878,true,false,3,0,0,0,3,0,0.0,true,1777925908841537268
1777925908991323396,true,false,3,0,0,0,3,0,0.0,true,1777925908942291105
1777925909091325321,true,false,3,0,0,0,3,0,0.0,true,1777925909042104900
1777925909191337191,true,false,3,0,0,0,3,0,0.0,true,1777925909141819620
1777925909291330116,true,false,3,0,0,0,3,0,0.0,true,1777925909241566969
1777925909391342523,true,false,3,0,0,0,3,0,0.0,true,1777925909391331319
1777925909491337189,true,false,3,0,0,0,3,0,0.0,true,1777925909491329374
1777925909591333318,true,false,3,0,0,0,3,0,0.0,true,1777925909541329559
1777925909691335947,true,false,3,0,0,0,3,0,0.0,true,1777925909641612134
1777925909791341983,true,false,3,0,0,0,3,0,0.0,true,1777925909741405502
1777925909891342001,true,false,3,0,0,0,3,0,0.0,true,1777925909841330408
1777925909991341852,true,false,3,0,0,0,3,0,0.0,true,1777925909941890152
1777925910091362203,true,false,3,0,0,0,3,0,0.0,true,1777925910041628594
1777925910191343462,true,false,3,0,0,0,3,0,0.0,true,1777925910191333869
1777925910291348943,true,false,3,0,0,0,3,0,0.0,true,1777925910242145799
1777925910391345034,true,false,3,0,0,0,3,0,0.0,true,1777925910341918982
1777925910491353812,true,false,3,0,0,0,3,0,0.0,true,1777925910441688166
1777925910591378089,true,false,3,0,0,0,3,0,0.0,true,1777925910591371478
1777925910691359347,true,false,3,0,0,0,3,0,0.0,true,1777925910691352181
1777925910791359865,true,false,3,0,0,0,3,0,0.0,true,1777925910791352513
1777925910891354587,true,false,3,0,0,0,3,0,0.0,true,1777925910841352643
1777925910991353919,true,false,3,0,0,0,3,0,0.0,true,1777925910941489513
1777925911091360863,true,false,3,0,0,0,3,0,0.0,true,1777925911041360975
1777925911191360918,true,false,3,0,0,0,3,0,0.0,true,1777925911142019329
1777925911291360288,true,false,3,0,0,0,3,0,0.0,true,1777925911241781290
1777925911391374917,true,false,3,0,0,0,3,0,0.0,true,1777925911341534437
1777925911491369861,true,false,3,0,0,0,3,0,0.0,true,1777925911441367546
1777925911591369008,true,false,3,0,0,0,3,0,0.0,true,1777925911541371768
1777925911691381193,true,false,3,0,0,0,3,0,0.0,true,1777925911641990437
1777925911791366414,true,false,3,0,0,0,3,0,0.0,true,1777925911741561915
1777925911891368950,true,false,3,0,0,0,3,0,0.0,true,1777925911841360543
1777925911991377413,true,false,3,0,0,0,3,0,0.0,true,1777925911941366006
1777925912091370801,true,false,3,0,0,0,3,0,0.0,true,1777925912041364486
1777925912191387319,true,false,3,0,0,0,3,0,0.0,true,1777925912141381134
1777925912291378689,true,false,3,0,0,0,3,0,0.0,true,1777925912242369713
1777925912392383582,true,false,3,0,0,0,3,0,0.0,true,1777925912392374471
1777925912492386285,true,false,3,0,0,0,3,0,0.0,true,1777925912492379174
1777925912591381464,true,false,3,0,0,0,3,0,0.0,true,1777925912541657818
1777925912691388075,true,false,3,0,0,0,3,0,0.0,true,1777925912691380482
1777925912792398746,true,false,3,0,0,0,3,0,0.0,true,1777925912792386209
1777925912891389185,true,false,3,0,0,0,3,0,0.0,true,1777925912841905651
1777925912991388628,true,false,3,0,0,0,3,0,0.0,true,1777925912941670019
1777925913091423906,true,false,3,0,0,0,3,0,0.0,true,1777925913091415739
1777925913191396479,true,false,3,0,0,0,3,0,0.0,true,1777925913191388386
1777925913291402071,true,false,3,0,0,0,3,0,0.0,true,1777925913241392423
1777925913391410700,true,false,3,0,0,0,3,0,0.0,true,1777925913341743795
1777925913491419625,true,false,3,0,0,0,3,0,0.0,true,1777925913491411088
1777925913591405161,true,false,3,0,0,0,3,0,0.0,true,1777925913591396569
1777925913691402624,true,false,3,0,0,0,3,0,0.0,true,1777925913691394401
1777925913791400993,true,false,3,0,0,0,3,0,0.0,true,1777925913741789626
1777925913891413456,true,false,3,0,0,0,3,0,0.0,true,1777925913841536457
1777925913991412140,true,false,3,0,0,0,3,0,0.0,true,1777925913991403844
1777925914092408312,true,false,3,0,0,0,3,0,0.0,true,1777925914092399775
1777925914191413509,true,false,3,0,0,0,3,0,0.0,true,1777925914141824142
1777925914291412379,true,false,3,0,0,0,3,0,0.0,true,1777925914241572880
1777925914391412915,true,false,3,0,0,0,3,0,0.0,true,1777925914391406026
1777925914491419989,true,false,3,0,0,0,3,0,0.0,true,1777925914491411359
1777925914591424044,true,false,3,0,0,0,3,0,0.0,true,1777925914541860713
1777925914691415136,true,false,3,0,0,0,3,0,0.0,true,1777925914641622396
1777925914791420190,true,false,3,0,0,0,3,0,0.0,true,1777925914791412524
1777925914891425560,true,false,3,0,0,0,3,0,0.0,true,1777925914891418690
1777925914991438282,true,false,3,0,0,0,3,0,0.0,true,1777925914941421078
1777925915091421596,true,false,3,0,0,0,3,0,0.0,true,1777925915041685246
1777925915191427429,true,false,3,0,0,0,3,0,0.0,true,1777925915142444286
1777925915291426965,true,false,3,0,0,0,3,0,0.0,true,1777925915242438193
1777925915392452229,true,false,3,0,0,0,3,0,0.0,true,1777925915392431470
1777925915491313333,true,false,3,0,0,0,3,0,0.0,true,1777925915441431186
1777925915591309240,true,false,3,0,0,0,3,0,0.0,true,1777925915541476112
1777925915692316838,true,false,3,0,0,0,3,0,0.0,true,1777925915692306171
1777925915791303646,true,false,3,0,0,0,3,0,0.0,true,1777925915741970502
1777925915891309664,true,false,3,0,0,0,3,0,0.0,true,1777925915841750019
1777925915991306774,true,false,3,0,0,0,3,0,0.0,true,1777925915991299774
1777925916092321187,true,false,3,0,0,0,3,0,0.0,true,1777925916092310335
1777925916191314051,true,false,3,0,0,0,3,0,0.0,true,1777925916142030926
1777925916291328717,true,false,3,0,0,0,3,0,0.0,true,1777925916241802238
1777925916391322105,true,false,3,0,0,0,3,0,0.0,true,1777925916342314259
1777925916491450790,true,false,3,0,0,0,3,0,0.0,true,1777925916441372309
1777925916591338017,true,false,3,0,0,0,3,0,0.0,true,1777925916542085497
1777925916691326232,true,false,3,0,0,0,3,0,0.0,true,1777925916641843035
1777925916791333095,true,false,3,0,0,0,3,0,0.0,true,1777925916741594767
1777925916891333959,true,false,3,0,0,0,3,0,0.0,true,1777925916891325755
1777925916991329026,true,false,3,0,0,0,3,0,0.0,true,1777925916942126089
1777925917091330630,true,false,3,0,0,0,3,0,0.0,true,1777925917041900396
1777925917191329382,true,false,3,0,0,0,3,0,0.0,true,1777925917141661073
1777925917292337899,true,false,3,0,0,0,3,0,0.0,true,1777925917292328880
1777925917391333961,true,false,3,0,0,0,3,0,0.0,true,1777925917341329983
1777925917491336139,true,false,3,0,0,0,3,0,0.0,true,1777925917441928034
1777925917591330669,true,false,3,0,0,0,3,0,0.0,true,1777925917542338826
1777925917691339607,true,false,3,0,0,0,3,0,0.0,true,1777925917641456462
1777925917791334192,true,false,3,0,0,0,3,0,0.0,true,1777925917741336751
1777925917891348111,true,false,3,0,0,0,3,0,0.0,true,1777925917842000896
1777925917991345011,true,false,3,0,0,0,3,0,0.0,true,1777925917941743480
1777925918091346208,true,false,3,0,0,0,3,0,0.0,true,1777925918041497212
1777925918191350701,true,false,3,0,0,0,3,0,0.0,true,1777925918191342442
1777925918291351102,true,false,3,0,0,0,3,0,0.0,true,1777925918242352295
1777925918392350711,true,false,3,0,0,0,3,0,0.0,true,1777925918392343285
1777925918490413694,true,false,3,0,0,0,3,0,0.0,true,1777925918442347911
1777925918592354530,true,false,3,0,0,0,3,0,0.0,true,1777925918592346012
1777925918691352370,true,false,3,0,0,0,3,0,0.0,true,1777925918641358577
1777925918792355887,true,false,3,0,0,0,3,0,0.0,true,1777925918792348238
1777925918892356213,true,false,3,0,0,0,3,0,0.0,true,1777925918841560768
1777925918991403719,true,false,3,0,0,0,3,0,0.0,true,1777925918991362701
1777925919091359749,true,false,3,0,0,0,3,0,0.0,true,1777925919041357919
1777925919191362613,true,false,3,0,0,0,3,0,0.0,true,1777925919141864304
1777925919291360458,true,false,3,0,0,0,3,0,0.0,true,1777925919241630074
1777925919392373993,true,false,3,0,0,0,3,0,0.0,true,1777925919392365919
1777925919491377240,true,false,3,0,0,0,3,0,0.0,true,1777925919491368610
1777925919591365659,true,false,3,0,0,0,3,0,0.0,true,1777925919541892072
1777925919691363170,true,false,3,0,0,0,3,0,0.0,true,1777925919642390105
1777925919792372928,true,false,3,0,0,0,3,0,0.0,true,1777925919792364891
1777925919892373717,true,false,3,0,0,0,3,0,0.0,true,1777925919892366161
1777925919992383451,true,false,3,0,0,0,3,0,0.0,true,1777925919992377173
1777925920092377110,true,false,3,0,0,0,3,0,0.0,true,1777925920092369425
1777925920192380640,true,false,3,0,0,0,3,0,0.0,true,1777925920192372437
1777925920292383078,true,false,3,0,0,0,3,0,0.0,true,1777925920292374282
1777925920392382571,true,false,3,0,0,0,3,0,0.0,true,1777925920392375830
1777925920492379897,true,false,3,0,0,0,3,0,0.0,true,1777925920441716082
1777925920592388372,true,false,3,0,0,0,3,0,0.0,true,1777925920592381112
1777925920692388754,true,false,3,0,0,0,3,0,0.0,true,1777925920692381105
1777925920792389358,true,false,3,0,0,0,3,0,0.0,true,1777925920792380321
1777925920892388980,true,false,3,0,0,0,3,0,0.0,true,1777925920892380943
1777925920992386640,true,false,3,0,0,0,3,0,0.0,true,1777925920941519861
1777925921092395985,true,false,3,0,0,0,3,0,0.0,true,1777925921092387170
1777925921192395774,true,false,3,0,0,0,3,0,0.0,true,1777925921192386570
1777925921292390508,true,false,3,0,0,0,3,0,0.0,true,1777925921292382545
1777925921392391223,true,false,3,0,0,0,3,0,0.0,true,1777925921392384038
1777925921492400438,true,false,3,0,0,0,3,0,0.0,true,1777925921492393772
1777925921592397468,true,false,3,0,0,0,3,0,0.0,true,1777925921592389246
1777925921692401313,true,false,3,0,0,0,3,0,0.0,true,1777925921692393406
1777925921792428658,true,false,3,0,0,0,3,0,0.0,true,1777925921792410010
1777925921892406058,true,false,3,0,0,0,3,0,0.0,true,1777925921892398762
1777925921992408626,true,false,3,0,0,0,3,0,0.0,true,1777925921992400774
1777925922092408563,true,false,3,0,0,0,3,0,0.0,true,1777925922092401730
1777925922192407704,true,false,3,0,0,0,3,0,0.0,true,1777925922192401482
