timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1780982806289994031,34,0,8,0,true,0.4914,0.0034,4025,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.52,0.0,25.4,21.4,1780982806278635295
1780982806389441092,34,0,8,0,true,0.4917,0.0032,4028,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.48,0.0,25.4,21.4,1780982806379170801
1780982806489185238,34,0,8,0,true,0.4921,0.0034,4031,8192,0.178,0.178,47.9,0.178,0,0,0.0147,0.0147,8.51,0.0,25.4,21.4,1780982806479930839
1780982806589763842,34,0,8,0,true,0.4924,0.0032,4033,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.47,0.0,25.4,21.4,1780982806581337418
1780982806689716203,34,0,8,0,true,0.4927,0.0034,4036,8192,0.178,0.178,47.9,0.178,0,0,0.0147,0.0147,8.5,0.0,25.4,21.4,1780982806681224280
1780982806790093196,34,0,8,0,true,0.4931,0.0032,4039,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.47,0.0,25.4,21.4,1780982806781747722
1780982806889821230,34,0,8,0,true,0.4934,0.0034,4041,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.5,0.0,25.4,21.4,1780982806882449664
1780982806989783806,34,0,8,0,true,0.4937,0.0032,4044,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.46,0.0,25.4,21.4,1780982806984179098
1780982807089703108,34,0,8,0,true,0.4941,0.0037,4047,8192,0.169,0.169,47.9,0.169,0,0,0.014,0.014,8.1,0.0,25.4,21.4,1780982807084254534
1780982807189341695,34,0,8,0,true,0.4944,0.0032,4049,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982807186141281
1780982807289405781,34,0,8,0,true,0.4947,0.0034,4052,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982807285210475
1780982807389796634,34,0,8,0,true,0.495,0.0032,4055,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982807386392939
1780982807489788659,34,0,8,0,true,0.4954,0.0034,4058,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982807487267204
1780982807589655576,34,0,8,0,true,0.4957,0.0032,4060,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982807587231232
1780982807689793747,34,0,8,0,true,0.496,0.0034,4063,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982807688210192
1780982807789184498,34,0,8,0,true,0.4964,0.0032,4066,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982807787866810
1780982807889033096,34,0,8,0,true,0.4967,0.0034,4069,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.57,0.0,25.4,21.4,1780982807889071575
1780982807989023668,34,0,8,0,true,0.497,0.0034,4071,8192,0.179,0.179,47.9,0.179,0,0,0.0148,0.0148,8.57,0.0,25.4,21.4,1780982807969727451
1780982808089142705,34,0,8,0,true,0.4973,0.0032,4073,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.55,0.0,25.4,21.4,1780982808069850343
1780982808189410651,34,0,8,0,true,0.4976,0.0034,4076,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982808171177228
1780982808289784136,34,0,8,0,true,0.4979,0.0035,4079,8192,0.167,0.167,47.9,0.167,0,0,0.0138,0.0138,7.99,0.0,25.4,21.4,1780982808271512580
1780982808389093774,34,0,8,0,true,0.4983,0.0036,4082,8192,0.182,0.182,47.9,0.182,0,0,0.0151,0.0151,8.74,0.0,25.4,21.4,1780982808371898851
1780982808489537529,34,0,8,0,true,0.4986,0.0033,4084,8192,0.181,0.181,47.9,0.181,0,0,0.015,0.015,8.69,0.0,25.4,21.4,1780982808472244563
1780982808589055991,34,0,8,0,true,0.499,0.0035,4087,8192,0.181,0.181,47.9,0.181,0,0,0.015,0.015,8.68,0.0,25.4,21.4,1780982808573724042
1780982808689773310,34,0,8,0,true,0.4993,0.0032,4090,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982808678522754
1780982808789965104,34,0,8,0,true,0.4997,0.0034,4093,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.57,0.0,25.4,21.4,1780982808776639667
1780982808889951912,34,0,8,0,true,0.5,0.0032,4095,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982808876727039
1780982808989914121,34,0,8,0,true,0.5003,0.0034,4098,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.57,0.0,25.4,21.4,1780982808976661921
1780982809089388002,34,0,8,0,true,0.5006,0.0032,4101,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982809077077949
1780982809189684201,34,0,8,0,true,0.501,0.0034,4104,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.57,0.0,25.4,21.4,1780982809177357532
1780982809289954628,34,0,8,0,true,0.5013,0.0032,4106,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982809278715208
1780982809389946390,34,0,8,0,true,0.5016,0.0034,4109,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982809379710237
1780982809489811890,34,0,8,0,true,0.502,0.0032,4112,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982809480264654
1780982809589944805,34,0,8,0,true,0.5023,0.0034,4114,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982809581612836
1780982809689141552,34,0,8,0,true,0.5026,0.0032,4117,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.55,0.0,25.4,21.4,1780982809680780412
1780982809789692909,34,0,8,0,true,0.503,0.0034,4120,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982809781231240
1780982809890205113,34,0,8,0,true,0.5033,0.0032,4123,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.55,0.0,25.4,21.4,1780982809881736967
1780982809989083714,34,0,8,0,true,0.5036,0.0034,4125,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982809982919992
1780982810089807728,34,0,8,0,true,0.504,0.0032,4128,8192,0.179,0.179,47.9,0.179,0,0,0.0148,0.0148,8.56,0.0,25.4,21.4,1780982810083347231
1780982810189924603,34,0,8,0,true,0.5043,0.0034,4131,8192,0.18,0.18,47.9,0.18,0,0,0.0149,0.0149,8.6,0.0,25.4,21.4,1780982810185603598
1780982810289575438,34,0,8,0,true,0.5046,0.0032,4133,8192,0.18,0.18,47.9,0.18,0,0,0.0149,0.0149,8.61,0.0,25.4,21.4,1780982810284143645
1780982810389666653,34,0,8,0,true,0.505,0.0035,4136,8192,0.181,0.181,47.9,0.181,0,0,0.015,0.015,8.65,0.0,25.4,21.4,1780982810385198356
1780982810489575188,34,0,8,0,true,0.5053,0.0032,4139,8192,0.179,0.179,47.9,0.179,0,0,0.0148,0.0148,8.57,0.0,25.4,21.4,1780982810485092573
1780982810589840417,34,0,8,0,true,0.5056,0.0034,4142,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.59,0.0,25.4,21.4,1780982810586410544
1780982810689807224,34,0,8,0,true,0.506,0.0032,4144,8192,0.179,0.179,47.9,0.179,0,0,0.0148,0.0148,8.55,0.0,25.4,21.4,1780982810686459506
1780982810789600806,34,0,8,0,true,0.5063,0.0034,4147,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982810789967285
1780982810889447935,34,0,8,0,true,0.5066,0.0032,4150,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982810887974565
1780982810988878651,34,0,8,0,true,0.507,0.0034,4153,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.57,0.0,25.4,21.4,1780982810988902573
1780982811089105569,34,0,8,0,true,0.5073,0.0032,4155,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.53,0.0,25.4,21.4,1780982811089338973
1780982811189902826,34,0,8,0,true,0.5076,0.0032,4158,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.53,0.0,25.4,21.4,1780982811170640509
1780982811289837773,34,0,8,0,true,0.5079,0.0034,4160,8192,0.179,0.179,47.9,0.179,0,0,0.0148,0.0148,8.55,0.0,25.4,21.4,1780982811272449308
1780982811389662695,34,0,8,0,true,0.5082,0.0032,4163,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.51,0.0,25.4,21.4,1780982811371436653
1780982811489889451,34,0,8,0,true,0.5086,0.0034,4166,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982811472670036
1780982811589760381,34,0,8,0,true,0.5089,0.0032,4168,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.5,0.0,25.4,21.4,1780982811573462234
1780982811689559933,34,0,8,0,true,0.5092,0.0034,4171,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.52,0.0,25.4,21.4,1780982811674271062
1780982811789142928,34,0,8,0,true,0.5096,0.0031,4174,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.48,0.0,25.4,21.4,1780982811775759356
1780982811889974531,34,0,8,0,true,0.5099,0.0034,4176,8192,0.178,0.178,47.9,0.178,0,0,0.0147,0.0147,8.51,0.0,25.4,21.4,1780982811875749212
1780982811989733230,34,0,8,0,true,0.5102,0.0031,4179,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.47,0.0,25.4,21.4,1780982811977398434
1780982812089541635,34,0,8,0,true,0.5105,0.0034,4182,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.49,0.0,25.4,21.4,1780982812077288426
1780982812189944068,34,0,8,0,true,0.5109,0.0031,4184,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.46,0.0,25.4,21.4,1780982812176672239
1780982812289134318,34,0,8,0,true,0.5112,0.0034,4187,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.48,0.0,25.4,21.4,1780982812278899480
1780982812389046012,34,0,8,0,true,0.5115,0.0031,4190,8192,0.176,0.176,47.9,0.176,0,0,0.0146,0.0146,8.45,0.0,25.4,21.4,1780982812377850487
1780982812489090380,34,0,8,0,true,0.5118,0.0034,4193,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.48,0.0,25.4,21.4,1780982812478863155
1780982812589622718,34,0,8,0,true,0.5122,0.0034,4195,8192,0.192,0.192,47.9,0.192,0,0,0.016,0.016,9.21,0.0,25.4,21.4,1780982812578361551
1780982812689317355,34,0,8,0,true,0.5125,0.0034,4198,8192,0.188,0.188,47.9,0.188,0,0,0.0156,0.0156,8.98,0.0,25.4,21.4,1780982812678896046
1780982812790031360,34,0,8,0,true,0.5129,0.0035,4201,8192,0.197,0.197,47.9,0.197,0,0,0.0163,0.0163,9.41,0.0,25.4,21.4,1780982812779776144
1780982812889727548,34,0,8,0,true,0.5132,0.0041,4204,8192,0.198,0.198,47.9,0.198,0,0,0.0164,0.0164,9.46,0.0,25.4,21.4,1780982812880221661
1780982812990116820,34,0,8,0,true,0.5136,0.0034,4207,8192,0.193,0.193,47.9,0.193,0,0,0.016,0.016,9.24,0.0,25.4,21.4,1780982812982763814
1780982813089559481,34,0,8,0,true,0.5139,0.0033,4210,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.81,0.0,25.4,21.4,1780982813081135607
1780982813189483900,34,0,8,0,true,0.5143,0.0034,4212,8192,0.194,0.194,47.9,0.194,0,0,0.0161,0.0161,9.29,0.0,25.4,21.4,1780982813183196659
1780982813289326510,34,0,8,0,true,0.5146,0.0036,4215,8192,0.188,0.188,47.9,0.188,0,0,0.0156,0.0156,9.0,0.0,25.4,21.4,1780982813282848431
1780982813389707336,34,0,8,0,true,0.515,0.0033,4218,8192,0.186,0.186,47.9,0.186,0,0,0.0155,0.0155,8.93,0.0,25.4,21.4,1780982813384055366
1780982813489915311,34,0,8,0,true,0.5153,0.0035,4221,8192,0.186,0.186,47.9,0.186,0,0,0.0154,0.0154,8.89,0.0,25.4,21.4,1780982813484662239
1780982813589797503,34,0,8,0,true,0.5156,0.0032,4224,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982813585551420
1780982813689930018,34,0,8,0,true,0.516,0.0034,4226,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982813686691393
1780982813789111298,34,0,8,0,true,0.5163,0.0032,4229,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.75,0.0,25.4,21.4,1780982813788923686
1780982813889407417,34,0,8,0,true,0.5166,0.0034,4232,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.76,0.0,25.4,21.4,1780982813887948049
1780982813989856340,34,0,8,0,true,0.517,0.0032,4234,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982813988497977
1780982814089138640,34,0,8,0,true,0.5173,0.0035,4237,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.81,0.0,25.4,21.4,1780982814089376341
1780982814189529130,34,0,8,0,true,0.5176,0.0032,4240,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.78,0.0,25.4,21.4,1780982814189852938
1780982814289501403,34,0,8,0,true,0.5179,0.0032,4242,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.77,0.0,25.4,21.4,1780982814270111013
1780982814389175317,34,0,8,0,true,0.5182,0.0035,4245,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982814370893149
1780982814490044721,34,0,8,0,true,0.5186,0.0032,4248,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.75,0.0,25.4,21.4,1780982814471680018
1780982814589496542,34,0,8,0,true,0.5189,0.0035,4250,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.77,0.0,25.4,21.4,1780982814572265391
1780982814689565687,34,0,8,0,true,0.5192,0.0032,4253,8192,0.182,0.182,47.9,0.182,0,0,0.0151,0.0151,8.74,0.0,25.4,21.4,1780982814673404953
1780982814789078596,34,0,8,0,true,0.5196,0.0034,4256,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.76,0.0,25.4,21.4,1780982814774795349
1780982814889710518,34,0,8,0,true,0.5199,0.0032,4259,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.75,0.0,25.4,21.4,1780982814875450677
1780982814989275314,34,0,8,0,true,0.5203,0.0035,4261,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982814974946482
1780982815089783254,34,0,8,0,true,0.5206,0.0032,4264,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.77,0.0,25.4,21.4,1780982815075513302
1780982815189090024,34,0,8,0,true,0.5209,0.0035,4267,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.8,0.0,25.4,21.4,1780982815175751658
1780982815289627633,34,0,8,0,true,0.5213,0.0032,4270,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.78,0.0,25.4,21.4,1780982815276336366
1780982815389307162,34,0,8,0,true,0.5216,0.0035,4273,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.81,0.0,25.4,21.4,1780982815379063467
1780982815489285017,34,0,8,0,true,0.5219,0.0032,4275,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982815478028705
1780982815589174486,34,0,8,0,true,0.5223,0.0035,4278,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.81,0.0,25.4,21.4,1780982815584837962
1780982815689880092,34,0,8,0,true,0.5226,0.0032,4281,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982815678664388
1780982815789372022,34,0,8,0,true,0.5229,0.0035,4284,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.82,0.0,25.4,21.4,1780982815780064060
1780982815889657289,34,0,8,0,true,0.5233,0.0032,4286,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982815880015884
1780982815989742089,34,0,8,0,true,0.5236,0.0035,4289,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.82,0.0,25.4,21.4,1780982815981256395
1780982816089815550,34,0,8,0,true,0.524,0.0032,4292,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.8,0.0,25.4,21.4,1780982816081342950
1780982816189926726,34,0,8,0,true,0.5243,0.0035,4295,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.82,0.0,25.4,21.4,1780982816182464791
1780982816289704151,34,0,8,0,true,0.5246,0.0032,4297,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.8,0.0,25.4,21.4,1780982816282224623
1780982816389829965,34,0,8,0,true,0.525,0.0035,4300,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.82,0.0,25.4,21.4,1780982816383434959
1780982816489389175,34,0,8,0,true,0.5253,0.0032,4303,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.8,0.0,25.4,21.4,1780982816483804946
1780982816589826823,34,0,8,0,true,0.5257,0.0035,4306,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.83,0.0,25.4,21.4,1780982816585452172
1780982816689317310,34,0,8,0,true,0.526,0.0033,4308,8192,0.186,0.186,47.9,0.186,0,0,0.0154,0.0154,8.9,0.0,25.4,21.4,1780982816684950171
1780982816789816482,34,0,8,0,true,0.5263,0.0035,4311,8192,0.185,0.185,47.9,0.185,0,0,0.0153,0.0153,8.85,0.0,25.4,21.4,1780982816787576539
1780982816889801852,34,0,8,0,true,0.5267,0.0032,4314,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.81,0.0,25.4,21.4,1780982816886335403
1780982816989955560,34,0,8,0,true,0.527,0.0036,4317,8192,0.191,0.191,47.9,0.191,0,0,0.0159,0.0159,9.15,0.0,25.4,21.4,1780982816987633825
1780982817089193288,34,0,8,0,true,0.5273,0.0036,4319,8192,0.191,0.191,47.9,0.191,0,0,0.0159,0.0159,9.16,0.0,25.4,21.4,1780982817069997620
1780982817189053764,34,0,8,0,true,0.5277,0.0036,4322,8192,0.191,0.191,47.9,0.191,0,0,0.0159,0.0159,9.17,0.0,25.4,21.4,1780982817189352177
1780982817289071653,34,0,8,0,true,0.528,0.0036,4325,8192,0.192,0.192,47.9,0.192,0,0,0.0159,0.0159,9.18,0.0,25.4,21.4,1780982817270830982
1780982817389323401,34,0,8,0,true,0.5283,0.0033,4328,8192,0.191,0.191,47.9,0.191,0,0,0.0159,0.0159,9.16,0.0,25.4,21.4,1780982817370077965
1780982817489796554,34,0,8,0,true,0.5287,0.0036,4330,8192,0.192,0.192,47.9,0.192,0,0,0.0159,0.0159,9.2,0.0,25.4,21.4,1780982817470441874
1780982817589068191,34,0,8,0,true,0.529,0.0034,4333,8192,0.195,0.195,47.9,0.195,0,0,0.0162,0.0162,9.36,0.0,25.4,21.4,1780982817570842081
1780982817689901416,34,0,8,0,true,0.5294,0.0037,4336,8192,0.195,0.195,47.9,0.195,0,0,0.0162,0.0162,9.35,0.0,25.4,21.4,1780982817671251744
