timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1780982816489389175,-0.000012326747053478267,57.287852097710946,103.13213527164368,0.0016613815220078518,-0.0032908502545801912,0.00006378302004816514,0.000041712574457878134,-0.0012746240209379994,0.00014977654281714506,0.0022854970341468976,-0.0008372409611480602,-0.00006210828485185096,2.4513123468908717,5.931005094784674,2.4804967991654094,0.32017969947485736,0.31628600584225464,0.08491276448140346,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.584,0.0,0.0,1.0,1780982816483447840
1780982816589826823,-0.000012280408805683017,57.287858114165914,103.13213535544207,0.001654360075908904,-0.0032877757781247714,0.00006386536539003892,-0.00003765531024230663,0.0012889303735530778,-0.00013700714362914314,-0.00224065041919876,0.0008306724826001808,0.00005900824449694474,2.4504000638202417,5.941673118150009,3.0565198144663848,0.4480547520610827,0.3230452281586802,0.16361239786391046,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.383,0.0,0.0,1.0,1780982816585099337
1780982816689317310,-0.000010405423746257548,57.28785450835376,103.1321340551304,0.00167827444696616,-0.003286519206289981,0.0000636458493059621,0.000052747739973628875,-0.0012405509117121474,0.00012006692146710412,0.002379078710095132,-0.0007749901626559754,-0.00005794899167651101,2.45060135894149,5.930712099144786,2.4781959521443406,0.3209227682999054,0.31655520347858773,0.08516771828689418,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.582,0.0,0.0,1.0,1780982816684662114
1780982816789816482,-0.000010794144074464871,57.28785835556947,103.13213383403618,0.0016710813432287864,-0.0032849959866655216,0.00006366196195646996,-0.000053774009763010886,0.0013239720940405172,-0.00007594605403486795,-0.00230576613046433,0.0007473255772545696,0.000047444703324854176,2.4574194907271423,5.941559938996142,3.0572854477639493,0.4482277534413952,0.3231052005577853,0.1637218210235703,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.391,0.0,0.0,1.0,1780982816787087139
1780982816889801852,-0.000011552847450478018,57.28785248465954,103.13213542229492,0.0016726322039457711,-0.003290438464336566,0.00006370070424541085,0.00003296099630639313,-0.001307063469793987,0.00012614495063786608,0.0021799236952336465,-0.0008256520754388211,-0.00005323345874429863,2.45406685362727,5.93101130258656,2.4801392469327843,0.3201251759471502,0.3162758323440798,0.08487446399898949,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.586,0.0,0.0,1.0,1780982816885938341
1780982816989955560,-7.962953568806845e-6,57.28791667569133,103.13214415036046,0.0017008469257624842,-0.0032715796345552947,0.0000594238947427021,0.00005954426986976873,0.002418876276592155,0.0001923578829770897,-0.0017599417889963196,0.0010293414509658782,-0.0000235601675290783,2.5219767355790217,5.941171305443428,3.065577427456678,0.44947410660715514,0.32336409365358304,0.16461032837604073,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.466,0.0,0.0,1.0,1780982816987253519
1780982817089193288,-6.41054499608787e-6,57.28793907530238,103.13214654177222,0.0017127737104991726,-0.003263373894881106,0.00005827978155115099,-0.00004129913542884563,0.0012186711484721115,-0.00016491047124412648,-0.0025573661086058185,0.0008668471438971535,0.00008088627995086162,2.521923446735971,5.94184163358891,3.066168567665927,0.4494374199597365,0.32315301382258627,0.16459769471415048,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.467,0.0,0.0,1.0,1780982817069430685
1780982817189053764,-9.389817163114982e-6,57.2879037371705,103.13213289716708,0.0016821379542016396,-0.003263422157224149,0.00006263026622945183,-9.243316010663196e-7,0.0016547261206213098,-0.000023051448829344408,-0.002131374429765694,0.0009049959952408516,0.000029695177263860525,2.5196275825927694,5.94194343667737,3.066118569948556,0.4492741538023775,0.3231021962604074,0.16452617636117828,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.465,0.0,0.0,1.0,1780982817188784994
1780982817289071653,-8.364356878957233e-6,57.28791540954669,103.13213471045286,0.0016874388737663365,-0.003259179089911423,0.00006211466344932393,-0.000051440265017426294,0.0011411953931883016,-0.00020981595172223493,-0.002557149805472859,0.000865735436491459,0.00008343825804762976,2.5232151473703737,5.942144227438989,3.0667172225988684,0.44940012269201657,0.32303657985283707,0.1645941096732697,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.469,0.0,0.0,1.0,1780982817270534240
1780982817389323401,-8.965166929750399e-6,57.28790074148472,103.13213006641811,0.0016880859105540896,-0.003260439481672698,0.00006340996563013242,0.00003925895765491085,-0.001294902050502872,0.00011789859260414309,0.002394407029558895,-0.0008187093858002057,-0.00005590981647263103,2.5248350376569544,5.93069750221237,2.4702773891600813,0.31883097668430627,0.31621733596908497,0.08392466273842006,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.645,0.0,0.0,1.0,1780982817369687146
1780982817489796554,-0.000010116096309050144,57.2878877310729,103.13212352014712,0.0016690843805410762,-0.0032579260638258938,0.0000654947129182393,-0.000057431705268206736,0.0010469687653412464,-0.00023058885057521285,-0.002590903601354907,0.0008429324890251711,0.00008946585083057285,2.5250137477630012,5.942393573032942,3.067305355997939,0.44937397867838186,0.32291292426552853,0.1645976161230193,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.472,0.0,0.0,1.0,1780982817470118960
1780982817589068191,-4.294827698019718e-6,57.28793192497375,103.1321349940668,0.0017420404199823337,-0.003248771206825305,0.000058840779123281454,0.00008855168785833632,-0.0007798235569373409,0.0003032143073535702,0.003694954891750993,-0.0008900867167985089,-0.0001950981497489351,2.5759528047830824,5.932853526021632,2.464460572291784,0.3177722742346943,0.3162967997000094,0.08320932759557485,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.691,0.0,0.0,1.0,1780982817570464230
1780982817689901416,-2.094011501675887e-6,57.28795830996411,103.13214174713671,0.0017569738646270184,-0.0032425186263974636,0.000056415218208504726,-0.00005209200366460729,0.001151799750378176,-0.0002504955626800804,-0.002932007929773161,0.0009844883279935626,0.00013098426661290632,2.5717358087308035,5.939531570379367,3.0718866600124257,0.45039097520101706,0.32317498809261075,0.16526940567487858,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.522,0.0,0.0,1.0,1780982817670854629
1780982817789892235,-2.9810462484877978e-6,57.287934791664775,103.13213792743684,0.0017554374526772608,-0.003249166039275228,0.000057112705304465986,0.00006736248812848023,-0.0011843074223415128,0.00033263525677786304,0.0027951707727150543,-0.0010547710729947454,-0.00013714580010981288,2.5675939297851227,5.933157165295582,2.4656811375517855,0.3179870316038003,0.31618424166597925,0.08334254931080713,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.684,0.0,0.0,1.0,1780982817773077002
1780982817889106943,-4.630289267150434e-6,57.28792246289721,103.1321302312973,0.0017247480296692398,-0.003245231678134529,0.00005955920064711795,-0.00010728530428066748,0.00075804703714143,-0.0005223684249934153,-0.0031734257202391597,0.0010674183451848506,0.00018300301065068056,2.562687104317036,5.939745503645927,3.0710802813548463,0.4501301175766139,0.3230264381807574,0.16511470412338175,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.512,0.0,0.0,1.0,1780982817872646165
1780982817989745320,-5.774174221489796e-6,57.287903777889014,103.13212447896856,0.0017184035330177472,-0.0032476898225648272,0.00006105601671236276,0.00007906572463868474,-0.0010361812430144063,0.0003812898424922085,0.002805713905833876,-0.0010304030959403466,-0.0001418005148215339,2.559278027674237,5.932971541368034,2.466453551720937,0.31822295135470097,0.3162975323100568,0.08348311794396135,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.677,0.0,0.0,1.0,1780982817973145760
1780982818089421373,-7.676326373300777e-6,57.28789121966648,103.13211570967808,0.00168824524717537,-0.0032431063202932927,0.00006362409098182457,-0.00009893781207025156,0.0006947006488973325,-0.0004994586533735179,-0.00303996609948171,0.0010163516351024738,0.00017551486575151105,2.558742075985422,5.940735162995056,3.0712043814294168,0.4500059648994536,0.322904706799742,0.1650467808515768,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.509,0.0,0.0,1.0,1780982818073794905
1780982818189048244,-7.761016713674165e-6,57.28787565969721,103.13211578613684,0.0016940810325827389,-0.0032508474087831188,0.00006338235687745569,0.00008723767408504274,-0.0009281095976873398,0.0004586760951282008,0.002889402649523016,-0.0010794227817585043,-0.00016546921776903635,2.5583305174740514,5.931672584158903,2.465775976887434,0.31828159391726346,0.3164857522294032,0.08350725968086486,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.674,0.0,0.0,1.0,1780982818174402127
1780982818289332697,-8.40715256541723e-6,57.28786735952334,103.13211261327412,0.0016774806321671084,-0.003250340796354618,0.00006437048414685951,-0.00009201536754409191,0.000695718612727526,-0.0004854265751959722,-0.0029714853277984597,0.0010078105317802358,0.00017191090678098255,2.556530421961574,5.941287231770846,3.0713154549620474,0.449921431135561,0.3227848370645615,0.16500242036877455,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.507,0.0,0.0,1.0,1780982818274645007
1780982818389585705,-8.202233587055176e-6,57.287859659725534,103.13211369178184,0.001685525210469958,-0.003255681683703233,0.00006380883085554796,0.00008912347944216229,-0.0007238119448825516,0.00047094684277782065,0.002891521227795614,-0.0010066093737222577,-0.0001702395665253417,2.5566255761885075,5.931411671991086,2.4658188799077716,0.3183411429239625,0.31651058845146035,0.08353923994715774,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.672,0.0,0.0,1.0,1780982818376704706
1780982818489943547,-9.2979916031046e-6,57.28786584184922,103.13210844088368,0.001662372708635059,-0.003246695961620308,0.0000652953725411871,-0.00007217346657352861,0.0010847345686435528,-0.0004131394142766834,-0.0028324329353355466,0.0011015334464286066,0.00014804687187317978,2.555076916465109,5.9411954722089515,3.071087477011716,0.44986785838570104,0.32283523954478344,0.16497411212539806,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.505,0.0,0.0,1.0,1780982818476349311
1780982818589261498,-8.356913268191958e-6,57.28787835792097,103.13211219398124,0.0016752403318860646,-0.0032460454213409165,0.00006384057132678638,0.00008932841345559936,-0.0007697793895487909,0.0004739547730567578,0.0029157069848993787,-0.0010289535237003782,-0.00016954338323974024,2.555576084784023,5.931176734491093,2.4657109060770273,0.31839468320985764,0.316624484466887,0.08356590501390555,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.671,0.0,0.0,1.0,1780982818577585386
1780982818689033650,-8.880798864233602e-6,57.287882141080615,103.13210937894598,0.0016598191969719866,-0.0032406695132318063,0.00006469053990601187,-0.00009061391064994176,0.0007906199291902324,-0.0004882920030623007,-0.002962458553895608,0.0010535738801835126,0.00017160131221062778,2.5537276017645283,5.941673492675076,3.0712899661709656,0.44981672440292464,0.32268661610130556,0.16494675930189875,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.504,0.0,0.0,1.0,1780982818678500695
1780982818789259004,-8.714692256729899e-6,57.28787753393362,103.1321104023903,0.0016687670495827676,-0.0032446165398613545,0.00006419400806139868,0.0000859874296047768,-0.0008037822690132399,0.00047088486548314904,0.0028889155208923737,-0.0010431106954542628,-0.0001678978275958886,2.553191202075344,5.930838405898115,2.4657869183678,0.31846415858141136,0.31666774322835234,0.0836058163219112,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.669,0.0,0.0,1.0,1780982818778394399
1780982818889546007,-1.925015445568253e-6,57.28797839784667,103.1321375668852,0.001724330175187311,-0.0032316060358747994,0.000053570284051166835,0.0000835140045841604,0.003345160173750496,0.0005392588125722579,-0.0018221901087335745,0.0009884778886487837,-0.00014711591248804995,2.680864115767584,5.941487610304696,3.0895908918429513,0.45183505602600416,0.32246738639150985,0.1665459486646945,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.653,0.0,0.0,1.0,1780982818878898215
1780982818989855671,2.6739152665945744e-6,57.28801420094655,103.13214926150546,0.001802161147939792,-0.0032308506815930424,0.000045641692430725515,0.00004209623118773702,-0.002010866028992523,-0.00014748892960710007,0.00329486261822536,-0.0008469693703791594,-0.00004708586718490957,2.679073934996209,5.931033340335835,2.4471445237434004,0.3166168868417438,0.31699334186225414,0.08207535449576003,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.773,0.0,0.0,1.0,1780982818980147770
1780982819089478679,2.106412990035086e-6,57.28800917165031,103.13214341621112,0.0017907231576173577,-0.003226346421484015,0.00004580953242788535,-0.00007015608280429738,0.0016653261109859897,-0.00004193792569178459,-0.0031600123749038847,0.0008618261153874269,0.00005094335472720249,2.6671507557654577,5.941686279484819,3.0882535783081835,0.4514570891587256,0.3223678264780296,0.16631919196039302,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.637,0.0,0.0,1.0,1780982819080941958
1780982819189382882,6.745921257475104e-7,57.28798532871172,103.13213750179858,0.0017886966465734365,-0.003232115525819647,0.00004713373096921366,0.00005985316769066359,-0.0017835148858698332,0.00003398480581884972,0.0029902352813872004,-0.0009208064525101564,-0.000039029720384979386,2.654503248355554,5.931115961607954,2.4505184842249097,0.3171225525778959,0.3169922483562295,0.08242525194045267,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.753,0.0,0.0,1.0,1780982819181692277
1780982819289263045,-1.479222722846439e-6,57.287977333913375,103.13213196006345,0.0017564150755122908,-0.0032302296846236237,0.000049200300778862384,-0.0000979803609781805,0.0014424630193942396,-0.00015922236715667866,-0.003347114057627086,0.000887199832156309,0.00007953141464039623,2.6423722940233545,5.941500280694342,3.085067117081116,0.4508568564026922,0.322337804584502,0.1659348178161738,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.608,0.0,0.0,1.0,1780982819281657492
1780982819389311922,-3.18388852182151e-6,57.287952797632386,103.13212570241797,0.0017469691657461747,-0.003234967953028129,0.0000513303909523282,0.0000633147056479479,-0.0016673917320440023,0.0000833529730372256,0.002927093628660545,-0.0009204753356959456,-0.00004932235817530863,2.632355992826246,5.93129027019809,2.4533380531449325,0.3176450511345897,0.3169807749576701,0.0827620902597001,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.734,0.0,0.0,1.0,1780982819382782690
1780982819489040533,-5.478084419578177e-6,57.28794241488361,103.13211836892611,0.001712310974085919,-0.003231325782747886,0.000054029375577072915,-0.00010346873583342882,0.0012599837170599766,-0.0002601898639952457,-0.003291243726019126,0.0009377421441195498,0.00010748230258391386,2.624176528341519,5.941259359866586,3.0827237602393516,0.4504527254967115,0.3223757335937542,0.16566746195022672,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.587,0.0,0.0,1.0,1780982819482528854
1780982819589118929,-6.725949346139471e-6,57.28792302500514,103.13211349229246,0.001709323743033758,-0.003234980336072766,0.00005574399399993184,0.0000725619765018367,-0.0014574385198226395,0.0001765507281029813,0.002966546098451622,-0.0009450965001582704,-0.00007878455031259097,2.6185561796209615,5.931547279600239,2.4551461740399465,0.3179414046162224,0.316916970656664,0.08296043333315614,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.723,0.0,0.0,1.0,1780982819584317045
1780982819689900912,-8.362312501384023e-6,57.28791722249339,103.13210784133676,0.0016848737421148012,-0.003230797876780041,0.00005791313010820287,-0.00009724877088128052,0.0011820957162566397,-0.000286333435968095,-0.00318407045476412,0.0009544727570913116,0.00012158669191875848,2.6122175206768334,5.940996659307485,3.081133320171182,0.4501730868213169,0.3224583002030187,0.165487682376859,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.572,0.0,0.0,1.0,1780982819685211986
1780982819789735723,-8.987822810671177e-6,57.287902898335304,103.13210516175776,0.0016882885141461365,-0.003234600760634409,0.00005877168596001659,0.0000762422114946064,-0.0013064413236181889,0.0002300297144657255,0.0030121853434381335,-0.0009544744426639844,-0.00009930403122018664,2.6076028613714963,5.931799441156154,2.456587746021119,0.31821665981615155,0.31683878544587757,0.08313223181756739,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.714,0.0,0.0,1.0,1780982819786889510
1780982819889156029,-0.00001010587023298082,57.287900115396255,103.1321008083036,0.0016663594158289874,-0.0032303861148725685,0.00006022750202886193,-0.00008916086686900278,0.001102989301228251,-0.0003097707697814676,-0.0032192385909154643,0.0009627514791791396,0.00012055729452261878,2.6011725059199526,5.940799534494255,3.0797610619565643,0.4498619862491139,0.32250524260583363,0.16530144081004727,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.559,0.0,0.0,1.0,1780982819885326003
1780982819989603049,-0.000010351801753613273,57.28788650198751,103.13209960375448,0.0016731179183610717,-0.003235514947186946,0.00006052529125372216,0.00007705486692198465,-0.0012131768715790722,0.0002760349824207266,0.0031186249824824426,-0.0009775026874596908,-0.00010767965189516274,2.602968235494991,5.932219698497762,2.457413826290175,0.3183473653720128,0.316665684060432,0.0832101659798709,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.711,0.0,0.0,1.0,1780982819984868918
1780982820089856806,-0.000011068108540507983,57.287877415796785,103.13209699581375,0.001657654780740406,-0.0032359147980658884,0.00006153423967314531,-0.00008240177826716778,0.0009420270580645792,-0.0003086223341145915,-0.003177061046970271,0.0009015909102435168,0.0001190576223406457,2.599018227807573,5.940447354377948,3.0792847144632947,0.4497964940315589,0.32266454539977324,0.16526410371165312,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.556,0.0,0.0,1.0,1780982820087284602
1780982820189700845,-0.00001104607249661746,57.28786040189035,103.13209713953589,0.001668933590772282,-0.0032440305713510986,0.00006155082284765971,0.00007286034236396453,-0.0011075417583982922,0.00028749065722058806,0.00312830783431839,-0.0009542404059923008,-0.0001100931428842028,2.5951172951907293,5.9324129541424435,2.45838187140189,0.3185762696308445,0.31658667968588466,0.08334385330323005,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.704,0.0,0.0,1.0,1780982820187045710
1780982820289644558,-0.000011635753762856894,57.28786403382877,103.13209477799975,0.0016526933559607808,-0.003239147589370677,0.00006245019814357414,-0.00007490348526546203,0.0010749406471398657,-0.0003087238648119311,-0.003168657377651128,0.0009680057666108916,0.00011799575278737882,2.5894388874742704,5.940353789374412,3.078232606325313,0.4495124992234434,0.32268909370047993,0.16509922127964805,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.545,0.0,0.0,1.0,1780982820286847249
1780982820388987817,-0.000011612323842257943,57.287864290328066,103.13209489743764,0.0016625593658876863,-0.003239843929080014,0.00006235832151464337,0.0000655895666978731,-0.0009671714543435588,0.0002821648507774175,0.003081405990603284,-0.0008960517523131498,-0.00010928849669243204,2.585698368351555,5.932144697464687,2.4591536252203237,0.31887450068891204,0.31663854975978667,0.08351182849548536,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.696,0.0,0.0,1.0,1780982820388543124
1780982820489014057,-0.000012066297041018087,57.2878745583242,103.1320931110452,0.0016486599809526971,-0.003232764491325065,0.00006304869606601728,-0.00006808520016140866,0.0010541470286594033,-0.0002950467176226744,-0.003085155837163405,0.0009483809286217408,0.0001141722010631628,2.579702420194295,5.940581532492432,3.077360238659024,0.4492105830435949,0.3227014552763707,0.1649287544558517,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.534,0.0,0.0,1.0,1780982820488626416
1780982820589609216,-0.00001216388771739897,57.287878800909006,103.1320928199827,0.0016484549500965049,-0.003230619861445833,0.00006318167880210604,-0.00006668049937024029,0.0010077062678727087,-0.00029306804396826594,-0.0030609324243606652,0.000927039145183564,0.00011379081002427288,2.575497011586145,5.940689857872448,3.0770087307866074,0.4490771667170843,0.3226759239687812,0.16485367055625097,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.53,0.0,0.0,1.0,1780982820568939080
1780982820689740644,-0.000011965773937137404,57.28787491333099,103.13209388477046,0.0016619451988547482,-0.0032342036037244244,0.00006283105419213974,0.00006447877621784091,-0.0009787742099508635,0.0002900161089742552,0.0030561474182490113,-0.000912277524126463,-0.00011163810132840276,2.5712635429016375,5.931930601857646,2.460479943788892,0.31932480648083045,0.3166711497323425,0.08376671921825019,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.683,0.0,0.0,1.0,1780982820671101017
1780982820789057029,-0.000012282518818153371,57.28787818754969,103.13209264376177,0.0016505423237995773,-0.0032307526810594713,0.00006338184478627095,-0.0000649422437843197,0.000951928274256167,-0.0002887985124386902,-0.0030097949759803583,0.0008981611561385333,0.00011273352346762507,2.558488612295566,5.940767056256041,3.075363720939766,0.4485043080713456,0.3226189512094175,0.16453813481930032,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.51,0.0,0.0,1.0,1780982820770477530
1780982820889846916,-0.000011902884496408464,57.28787896731507,103.13209440654738,0.0016649578945192836,-0.00323304925991608,0.00006277123149123014,0.00006928698550917896,-0.0008542848574924832,0.0003024269955680889,0.0030494278689295728,-0.0008683072189061248,-0.00011632620374309309,2.563978557777472,5.932381191827049,2.461501746328555,0.31954293563964103,0.31654702156088615,0.08389213741697554,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.678,0.0,0.0,1.0,1780982820872804977
1780982820989808720,-0.00001205505568889814,57.287890822252514,103.13209381128615,0.0016537731721702382,-0.0032265634612064276,0.00006305216762854419,-0.00006927519731579623,0.0010057947010704137,-0.0002939912701194965,-0.003025703114757604,0.0009217668302095704,0.00011354846260419348,2.564378012268413,5.940055652085001,3.0755139775279714,0.4487423175384429,0.3228267439203341,0.1646613193786111,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.516,0.0,0.0,1.0,1780982820975799740
1780982821089512845,-0.000011603137401656134,57.287892312762466,103.13209578242152,0.0016688404415875588,-0.0032287659491881397,0.00006236163265001157,0.00007515891117207482,-0.000946405929421765,0.0003134055239011686,0.003097658146827775,-0.0009151441068425552,-0.00011892406989870324,2.566197214576097,5.932551885909233,2.461254529586248,0.3194975988882144,0.3166200004177256,0.08386257502244843,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.68,0.0,0.0,1.0,1780982821076789255
1780982821189039267,-0.000011770560074822988,57.28789764763868,103.132095270804,0.0016596498688366173,-0.003225287118909485,0.00006265044989943313,-0.00007430183542684097,0.0009844383005037365,-0.00029843001780369106,-0.003025496284563661,0.0009110109265172298,0.00011496669728754248,2.5671226996088294,5.940026102666552,3.0759111509769372,0.4487972346261343,0.3227339576735831,0.16469830032721977,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.519,0.0,0.0,1.0,1780982821176413603
1780982821289505704,-0.000011272411162900564,57.28789564230111,103.13209752110156,0.0016767907229002133,-0.0032293556661445845,0.00006189563084412031,0.00008035737160228409,-0.000909877688406975,0.00031587844120407643,0.0030906817877094828,-0.0008951474027859084,-0.00012021887167876772,2.569569061033746,5.932910672800054,2.461137001050831,0.31938269397809904,0.316479053689496,0.08379803200544553,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.683,0.0,0.0,1.0,1780982821274837273
1780982821389401995,-0.000011317111593670524,57.28790644970819,103.13209762331395,0.0016685751461682436,-0.0032242145103109476,0.00006198533893280817,-0.00007613420815569106,0.0010389828037544043,-0.00028225476688901953,-0.002986970715392548,0.0009087709496399496,0.00011164304526466042,2.570755509450037,5.939707782102906,3.076069167853292,0.44892108367531874,0.32288546908166027,0.16476826992378976,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.523,0.0,0.0,1.0,1780982821375734803
1780982821489135993,-0.000013426769474276853,57.28785529614152,103.13208667806023,0.001640896575741315,-0.0032343181557591195,0.00006575671877872352,0.00014711535412139336,0.0005370498797381835,0.000625537398848113,0.004083827228346466,-0.000619890205991947,-0.00023088900399530072,2.590893469679421,5.932566588803934,2.458176116707589,0.3190766881382845,0.31656705572096816,0.08353735208579618,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.701,0.0,0.0,1.0,1780982821476514409
1780982821589297643,-0.000010635372460660944,57.28792040383537,103.13210072574635,0.001675739182058245,-0.0032215987647077784,0.00006117307598133596,-0.00006804382147120847,0.0012425668534825408,-0.00020172378634186747,-0.002779634497405276,0.0008941623599418663,0.00009135672934935874,2.587731964333291,5.939875842271907,3.078287256877432,0.44933023754870094,0.3228436890680269,0.16503056791062037,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.543,0.0,0.0,1.0,1780982821576556561
1780982821689203179,-0.000016787075142993472,57.287784064389584,103.13206412106378,0.0015474116245586015,-0.003237464755255533,0.00007304121012409635,0.00007201162943681953,0.002480492454957416,0.0006151964316251833,0.003921508832923276,0.00014636659315193294,-0.00024170334696824668,2.1190814397638684,5.924704441984345,2.497155980201971,0.3351925047023431,0.3180240242190448,0.09238277686218334,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.287,0.0,0.0,1.0,1780982821677683201
1780982821789648162,-5.994647027727128e-6,57.287977812989254,103.13211849973278,0.0017112993203972043,-0.0032159178964881263,0.00005494052597414554,-0.000017954107003037173,0.0023171625172445313,0.00015617695104916092,-0.002343120511122925,0.0009219136966520638,-0.00003068018337952798,2.775278017454936,5.939665734732568,3.095457042661866,0.45563526153920497,0.3236826977377425,0.16851677895008713,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.758,0.0,0.0,1.0,1780982821779029195
1780982821889399661,-4.244274623574897e-6,57.28798402372886,103.13212392450043,0.001750663727167937,-0.0032200614236294134,0.000052670911549938405,0.00012451677428801253,-0.0011255054152783984,0.0002235821590729135,0.003656853299721655,-0.0008297066898907039,-0.00011779715546648456,2.778450160572379,5.932634581349679,2.4407756285542415,0.31264950050114687,0.31583505736034334,0.08001297389438221,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.86,0.0,0.0,1.0,1780982821879830360
1780982821989404696,-9.136303574593522e-7,57.28801431641979,103.13212772196016,0.001781270332755618,-0.0032095209098664604,0.00004929832711118266,-0.00004896264554749128,0.0018371314758735256,-0.000025464447712254628,-0.0027958165692534807,0.0009331801663454326,0.00002974543864065791,2.769846405058013,5.940657767222403,3.0972595123151505,0.4549331521044813,0.3231846679293188,0.1682400556436683,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.754,0.0,0.0,1.0,1780982821980921505
1780982822089583917,4.189006477296225e-7,57.288006669843355,103.13212706707336,0.0018047147669159528,-0.003210959451549572,0.00004827113406898571,0.00007310948019649033,-0.0017975279576827126,0.00002238923347186753,0.0030617441407720125,-0.0008864232013260582,-0.00005017866022493573,2.744511818588718,5.932067890270709,2.442779073183444,0.3140262713383812,0.3162034338885777,0.08072240752303474,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.83,0.0,0.0,1.0,1780982822081846985
1780982822189224908,-7.277106221198365e-7,57.28802600481654,103.1321273897262,0.0017916572878721511,-0.003204562704593837,0.00004846205989521585,-0.00005390016499503487,0.0030461363866910065,-0.0000404383151839846,-0.002937387029570348,0.0014384800404631962,0.000025925026926468345,2.7224321416020834,5.942340842366114,3.0945547748215994,0.45314700033521355,0.3223123328320644,0.1672871628920333,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.702,0.0,0.0,1.0,1780982822181589338
1780982822289814471,1.1494785275542695e-7,57.28804792604595,103.1321260880686,0.0018100640091412807,-0.0031942921003247525,0.000047617610373703886,0.00007869057147779008,-0.0017781811205164937,0.00004734794253799593,0.003082390440112564,-0.000910092826887204,-0.000055149749097956066,2.6390183815072845,5.929639845617283,2.4496407298396567,0.31801627712031255,0.31767347900915643,0.08284133647241751,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.737,0.0,0.0,1.0,1780982822282004229
