timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1780983010389344712,true,false,3,3,0,0,0,0,0.0,true,1780983010381839705
1780983010489805541,true,false,3,3,0,0,0,0,0.0,true,1780983010482827499
1780983010589791582,true,false,3,3,0,0,0,0,0.0,true,1780983010583116232
1780983010690048130,true,false,3,3,0,0,0,0,0.0,true,1780983010685352805
1780983010789559652,true,false,3,3,0,0,0,0,0.0,true,1780983010784729753
1780983010889597763,true,false,3,3,0,0,0,0,0.0,true,1780983010885064963
1780983010989488777,true,false,3,3,0,0,0,0,0.0,true,1780983010985015447
1780983011089353837,true,false,3,3,0,0,0,0,0.0,true,1780983011084725215
1780983011189755621,true,false,3,3,0,0,0,0,0.0,true,1780983011185025782
1780983011289702808,true,false,3,3,0,0,0,0,0.0,true,1780983011287218944
1780983011389735529,true,false,3,3,0,0,0,0,0.0,true,1780983011387210742
1780983011489366301,true,false,3,3,0,0,0,0,0.0,true,1780983011486928114
1780983011589230759,true,false,3,3,0,0,0,0,0.0,true,1780983011589167010
1780983011688939995,true,false,3,3,0,0,0,0,0.0,true,1780983011688608683
1780983011789298677,true,false,3,3,0,0,0,0,0.0,true,1780983011768625325
1780983011889620494,true,false,3,3,0,0,0,0,0.0,true,1780983011871076699
1780983011989125694,true,false,3,3,0,0,0,0,0.0,true,1780983011970299698
1780983012089960518,true,false,3,3,0,0,0,0,0.0,true,1780983012089944196
1780983012189422100,true,false,3,3,0,0,0,0,0.0,true,1780983012170861163
1780983012289236956,true,false,3,3,0,0,0,0,0.0,true,1780983012271763509
1780983012389702410,true,false,3,3,0,0,0,0,0.0,true,1780983012372124569
1780983012489617985,true,false,3,3,0,0,0,0,0.0,true,1780983012472097873
1780983012589506200,true,false,3,3,0,0,0,0,0.0,true,1780983012574001193
1780983012689951165,true,false,3,3,0,0,0,0,0.0,true,1780983012674919918
1780983012789209500,true,false,3,3,0,0,0,0,0.0,true,1780983012776526527
1780983012889049338,true,false,3,3,0,0,0,0,0.0,true,1780983012881391049
1780983012989166173,true,false,3,3,0,0,0,0,0.0,true,1780983012975652045
1780983013089369880,true,false,3,3,0,0,0,0,0.0,true,1780983013075369255
1780983013189776497,true,false,3,3,0,0,0,0,0.0,true,1780983013175169368
1780983013289897421,true,false,3,3,0,0,0,0,0.0,true,1780983013276344520
1780983013389932736,true,false,3,3,0,0,0,0,0.0,true,1780983013377082116
1780983013489422511,true,false,3,3,0,0,0,0,0.0,true,1780983013476921314
1780983013589385257,true,false,3,3,0,0,0,0,0.0,true,1780983013577851517
1780983013689869076,true,false,3,3,0,0,0,0,0.0,true,1780983013678276865
1780983013789949678,true,false,3,3,0,0,0,0,0.0,true,1780983013781291762
1780983013889768882,true,false,3,3,0,0,0,0,0.0,true,1780983013881270128
1780983013989358056,true,false,3,3,0,0,0,0,0.0,true,1780983013981899602
1780983014089719790,true,false,3,3,0,0,0,0,0.0,true,1780983014082983146
1780983014189693460,true,false,3,3,0,0,0,0,0.0,true,1780983014181930654
1780983014289396860,true,false,3,3,0,0,0,0,0.0,true,1780983014282757704
1780983014390007819,true,false,3,3,0,0,0,0,0.0,true,1780983014383379973
1780983014489383546,true,false,3,3,0,0,0,0,0.0,true,1780983014483874680
1780983014589961808,true,false,3,3,0,0,0,0,0.0,true,1780983014584416686
1780983014689757399,true,false,3,3,0,0,0,0,0.0,true,1780983014684024829
1780983014789359240,true,false,3,3,0,0,0,0,0.0,true,1780983014785788071
1780983014889453673,true,false,3,3,0,0,0,0,0.0,true,1780983014885767881
1780983014989371836,true,false,3,3,0,0,0,0,0.0,true,1780983014986752986
1780983015089423524,true,false,3,3,0,0,0,0,0.0,true,1780983015087659584
1780983015189748251,true,false,3,3,0,0,0,0,0.0,true,1780983015188160679
1780983015289847836,true,false,3,3,0,0,0,0,0.0,true,1780983015288200586
1780983015389854888,true,false,3,3,0,0,0,0,0.0,true,1780983015388334758
1780983015489686212,true,false,3,3,0,0,0,0,0.0,true,1780983015489688886
1780983015589318265,true,false,3,3,0,0,0,0,0.0,true,1780983015589313999
1780983015689266478,true,false,3,3,0,0,0,0,0.0,true,1780983015689208658
1780983015789724572,true,false,3,3,0,0,0,0,0.0,true,1780983015772092690
1780983015889557014,true,false,3,3,0,0,0,0,0.0,true,1780983015871903812
1780983015989971986,true,false,3,3,0,0,0,0,0.0,true,1780983015970413273
1780983016089127409,true,false,3,3,0,0,0,0,0.0,true,1780983016071517759
1780983016189337662,true,false,3,3,0,0,0,0,0.0,true,1780983016171829858
1780983016289313654,true,false,3,3,0,0,0,0,0.0,true,1780983016272641872
1780983016389394336,true,false,3,3,0,0,0,0,0.0,true,1780983016372722508
1780983016489779576,true,false,3,3,0,0,0,0,0.0,true,1780983016473174482
1780983016589762107,true,false,3,3,0,0,0,0,0.0,true,1780983016574050389
1780983016689311363,true,false,3,3,0,0,0,0,0.0,true,1780983016673762490
1780983016789631548,true,false,3,3,0,0,0,0,0.0,true,1780983016775927353
1780983016889843928,true,false,3,3,0,0,0,0,0.0,true,1780983016876145055
1780983016989078699,true,false,3,3,0,0,0,0,0.0,true,1780983016975619717
1780983017089712427,true,false,3,3,0,0,0,0,0.0,true,1780983017076131922
1780983017190032936,true,false,3,3,0,0,0,0,0.0,true,1780983017177428696
1780983017289531314,true,false,3,3,0,0,0,0,0.0,true,1780983017278885728
1780983017389982636,true,false,3,3,0,0,0,0,0.0,true,1780983017378391355
1780983017489610388,true,false,3,3,0,0,0,0,0.0,true,1780983017478786592
1780983017589296979,true,false,3,3,0,0,0,0,0.0,true,1780983017578671304
1780983017689756577,true,false,3,3,0,0,0,0,0.0,true,1780983017680199407
1780983017789477001,true,false,3,3,0,0,0,0,0.0,true,1780983017780890784
1780983017889632481,true,false,3,3,0,0,0,0,0.0,true,1780983017881962220
1780983017990022467,true,false,3,3,0,0,0,0,0.0,true,1780983017982156299
1780983018089829148,true,false,3,3,0,0,0,0,0.0,true,1780983018083059733
1780983018189246244,true,false,3,3,0,0,0,0,0.0,true,1780983018183545012
1780983018289632478,true,false,3,3,0,0,0,0,0.0,true,1780983018283121782
1780983018389111517,true,false,3,3,0,0,0,0,0.0,true,1780983018383499290
1780983018489713683,true,false,3,3,0,0,0,0,0.0,true,1780983018483191710
1780983018589096514,true,false,3,3,0,0,0,0,0.0,true,1780983018583640534
1780983018689092008,true,false,3,3,0,0,0,0,0.0,true,1780983018683636308
1780983018789931682,true,false,3,3,0,0,0,0,0.0,true,1780983018784414161
1780983018889355988,true,false,3,3,0,0,0,0,0.0,true,1780983018886603032
1780983018989388858,true,false,3,3,0,0,0,0,0.0,true,1780983018986542775
1780983019089634546,true,false,3,3,0,0,0,0,0.0,true,1780983019088017072
1780983019189864945,true,false,3,3,0,0,0,0,0.0,true,1780983019187287449
1780983019289937430,true,false,3,3,0,0,0,0,0.0,true,1780983019288510836
1780983019389984955,true,false,3,3,0,0,0,0,0.0,true,1780983019388202604
1780983019489642364,true,false,3,3,0,0,0,0,0.0,true,1780983019488015619
1780983019589223067,true,false,3,3,0,0,0,0,0.0,true,1780983019589532997
1780983019689123179,true,false,3,3,0,0,0,0,0.0,true,1780983019689023159
1780983019789914419,true,false,3,3,0,0,0,0,0.0,true,1780983019790291373
1780983019889082399,true,false,3,3,0,0,0,0,0.0,true,1780983019873563461
1780983019989030186,true,false,3,3,0,0,0,0,0.0,true,1780983019970338566
1780983020089403164,true,false,3,3,0,0,0,0,0.0,true,1780983020070775605
1780983020189903507,true,false,3,3,0,0,0,0,0.0,true,1780983020172374464
1780983020290025311,true,false,3,3,0,0,0,0,0.0,true,1780983020271383049
1780983020389853377,true,false,3,3,0,0,0,0,0.0,true,1780983020372339290
1780983020489266858,true,false,3,3,0,0,0,0,0.0,true,1780983020472637439
1780983020589547225,true,false,3,3,0,0,0,0,0.0,true,1780983020573022251
1780983020689740588,true,false,3,3,0,0,0,0,0.0,true,1780983020673844993
1780983020789859266,true,false,3,3,0,0,0,0,0.0,true,1780983020775144319
1780983020889762545,true,false,3,3,0,0,0,0,0.0,true,1780983020876203303
1780983020989408793,true,false,3,3,0,0,0,0,0.0,true,1780983020976875917
1780983021089073711,true,false,3,3,0,0,0,0,0.0,true,1780983021078586342
1780983021189188171,true,false,3,3,0,0,0,0,0.0,true,1780983021179520144
1780983021289282617,true,false,3,3,0,0,0,0,0.0,true,1780983021278754282
1780983021389233292,true,false,3,3,0,0,0,0,0.0,true,1780983021380536487
1780983021489897399,true,false,3,3,0,0,0,0,0.0,true,1780983021479184452
1780983021589444205,true,false,3,3,0,0,0,0,0.0,true,1780983021579856188
1780983021689627317,true,false,3,3,0,0,0,0,0.0,true,1780983021680074447
1780983021789551667,true,false,3,3,0,0,0,0,0.0,true,1780983021779833627
1780983021889407306,true,false,3,3,0,0,0,0,0.0,true,1780983021882651516
1780983021989613998,true,false,3,3,0,0,0,0,0.0,true,1780983021982144772
1780983022089234573,true,false,3,3,0,0,0,0,0.0,true,1780983022082453234
1780983022189852129,true,false,3,3,0,0,0,0,0.0,true,1780983022182184244
1780983022289656695,true,false,3,3,0,0,0,0,0.0,true,1780983022282930822
1780983022389890414,true,false,3,3,0,0,0,0,0.0,true,1780983022383221267
1780983022489460687,true,false,3,3,0,0,0,0,0.0,true,1780983022484728320
1780983022589421625,true,false,3,3,0,0,0,0,0.0,true,1780983022584889255
1780983022689541521,true,false,3,3,0,0,0,0,0.0,true,1780983022684941835
1780983022789223466,true,false,3,3,0,0,0,0,0.0,true,1780983022785611907
1780983022889420516,true,false,3,3,0,0,0,0,0.0,true,1780983022887908217
1780983022989768703,true,false,3,3,0,0,0,0,0.0,true,1780983022987022305
1780983023089726853,true,false,3,3,0,0,0,0,0.0,true,1780983023087011851
1780983023189171368,true,false,3,3,0,0,0,0,0.0,true,1780983023187694818
1780983023289450159,true,false,3,3,0,0,0,0,0.0,true,1780983023289399453
1780983023389420365,true,false,3,3,0,0,0,0,0.0,true,1780983023371937605
1780983023489379640,true,false,3,3,0,0,0,0,0.0,true,1780983023470896343
1780983023589936539,true,false,3,3,0,0,0,0,0.0,true,1780983023571463696
1780983023689301301,true,false,3,3,0,0,0,0,0.0,true,1780983023671751840
1780983023789127443,true,false,3,3,0,0,0,0,0.0,true,1780983023772566491
1780983023889982831,true,false,3,3,0,0,0,0,0.0,true,1780983023874292704
1780983023989128955,true,false,3,3,0,0,0,0,0.0,true,1780983023975434479
1780983024089455780,true,false,3,3,0,0,0,0,0.0,true,1780983024074912655
1780983024189520483,true,false,3,3,0,0,0,0,0.0,true,1780983024175941784
1780983024289644133,true,false,3,3,0,0,0,0,0.0,true,1780983024276136152
1780983024389167831,true,false,3,3,0,0,0,0,0.0,true,1780983024377684151
1780983024489620269,true,false,3,3,0,0,0,0,0.0,true,1780983024479947242
1780983024589764008,true,false,3,3,0,0,0,0,0.0,true,1780983024579967567
1780983024689497713,true,false,3,3,0,0,0,0,0.0,true,1780983024682892058
1780983024789387194,true,false,3,3,0,0,0,0,0.0,true,1780983024781832701
1780983024889867965,true,false,3,3,0,0,0,0,0.0,true,1780983024882311777
1780983024989813673,true,false,3,3,0,0,0,0,0.0,true,1780983024982283414
1780983025089661035,true,false,3,3,0,0,0,0,0.0,true,1780983025082097869
1780983025189835004,true,false,3,3,0,0,0,0,0.0,true,1780983025182156128
1780983025289428563,true,false,3,3,0,0,0,0,0.0,true,1780983025281918687
1780983025389142006,true,false,3,3,0,0,0,0,0.0,true,1780983025382516864
1780983025489772014,true,false,3,3,0,0,0,0,0.0,true,1780983025483229304
1780983025589786205,true,false,3,3,0,0,0,0,0.0,true,1780983025583307184
1780983025689283109,true,false,3,3,0,0,0,0,0.0,true,1780983025686645654
1780983025789789300,true,false,3,3,0,0,0,0,0.0,true,1780983025787283167
1780983025889606996,true,false,3,3,0,0,0,0,0.0,true,1780983025886029622
1780983025989290688,true,false,3,3,0,0,0,0,0.0,true,1780983025986833540
1780983026089103893,true,false,3,3,0,0,0,0,0.0,true,1780983026086569973
1780983026189917231,true,false,3,3,0,0,0,0,0.0,true,1780983026187382428
1780983026289052555,true,false,3,3,0,0,0,0,0.0,true,1780983026288508538
1780983026388983944,true,false,3,3,0,0,0,0,0.0,true,1780983026388506095
1780983026489994188,true,false,3,3,0,0,0,0,0.0,true,1780983026488251400
1780983026588954563,true,false,3,3,0,0,0,0,0.0,true,1780983026588751837
1780983026689413348,true,false,3,3,0,0,0,0,0.0,true,1780983026689363069
1780983026789679823,true,false,3,3,0,0,0,0,0.0,true,1780983026789847758
1780983026889155955,true,false,3,3,0,0,0,0,0.0,true,1780983026869467185
1780983026990028829,true,false,3,3,0,0,0,0,0.0,true,1780983026970439982
1780983027089811416,true,false,3,3,0,0,0,0,0.0,true,1780983027074201399
1780983027189133932,true,false,3,3,0,0,0,0,0.0,true,1780983027173459947
1780983027289475806,true,false,3,3,0,0,0,0,0.0,true,1780983027271600436
1780983027389737390,true,false,3,3,0,0,0,0,0.0,true,1780983027372010858
1780983027489344744,true,false,3,3,0,0,0,0,0.0,true,1780983027471672200
1780983027589926379,true,false,3,3,0,0,0,0,0.0,true,1780983027573393678
1780983027689927919,true,false,3,3,0,0,0,0,0.0,true,1780983027678296697
1780983027789926147,true,false,3,3,0,0,0,0,0.0,true,1780983027774104508
1780983027889179896,true,false,3,3,0,0,0,0,0.0,true,1780983027876660035
1780983027989407533,true,false,3,3,0,0,0,0,0.0,true,1780983027975846290
1780983028089566331,true,false,3,3,0,0,0,0,0.0,true,1780983028076047431
1780983028189676381,true,false,3,3,0,0,0,0,0.0,true,1780983028178188738
1780983028289724904,true,false,3,3,0,0,0,0,0.0,true,1780983028278063065
1780983028390026797,true,false,3,3,0,0,0,0,0.0,true,1780983028380414510
1780983028489861419,true,false,3,3,0,0,0,0,0.0,true,1780983028480285908
1780983028589892744,true,false,3,3,0,0,0,0,0.0,true,1780983028579350887
1780983028689878497,true,false,3,3,0,0,0,0,0.0,true,1780983028679230775
1780983028789708019,true,false,3,3,0,0,0,0,0.0,true,1780983028779164779
1780983028889139399,true,false,3,3,0,0,0,0,0.0,true,1780983028880660316
1780983028989667450,true,false,3,3,0,0,0,0,0.0,true,1780983028978942912
1780983029089876913,true,false,3,3,0,0,0,0,0.0,true,1780983029079342659
1780983029189989073,true,false,3,3,0,0,0,0,0.0,true,1780983029181406313
1780983029289171326,true,false,3,3,0,0,0,0,0.0,true,1780983029279606707
1780983029389380214,true,false,3,3,0,0,0,0,0.0,true,1780983029381622889
1780983029489071154,true,false,3,3,0,0,0,0,0.0,true,1780983029480589587
1780983029589786728,true,false,3,3,0,0,0,0,0.0,true,1780983029582162945
1780983029689949607,true,false,3,3,0,0,0,0,0.0,true,1780983029682353275
1780983029789780810,true,false,3,3,0,0,0,0,0.0,true,1780983029782260881
1780983029889696144,true,false,3,3,0,0,0,0,0.0,true,1780983029883194101
1780983029989040564,true,false,3,3,0,0,0,0,0.0,true,1780983029981368567
1780983030089410478,true,false,3,3,0,0,0,0,0.0,true,1780983030081903313
1780983030189063430,true,false,3,3,0,0,0,0,0.0,true,1780983030182547247
1780983030289317711,true,false,3,3,0,0,0,0,0.0,true,1780983030285749189
1780983030389237169,true,false,3,3,0,0,0,0,0.0,true,1780983030384508207
1780983030489395227,true,false,3,3,0,0,0,0,0.0,true,1780983030482923169
1780983030589144638,true,false,3,3,0,0,0,0,0.0,true,1780983030583619217
1780983030689440316,true,false,3,3,0,0,0,0,0.0,true,1780983030683897821
1780983030789322374,true,false,3,3,0,0,0,0,0.0,true,1780983030785723653
1780983030889311742,true,false,3,3,0,0,0,0,0.0,true,1780983030885732896
1780983030989751840,true,false,3,3,0,0,0,0,0.0,true,1780983030986174282
1780983031089020221,true,false,3,3,0,0,0,0,0.0,true,1780983031086389064
1780983031188982283,true,false,3,3,0,0,0,0,0.0,true,1780983031188740542
1780983031289297056,true,false,3,3,0,0,0,0,0.0,true,1780983031287847098
1780983031389846178,true,false,3,3,0,0,0,0,0.0,true,1780983031388380763
1780983031489749705,true,false,3,3,0,0,0,0,0.0,true,1780983031488039744
1780983031589218331,true,false,3,3,0,0,0,0,0.0,true,1780983031589171257
1780983031689807056,true,false,3,3,0,0,0,0,0.0,true,1780983031689810451
1780983031789594654,true,false,3,3,0,0,0,0,0.0,true,1780983031771036621
1780983031889052284,true,false,3,3,0,0,0,0,0.0,true,1780983031871390422
1780983031989421859,true,false,3,3,0,0,0,0,0.0,true,1780983031971995982
1780983032089327956,true,false,3,3,0,0,0,0,0.0,true,1780983032074795413
1780983032189363482,true,false,3,3,0,0,0,0,0.0,true,1780983032176775302
1780983032289809443,true,false,3,3,0,0,0,0,0.0,true,1780983032275313444
1780983032389966357,true,false,3,3,0,0,0,0,0.0,true,1780983032374410228
1780983032489238057,true,false,3,3,0,0,0,0,0.0,true,1780983032474679937
1780983032589599409,true,false,3,3,0,0,0,0,0.0,true,1780983032576008874
1780983032689113509,true,false,3,3,0,0,0,0,0.0,true,1780983032676584935
1780983032789961286,true,false,3,3,0,0,0,0,0.0,true,1780983032777119984
1780983032889419815,true,false,3,3,0,0,0,0,0.0,true,1780983032879877624
1780983032989328312,true,false,3,3,0,0,0,0,0.0,true,1780983032980863326
1780983033089903457,true,false,3,3,0,0,0,0,0.0,true,1780983033082348667
1780983033189753017,true,false,3,3,0,0,0,0,0.0,true,1780983033180171630
1780983033289889398,true,false,3,3,0,0,0,0,0.0,true,1780983033280358989
1780983033389738409,true,false,3,3,0,0,0,0,0.0,true,1780983033382009131
1780983033489911789,true,false,3,3,0,0,0,0,0.0,true,1780983033480328367
1780983033589352148,true,false,3,3,0,0,0,0,0.0,true,1780983033582860836
1780983033690201768,true,false,3,3,0,0,0,0,0.0,true,1780983033681415316
1780983033789204648,true,false,3,3,0,0,0,0,0.0,true,1780983033782635191
1780983033889604547,true,false,3,3,0,0,0,0,0.0,true,1780983033882927865
1780983033989441232,true,false,3,3,0,0,0,0,0.0,true,1780983033984818468
1780983034089557314,true,false,3,3,0,0,0,0,0.0,true,1780983034084936314
1780983034189171613,true,false,3,3,0,0,0,0,0.0,true,1780983034185452746
1780983034289740055,true,false,3,3,0,0,0,0,0.0,true,1780983034284970654
1780983034389951471,true,false,3,3,0,0,0,0,0.0,true,1780983034385398868
1780983034489809081,true,false,3,3,0,0,0,0,0.0,true,1780983034486100576
1780983034589287153,true,false,3,3,0,0,0,0,0.0,true,1780983034587761297
1780983034689781995,true,false,3,3,0,0,0,0,0.0,true,1780983034687933313
1780983034788971840,true,false,3,3,0,0,0,0,0.0,true,1780983034788633580
1780983034889716108,true,false,3,3,0,0,0,0,0.0,true,1780983034869079880
1780983034989635363,true,false,3,3,0,0,0,0,0.0,true,1780983034989575861
1780983035089715477,true,false,3,3,0,0,0,0,0.0,true,1780983035070127185
1780983035189856678,true,false,3,3,0,0,0,0,0.0,true,1780983035170271317
1780983035289975796,true,false,3,3,0,0,0,0,0.0,true,1780983035273351619
1780983035389516380,true,false,3,3,0,0,0,0,0.0,true,1780983035371970178
1780983035489844377,true,false,3,3,0,0,0,0,0.0,true,1780983035474296196
1780983035588997382,true,false,3,3,0,0,0,0,0.0,true,1780983035575537447
1780983035689582277,true,false,3,3,0,0,0,0,0.0,true,1780983035674819116
1780983035789265065,true,false,3,3,0,0,0,0,0.0,true,1780983035774593112
1780983035889166359,true,false,3,3,0,0,0,0,0.0,true,1780983035875589252
1780983035989930140,true,false,3,3,0,0,0,0,0.0,true,1780983035977258022
1780983036089055106,true,false,3,3,0,0,0,0,0.0,true,1780983036077460950
1780983036189291181,true,false,3,3,0,0,0,0,0.0,true,1780983036177822868
1780983036289995842,true,false,3,3,0,0,0,0,0.0,true,1780983036277455129
1780983036389008893,true,false,3,3,0,0,0,0,0.0,true,1780983036378523213
1780983036489087936,true,false,3,3,0,0,0,0,0.0,true,1780983036478656922
1780983036589577475,true,false,3,3,0,0,0,0,0.0,true,1780983036578008869
1780983036689844970,true,false,3,3,0,0,0,0,0.0,true,1780983036678202940
1780983036789369841,true,false,3,3,0,0,0,0,0.0,true,1780983036779833324
1780983036889912422,true,false,3,3,0,0,0,0,0.0,true,1780983036880321974
1780983036989286240,true,false,3,3,0,0,0,0,0.0,true,1780983036980749148
1780983037089461234,true,false,3,3,0,0,0,0,0.0,true,1780983037079672287
1780983037189730732,true,false,3,3,0,0,0,0,0.0,true,1780983037182016122
1780983037289245658,true,false,3,3,0,0,0,0,0.0,true,1780983037282571488
1780983037389104051,true,false,3,3,0,0,0,0,0.0,true,1780983037382380687
1780983037489263675,true,false,3,3,0,0,0,0,0.0,true,1780983037482628777
1780983037589788235,true,false,3,3,0,0,0,0,0.0,true,1780983037583140774
1780983037689116340,true,false,3,3,0,0,0,0,0.0,true,1780983037682600232
1780983037789289188,true,false,3,3,0,0,0,0,0.0,true,1780983037783839721
1780983037889523255,true,false,3,3,0,0,0,0,0.0,true,1780983037883011273
1780983037989909042,true,false,3,3,0,0,0,0,0.0,true,1780983037983416025
1780983038089651955,true,false,3,3,0,0,0,0,0.0,true,1780983038084174360
1780983038189261620,true,false,3,3,0,0,0,0,0.0,true,1780983038185788622
1780983038289781647,true,false,3,3,0,0,0,0,0.0,true,1780983038284265583
1780983038389896527,true,false,3,3,0,0,0,0,0.0,true,1780983038386126319
1780983038489532485,true,false,3,3,0,0,0,0,0.0,true,1780983038487068308
1780983038589734739,true,false,3,3,0,0,0,0,0.0,true,1780983038587985011
1780983038689017400,true,false,3,3,0,0,0,0,0.0,true,1780983038689016867
1780983038789924559,true,false,3,3,0,0,0,0,0.0,true,1780983038769239944
1780983038889814094,true,false,3,3,0,0,0,0,0.0,true,1780983038889768942
1780983038989634975,true,false,3,3,0,0,0,0,0.0,true,1780983038970018181
1780983039089524135,true,false,3,3,0,0,0,0,0.0,true,1780983039070792693
1780983039189239753,true,false,3,3,0,0,0,0,0.0,true,1780983039171631800
1780983039289638836,true,false,3,3,0,0,0,0,0.0,true,1780983039272111768
1780983039389665814,true,false,3,3,0,0,0,0,0.0,true,1780983039373006919
1780983039489484998,true,false,3,3,0,0,0,0,0.0,true,1780983039474976183
1780983039589774122,true,false,3,3,0,0,0,0,0.0,true,1780983039574218712
1780983039689399983,true,false,3,3,0,0,0,0,0.0,true,1780983039674760976
1780983039789733317,true,false,3,3,0,0,0,0,0.0,true,1780983039775182118
1780983039889641790,true,false,3,3,0,0,0,0,0.0,true,1780983039875956658
1780983039989613432,true,false,3,3,0,0,0,0,0.0,true,1780983039976948669
1780983040089561513,true,false,3,3,0,0,0,0,0.0,true,1780983040079037670
1780983040189537533,true,false,3,3,0,0,0,0,0.0,true,1780983040179017002
1780983040289793173,true,false,3,3,0,0,0,0,0.0,true,1780983040278226848
1780983040389658184,true,false,3,3,0,0,0,0,0.0,true,1780983040379052609
1780983040489450114,true,false,3,3,0,0,0,0,0.0,true,1780983040479894141
1780983040589515899,true,false,3,3,0,0,0,0,0.0,true,1780983040579751577
1780983040689502578,true,false,3,3,0,0,0,0,0.0,true,1780983040679880479
1780983040789916394,true,false,3,3,0,0,0,0,0.0,true,1780983040786422820
1780983040889809958,true,false,3,3,0,0,0,0,0.0,true,1780983040890013821
1780983040989752924,true,false,3,3,0,0,0,0,0.0,true,1780983040982905362
1780983041090009337,true,false,3,3,0,0,0,0,0.0,true,1780983041084354147
1780983041189323634,true,false,3,3,0,0,0,0,0.0,true,1780983041185652011
1780983041289787243,true,false,3,3,0,0,0,0,0.0,true,1780983041283063005
1780983041389298916,true,false,3,3,0,0,0,0,0.0,true,1780983041387443770
1780983041489667610,true,false,3,3,0,0,0,0,0.0,true,1780983041485018696
1780983041589273858,true,false,3,3,0,0,0,0,0.0,true,1780983041587769294
1780983041689781901,true,false,3,3,0,0,0,0,0.0,true,1780983041664867163
1780983041788939991,true,false,3,3,0,0,0,0,0.0,true,1780983041788690498
1780983041889845133,true,false,3,3,0,0,0,0,0.0,true,1780983041886316161
1780983041989949852,true,false,3,3,0,0,0,0,0.0,true,1780983041988420881
1780983042089181357,true,false,3,3,0,0,0,0,0.0,true,1780983042089158773
1780983042189675436,true,false,3,3,0,0,0,0,0.0,true,1780983042168063081
1780983042289683817,true,false,3,3,0,0,0,0,0.0,true,1780983042290075793
1780983042389852758,true,false,3,3,0,0,0,0,0.0,true,1780983042388325005
1780983042489909867,true,false,3,3,0,0,0,0,0.0,true,1780983042472287991
1780983042589307002,true,false,3,3,0,0,0,0,0.0,true,1780983042569703265
1780983042689143436,true,false,3,3,0,0,0,0,0.0,true,1780983042674673261
1780983042789814641,true,false,3,3,0,0,0,0,0.0,true,1780983042775268089
1780983042889847334,true,false,3,3,0,0,0,0,0.0,true,1780983042878269340
1780983042989280985,true,false,3,3,0,0,0,0,0.0,true,1780983042971828527
1780983043089108464,true,false,3,3,0,0,0,0,0.0,true,1780983043071393345
1780983043189916084,true,false,3,3,0,0,0,0,0.0,true,1780983043174305460
1780983043289785617,true,false,3,3,0,0,0,0,0.0,true,1780983043274962959
1780983043389481469,true,false,3,3,0,0,0,0,0.0,true,1780983043373953195
1780983043489979517,true,false,3,3,0,0,0,0,0.0,true,1780983043476176728
1780983043589853391,true,false,3,3,0,0,0,0,0.0,true,1780983043575876542
1780983043689226667,true,false,3,3,0,0,0,0,0.0,true,1780983043677386865
1780983043789202696,true,false,3,3,0,0,0,0,0.0,true,1780983043777449300
1780983043889675963,true,false,3,3,0,0,0,0,0.0,true,1780983043881934627
1780983043989436648,true,false,3,3,0,0,0,0,0.0,true,1780983043980888066
1780983044089772075,true,false,3,3,0,0,0,0,0.0,true,1780983044080875357
1780983044189749762,true,false,3,3,0,0,0,0,0.0,true,1780983044178117004
1780983044289752195,true,false,3,3,0,0,0,0,0.0,true,1780983044278120284
1780983044389863843,true,false,3,3,0,0,0,0,0.0,true,1780983044379294948
1780983044489815527,true,false,3,3,0,0,0,0,0.0,true,1780983044481037344
1780983044589687195,true,false,3,3,0,0,0,0,0.0,true,1780983044579023329
1780983044689149824,true,false,3,3,0,0,0,0,0.0,true,1780983044678602771
1780983044789925720,true,false,3,3,0,0,0,0,0.0,true,1780983044779189531
1780983044889721083,true,false,3,3,0,0,0,0,0.0,true,1780983044883052276
1780983044989953273,true,false,3,3,0,0,0,0,0.0,true,1780983044987350472
1780983045089383223,true,false,3,3,0,0,0,0,0.0,true,1780983045083485546
1780983045189676086,true,false,3,3,0,0,0,0,0.0,true,1780983045186041517
1780983045289561551,true,false,3,3,0,0,0,0,0.0,true,1780983045283149305
1780983045389179196,true,false,3,3,0,0,0,0,0.0,true,1780983045382592916
1780983045489480950,true,false,3,3,0,0,0,0,0.0,true,1780983045487974561
1780983045588963644,true,false,3,3,0,0,0,0,0.0,true,1780983045588636454
1780983045689210260,true,false,3,3,0,0,0,0,0.0,true,1780983045685681794
1780983045789092363,true,false,3,3,0,0,0,0,0.0,true,1780983045786075371
1780983045889789368,true,false,3,3,0,0,0,0,0.0,true,1780983045884248988
1780983045989066864,true,false,3,3,0,0,0,0,0.0,true,1780983045984442992
1780983046088986959,true,false,3,3,0,0,0,0,0.0,true,1780983046088838801
1780983046189969449,true,false,3,3,0,0,0,0,0.0,true,1780983046166132233
1780983046290184752,true,false,3,3,0,0,0,0,0.0,true,1780983046270259482
1780983046389736430,true,false,3,3,0,0,0,0,0.0,true,1780983046387215996
1780983046489692488,true,false,3,3,0,0,0,0,0.0,true,1780983046490001032
1780983046589404014,true,false,3,3,0,0,0,0,0.0,true,1780983046566567869
1780983046689656203,true,false,3,3,0,0,0,0,0.0,true,1780983046689677318
1780983046789311269,true,false,3,3,0,0,0,0,0.0,true,1780983046787601916
1780983046889927686,true,false,3,3,0,0,0,0,0.0,true,1780983046888389994
