timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1780982804589974203,33,0,8,0,true,0.4858,0.0032,3979,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.48,0.0,25.4,21.4,1780982804570710776
1780982804689301196,33,0,8,0,true,0.4861,0.0031,3982,8192,0.171,0.171,47.9,0.171,0,0,0.0142,0.0142,8.17,0.0,25.4,21.4,1780982804670997259
1780982804789652912,33,0,8,0,true,0.4864,0.0032,3984,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.48,0.0,25.4,21.4,1780982804770415191
1780982804889250371,33,0,8,0,true,0.4868,0.0034,3987,8192,0.178,0.178,47.9,0.178,0,0,0.0147,0.0147,8.51,0.0,25.4,21.4,1780982804870925806
1780982804989075288,33,0,8,0,true,0.4871,0.0032,3990,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.48,0.0,25.4,21.4,1780982804970810928
1780982805089401890,33,0,8,0,true,0.4874,0.0034,3993,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.51,0.0,25.4,21.4,1780982805071161318
1780982805189165389,33,0,8,0,true,0.4878,0.0032,3995,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.48,0.0,25.4,21.4,1780982805171921970
1780982805290011853,33,0,8,0,true,0.4881,0.0034,3998,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.52,0.0,25.4,21.4,1780982805272676743
1780982805389304783,33,0,8,0,true,0.4884,0.0032,4001,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.48,0.0,25.4,21.4,1780982805372866076
1780982805489578062,33,0,8,0,true,0.4888,0.0034,4003,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.52,0.0,25.4,21.4,1780982805473249552
1780982805589835011,33,0,8,0,true,0.4891,0.0032,4006,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.49,0.0,25.4,21.4,1780982805574094274
1780982805690015144,33,0,8,0,true,0.4894,0.0034,4009,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.52,0.0,25.4,21.4,1780982805674572201
1780982805789834055,33,0,8,0,true,0.4898,0.0032,4012,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.49,0.0,25.4,21.4,1780982805775567730
1780982805889354516,33,0,8,0,true,0.4901,0.0034,4014,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.57,0.0,25.4,21.4,1780982805876071909
1780982805989804146,33,0,8,0,true,0.4904,0.0032,4017,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.5,0.0,25.4,21.4,1780982805976446753
1780982806089389914,33,0,8,0,true,0.4908,0.0034,4020,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.53,0.0,25.4,21.4,1780982806077046636
1780982806189790045,33,0,8,0,true,0.4911,0.0032,4022,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.49,0.0,25.4,21.4,1780982806177461399
1780982806289994031,33,0,8,0,true,0.4914,0.0034,4025,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.52,0.0,25.4,21.4,1780982806278601426
1780982806389441092,33,0,8,0,true,0.4917,0.0032,4028,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.48,0.0,25.4,21.4,1780982806379136113
1780982806489185238,33,0,8,0,true,0.4921,0.0034,4031,8192,0.178,0.178,47.9,0.178,0,0,0.0147,0.0147,8.51,0.0,25.4,21.4,1780982806479897929
1780982806589763842,33,0,8,0,true,0.4924,0.0032,4033,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.47,0.0,25.4,21.4,1780982806581302812
1780982806689716203,33,0,8,0,true,0.4927,0.0034,4036,8192,0.178,0.178,47.9,0.178,0,0,0.0147,0.0147,8.5,0.0,25.4,21.4,1780982806681191480
1780982806790093196,33,0,8,0,true,0.4931,0.0032,4039,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.47,0.0,25.4,21.4,1780982806781695261
1780982806889821230,33,0,8,0,true,0.4934,0.0034,4041,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.5,0.0,25.4,21.4,1780982806882416069
1780982806989783806,33,0,8,0,true,0.4937,0.0032,4044,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.46,0.0,25.4,21.4,1780982806984123651
1780982807089703108,33,0,8,0,true,0.4941,0.0037,4047,8192,0.169,0.169,47.9,0.169,0,0,0.014,0.014,8.1,0.0,25.4,21.4,1780982807084221073
1780982807189341695,33,0,8,0,true,0.4944,0.0032,4049,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982807186084733
1780982807289405781,33,0,8,0,true,0.4947,0.0034,4052,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982807285176162
1780982807389796634,33,0,8,0,true,0.495,0.0032,4055,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982807386359509
1780982807489788659,33,0,8,0,true,0.4954,0.0034,4058,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982807487233904
1780982807589655576,33,0,8,0,true,0.4957,0.0032,4060,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982807587197493
1780982807689793747,33,0,8,0,true,0.496,0.0034,4063,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982807688177760
1780982807789184498,33,0,8,0,true,0.4964,0.0032,4066,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982807787833200
1780982807889033096,33,0,8,0,true,0.4967,0.0034,4069,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.57,0.0,25.4,21.4,1780982807889037758
1780982807989023668,33,0,8,0,true,0.497,0.0034,4071,8192,0.179,0.179,47.9,0.179,0,0,0.0148,0.0148,8.57,0.0,25.4,21.4,1780982807969683400
1780982808089142705,33,0,8,0,true,0.4973,0.0032,4073,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.55,0.0,25.4,21.4,1780982808069815584
1780982808189410651,33,0,8,0,true,0.4976,0.0034,4076,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982808171130671
1780982808289784136,33,0,8,0,true,0.4979,0.0035,4079,8192,0.167,0.167,47.9,0.167,0,0,0.0138,0.0138,7.99,0.0,25.4,21.4,1780982808271445900
1780982808389093774,33,0,8,0,true,0.4983,0.0036,4082,8192,0.182,0.182,47.9,0.182,0,0,0.0151,0.0151,8.74,0.0,25.4,21.4,1780982808371858537
1780982808489537529,33,0,8,0,true,0.4986,0.0033,4084,8192,0.181,0.181,47.9,0.181,0,0,0.015,0.015,8.69,0.0,25.4,21.4,1780982808472188540
1780982808589055991,33,0,8,0,true,0.499,0.0035,4087,8192,0.181,0.181,47.9,0.181,0,0,0.015,0.015,8.68,0.0,25.4,21.4,1780982808573668248
1780982808689773310,33,0,8,0,true,0.4993,0.0032,4090,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982808678460221
1780982808789965104,33,0,8,0,true,0.4997,0.0034,4093,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.57,0.0,25.4,21.4,1780982808776605076
1780982808889951912,33,0,8,0,true,0.5,0.0032,4095,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982808876684398
1780982808989914121,33,0,8,0,true,0.5003,0.0034,4098,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.57,0.0,25.4,21.4,1780982808976628429
1780982809089388002,33,0,8,0,true,0.5006,0.0032,4101,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982809077043873
1780982809189684201,33,0,8,0,true,0.501,0.0034,4104,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.57,0.0,25.4,21.4,1780982809177323909
1780982809289954628,33,0,8,0,true,0.5013,0.0032,4106,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982809278681908
1780982809389946390,33,0,8,0,true,0.5016,0.0034,4109,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982809379676092
1780982809489811890,33,0,8,0,true,0.502,0.0032,4112,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982809480232220
1780982809589944805,33,0,8,0,true,0.5023,0.0034,4114,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982809581565974
1780982809689141552,33,0,8,0,true,0.5026,0.0032,4117,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.55,0.0,25.4,21.4,1780982809680713487
1780982809789692909,33,0,8,0,true,0.503,0.0034,4120,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982809781199233
1780982809890205113,33,0,8,0,true,0.5033,0.0032,4123,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.55,0.0,25.4,21.4,1780982809881685097
1780982809989083714,33,0,8,0,true,0.5036,0.0034,4125,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.58,0.0,25.4,21.4,1780982809982886918
1780982810089807728,33,0,8,0,true,0.504,0.0032,4128,8192,0.179,0.179,47.9,0.179,0,0,0.0148,0.0148,8.56,0.0,25.4,21.4,1780982810083296350
1780982810189924603,33,0,8,0,true,0.5043,0.0034,4131,8192,0.18,0.18,47.9,0.18,0,0,0.0149,0.0149,8.6,0.0,25.4,21.4,1780982810185533529
1780982810289575438,33,0,8,0,true,0.5046,0.0032,4133,8192,0.18,0.18,47.9,0.18,0,0,0.0149,0.0149,8.61,0.0,25.4,21.4,1780982810284110559
1780982810389666653,33,0,8,0,true,0.505,0.0035,4136,8192,0.181,0.181,47.9,0.181,0,0,0.015,0.015,8.65,0.0,25.4,21.4,1780982810385165086
1780982810489575188,33,0,8,0,true,0.5053,0.0032,4139,8192,0.179,0.179,47.9,0.179,0,0,0.0148,0.0148,8.57,0.0,25.4,21.4,1780982810485059644
1780982810589840417,33,0,8,0,true,0.5056,0.0034,4142,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.59,0.0,25.4,21.4,1780982810586377760
1780982810689807224,33,0,8,0,true,0.506,0.0032,4144,8192,0.179,0.179,47.9,0.179,0,0,0.0148,0.0148,8.55,0.0,25.4,21.4,1780982810686426951
1780982810789600806,33,0,8,0,true,0.5062,0.0032,4147,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.55,0.0,25.4,21.4,1780982810766931974
1780982810889447935,33,0,8,0,true,0.5066,0.0032,4150,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982810887940784
1780982810988878651,33,0,8,0,true,0.507,0.0034,4153,8192,0.179,0.179,47.9,0.179,0,0,0.0149,0.0149,8.57,0.0,25.4,21.4,1780982810988869126
1780982811089105569,33,0,8,0,true,0.5072,0.0034,4155,8192,0.179,0.179,47.9,0.179,0,0,0.0148,0.0148,8.57,0.0,25.4,21.4,1780982811069789842
1780982811189902826,33,0,8,0,true,0.5076,0.0032,4158,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.53,0.0,25.4,21.4,1780982811170608022
1780982811289837773,33,0,8,0,true,0.5079,0.0034,4160,8192,0.179,0.179,47.9,0.179,0,0,0.0148,0.0148,8.55,0.0,25.4,21.4,1780982811272416886
1780982811389662695,33,0,8,0,true,0.5082,0.0032,4163,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.51,0.0,25.4,21.4,1780982811371404157
1780982811489889451,33,0,8,0,true,0.5086,0.0034,4166,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.54,0.0,25.4,21.4,1780982811472623624
1780982811589760381,33,0,8,0,true,0.5089,0.0032,4168,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.5,0.0,25.4,21.4,1780982811573429413
1780982811689559933,33,0,8,0,true,0.5092,0.0034,4171,8192,0.178,0.178,47.9,0.178,0,0,0.0148,0.0148,8.52,0.0,25.4,21.4,1780982811674237214
1780982811789142928,33,0,8,0,true,0.5096,0.0031,4174,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.48,0.0,25.4,21.4,1780982811775702790
1780982811889974531,33,0,8,0,true,0.5099,0.0034,4176,8192,0.178,0.178,47.9,0.178,0,0,0.0147,0.0147,8.51,0.0,25.4,21.4,1780982811875693074
1780982811989733230,33,0,8,0,true,0.5102,0.0031,4179,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.47,0.0,25.4,21.4,1780982811977365110
1780982812089541635,33,0,8,0,true,0.5105,0.0034,4182,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.49,0.0,25.4,21.4,1780982812077254052
1780982812189944068,33,0,8,0,true,0.5109,0.0031,4184,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.46,0.0,25.4,21.4,1780982812176637768
1780982812289134318,33,0,8,0,true,0.5112,0.0034,4187,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.48,0.0,25.4,21.4,1780982812278865608
1780982812389046012,33,0,8,0,true,0.5115,0.0031,4190,8192,0.176,0.176,47.9,0.176,0,0,0.0146,0.0146,8.45,0.0,25.4,21.4,1780982812377767045
1780982812489090380,33,0,8,0,true,0.5118,0.0034,4193,8192,0.177,0.177,47.9,0.177,0,0,0.0147,0.0147,8.48,0.0,25.4,21.4,1780982812478803840
1780982812589622718,33,0,8,0,true,0.5122,0.0034,4195,8192,0.192,0.192,47.9,0.192,0,0,0.016,0.016,9.21,0.0,25.4,21.4,1780982812578327369
1780982812689317355,33,0,8,0,true,0.5125,0.0034,4198,8192,0.188,0.188,47.9,0.188,0,0,0.0156,0.0156,8.98,0.0,25.4,21.4,1780982812678863192
1780982812790031360,33,0,8,0,true,0.5129,0.0035,4201,8192,0.197,0.197,47.9,0.197,0,0,0.0163,0.0163,9.41,0.0,25.4,21.4,1780982812779721035
1780982812889727548,33,0,8,0,true,0.5132,0.0041,4204,8192,0.198,0.198,47.9,0.198,0,0,0.0164,0.0164,9.46,0.0,25.4,21.4,1780982812880187921
1780982812990116820,33,0,8,0,true,0.5136,0.0034,4207,8192,0.193,0.193,47.9,0.193,0,0,0.016,0.016,9.24,0.0,25.4,21.4,1780982812982730957
1780982813089559481,33,0,8,0,true,0.5139,0.0033,4210,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.81,0.0,25.4,21.4,1780982813081101387
1780982813189483900,33,0,8,0,true,0.5143,0.0034,4212,8192,0.194,0.194,47.9,0.194,0,0,0.0161,0.0161,9.29,0.0,25.4,21.4,1780982813183161806
1780982813289326510,33,0,8,0,true,0.5146,0.0036,4215,8192,0.188,0.188,47.9,0.188,0,0,0.0156,0.0156,9.0,0.0,25.4,21.4,1780982813282815542
1780982813389707336,33,0,8,0,true,0.515,0.0033,4218,8192,0.186,0.186,47.9,0.186,0,0,0.0155,0.0155,8.93,0.0,25.4,21.4,1780982813384002547
1780982813489915311,33,0,8,0,true,0.5153,0.0035,4221,8192,0.186,0.186,47.9,0.186,0,0,0.0154,0.0154,8.89,0.0,25.4,21.4,1780982813484629506
1780982813589797503,33,0,8,0,true,0.5156,0.0032,4224,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982813585487273
1780982813689930018,33,0,8,0,true,0.516,0.0034,4226,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982813686658550
1780982813789111298,33,0,8,0,true,0.5163,0.0032,4229,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.75,0.0,25.4,21.4,1780982813788891369
1780982813889407417,33,0,8,0,true,0.5166,0.0034,4232,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.76,0.0,25.4,21.4,1780982813887914273
1780982813989856340,33,0,8,0,true,0.517,0.0032,4234,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982813988406098
1780982814089138640,33,0,8,0,true,0.5173,0.0035,4237,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.81,0.0,25.4,21.4,1780982814089341635
1780982814189529130,33,0,8,0,true,0.5176,0.0032,4240,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.78,0.0,25.4,21.4,1780982814189779727
1780982814289501403,33,0,8,0,true,0.5179,0.0032,4242,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.77,0.0,25.4,21.4,1780982814270077837
1780982814389175317,33,0,8,0,true,0.5182,0.0035,4245,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982814370860250
1780982814490044721,33,0,8,0,true,0.5186,0.0032,4248,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.75,0.0,25.4,21.4,1780982814471626091
1780982814589496542,33,0,8,0,true,0.5189,0.0035,4250,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.77,0.0,25.4,21.4,1780982814572231307
1780982814689565687,33,0,8,0,true,0.5192,0.0032,4253,8192,0.182,0.182,47.9,0.182,0,0,0.0151,0.0151,8.74,0.0,25.4,21.4,1780982814673330405
1780982814789078596,33,0,8,0,true,0.5196,0.0034,4256,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.76,0.0,25.4,21.4,1780982814774762212
1780982814889710518,33,0,8,0,true,0.5199,0.0032,4259,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.75,0.0,25.4,21.4,1780982814875416585
1780982814989275314,33,0,8,0,true,0.5203,0.0035,4261,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982814974914159
1780982815089783254,33,0,8,0,true,0.5206,0.0032,4264,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.77,0.0,25.4,21.4,1780982815075449954
1780982815189090024,33,0,8,0,true,0.5209,0.0035,4267,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.8,0.0,25.4,21.4,1780982815175714633
1780982815289627633,33,0,8,0,true,0.5213,0.0032,4270,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.78,0.0,25.4,21.4,1780982815276304931
1780982815389307162,33,0,8,0,true,0.5216,0.0035,4272,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.81,0.0,25.4,21.4,1780982815379028056
1780982815489285017,33,0,8,0,true,0.5219,0.0032,4275,8192,0.183,0.183,47.9,0.183,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982815477978157
1780982815589174486,33,0,8,0,true,0.5223,0.0035,4278,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.81,0.0,25.4,21.4,1780982815584782411
1780982815689880092,33,0,8,0,true,0.5226,0.0032,4281,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982815678631450
1780982815789372022,33,0,8,0,true,0.5229,0.0035,4284,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.82,0.0,25.4,21.4,1780982815780032055
1780982815889657289,33,0,8,0,true,0.5233,0.0032,4286,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.79,0.0,25.4,21.4,1780982815879982659
1780982815989742089,33,0,8,0,true,0.5236,0.0035,4289,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.82,0.0,25.4,21.4,1780982815981224287
1780982816089815550,33,0,8,0,true,0.524,0.0032,4292,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.8,0.0,25.4,21.4,1780982816081310032
1780982816189926726,33,0,8,0,true,0.5243,0.0035,4295,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.82,0.0,25.4,21.4,1780982816182431828
1780982816289704151,33,0,8,0,true,0.5246,0.0032,4297,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.8,0.0,25.4,21.4,1780982816282192696
1780982816389829965,33,0,8,0,true,0.525,0.0035,4300,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.82,0.0,25.4,21.4,1780982816383402844
1780982816489389175,33,0,8,0,true,0.5253,0.0032,4303,8192,0.184,0.184,47.9,0.184,0,0,0.0152,0.0152,8.8,0.0,25.4,21.4,1780982816483772575
1780982816589826823,33,0,8,0,true,0.5257,0.0035,4306,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.83,0.0,25.4,21.4,1780982816585417488
1780982816689317310,33,0,8,0,true,0.526,0.0033,4308,8192,0.186,0.186,47.9,0.186,0,0,0.0154,0.0154,8.9,0.0,25.4,21.4,1780982816684917435
1780982816789816482,33,0,8,0,true,0.5263,0.0035,4311,8192,0.185,0.185,47.9,0.185,0,0,0.0153,0.0153,8.85,0.0,25.4,21.4,1780982816787505719
1780982816889801852,33,0,8,0,true,0.5267,0.0032,4314,8192,0.184,0.184,47.9,0.184,0,0,0.0153,0.0153,8.81,0.0,25.4,21.4,1780982816886280095
1780982816989955560,33,0,8,0,true,0.527,0.0036,4317,8192,0.191,0.191,47.9,0.191,0,0,0.0159,0.0159,9.15,0.0,25.4,21.4,1780982816987601028
1780982817089193288,33,0,8,0,true,0.5273,0.0036,4319,8192,0.191,0.191,47.9,0.191,0,0,0.0159,0.0159,9.16,0.0,25.4,21.4,1780982817069939219
1780982817189053764,33,0,8,0,true,0.5276,0.0033,4322,8192,0.193,0.193,47.9,0.193,0,0,0.016,0.016,9.23,0.0,25.4,21.4,1780982817169217065
1780982817289071653,33,0,8,0,true,0.528,0.0036,4325,8192,0.192,0.192,47.9,0.192,0,0,0.0159,0.0159,9.18,0.0,25.4,21.4,1780982817270796840
1780982817389323401,33,0,8,0,true,0.5283,0.0033,4328,8192,0.191,0.191,47.9,0.191,0,0,0.0159,0.0159,9.16,0.0,25.4,21.4,1780982817370043755
1780982817489796554,33,0,8,0,true,0.5287,0.0036,4330,8192,0.192,0.192,47.9,0.192,0,0,0.0159,0.0159,9.2,0.0,25.4,21.4,1780982817470408823
1780982817589068191,33,0,8,0,true,0.529,0.0034,4333,8192,0.195,0.195,47.9,0.195,0,0,0.0162,0.0162,9.36,0.0,25.4,21.4,1780982817570808468
1780982817689901416,33,0,8,0,true,0.5294,0.0037,4336,8192,0.195,0.195,47.9,0.195,0,0,0.0162,0.0162,9.35,0.0,25.4,21.4,1780982817671220318
