timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1780982803689642128,32,0,8,0,true,0.4829,0.0028,3955,8192,0.228,0.228,47.9,0.228,0,0,0.0189,0.0189,10.92,0.0,25.8,21.8,1780982803686332227
1780982803789013559,32,0,8,0,true,0.4832,0.0035,3958,8192,0.282,0.282,47.9,0.282,0,0,0.0234,0.0234,13.51,0.0,25.8,21.8,1780982803786746519
1780982803889535849,32,0,8,0,true,0.4835,0.0033,3961,8192,0.281,0.281,47.9,0.281,0,0,0.0233,0.0233,13.47,0.0,25.8,21.8,1780982803886301446
1780982803989446273,32,0,8,0,true,0.4839,0.0035,3963,8192,0.277,0.277,47.9,0.277,0,0,0.023,0.023,13.28,0.0,25.8,21.8,1780982803987177339
1780982804089357567,32,0,8,0,true,0.4842,0.0032,3966,8192,0.273,0.273,47.9,0.273,0,0,0.0227,0.0227,13.08,0.0,25.8,21.8,1780982804088038927
1780982804189448585,32,0,8,0,true,0.4845,0.0032,3968,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.87,0.0,25.8,21.8,1780982804169037635
1780982804289737354,32,0,8,0,true,0.4849,0.0032,3972,8192,0.268,0.268,47.9,0.268,0,0,0.0222,0.0222,12.82,0.0,25.8,21.8,1780982804288410966
1780982804389976484,32,0,8,0,true,0.4851,0.0032,3974,8192,0.268,0.268,47.9,0.268,0,0,0.0222,0.0222,12.82,0.0,25.8,21.8,1780982804368518870
1780982804489406509,32,0,8,0,true,0.4855,0.0034,3976,8192,0.267,0.267,47.9,0.267,0,0,0.0222,0.0222,12.78,0.0,25.8,21.8,1780982804469097873
1780982804589974203,32,0,8,0,true,0.4858,0.0032,3979,8192,0.268,0.268,47.9,0.268,0,0,0.0222,0.0222,12.83,0.0,25.8,21.8,1780982804570670638
1780982804689301196,32,0,8,0,true,0.4861,0.0031,3982,8192,0.26,0.26,47.9,0.26,0,0,0.0216,0.0216,12.44,0.0,25.8,21.8,1780982804670961047
1780982804789652912,32,0,8,0,true,0.4864,0.0032,3984,8192,0.268,0.268,47.9,0.268,0,0,0.0223,0.0223,12.84,0.0,25.8,21.8,1780982804770378175
1780982804889250371,32,0,8,0,true,0.4868,0.0034,3987,8192,0.267,0.267,47.9,0.267,0,0,0.0222,0.0222,12.81,0.0,25.8,21.8,1780982804870888487
1780982804989075288,32,0,8,0,true,0.4871,0.0032,3990,8192,0.268,0.268,47.9,0.268,0,0,0.0223,0.0223,12.85,0.0,25.8,21.8,1780982804970775713
1780982805089401890,32,0,8,0,true,0.4874,0.0034,3993,8192,0.268,0.268,47.9,0.268,0,0,0.0222,0.0222,12.83,0.0,25.8,21.8,1780982805071126409
1780982805189165389,32,0,8,0,true,0.4878,0.0032,3995,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.87,0.0,25.8,21.8,1780982805171886268
1780982805290011853,32,0,8,0,true,0.4881,0.0034,3998,8192,0.268,0.268,47.9,0.268,0,0,0.0222,0.0222,12.84,0.0,25.8,21.8,1780982805272618087
1780982805389304783,32,0,8,0,true,0.4884,0.0032,4001,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.88,0.0,25.8,21.8,1780982805372831542
1780982805489578062,32,0,8,0,true,0.4888,0.0034,4003,8192,0.268,0.268,47.9,0.268,0,0,0.0223,0.0223,12.85,0.0,25.8,21.8,1780982805473195728
1780982805589835011,32,0,8,0,true,0.4891,0.0032,4006,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.89,0.0,25.8,21.8,1780982805574059401
1780982805690015144,32,0,8,0,true,0.4894,0.0034,4009,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.86,0.0,25.8,21.8,1780982805674496056
1780982805789834055,32,0,8,0,true,0.4898,0.0032,4012,8192,0.269,0.269,47.9,0.269,0,0,0.0224,0.0224,12.9,0.0,25.8,21.8,1780982805775496151
1780982805889354516,32,0,8,0,true,0.4901,0.0034,4014,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.92,0.0,25.8,21.8,1780982805876030015
1780982805989804146,32,0,8,0,true,0.4904,0.0032,4017,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.94,0.0,25.8,21.8,1780982805976410120
1780982806089389914,32,0,8,0,true,0.4908,0.0034,4020,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.88,0.0,25.8,21.8,1780982806076990547
1780982806189790045,32,0,8,0,true,0.4911,0.0032,4022,8192,0.269,0.269,47.9,0.269,0,0,0.0224,0.0224,12.9,0.0,25.8,21.8,1780982806177426781
1780982806289994031,32,0,8,0,true,0.4914,0.0034,4025,8192,0.268,0.268,47.9,0.268,0,0,0.0223,0.0223,12.85,0.0,25.8,21.8,1780982806278566204
1780982806389441092,32,0,8,0,true,0.4917,0.0032,4028,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.88,0.0,25.8,21.8,1780982806379099351
1780982806489185238,32,0,8,0,true,0.4921,0.0034,4031,8192,0.268,0.268,47.9,0.268,0,0,0.0222,0.0222,12.84,0.0,25.8,21.8,1780982806479863945
1780982806589763842,32,0,8,0,true,0.4924,0.0032,4033,8192,0.268,0.268,47.9,0.268,0,0,0.0223,0.0223,12.86,0.0,25.8,21.8,1780982806581264552
1780982806689716203,32,0,8,0,true,0.4927,0.0034,4036,8192,0.268,0.268,47.9,0.268,0,0,0.0222,0.0222,12.82,0.0,25.8,21.8,1780982806681157135
1780982806790093196,32,0,8,0,true,0.4931,0.0032,4039,8192,0.268,0.268,47.9,0.268,0,0,0.0223,0.0223,12.85,0.0,25.8,21.8,1780982806781660453
1780982806889821230,32,0,8,0,true,0.4934,0.0034,4041,8192,0.267,0.267,47.9,0.267,0,0,0.0222,0.0222,12.81,0.0,25.8,21.8,1780982806882380223
1780982806989783806,32,0,8,0,true,0.4937,0.0032,4044,8192,0.268,0.268,47.9,0.268,0,0,0.0222,0.0222,12.84,0.0,25.8,21.8,1780982806984089352
1780982807089703108,32,0,8,0,true,0.4941,0.0037,4047,8192,0.251,0.251,47.9,0.251,0,0,0.0208,0.0208,12.01,0.0,25.8,21.8,1780982807084186586
1780982807189341695,32,0,8,0,true,0.4944,0.0032,4049,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.9,0.0,25.8,21.8,1780982807186050680
1780982807289405781,32,0,8,0,true,0.4947,0.0034,4052,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.86,0.0,25.8,21.8,1780982807285139981
1780982807389796634,32,0,8,0,true,0.495,0.0032,4055,8192,0.269,0.269,47.9,0.269,0,0,0.0224,0.0224,12.9,0.0,25.8,21.8,1780982807386324288
1780982807489788659,32,0,8,0,true,0.4954,0.0034,4058,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.86,0.0,25.8,21.8,1780982807487198165
1780982807589655576,32,0,8,0,true,0.4957,0.0032,4060,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.89,0.0,25.8,21.8,1780982807587161675
1780982807689793747,32,0,8,0,true,0.496,0.0034,4063,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.89,0.0,25.8,21.8,1780982807688142873
1780982807789184498,32,0,8,0,true,0.4964,0.0032,4066,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.89,0.0,25.8,21.8,1780982807787797765
1780982807889033096,32,0,8,0,true,0.4967,0.0034,4069,8192,0.268,0.268,47.9,0.268,0,0,0.0223,0.0223,12.84,0.0,25.8,21.8,1780982807888982831
1780982807989023668,32,0,8,0,true,0.497,0.0034,4071,8192,0.268,0.268,47.9,0.268,0,0,0.0223,0.0223,12.85,0.0,25.8,21.8,1780982807969647978
1780982808089142705,32,0,8,0,true,0.4973,0.0032,4073,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.92,0.0,25.8,21.8,1780982808069779665
1780982808189410651,32,0,8,0,true,0.4976,0.0034,4076,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.88,0.0,25.8,21.8,1780982808171095495
1780982808289784136,32,0,8,0,true,0.4979,0.0035,4079,8192,0.249,0.249,47.9,0.249,0,0,0.0206,0.0206,11.92,0.0,25.8,21.8,1780982808271410945
1780982808389093774,32,0,8,0,true,0.4983,0.0036,4082,8192,0.284,0.284,47.9,0.284,0,0,0.0236,0.0236,13.62,0.0,25.8,21.8,1780982808371801050
1780982808489537529,32,0,8,0,true,0.4986,0.0033,4084,8192,0.283,0.283,47.9,0.283,0,0,0.0235,0.0235,13.55,0.0,25.8,21.8,1780982808472133310
1780982808589055991,32,0,8,0,true,0.499,0.0035,4087,8192,0.278,0.278,47.9,0.278,0,0,0.0231,0.0231,13.33,0.0,25.8,21.8,1780982808573613136
1780982808689773310,32,0,8,0,true,0.4993,0.0032,4090,8192,0.273,0.273,47.9,0.273,0,0,0.0227,0.0227,13.09,0.0,25.8,21.8,1780982808678422047
1780982808789965104,32,0,8,0,true,0.4997,0.0034,4093,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.87,0.0,25.8,21.8,1780982808776569359
1780982808889951912,32,0,8,0,true,0.5,0.0032,4095,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.91,0.0,25.8,21.8,1780982808876608923
1780982808989914121,32,0,8,0,true,0.5003,0.0034,4098,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.88,0.0,25.8,21.8,1780982808976593502
1780982809089388002,32,0,8,0,true,0.5006,0.0032,4101,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.91,0.0,25.8,21.8,1780982809077009109
1780982809189684201,32,0,8,0,true,0.501,0.0034,4104,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.88,0.0,25.8,21.8,1780982809177289246
1780982809289954628,32,0,8,0,true,0.5013,0.0032,4106,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.92,0.0,25.8,21.8,1780982809278646500
1780982809389946390,32,0,8,0,true,0.5016,0.0034,4109,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.89,0.0,25.8,21.8,1780982809379640925
1780982809489811890,32,0,8,0,true,0.502,0.0032,4112,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.92,0.0,25.8,21.8,1780982809480198493
1780982809589944805,32,0,8,0,true,0.5023,0.0034,4114,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.89,0.0,25.8,21.8,1780982809581464571
1780982809689141552,32,0,8,0,true,0.5026,0.0032,4117,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.93,0.0,25.8,21.8,1780982809680679215
1780982809789692909,32,0,8,0,true,0.503,0.0034,4120,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.9,0.0,25.8,21.8,1780982809781165350
1780982809890205113,32,0,8,0,true,0.5033,0.0032,4123,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.93,0.0,25.8,21.8,1780982809881651215
1780982809989083714,32,0,8,0,true,0.5036,0.0034,4125,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.9,0.0,25.8,21.8,1780982809982852468
1780982810089807728,32,0,8,0,true,0.504,0.0032,4128,8192,0.271,0.271,47.9,0.271,0,0,0.0225,0.0225,12.96,0.0,25.8,21.8,1780982810083241428
1780982810189924603,32,0,8,0,true,0.5043,0.0034,4131,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.94,0.0,25.8,21.8,1780982810185447407
1780982810289575438,32,0,8,0,true,0.5046,0.0032,4133,8192,0.272,0.272,47.9,0.272,0,0,0.0226,0.0226,13.03,0.0,25.8,21.8,1780982810284076048
1780982810389666653,32,0,8,0,true,0.505,0.0035,4136,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.94,0.0,25.8,21.8,1780982810385130713
1780982810489575188,32,0,8,0,true,0.5053,0.0032,4139,8192,0.271,0.271,47.9,0.271,0,0,0.0225,0.0225,12.97,0.0,25.8,21.8,1780982810485025175
1780982810589840417,32,0,8,0,true,0.5056,0.0034,4142,8192,0.269,0.269,47.9,0.269,0,0,0.0224,0.0224,12.9,0.0,25.8,21.8,1780982810586343196
1780982810689807224,32,0,8,0,true,0.506,0.0032,4144,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.91,0.0,25.8,21.8,1780982810686392956
1780982810789600806,32,0,8,0,true,0.5062,0.0032,4147,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.89,0.0,25.8,21.8,1780982810766897817
1780982810889447935,32,0,8,0,true,0.5066,0.0032,4150,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.86,0.0,25.8,21.8,1780982810887906255
1780982810988878651,32,0,8,0,true,0.507,0.0034,4153,8192,0.267,0.267,47.9,0.267,0,0,0.0222,0.0222,12.81,0.0,25.8,21.8,1780982810988834201
1780982811089105569,32,0,8,0,true,0.5072,0.0034,4155,8192,0.267,0.267,47.9,0.267,0,0,0.0222,0.0222,12.79,0.0,25.8,21.8,1780982811069690430
1780982811189902826,32,0,8,0,true,0.5076,0.0032,4158,8192,0.267,0.267,47.9,0.267,0,0,0.0222,0.0222,12.8,0.0,25.8,21.8,1780982811170559231
1780982811289837773,32,0,8,0,true,0.5079,0.0034,4160,8192,0.266,0.266,47.9,0.266,0,0,0.0221,0.0221,12.75,0.0,25.8,21.8,1780982811272383234
1780982811389662695,32,0,8,0,true,0.5082,0.0032,4163,8192,0.266,0.266,47.9,0.266,0,0,0.0221,0.0221,12.76,0.0,25.8,21.8,1780982811371369855
1780982811489889451,32,0,8,0,true,0.5086,0.0034,4166,8192,0.265,0.265,47.9,0.265,0,0,0.022,0.022,12.71,0.0,25.8,21.8,1780982811472565398
1780982811589760381,32,0,8,0,true,0.5089,0.0032,4168,8192,0.266,0.266,47.9,0.266,0,0,0.022,0.022,12.72,0.0,25.8,21.8,1780982811573394739
1780982811689559933,32,0,8,0,true,0.5092,0.0034,4171,8192,0.265,0.265,47.9,0.265,0,0,0.022,0.022,12.67,0.0,25.8,21.8,1780982811674201595
1780982811789142928,32,0,8,0,true,0.5096,0.0031,4174,8192,0.265,0.265,47.9,0.265,0,0,0.022,0.022,12.69,0.0,25.8,21.8,1780982811775652162
1780982811889974531,32,0,8,0,true,0.5099,0.0034,4176,8192,0.264,0.264,47.9,0.264,0,0,0.0219,0.0219,12.64,0.0,25.8,21.8,1780982811875636666
1780982811989733230,32,0,8,0,true,0.5102,0.0031,4179,8192,0.264,0.264,47.9,0.264,0,0,0.0219,0.0219,12.66,0.0,25.8,21.8,1780982811977329616
1780982812089541635,32,0,8,0,true,0.5105,0.0034,4182,8192,0.263,0.263,47.9,0.263,0,0,0.0219,0.0219,12.62,0.0,25.8,21.8,1780982812077217975
1780982812189944068,32,0,8,0,true,0.5109,0.0031,4184,8192,0.264,0.264,47.9,0.264,0,0,0.0219,0.0219,12.64,0.0,25.8,21.8,1780982812176600163
1780982812289134318,32,0,8,0,true,0.5112,0.0034,4187,8192,0.263,0.263,47.9,0.263,0,0,0.0218,0.0218,12.59,0.0,25.8,21.8,1780982812278830425
1780982812389046012,32,0,8,0,true,0.5115,0.0031,4190,8192,0.264,0.264,47.9,0.264,0,0,0.0219,0.0219,12.62,0.0,25.8,21.8,1780982812377696372
1780982812489090380,32,0,8,0,true,0.5118,0.0034,4193,8192,0.263,0.263,47.9,0.263,0,0,0.0218,0.0218,12.59,0.0,25.8,21.8,1780982812478745971
1780982812589622718,32,0,8,0,true,0.5122,0.0034,4195,8192,0.277,0.277,47.9,0.277,0,0,0.023,0.023,13.29,0.0,25.8,21.8,1780982812578290972
1780982812689317355,32,0,8,0,true,0.5125,0.0034,4198,8192,0.25,0.25,47.9,0.25,0,0,0.0208,0.0208,12.0,0.0,25.8,21.8,1780982812678828172
1780982812790031360,32,0,8,0,true,0.5129,0.0035,4201,8192,0.294,0.294,47.9,0.294,0,0,0.0244,0.0244,14.07,0.0,25.8,21.8,1780982812779685558
1780982812889727548,32,0,8,0,true,0.5132,0.0041,4204,8192,0.309,0.309,47.9,0.309,0,0,0.0256,0.0256,14.79,0.0,25.8,21.8,1780982812880152739
1780982812990116820,32,0,8,0,true,0.5136,0.0034,4207,8192,0.283,0.283,47.9,0.283,0,0,0.0235,0.0235,13.57,0.0,25.8,21.8,1780982812982695545
1780982813089559481,32,0,8,0,true,0.5139,0.0033,4210,8192,0.244,0.244,47.9,0.244,0,0,0.0203,0.0203,11.69,0.0,25.8,21.8,1780982813081065817
1780982813189483900,32,0,8,0,true,0.5143,0.0034,4212,8192,0.29,0.29,47.9,0.29,0,0,0.0241,0.0241,13.88,0.0,25.8,21.8,1780982813183103618
1780982813289326510,32,0,8,0,true,0.5146,0.0036,4215,8192,0.28,0.28,47.9,0.28,0,0,0.0232,0.0232,13.4,0.0,25.8,21.8,1780982813282780428
1780982813389707336,32,0,8,0,true,0.515,0.0033,4218,8192,0.277,0.277,47.9,0.277,0,0,0.023,0.023,13.28,0.0,25.9,21.9,1780982813383967459
1780982813489915311,32,0,8,0,true,0.5153,0.0035,4221,8192,0.272,0.272,47.9,0.272,0,0,0.0226,0.0226,13.02,0.0,25.9,21.9,1780982813484594768
1780982813589797503,32,0,8,0,true,0.5156,0.0032,4224,8192,0.267,0.267,47.9,0.267,0,0,0.0221,0.0221,12.78,0.0,25.9,21.9,1780982813585445306
1780982813689930018,32,0,8,0,true,0.516,0.0034,4226,8192,0.265,0.265,47.9,0.265,0,0,0.022,0.022,12.68,0.0,25.9,21.9,1780982813686624430
1780982813789111298,32,0,8,0,true,0.5163,0.0032,4229,8192,0.265,0.265,47.9,0.265,0,0,0.022,0.022,12.7,0.0,25.9,21.9,1780982813788857410
1780982813889407417,32,0,8,0,true,0.5166,0.0034,4232,8192,0.264,0.264,47.9,0.264,0,0,0.0219,0.0219,12.66,0.0,25.9,21.9,1780982813887878676
1780982813989856340,32,0,8,0,true,0.517,0.0032,4234,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.95,0.0,25.8,21.8,1780982813988365723
1780982814089138640,32,0,8,0,true,0.5172,0.0032,4237,8192,0.271,0.271,47.9,0.271,0,0,0.0225,0.0225,12.96,0.0,25.8,21.8,1780982814068793097
1780982814189529130,32,0,8,0,true,0.5176,0.0035,4239,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.92,0.0,25.8,21.8,1780982814170165809
1780982814289501403,32,0,8,0,true,0.5179,0.0032,4242,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.94,0.0,25.9,21.9,1780982814270042175
1780982814389175317,32,0,8,0,true,0.5182,0.0035,4245,8192,0.269,0.269,47.9,0.269,0,0,0.0224,0.0224,12.9,0.0,25.9,21.9,1780982814370824953
1780982814490044721,32,0,8,0,true,0.5186,0.0032,4248,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.92,0.0,25.9,21.9,1780982814471590557
1780982814589496542,32,0,8,0,true,0.5189,0.0035,4250,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.89,0.0,25.9,21.9,1780982814572194854
1780982814689565687,32,0,8,0,true,0.5192,0.0032,4253,8192,0.269,0.269,47.9,0.269,0,0,0.0224,0.0224,12.91,0.0,25.9,21.9,1780982814673294532
1780982814789078596,32,0,8,0,true,0.5196,0.0034,4256,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.87,0.0,25.9,21.9,1780982814774728150
1780982814889710518,32,0,8,0,true,0.5199,0.0032,4259,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.91,0.0,25.9,21.9,1780982814875380952
1780982814989275314,32,0,8,0,true,0.5203,0.0035,4261,8192,0.269,0.269,47.9,0.269,0,0,0.0223,0.0223,12.89,0.0,25.9,21.9,1780982814974880249
1780982815089783254,32,0,8,0,true,0.5206,0.0032,4264,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.92,0.0,25.9,21.9,1780982815075394394
1780982815189090024,32,0,8,0,true,0.5209,0.0035,4267,8192,0.269,0.269,47.9,0.269,0,0,0.0224,0.0224,12.9,0.0,25.9,21.9,1780982815175678551
1780982815289627633,32,0,8,0,true,0.5213,0.0032,4270,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.93,0.0,25.9,21.9,1780982815276271758
1780982815389307162,32,0,8,0,true,0.5216,0.0035,4272,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.91,0.0,25.9,21.9,1780982815378991142
1780982815489285017,32,0,8,0,true,0.5219,0.0032,4275,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.94,0.0,25.9,21.9,1780982815477908764
1780982815589174486,32,0,8,0,true,0.5223,0.0035,4278,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.92,0.0,25.9,21.9,1780982815584726996
1780982815689880092,32,0,8,0,true,0.5226,0.0032,4281,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.95,0.0,25.9,21.9,1780982815678597383
1780982815789372022,32,0,8,0,true,0.5229,0.0035,4284,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.93,0.0,25.9,21.9,1780982815779998389
1780982815889657289,32,0,8,0,true,0.5233,0.0032,4286,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.96,0.0,25.9,21.9,1780982815879947850
1780982815989742089,32,0,8,0,true,0.5236,0.0035,4289,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.93,0.0,25.9,21.9,1780982815981190203
1780982816089815550,32,0,8,0,true,0.524,0.0032,4292,8192,0.271,0.271,47.9,0.271,0,0,0.0225,0.0225,12.96,0.0,25.9,21.9,1780982816081275336
1780982816189926726,32,0,8,0,true,0.5243,0.0035,4295,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.93,0.0,25.9,21.9,1780982816182395902
1780982816289704151,32,0,8,0,true,0.5246,0.0032,4297,8192,0.271,0.271,47.9,0.271,0,0,0.0225,0.0225,12.96,0.0,25.9,21.9,1780982816282158765
1780982816389829965,32,0,8,0,true,0.525,0.0035,4300,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.94,0.0,25.9,21.9,1780982816383369522
1780982816489389175,32,0,8,0,true,0.5253,0.0032,4303,8192,0.271,0.271,47.9,0.271,0,0,0.0225,0.0225,12.96,0.0,25.9,21.9,1780982816483738821
1780982816589826823,32,0,8,0,true,0.5257,0.0035,4306,8192,0.27,0.27,47.9,0.27,0,0,0.0224,0.0224,12.93,0.0,25.9,21.9,1780982816585381144
1780982816689317310,32,0,8,0,true,0.526,0.0033,4308,8192,0.272,0.272,47.9,0.272,0,0,0.0225,0.0225,13.01,0.0,25.9,21.9,1780982816684883142
1780982816789816482,32,0,8,0,true,0.5263,0.0035,4311,8192,0.271,0.271,47.9,0.271,0,0,0.0225,0.0225,12.98,0.0,25.9,21.9,1780982816787425258
1780982816889801852,32,0,8,0,true,0.5267,0.0032,4314,8192,0.271,0.271,47.9,0.271,0,0,0.0225,0.0225,12.98,0.0,25.9,21.9,1780982816886225358
1780982816989955560,32,0,8,0,true,0.527,0.0036,4317,8192,0.279,0.279,47.9,0.279,0,0,0.0231,0.0231,13.34,0.0,25.9,21.9,1780982816987531637
1780982817089193288,32,0,8,0,true,0.5273,0.0036,4319,8192,0.278,0.278,47.9,0.278,0,0,0.0231,0.0231,13.34,0.0,25.9,21.9,1780982817069882859
1780982817189053764,32,0,8,0,true,0.5276,0.0033,4322,8192,0.281,0.281,47.9,0.281,0,0,0.0233,0.0233,13.46,0.0,25.9,21.9,1780982817169157260
1780982817289071653,32,0,8,0,true,0.528,0.0036,4325,8192,0.279,0.279,47.9,0.279,0,0,0.0231,0.0231,13.34,0.0,25.9,21.9,1780982817270761911
1780982817389323401,32,0,8,0,true,0.5283,0.0033,4328,8192,0.279,0.279,47.9,0.279,0,0,0.0232,0.0232,13.38,0.0,25.9,21.9,1780982817370007691
1780982817489796554,32,0,8,0,true,0.5287,0.0036,4330,8192,0.279,0.279,47.9,0.279,0,0,0.0231,0.0231,13.35,0.0,25.9,21.9,1780982817470373986
1780982817589068191,32,0,8,0,true,0.529,0.0034,4333,8192,0.285,0.285,47.9,0.285,0,0,0.0237,0.0237,13.66,0.0,25.9,21.9,1780982817570773883
1780982817689901416,32,0,8,0,true,0.5294,0.0037,4336,8192,0.285,0.285,47.9,0.285,0,0,0.0236,0.0236,13.63,0.0,25.9,21.9,1780982817671186535
