timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1781022006994223707,true,false,3,3,0,0,0,0,0.0,true,1781022006992515863
1781022007094126043,true,false,3,3,0,0,0,0,0.0,true,1781022007091144128
1781022007194238883,true,false,3,3,0,0,0,0,0.0,true,1781022007169275698
1781022007293776842,true,false,3,3,0,0,0,0,0.0,true,1781022007273051198
1781022007394229566,true,false,3,3,0,0,0,0,0.0,true,1781022007360339613
1781022007493407703,true,false,3,3,0,0,0,0,0.0,true,1781022007492936837
1781022007594336529,true,false,3,3,0,0,0,0,0.0,true,1781022007591276834
1781022007694052971,true,false,3,3,0,0,0,0,0.0,true,1781022007693996409
1781022007794012288,true,false,3,3,0,0,0,0,0.0,true,1781022007770912104
1781022007893919606,true,false,3,3,0,0,0,0,0.0,true,1781022007872659467
1781022007993647679,true,false,3,3,0,0,0,0,0.0,true,1781022007973374023
1781022008094430443,true,false,3,3,0,0,0,0,0.0,true,1781022008074030044
1781022008194079189,true,false,3,3,0,0,0,0,0.0,true,1781022008175227426
1781022008294222552,true,false,3,3,0,0,0,0,0.0,true,1781022008276700967
1781022008393615951,true,false,3,3,0,0,0,0,0.0,true,1781022008376025629
1781022008494065592,true,false,3,3,0,0,0,0,0.0,true,1781022008479093546
1781022008593766107,true,false,3,3,0,0,0,0,0.0,true,1781022008592010416
1781022008694002226,true,false,3,3,0,0,0,0,0.0,true,1781022008687850932
1781022008795012338,true,false,3,3,0,0,0,0,0.0,true,1781022008773091444
1781022008894146735,true,false,3,3,0,0,0,0,0.0,true,1781022008881580685
1781022008993533048,true,false,3,3,0,0,0,0,0.0,true,1781022008983601666
1781022009096531869,true,false,3,3,0,0,0,0,0.0,true,1781022009074243552
1781022009194542667,true,false,3,3,0,0,0,0,0.0,true,1781022009175500172
1781022009294543602,true,false,3,3,0,0,0,0,0.0,true,1781022009268178723
1781022009393844178,true,false,3,3,0,0,0,0,0.0,true,1781022009380895318
1781022009496537464,true,false,3,3,0,0,0,0,0.0,true,1781022009482562517
1781022009596577864,true,false,3,3,0,0,0,0,0.0,true,1781022009571188208
1781022009693536609,true,false,3,3,0,0,0,0,0.0,true,1781022009671627628
1781022009793485405,true,false,3,3,0,0,0,0,0.0,true,1781022009773101271
1781022009894200126,true,false,3,3,0,0,0,0,0.0,true,1781022009889181864
1781022009994571570,true,false,3,3,0,0,0,0,0.0,true,1781022009972163721
1781022010096083449,true,false,3,3,0,0,0,0,0.0,true,1781022010080245734
1781022010194399990,true,false,3,3,0,0,0,0,0.0,true,1781022010190210876
1781022010293624257,true,false,3,3,0,0,0,0,0.0,true,1781022010272935547
1781022010394509922,true,false,3,3,0,0,0,0,0.0,true,1781022010391168551
1781022010494438458,true,false,3,3,0,0,0,0,0.0,true,1781022010472622579
1781022010594409251,true,false,3,3,0,0,0,0,0.0,true,1781022010591151008
1781022010694548260,true,false,3,3,0,0,0,0,0.0,true,1781022010673724432
1781022010794533666,true,false,3,3,0,0,0,0,0.0,true,1781022010769016666
1781022010895513848,true,false,3,3,0,0,0,0,0.0,true,1781022010889531632
1781022010993856438,true,false,3,3,0,0,0,0,0.0,true,1781022010986907467
1781022011094369375,true,false,3,3,0,0,0,0,0.0,true,1781022011086741046
1781022011194269124,true,false,3,3,0,0,0,0,0.0,true,1781022011189514912
1781022011293620142,true,false,3,3,0,0,0,0,0.0,true,1781022011284835630
1781022011393443241,true,false,3,3,0,0,0,0,0.0,true,1781022011388837494
1781022011494347567,true,false,3,3,0,0,0,0,0.0,true,1781022011489747540
1781022011594132369,true,false,3,3,0,0,0,0,0.0,true,1781022011583408361
1781022011693969277,true,false,3,3,0,0,0,0,0.0,true,1781022011686256042
1781022011794418858,true,false,3,3,0,0,0,0,0.0,true,1781022011786805010
1781022011893909115,true,false,3,3,0,0,0,0,0.0,true,1781022011888227136
1781022011994176432,true,false,3,3,0,0,0,0,0.0,true,1781022011986597023
1781022012094305349,true,false,3,3,0,0,0,0,0.0,true,1781022012090768800
1781022012194186271,true,false,3,3,0,0,0,0,0.0,true,1781022012186409000
1781022012294190667,true,false,3,3,0,0,0,0,0.0,true,1781022012279147030
1781022012393757516,true,false,3,3,0,0,0,0,0.0,true,1781022012393705545
1781022012493532494,true,false,3,3,0,0,0,0,0.0,true,1781022012481135481
1781022012594547592,true,false,3,3,0,0,0,0,0.0,true,1781022012582503863
1781022012694530061,true,false,3,3,0,0,0,0,0.0,true,1781022012659957352
1781022012793855763,true,false,3,3,0,0,0,0,0.0,true,1781022012773242006
1781022012894068615,true,false,3,3,0,0,0,0,0.0,true,1781022012860654133
1781022012996522093,true,false,3,3,0,0,0,0,0.0,true,1781022012972807364
1781022013094144682,true,false,3,3,0,0,0,0,0.0,true,1781022013088950196
1781022013195537937,true,false,3,3,0,0,0,0,0.0,true,1781022013184309993
1781022013295539980,true,false,3,3,0,0,0,0,0.0,true,1781022013275328829
1781022013394539729,true,false,3,3,0,0,0,0,0.0,true,1781022013379098682
1781022013494096063,true,false,3,3,0,0,0,0,0.0,true,1781022013484988220
1781022013594375320,true,false,3,3,0,0,0,0,0.0,true,1781022013587249719
1781022013693919711,true,false,3,3,0,0,0,0,0.0,true,1781022013673640090
1781022013795542566,true,false,3,3,0,0,0,0,0.0,true,1781022013775950756
1781022013893709084,true,false,3,3,0,0,0,0,0.0,true,1781022013886965758
1781022013994318249,true,false,3,3,0,0,0,0,0.0,true,1781022013975221700
1781022014095913331,true,false,3,3,0,0,0,0,0.0,true,1781022014078329049
1781022014194021329,true,false,3,3,0,0,0,0,0.0,true,1781022014190111903
1781022014294563908,true,false,3,3,0,0,0,0,0.0,true,1781022014289703699
1781022014393655188,true,false,3,3,0,0,0,0,0.0,true,1781022014375504890
1781022014493506109,true,false,3,3,0,0,0,0,0.0,true,1781022014484647364
1781022014593968321,true,false,3,3,0,0,0,0,0.0,true,1781022014587300132
1781022014693786159,true,false,3,3,0,0,0,0,0.0,true,1781022014687660994
1781022014794540303,true,false,3,3,0,0,0,0,0.0,true,1781022014771930555
1781022014894570110,true,false,3,3,0,0,0,0,0.0,true,1781022014875160868
1781022014994078769,true,false,3,3,0,0,0,0,0.0,true,1781022014983669789
1781022015093542551,true,false,3,3,0,0,0,0,0.0,true,1781022015090647916
1781022015194547026,true,false,3,3,0,0,0,0,0.0,true,1781022015173950324
1781022015297648637,true,false,3,3,0,0,0,0,0.0,true,1781022015281596911
1781022015398849840,true,false,3,3,0,0,0,0,0.0,true,1781022015398764885
1781022015499722105,true,false,3,3,0,0,0,0,0.0,true,1781022015489063834
1781022015602720913,true,false,3,3,0,0,0,0,0.0,true,1781022015586097982
1781022015703487852,true,false,3,3,0,0,0,0,0.0,true,1781022015702303270
1781022015803847407,true,false,3,3,0,0,0,0,0.0,true,1781022015785552865
1781022015903862414,true,false,3,3,0,0,0,0,0.0,true,1781022015887301259
1781022016003888724,true,false,3,3,0,0,0,0,0.0,true,1781022015990116899
1781022016103693221,true,false,3,3,0,0,0,0,0.0,true,1781022016103636711
1781022016203450294,true,false,3,3,0,0,0,0,0.0,true,1781022016200702342
1781022016304281563,true,false,3,3,0,0,0,0,0.0,true,1781022016300267326
1781022016403494955,true,false,3,3,0,0,0,0,0.0,true,1781022016401512174
1781022016504347960,true,false,3,3,0,0,0,0,0.0,true,1781022016501528018
1781022016603499711,true,false,3,3,0,0,0,0,0.0,true,1781022016594857497
1781022016703646133,true,false,3,3,0,0,0,0,0.0,true,1781022016700944654
1781022016804375159,true,false,3,3,0,0,0,0,0.0,true,1781022016801480438
1781022016903576457,true,false,3,3,0,0,0,0,0.0,true,1781022016897708354
1781022017003674982,true,false,3,3,0,0,0,0,0.0,true,1781022016999745077
1781022017104154392,true,false,3,3,0,0,0,0,0.0,true,1781022017101390764
1781022017203685398,true,false,3,3,0,0,0,0,0.0,true,1781022017200804743
1781022017304410004,true,false,3,3,0,0,0,0,0.0,true,1781022017300882623
1781022017404038347,true,false,3,3,0,0,0,0,0.0,true,1781022017400056231
1781022017503385581,true,false,3,3,0,0,0,0,0.0,true,1781022017503111465
1781022017603846276,true,false,3,3,0,0,0,0,0.0,true,1781022017599165164
1781022017703989322,true,false,3,3,0,0,0,0,0.0,true,1781022017692736060
1781022017804164025,true,false,3,3,0,0,0,0,0.0,true,1781022017797288511
1781022017906758421,true,false,3,3,0,0,0,0,0.0,true,1781022017898128249
1781022018004075426,true,false,3,3,0,0,0,0,0.0,true,1781022017999485345
1781022018103386074,true,false,3,3,0,0,0,0,0.0,true,1781022018101784536
1781022018204262455,true,false,3,3,0,0,0,0,0.0,true,1781022018201291041
1781022018306607277,true,false,3,3,0,0,0,0,0.0,true,1781022018293255963
1781022018406538434,true,false,3,3,0,0,0,0,0.0,true,1781022018388223105
1781022018506564809,true,false,3,3,0,0,0,0,0.0,true,1781022018488204715
1781022018606541980,true,false,3,3,0,0,0,0,0.0,true,1781022018591298600
1781022018707557783,true,false,3,3,0,0,0,0,0.0,true,1781022018690280821
1781022018804156205,true,false,3,3,0,0,0,0,0.0,true,1781022018793339871
1781022018907051776,true,false,3,3,0,0,0,0,0.0,true,1781022018890577468
1781022019003794466,true,false,3,3,0,0,0,0,0.0,true,1781022018994992236
1781022019103968139,true,false,3,3,0,0,0,0,0.0,true,1781022019100139872
1781022019204435860,true,false,3,3,0,0,0,0,0.0,true,1781022019194503297
1781022019304381945,true,false,3,3,0,0,0,0,0.0,true,1781022019298510329
1781022019403735872,true,false,3,3,0,0,0,0,0.0,true,1781022019394640437
1781022019504016005,true,false,3,3,0,0,0,0,0.0,true,1781022019492060602
1781022019603626838,true,false,3,3,0,0,0,0,0.0,true,1781022019599514725
1781022019703481670,true,false,3,3,0,0,0,0,0.0,true,1781022019700813766
1781022019803892797,true,false,3,3,0,0,0,0,0.0,true,1781022019784670110
1781022019904467446,true,false,3,3,0,0,0,0,0.0,true,1781022019897251285
1781022020004199292,true,false,3,3,0,0,0,0,0.0,true,1781022019994611698
1781022020107568991,true,false,3,3,0,0,0,0,0.0,true,1781022020091133725
1781022020204014501,true,false,3,3,0,0,0,0,0.0,true,1781022020201307955
1781022020304437274,true,false,3,3,0,0,0,0,0.0,true,1781022020299388823
1781022020404329378,true,false,3,3,0,0,0,0,0.0,true,1781022020402578264
1781022020503520328,true,false,3,3,0,0,0,0,0.0,true,1781022020495716150
1781022020603759542,true,false,3,3,0,0,0,0,0.0,true,1781022020599968294
1781022020704389138,true,false,3,3,0,0,0,0,0.0,true,1781022020695380035
1781022020803644456,true,false,3,3,0,0,0,0,0.0,true,1781022020795952464
1781022020903843688,true,false,3,3,0,0,0,0,0.0,true,1781022020901031697
1781022021003951560,true,false,3,3,0,0,0,0,0.0,true,1781022020989172708
1781022021104040761,true,false,3,3,0,0,0,0,0.0,true,1781022021101356981
1781022021203682438,true,false,3,3,0,0,0,0,0.0,true,1781022021202020186
1781022021303636109,true,false,3,3,0,0,0,0,0.0,true,1781022021301860963
1781022021403811334,true,false,3,3,0,0,0,0,0.0,true,1781022021398836634
1781022021504029396,true,false,3,3,0,0,0,0,0.0,true,1781022021502310369
1781022021603884551,true,false,3,3,0,0,0,0,0.0,true,1781022021592801733
1781022021704010551,true,false,3,3,0,0,0,0,0.0,true,1781022021695632686
1781022021803691913,true,false,3,3,0,0,0,0,0.0,true,1781022021798632139
1781022021903982613,true,false,3,3,0,0,0,0,0.0,true,1781022021896286202
1781022022003397286,true,false,3,3,0,0,0,0,0.0,true,1781022022002966679
1781022022103929623,true,false,3,3,0,0,0,0,0.0,true,1781022022097274339
1781022022203913668,true,false,3,3,0,0,0,0,0.0,true,1781022022202000905
1781022022303526297,true,false,3,3,0,0,0,0,0.0,true,1781022022298374722
1781022022404211426,true,false,3,3,0,0,0,0,0.0,true,1781022022378601093
1781022022503709200,true,false,3,3,0,0,0,0,0.0,true,1781022022492108853
1781022022603836929,true,false,3,3,0,0,0,0,0.0,true,1781022022570909199
1781022022703826601,true,false,3,3,0,0,0,0,0.0,true,1781022022677708846
1781022022803454214,true,false,3,3,0,0,0,0,0.0,true,1781022022783130868
1781022022903959805,true,false,3,3,0,0,0,0,0.0,true,1781022022880759407
1781022023004331169,true,false,3,3,0,0,0,0,0.0,true,1781022022996130171
1781022023104332896,true,false,3,3,0,0,0,0,0.0,true,1781022023092806498
1781022023205968112,true,false,3,3,0,0,0,0,0.0,true,1781022023193904555
1781022023303852847,true,false,3,3,0,0,0,0,0.0,true,1781022023281986631
1781022023403587426,true,false,3,3,0,0,0,0,0.0,true,1781022023392183407
1781022023503815141,true,false,3,3,0,0,0,0,0.0,true,1781022023495124880
1781022023603966678,true,false,3,3,0,0,0,0,0.0,true,1781022023597036429
1781022023703925630,true,false,3,3,0,0,0,0,0.0,true,1781022023693190106
1781022023803931573,true,false,3,3,0,0,0,0,0.0,true,1781022023781374953
1781022023903433021,true,false,3,3,0,0,0,0,0.0,true,1781022023902656356
1781022024004253660,true,false,3,3,0,0,0,0,0.0,true,1781022024001443654
1781022024103525173,true,false,3,3,0,0,0,0,0.0,true,1781022024099976365
1781022024204248543,true,false,3,3,0,0,0,0,0.0,true,1781022024202439847
1781022024304271492,true,false,3,3,0,0,0,0,0.0,true,1781022024297167309
1781022024403942298,true,false,3,3,0,0,0,0,0.0,true,1781022024402379738
1781022024504372770,true,false,3,3,0,0,0,0,0.0,true,1781022024497305178
1781022024604463149,true,false,3,3,0,0,0,0,0.0,true,1781022024597966261
1781022024704075662,true,false,3,3,0,0,0,0,0.0,true,1781022024672350521
1781022024804082566,true,false,3,3,0,0,0,0,0.0,true,1781022024774037924
1781022024904019369,true,false,3,3,0,0,0,0,0.0,true,1781022024884577039
1781022025003846777,true,false,3,3,0,0,0,0,0.0,true,1781022024986939094
1781022025104376510,true,false,3,3,0,0,0,0,0.0,true,1781022025089158270
1781022025204163531,true,false,3,3,0,0,0,0,0.0,true,1781022025167102122
1781022025304148596,true,false,3,3,0,0,0,0,0.0,true,1781022025273527012
1781022025404177968,true,false,3,3,0,0,0,0,0.0,true,1781022025365681311
1781022025504129059,true,false,3,3,0,0,0,0,0.0,true,1781022025484422051
1781022025603842347,true,false,3,3,0,0,0,0,0.0,true,1781022025586002848
1781022025704684040,true,false,3,3,0,0,0,0,0.0,true,1781022025686682966
1781022025805546129,true,false,3,3,0,0,0,0,0.0,true,1781022025788565652
1781022025904092524,true,false,3,3,0,0,0,0,0.0,true,1781022025867388272
1781022026004828118,true,false,3,3,0,0,0,0,0.0,true,1781022025974531444
1781022026103748981,true,false,3,3,0,0,0,0,0.0,true,1781022026091638943
1781022026203932686,true,false,3,3,0,0,0,0,0.0,true,1781022026166867291
1781022026303630056,true,false,3,3,0,0,0,0,0.0,true,1781022026273217932
1781022026406680705,true,false,3,3,0,0,0,0,0.0,true,1781022026375526483
1781022026507538887,true,false,3,3,0,0,0,0,0.0,true,1781022026493762053
1781022026604215274,true,false,3,3,0,0,0,0,0.0,true,1781022026568925751
1781022026703802037,true,false,3,3,0,0,0,0,0.0,true,1781022026678101387
1781022026803786275,true,false,3,3,0,0,0,0,0.0,true,1781022026791053940
1781022026903876347,true,false,3,3,0,0,0,0,0.0,true,1781022026881603854
1781022027004433012,true,false,3,3,0,0,0,0,0.0,true,1781022026989685458
1781022027104085335,true,false,3,3,0,0,0,0,0.0,true,1781022027083450304
1781022027203827299,true,false,3,3,0,0,0,0,0.0,true,1781022027181978423
1781022027304278181,true,false,3,3,0,0,0,0,0.0,true,1781022027285383342
1781022027403797738,true,false,3,3,0,0,0,0,0.0,true,1781022027387264347
1781022027504252243,true,false,3,3,0,0,0,0,0.0,true,1781022027486680151
1781022027603956077,true,false,3,3,0,0,0,0,0.0,true,1781022027596243697
1781022027703817785,true,false,3,3,0,0,0,0,0.0,true,1781022027686630663
1781022027803797937,true,false,3,3,0,0,0,0,0.0,true,1781022027782233862
1781022027903797721,true,false,3,3,0,0,0,0,0.0,true,1781022027890150647
1781022028003842911,true,false,3,3,0,0,0,0,0.0,true,1781022027983613261
1781022028104263415,true,false,3,3,0,0,0,0,0.0,true,1781022028100099852
1781022028203449321,true,false,3,3,0,0,0,0,0.0,true,1781022028202823261
1781022028304517970,true,false,3,3,0,0,0,0,0.0,true,1781022028286238475
1781022028404532149,true,false,3,3,0,0,0,0,0.0,true,1781022028390894231
1781022028504545372,true,false,3,3,0,0,0,0,0.0,true,1781022028487381135
1781022028604428467,true,false,3,3,0,0,0,0,0.0,true,1781022028589386649
1781022028706558736,true,false,3,3,0,0,0,0,0.0,true,1781022028697174641
1781022028804672539,true,false,3,3,0,0,0,0,0.0,true,1781022028787172985
1781022028904080753,true,false,3,3,0,0,0,0,0.0,true,1781022028890046106
1781022029005972330,true,false,3,3,0,0,0,0,0.0,true,1781022028997615423
1781022029104382628,true,false,3,3,0,0,0,0,0.0,true,1781022029100662364
1781022029203430501,true,false,3,3,0,0,0,0,0.0,true,1781022029203263898
1781022029304430405,true,false,3,3,0,0,0,0,0.0,true,1781022029296129346
1781022029403833575,true,false,3,3,0,0,0,0,0.0,true,1781022029392691660
1781022029503609309,true,false,3,3,0,0,0,0,0.0,true,1781022029494251194
1781022029604011857,true,false,3,3,0,0,0,0,0.0,true,1781022029581625116
1781022029703884289,true,false,3,3,0,0,0,0,0.0,true,1781022029686714175
1781022029803857737,true,false,3,3,0,0,0,0,0.0,true,1781022029775361787
1781022029903897078,true,false,3,3,0,0,0,0,0.0,true,1781022029881799791
1781022030003831602,true,false,3,3,0,0,0,0,0.0,true,1781022029991267938
1781022030103890563,true,false,3,3,0,0,0,0,0.0,true,1781022030077016926
1781022030203823640,true,false,3,3,0,0,0,0,0.0,true,1781022030182839646
1781022030303638413,true,false,3,3,0,0,0,0,0.0,true,1781022030273816817
1781022030404008086,true,false,3,3,0,0,0,0,0.0,true,1781022030377941074
1781022030506556603,true,false,3,3,0,0,0,0,0.0,true,1781022030483833447
1781022030605568166,true,false,3,3,0,0,0,0,0.0,true,1781022030592196895
1781022030703850207,true,false,3,3,0,0,0,0,0.0,true,1781022030678790862
1781022030804729531,true,false,3,3,0,0,0,0,0.0,true,1781022030787622827
1781022030904376994,true,false,3,3,0,0,0,0,0.0,true,1781022030889743781
1781022031003901839,true,false,3,3,0,0,0,0,0.0,true,1781022030989672447
1781022031104116956,true,false,3,3,0,0,0,0,0.0,true,1781022031089484733
1781022031203672025,true,false,3,3,0,0,0,0,0.0,true,1781022031190228062
1781022031303813706,true,false,3,3,0,0,0,0,0.0,true,1781022031298017297
1781022031404272189,true,false,3,3,0,0,0,0,0.0,true,1781022031400629494
1781022031503601434,true,false,3,3,0,0,0,0,0.0,true,1781022031503464351
1781022031604364490,true,false,3,3,0,0,0,0,0.0,true,1781022031597393712
1781022031704276688,true,false,3,3,0,0,0,0,0.0,true,1781022031698605923
1781022031803986607,true,false,3,3,0,0,0,0,0.0,true,1781022031797105847
1781022031904302138,true,false,3,3,0,0,0,0,0.0,true,1781022031898525066
1781022032004418352,true,false,3,3,0,0,0,0,0.0,true,1781022031996303032
1781022032103589152,true,false,3,3,0,0,0,0,0.0,true,1781022032098768192
1781022032203632937,true,false,3,3,0,0,0,0,0.0,true,1781022032196666451
1781022032304242972,true,false,3,3,0,0,0,0,0.0,true,1781022032297485244
1781022032403579956,true,false,3,3,0,0,0,0,0.0,true,1781022032395749962
1781022032504042551,true,false,3,3,0,0,0,0,0.0,true,1781022032501189652
1781022032604145892,true,false,3,3,0,0,0,0,0.0,true,1781022032599554195
1781022032704044095,true,false,3,3,0,0,0,0,0.0,true,1781022032699321991
1781022032804090219,true,false,3,3,0,0,0,0,0.0,true,1781022032798417525
1781022032903429408,true,false,3,3,0,0,0,0,0.0,true,1781022032903154342
1781022033003869757,true,false,3,3,0,0,0,0,0.0,true,1781022032999115929
1781022033103959017,true,false,3,3,0,0,0,0,0.0,true,1781022033098214202
1781022033203931060,true,false,3,3,0,0,0,0,0.0,true,1781022033198128926
1781022033303480239,true,false,3,3,0,0,0,0,0.0,true,1781022033300797344
1781022033404376979,true,false,3,3,0,0,0,0,0.0,true,1781022033396305339
1781022033504270432,true,false,3,3,0,0,0,0,0.0,true,1781022033493871709
1781022033606611194,true,false,3,3,0,0,0,0,0.0,true,1781022033596996871
1781022033704025261,true,false,3,3,0,0,0,0,0.0,true,1781022033696111785
1781022033803983394,true,false,3,3,0,0,0,0,0.0,true,1781022033799081830
1781022033904148564,true,false,3,3,0,0,0,0,0.0,true,1781022033886614646
1781022034004596554,true,false,3,3,0,0,0,0,0.0,true,1781022033969788207
1781022034104170929,true,false,3,3,0,0,0,0,0.0,true,1781022034080878388
1781022034204209113,true,false,3,3,0,0,0,0,0.0,true,1781022034180492230
1781022034303553666,true,false,3,3,0,0,0,0,0.0,true,1781022034284365424
1781022034404629898,true,false,3,3,0,0,0,0,0.0,true,1781022034389491930
1781022034503935593,true,false,3,3,0,0,0,0,0.0,true,1781022034500070602
1781022034604085197,true,false,3,3,0,0,0,0,0.0,true,1781022034585455756
1781022034704499054,true,false,3,3,0,0,0,0,0.0,true,1781022034649104922
1781022034804587473,true,false,3,3,0,0,0,0,0.0,true,1781022034725000526
1781022034908922281,true,false,3,3,0,0,0,0,0.0,true,1781022034890820262
1781022035010385753,true,false,3,3,0,0,0,0,0.0,true,1781022034890820262
1781022035109843035,true,false,3,3,0,0,0,0,0.0,true,1781022035043597789
1781022035209631874,true,false,3,3,0,0,0,0,0.0,true,1781022035166496181
1781022035309601728,true,false,3,3,0,0,0,0,0.0,true,1781022035297677906
1781022035413779487,true,false,3,3,0,0,0,0,0.0,true,1781022035384447647
1781022035510533275,true,false,3,3,0,0,0,0,0.0,true,1781022035438111871
1781022035610558014,true,false,3,3,0,0,0,0,0.0,true,1781022035593235130
1781022035709963527,true,false,3,3,0,0,0,0,0.0,true,1781022035696943736
1781022035810748246,true,false,3,3,0,0,0,0,0.0,true,1781022035809395323
1781022035910393584,true,false,3,3,0,0,0,0,0.0,true,1781022035863748834
1781022036009666118,true,false,3,3,0,0,0,0,0.0,true,1781022035957835652
1781022036110016253,true,false,3,3,0,0,0,0,0.0,true,1781022036084826066
1781022036213143635,true,false,3,3,0,0,0,0,0.0,true,1781022036191592458
1781022036310589651,true,false,3,3,0,0,0,0,0.0,true,1781022036270425892
1781022036410083038,true,false,3,3,0,0,0,0,0.0,true,1781022036339568865
1781022036510519459,true,false,3,3,0,0,0,0,0.0,true,1781022036491732704
1781022036610693541,true,false,3,3,0,0,0,0,0.0,true,1781022036598359443
1781022036714785053,true,false,3,3,0,0,0,0,0.0,true,1781022036598359443
1781022036817859937,true,false,3,3,0,0,0,0,0.0,true,1781022036598359443
1781022036915848165,true,false,3,3,0,0,0,0,0.0,true,1781022036823991373
1781022037015933388,true,false,3,3,0,0,0,0,0.0,true,1781022037001360215
1781022050540911130,,,,,,,,,,,
1781022050642303833,,,,,,,,,,,
1781022050741947215,,,,,,,,,,,
1781022050841099512,,,,,,,,,,,
1781022050941328709,,,,,,,,,,,
1781022051042085973,,,,,,,,,,,
1781022051141773419,,,,,,,,,,,
1781022051240948128,,,,,,,,,,,
1781022051341187032,,,,,,,,,,,
1781022051441467690,,,,,,,,,,,
1781022051541801896,,,,,,,,,,,
1781022051641131655,,,,,,,,,,,
1781022051741421636,,,,,,,,,,,
1781022051841755791,,,,,,,,,,,
1781022051941077355,,,,,,,,,,,
1781022052041505496,,,,,,,,,,,
1781022052141878334,,,,,,,,,,,
1781022052241269634,,,,,,,,,,,
1781022052341583722,,,,,,,,,,,
1781022052441762814,,,,,,,,,,,
1781022052542059034,,,,,,,,,,,
1781022052641354022,,,,,,,,,,,
1781022052741740091,,,,,,,,,,,
1781022052842024294,,,,,,,,,,,
1781022052941268889,,,,,,,,,,,
1781022053041761840,,,,,,,,,,,
1781022053142010156,,,,,,,,,,,
1781022053241252446,,,,,,,,,,,
1781022053341550068,,,,,,,,,,,
1781022053441073732,,,,,,,,,,,
1781022053541385486,,,,,,,,,,,
1781022053641787667,,,,,,,,,,,
1781022053741124669,,,,,,,,,,,
1781022053841394706,,,,,,,,,,,
1781022053941769371,,,,,,,,,,,
1781022054041073277,,,,,,,,,,,
1781022054141539410,,,,,,,,,,,
1781022054242040235,,,,,,,,,,,
1781022054341621284,,,,,,,,,,,
1781022054441084083,,,,,,,,,,,
1781022054541300927,,,,,,,,,,,
1781022054641702050,,,,,,,,,,,
1781022054741029886,,,,,,,,,,,
1781022054841418229,,,,,,,,,,,
1781022054941726584,,,,,,,,,,,
1781022055041228177,,,,,,,,,,,
1781022055141475270,,,,,,,,,,,
1781022055241800150,,,,,,,,,,,
1781022055341073680,,,,,,,,,,,
1781022055441444272,,,,,,,,,,,
1781022055541829297,,,,,,,,,,,
1781022055641992444,,,,,,,,,,,
1781022055741215359,,,,,,,,,,,
1781022055841435112,,,,,,,,,,,
1781022055941730992,,,,,,,,,,,
1781022056041436832,,,,,,,,,,,
1781022056141824518,,,,,,,,,,,
1781022056241378280,,,,,,,,,,,
1781022056341993371,,,,,,,,,,,
1781022056441297012,,,,,,,,,,,
1781022056541525763,,,,,,,,,,,
1781022056641332378,,,,,,,,,,,
1781022056741720121,,,,,,,,,,,
1781022056841167860,,,,,,,,,,,
1781022056941425717,,,,,,,,,,,
1781022057041788776,,,,,,,,,,,
1781022057141134158,,,,,,,,,,,
1781022057241366535,,,,,,,,,,,
1781022057341623072,,,,,,,,,,,
1781022057441851079,,,,,,,,,,,
1781022057541111398,,,,,,,,,,,
1781022057641352977,,,,,,,,,,,
1781022057741626239,,,,,,,,,,,
1781022057841201066,,,,,,,,,,,
1781022057941430652,,,,,,,,,,,
1781022058041614252,,,,,,,,,,,
1781022058141917951,,,,,,,,,,,
1781022058241379594,,,,,,,,,,,
1781022058341923482,,,,,,,,,,,
1781022058441304735,,,,,,,,,,,
1781022058541882047,,,,,,,,,,,
1781022058641872438,,,,,,,,,,,
1781022058741804393,,,,,,,,,,,
1781022058842047845,,,,,,,,,,,
1781022058942055641,,,,,,,,,,,
1781022059041331313,,,,,,,,,,,
1781022059141720071,,,,,,,,,,,
1781022059242058118,,,,,,,,,,,
1781022059341297688,,,,,,,,,,,
1781022059441592089,,,,,,,,,,,
1781022059541893131,,,,,,,,,,,
1781022059641283744,,,,,,,,,,,
1781022059741736240,,,,,,,,,,,
1781022059841328011,,,,,,,,,,,
1781022059941945842,,,,,,,,,,,
1781022060041957877,,,,,,,,,,,
1781022060141718627,,,,,,,,,,,
1781022060241328307,,,,,,,,,,,
1781022060341832662,,,,,,,,,,,
1781022060441631369,,,,,,,,,,,
1781022060542851492,,,,,,,,,,,
1781022060641609654,,,,,,,,,,,
1781022060741380467,,,,,,,,,,,
1781022060840995450,,,,,,,,,,,
1781022060941530162,,,,,,,,,,,
1781022061041383675,,,,,,,,,,,
1781022061141144226,,,,,,,,,,,
1781022061241593792,,,,,,,,,,,
1781022061341122113,,,,,,,,,,,
1781022061441763157,,,,,,,,,,,
1781022061541444646,,,,,,,,,,,
1781022061641549353,,,,,,,,,,,
1781022061741529462,,,,,,,,,,,
1781022061841506891,,,,,,,,,,,
1781022061941236195,,,,,,,,,,,
1781022062041948651,,,,,,,,,,,
1781022062141770131,,,,,,,,,,,
1781022062241587113,,,,,,,,,,,
1781022062341560808,,,,,,,,,,,
1781022062441740576,,,,,,,,,,,
1781022062541416041,,,,,,,,,,,
1781022062641320058,,,,,,,,,,,
1781022062741764018,,,,,,,,,,,
1781022062841423544,,,,,,,,,,,
1781022062941074810,,,,,,,,,,,
1781022063041747299,,,,,,,,,,,
1781022063141117094,,,,,,,,,,,
1781022063241245703,,,,,,,,,,,
1781022063341681017,,,,,,,,,,,
1781022063441559867,,,,,,,,,,,
1781022063541414023,,,,,,,,,,,
