timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1781018132089980961,sim,486932.075,-308096,774,2,0,true,true,true,3.4746595488688454,-0.02157060741339628,-0.11907579905052296,46.751175579748406,7.613123495776525,560.0531208382247,-0.00003429086538079543,-0.0000763460420663815,-5.376212452154472e-6,0.5,0.4,0.1,0.19978503478671045,-0.013246962178368089,0.4398982358095083,0.003845290014283068,-0.020581611865396605,9.807187248891491,-0.00008465113477258109,6.813276907490223e-6,0.00005174334963100872,14,3,25.0,94.775,VNINS,0,0,1781018132074773715
1781018132190016298,sim,486932.176,-308096,774,2,0,true,true,true,3.474902365138266,-0.021572986531365412,-0.11907553519521984,46.751173041325295,7.613117953613433,560.0531207641367,-0.00002950490774105323,-0.00007897988803785711,6.55874264016143e-6,0.5,0.4,0.1,0.19978499987452547,-0.013247820874170767,0.439898225805949,0.0035435575312669624,-0.02014616015855646,9.806040980107014,0.0000755003481428666,-5.53367375235327e-6,0.000029724670524810008,14,3,25.0,94.775,VNINS,0,0,1781018132176507202
1781018132290490232,sim,486932.267,-308096,774,2,0,true,true,true,3.4750811580477317,-0.02157437745149334,-0.11909068175472572,46.75116738486695,7.613112397077156,560.053120729084,-0.000030258465645785382,-0.00007780257436509922,4.8024418694073145e-6,0.5,0.4,0.1,0.19978497139425505,-0.0132485709421138,0.439898216151178,0.0035387300936334295,-0.020178962025607792,9.806105885465165,0.00006248955328962683,-6.959477631224968e-6,0.00002938314551059587,14,3,25.0,94.775,VNINS,0,0,1781018132267271389
1781018132389553700,sim,486932.385,-308096,774,2,0,true,true,true,3.475240836929085,-0.0215753412597234,-0.11910558729216215,46.751175736457746,7.613117571795114,560.0531206920655,-0.000029230671619544735,-0.00007735339857149412,6.192394882698071e-6,0.5,0.4,0.1,0.19978494381929177,-0.01324925140687064,0.4398982081803471,0.003615979258805168,-0.02025959615601712,9.80630431452634,0.0000757022590858218,-6.684607307510937e-6,0.0000226786068661452,14,3,25.0,94.775,VNINS,0,0,1781018132384721650
1781018132494558213,sim,486932.457,-308096,774,2,0,true,true,true,3.475349133475957,-0.021574617437727244,-0.11914034128076408,46.75117870034724,7.613110368447552,560.0531206974623,-0.0000337066500176986,-0.00007291307795748012,-6.933865476350942e-6,0.5,0.4,0.1,0.19978491454007383,-0.013249902132889091,0.4398982018782121,0.0039728844464302,-0.020774523124189533,9.807627099941788,-0.00010586882810553488,8.582891917881254e-6,0.00003875337993794223,14,3,25.0,94.775,VNINS,0,0,1781018132456628952
1781018132595938516,sim,486932.592,-308096,774,2,0,true,true,true,3.4754899982037104,-0.021577137923767455,-0.11914034437842172,46.75117517971304,7.61311940535473,560.0531206280519,-0.00002730507156538191,-0.00007544980201655178,7.476061146691193e-6,0.5,0.4,0.1,0.19978490303615423,-0.013250401477494346,0.4398981920621175,0.0035496135048462187,-0.020137962696318956,9.806102480535214,0.00007489332403263154,-2.369575768943174e-6,8.677884216373968e-6,14,3,25.0,94.775,VNINS,0,0,1781018132591798665
1781018132695186060,sim,486932.693,-308096,774,2,0,true,true,true,3.4755876656702274,-0.021579496867652613,-0.11917497027162197,46.75117226686705,7.613110628179578,560.0531206191208,-0.00003203641838630611,-0.0000701720629258176,-5.412909736157712e-6,0.5,0.4,0.1,0.1997848997535601,-0.013251013519472716,0.4398981751168863,0.003869248184140592,-0.02061721020013321,9.807227288828738,-0.00008313769536757029,6.417119326500903e-6,0.000020084000326901608,14,3,25.0,94.775,VNINS,0,0,1781018132692926326
1781018132795466216,sim,486932.779,-308096,774,2,0,true,true,true,3.4756210824581295,-0.02158173158435711,-0.11919091449771033,46.751172545509306,7.613114956027273,560.0531205949637,-0.00003169796857100021,-0.00006795788658495125,-6.204688067897035e-6,0.5,0.4,0.1,0.19978490959165024,-0.013251254374027964,0.4398981633934961,0.003877930758346946,-0.020656136412927524,9.807238686541178,-0.00009102834529626434,6.3658125464948075e-6,0.000012601637153453692,14,3,25.0,94.775,VNINS,0,0,1781018132779143604
1781018132896031457,sim,486932.887,-308096,774,2,0,true,true,true,3.475595674294208,-0.02158697697891249,-0.11919191391152267,46.75117536616694,7.613116328953356,560.0531205474105,-0.00002781698849871883,-0.00006808672691783436,2.666859002992128e-6,0.5,0.4,0.1,0.19978495543248617,-0.013251171941982595,0.4398981450574707,0.003562053753587394,-0.020183194538328945,9.806081600395776,0.000037138057267467545,-5.395462728468467e-6,-0.00001386682378943533,14,3,25.0,94.775,VNINS,0,0,1781018132886835569
1781018132996020679,sim,486932.948,-308096,774,2,0,true,true,true,3.475562157123281,-0.021588905867734053,-0.11919610078961074,46.75117707249612,7.613100255724195,560.0531205348985,-0.000026649924693855353,-0.00006735583088250776,4.541360714177545e-6,0.5,0.4,0.1,0.1997849775850607,-0.01325108526138553,0.43989813760771057,0.003558060194018572,-0.020179795717246787,9.806079801468249,0.00006236589860559234,-7.290564077752172e-6,-0.00002296564426937873,14,3,25.0,94.775,VNINS,0,0,1781018132947878629
1781018133095544349,sim,486933.085,-308096,774,2,0,true,true,true,3.475447896207021,-0.02159269943931222,-0.11920994675267378,46.75117955924195,7.613112336827582,560.0531205200406,-0.000025481243135658012,-0.00006469146477917551,5.055523391778172e-6,0.5,0.4,0.1,0.19978503174219528,-0.013250786505084948,0.4398981220109569,0.003562953232527407,-0.020122795177803368,9.805900446741497,0.0000700754567757829,-7.957248861427632e-6,-0.000037920266496926065,14,3,25.0,94.775,VNINS,0,0,1781018133085299940
1781018133195934284,sim,486933.178,-308096,774,2,0,true,true,true,3.475316759408021,-0.021594134213230917,-0.11924115827736376,46.75117266571428,7.6131217731803345,560.053120538158,-0.00002819382450958175,-0.00005935392842985709,-5.226472287310491e-6,0.5,0.4,0.1,0.1997850714839184,-0.013250561271048702,0.4398981107463043,0.003821869032107312,-0.02054052471805946,9.807000443737673,-0.00007736941554784491,5.5391231668392085e-6,-0.0000350703295956828,14,3,25.0,94.775,VNINS,0,0,1781018133178362837
1781018133295350328,sim,486933.289,-308096,774,2,0,true,true,true,3.474984380710197,-0.02160169176113181,-0.11924060291163616,46.751173445905486,7.613115826680482,560.053120509269,-0.000022498193052009668,-0.0000575272738836405,5.730277912431581e-6,0.5,0.4,0.1,0.1997852023140371,-0.013249378731666569,0.4398980869469246,0.003623105001041547,-0.020246458511633644,9.80622267408805,0.00007499148660113672,-7.0727322997485175e-6,-0.00007620651300285054,14,3,25.0,94.775,VNINS,0,0,1781018133289299275
1781018133395980762,sim,486933.387,-308096,774,2,0,true,true,true,3.4746044475093307,-0.021606776189355668,-0.11925779244768736,46.75117260071152,7.613117240346598,560.0531205136522,-0.000020743503715849845,-0.000052747965934878587,5.840904764201071e-6,0.5,0.4,0.1,0.19978532456274417,-0.013248163877337123,0.4398980680148961,0.0036004225140849706,-0.02016471912673556,9.806090907978753,0.00007431563368019798,-6.401194020846229e-6,-0.00010032042301560498,14,3,25.0,94.775,VNINS,0,0,1781018133387097415
1781018133498563525,sim,486933.483,-308096,774,2,0,true,true,true,3.4739555104571513,-0.021613379676022396,-0.11929731867766578,46.75116907929544,7.613121757112441,560.0531205549883,-0.00002251038473078974,-0.00004254738120057399,-5.1261398226962185e-6,0.5,0.4,0.1,0.1997855173689369,-0.013246166935460824,0.4398980405857068,0.003994787345425882,-0.02065836874052412,9.8073462249105,-0.00007265114446040054,4.791204873484913e-6,-0.00011943254715424124,14,3,25.0,94.775,VNINS,0,0,1781018133483286017
1781018133597550425,sim,486933.586,-308096,774,2,0,true,true,true,3.4734517791859836,-0.021618671338275223,-0.11929654863488975,46.75117002537556,7.613102550389611,560.0531205471441,-0.000016134073336363944,-0.00004062424465562416,6.365331900570759e-6,0.5,0.4,0.1,0.19978566828743857,-0.013244375348472405,0.43989802598849015,0.0036529163352182663,-0.020232429489955035,9.806220594130442,0.0000725016801260833,-3.8276604659374705e-6,-0.0001629380913391536,14,3,25.0,94.775,VNINS,0,0,1781018133585717737
1781018133696222179,sim,486933.692,-308096,774,2,0,true,true,true,3.4726327310439453,-0.02162596710619097,-0.11931646532131844,46.75117429625355,7.613110892381751,560.0531205760115,-0.00001435889256155567,-0.00003264956421798409,5.450465182861575e-6,0.5,0.4,0.1,0.19978590359603512,-0.01324162482928369,0.4398980019233962,0.0036518236148420815,-0.0202060891258536,9.80617501095165,0.0000719438501707807,-6.2918678095455064e-6,-0.00019917000787891964,14,3,25.0,94.775,VNINS,0,0,1781018133692366600
1781018133795557630,sim,486933.786,-308096,774,2,0,true,true,true,3.4713352727955136,-0.02163206608949333,-0.11937122357920704,46.75116628193068,7.613109734898621,560.0531206488718,-0.000015478119775121394,-0.000017951121031298104,-6.567499300245971e-6,0.5,0.4,0.1,0.19978623435372883,-0.013237445936753384,0.43989797747640136,0.0041362808690763855,-0.020799654639729815,9.807574147757046,-0.00008859499388608284,5.342820890831575e-6,-0.00023491368392040076,14,3,25.0,94.775,VNINS,0,0,1781018133786379919
1781018133895852271,sim,486933.871,-308096,774,2,0,true,true,true,3.4716911595496693,-0.02171296915077179,-0.11913846588981358,46.751174826940336,7.613122634591506,560.0531208800764,-0.0000487284139986963,-0.00010145363902836585,-8.109862106531196e-6,0.5,0.4,0.1,0.19978677766815028,-0.013236919871113716,0.4398977465517445,0.0038102444402921833,-0.020115958762401707,9.80673440759753,0.00001566817177011524,-0.000010170116759925026,0.00016460324617090298,14,3,25.0,94.775,VNINS,0,0,1781018133871154792
1781018133996524922,sim,486933.99,-308096,774,2,0,true,true,true,3.47196509352027,-0.02166743887329729,-0.11920144822109796,46.75117465494967,7.613113150651504,560.0531208837878,-0.0000408183393079497,-0.00008116978068745072,-7.945123908434382e-7,0.5,0.4,0.1,0.1997863681372252,-0.013238374807064872,0.4398978887639776,0.002616060910586221,-0.021573765909773775,9.807412209603452,0.00007254163640626545,-0.000028556952020984848,0.00015652838512090814,14,3,25.0,94.775,VNINS,0,0,1781018133989954866
1781018134095696492,sim,486934.073,-308096,774,2,0,true,true,true,3.472238793510534,-0.02167254503401451,-0.11920016912003964,46.75117925242028,7.613115023660476,560.0531208669087,-0.00004550408299432744,-0.0000917741802254838,-1.66232167007202e-6,0.5,0.4,0.1,0.19978634744590557,-0.01323933516828381,0.4398978692589062,-0.0004254530155265845,-0.02272870493431774,9.807551777354115,0.00007526648425876032,-0.00003391029840367862,0.00015710497160901956,14,3,25.0,94.775,VNINS,0,0,1781018134073024456
1781018134195362846,sim,486934.162,-308096,774,2,0,true,true,true,3.4725059055869174,-0.021683206167716997,-0.11919197646501026,46.751175389783754,7.613111473136596,560.0531208442226,-0.000048202648684551045,-0.0000976269731721503,-2.4781533516579635e-6,0.5,0.4,0.1,0.19978637084355444,-0.013240219055964049,0.4398978320297928,-0.0008041571667541962,-0.02240525580035519,9.8071299488534,0.00008164205470646144,-0.000038383749904475595,0.0001584316618459298,14,3,25.0,94.775,VNINS,0,0,1781018134162270142
1781018134295318615,sim,486934.289,-308096,774,2,0,true,true,true,3.4729696360134765,-0.021719319891206533,-0.1191329319511329,46.75117393469922,7.613115025882165,560.0531209144442,-0.000051088057095929136,-0.00010389579663791932,-0.00001014586512790988,0.5,0.4,0.1,0.1997865466270529,-0.013241409312507574,0.4398977163685384,0.003321631373732532,-0.020552002171509785,9.806893102690395,8.49239989032014e-6,-0.00002030916220780051,0.00017378783164655236,14,3,25.0,94.775,VNINS,0,0,1781018134289086357
1781018134395955770,sim,486934.369,-308096,774,2,0,true,true,true,3.4732233572695863,-0.021719273561071974,-0.11915706890579798,46.75117761013389,7.61311384180807,560.0531208800419,-0.00005095176288181714,-0.0001031807805737927,-0.000012331820248775991,0.5,0.4,0.1,0.1997864907305406,-0.013242494024920368,0.4398977091024407,0.0032787379945957585,-0.0205917579756843,9.807317634762056,-0.00003824524968614692,-0.000010577977064691894,0.00017443026083362675,14,3,25.0,94.775,VNINS,0,0,1781018134368950525
1781018134495493899,sim,486934.48,-308096,774,2,0,true,true,true,3.4734659858540455,-0.021719059355372824,-0.11916582271179244,46.75117822538853,7.613104537120427,560.0531208407667,-0.00004009534831448838,-0.0001062711594783672,5.329791789493443e-6,0.5,0.4,0.1,0.19978643596950632,-0.013243421310131571,0.43989770605744777,0.0035047308618176985,-0.020027693274997777,9.806313278529494,0.0000924454417513612,-2.386921876765965e-6,0.00014133489373513897,14,3,25.0,94.775,VNINS,0,0,1781018134480168309
1781018134596086802,sim,486934.593,-308096,774,2,0,true,true,true,3.473791976389484,-0.021719284946220056,-0.11920406327976504,46.75117945632307,7.613107643352945,560.0531208016403,-0.0000507011005880709,-0.0001019286300659984,-0.000015497583175212715,0.5,0.4,0.1,0.19978636632982383,-0.013244870484406888,0.43989769405462537,0.003520047644003238,-0.02053865199261273,9.807606452457811,-0.00010806705375519438,2.9798198351199804e-6,0.000174845616457401,14,3,25.0,94.775,VNINS,0,0,1781018134593374096
1781018134695598907,sim,486934.679,-308096,774,2,0,true,true,true,3.4738276362002236,-0.02169129812323799,-0.1192627121658618,46.75117605437156,7.613105663668007,560.0531206289617,-0.000049030731347935496,-0.0000993689001291522,-2.8382352728131832e-6,0.5,0.4,0.1,0.19978614363570343,-0.013245447381500712,0.4398977778243918,0.0004766484755525614,-0.021731323902482204,9.8070409409234,0.00008469788524706744,-0.00004071763178934786,0.0001520545268545463,14,3,25.0,94.775,VNINS,0,0,1781018134678793298
1781018134796090201,sim,486934.787,-308096,774,2,0,true,true,true,3.4740577078795387,-0.021665756026443307,-0.11933004393666274,46.75117014863205,7.6131176764454525,560.0531205755743,-0.00003912910141661329,-0.00007885050034847066,-7.283427651272324e-8,0.5,0.4,0.1,0.19978589714413109,-0.013246780080098866,0.4398978496421916,0.0022961002670257775,-0.021959012933778756,9.807671845172107,0.00006769166346642145,-0.000027510582406577903,0.00014461298860833389,14,3,25.0,94.775,VNINS,0,0,1781018134787364691
1781018134895693532,sim,486934.882,-308096,774,2,0,true,true,true,3.474280921914246,-0.02165814584356853,-0.11936717090804472,46.751177249318225,7.613109363991341,560.0531205235403,-0.000029407586682748103,-0.00005817755434992479,2.4309159631710764e-6,0.5,0.4,0.1,0.19978578983446776,-0.013247856436918708,0.439897865964413,0.0034489246972835793,-0.022494756679946434,9.807239190343456,0.00006275293232570958,-0.00001772772095293044,0.0001390846495930835,14,3,25.0,94.775,VNINS,0,0,1781018134882223108
1781018134995864303,sim,486934.958,-308096,774,2,0,true,true,true,3.474740055620059,-0.021712213256114693,-0.11933477703107524,46.751171894655975,7.613104421701278,560.0531208134965,-0.00003809686119637902,-0.00009132226282094252,-0.000020925736376922743,0.5,0.4,0.1,0.19978610442365713,-0.01324923487955398,0.4398976815741656,0.00427295691744866,-0.02019706587422728,9.807519124232318,-0.0004376438659055061,0.00004468721256512915,-0.00021517438064880024,14,3,25.0,94.775,VNINS,0,0,1781018134957779321
1781018135095304610,sim,486935.09,-308096,774,2,0,true,true,true,3.474810895161155,-0.021657299399716976,-0.1194297321691831,46.75118083433933,7.613115148424341,560.0531205202666,4.6545235800400465e-6,-0.00001430022991449436,0.00001651958583744756,0.5,0.4,0.1,0.19978566727335512,-0.013250215425298311,0.4398978505782035,0.011085636165530283,-0.01714041339307041,9.805264146607518,0.000030367800114839915,0.000022226759725395743,-0.0002793736523736285,14,3,25.0,94.775,VNINS,0,0,1781018135089646172
1781018135196631279,sim,486935.184,-308096,774,2,0,true,true,true,3.4752424507000597,-0.021722702518292267,-0.11926922389974516,46.7511716923395,7.613120993355643,560.0531206347026,-0.000043440826745030126,-0.00009777184889115162,-8.247499796394664e-6,0.5,0.4,0.1,0.19978607492496803,-0.013250512405929915,0.43989765649188833,0.003927752746030914,-0.02012747568923809,9.806613263119928,-0.00006821756987163645,4.259777602057855e-6,0.00016013563104272567,14,3,25.0,94.775,VNINS,0,0,1781018135183714060
1781018135296575101,sim,486935.28,-308096,774,2,0,true,true,true,3.475258439225323,-0.021692734445394688,-0.11934201779816504,46.75117633306627,7.61310637717071,560.0531204245041,-0.000048019490675671984,-0.00009821181583509936,-2.596371056484692e-6,0.5,0.4,0.1,0.19978584132413177,-0.013251128186898177,0.43989774403625126,0.0016025566243948737,-0.021293314756326127,9.806903961976632,0.00008245210076288171,-0.00003998532776112083,0.00014602827631126592,14,3,25.0,94.775,VNINS,0,0,1781018135279811901
1781018135397627585,sim,486935.384,-308096,774,2,0,true,true,true,3.4754536758555417,-0.0216881170139069,-0.11937085618175114,46.75118056671104,7.613108766701452,560.05312036939,-0.00004668025732845488,-0.00009480004420047512,-2.4596279110528085e-6,0.5,0.4,0.1,0.19978576310490417,-0.01325204170921935,0.4398977520414582,-0.0009245324531998566,-0.02250592816688647,9.807174644922997,0.00008166199775402732,-0.000038625204090575315,0.00014322255040940082,14,3,25.0,94.775,VNINS,0,0,1781018135384541532
1781018135495363473,sim,486935.482,-308096,774,2,0,true,true,true,3.475645646191814,-0.02166242212199659,-0.11944537836851432,46.75117726352262,7.6131145956887565,560.0531203094292,-0.000028622371917837793,-0.00005686587039725417,2.424268351230996e-6,0.5,0.4,0.1,0.1997855237633204,-0.013253294551122502,0.4398978229977468,0.0035392883415457776,-0.02195602476964841,9.807066422053088,0.00006404274887255089,-0.0000179575177162537,0.00013253523561652315,14,3,25.0,94.775,VNINS,0,0,1781018135482409718
1781018135595341381,sim,486935.559,-308096,774,2,0,true,true,true,3.476165344630781,-0.021727022344267148,-0.11929306015708126,46.75117276940178,7.613115490161653,560.0531204905388,-0.0000386052507238394,-0.0001006464943420913,3.702778383206373e-6,0.5,0.4,0.1,0.1997859059158157,-0.01325396686653613,0.43989762918171954,0.003564564572849394,-0.020056062380867472,9.805849686747628,0.00008713109431132827,-9.90949135335956e-6,0.00013927769119053554,14,3,25.0,94.775,VNINS,0,0,1781018135558883826
1781018135695926158,sim,486935.696,-308096,774,2,0,true,true,true,3.4765140476350433,-0.021726263231743495,-0.11932396370179849,46.75117825950357,7.613102465209845,560.0531204732772,-0.000040973527744149314,-0.00009800372466148192,-4.52448811440187e-6,0.5,0.4,0.1,0.19978582368332615,-0.013255440224653407,0.4398976221345434,0.003802191232355336,-0.02048816055390903,9.806926636965317,-0.00003332734351987326,2.665106427230712e-6,0.00015133913909263157,14,3,25.0,94.775,VNINS,0,0,1781018135696015432
1781018135799549233,sim,486935.777,-308096,774,2,0,true,true,true,3.4765161095680037,-0.021722721875367057,-0.1193750630809813,46.751181439386,7.61310646985765,560.0531203788747,-0.00004821525308055768,-0.000099240176782759,-0.000015185363252248618,0.5,0.4,0.1,0.19978579604053104,-0.013255839883289064,0.4398976226458152,0.0032816020491265876,-0.02058201536603757,9.807672431304889,-0.00013355427889086792,9.585209662752087e-6,0.00015964768197049072,14,3,25.0,94.775,VNINS,0,0,1781018135777412975
1781018135895399635,sim,486935.895,-308096,774,2,0,true,true,true,3.476676598394205,-0.0217108224329544,-0.11939455457554404,46.75118090344401,7.613116652636705,560.0531202222077,-0.000048650160749429776,-0.00009913081303882068,-4.22888653043435e-6,0.5,0.4,0.1,0.1997856695079726,-0.013256558520970388,0.4398976584564087,0.0027393180766423276,-0.02082811039770012,9.8067715870922,0.000089116533148945,-0.0000412000191928021,0.0001434140849575333,14,3,25.0,94.775,VNINS,0,0,1781018135895181735
1781018135995681976,sim,486935.993,-308096,774,2,0,true,true,true,3.4768333804828644,-0.02167654988314999,-0.11948787450081104,46.751176975685794,7.613110182718437,560.0531201232458,-0.00004282001582431185,-0.00008695795753562506,-1.3109910924763437e-6,0.5,0.4,0.1,0.19978537200246577,-0.013257831011409706,0.4398977552235397,-0.0006693638073769419,-0.02294443665531884,9.807654666422286,0.0000720667702998742,-0.00003308901089191404,0.00013183844368290336,14,3,25.0,94.775,VNINS,0,0,1781018135992893801
1781018136098549792,sim,486936.09,-308096,774,2,0,true,true,true,3.477334483248786,-0.0217292191410911,-0.11936247180130276,46.7511806317973,7.613107236885872,560.0531203131377,-0.00003802872223797847,-0.00009942195711563497,3.3120801518973786e-6,0.5,0.4,0.1,0.19978566658424896,-0.013258644141229644,0.4398975969279936,0.003624538212474399,-0.02029535095110722,9.806286119763872,0.00007850762144755834,-8.901949164605057e-6,0.0001344093840574099,14,3,25.0,94.775,VNINS,0,0,1781018136089840672
1781018136196526308,sim,486936.188,-308096,774,2,0,true,true,true,3.477312540991745,-0.02172300135626771,-0.11940490145845611,46.75118131955447,7.61311159373213,560.05312015518,-0.00004880249737013783,-0.00009995875599378554,-6.012742109436087e-6,0.5,0.4,0.1,0.1997856236524095,-0.013258892165920183,0.43989760895048097,0.003399315316624625,-0.02056325005923675,9.806739073557711,0.00008960503253764938,-0.00003643444143169416,0.0001437088999667148,14,3,25.0,94.775,VNINS,0,0,1781018136188028169
1781018136301045350,sim,486936.288,-308096,774,2,0,true,true,true,3.4774540091620474,-0.021678428651329587,-0.11952236607579998,46.75118317831402,7.613121453658672,560.0531200287936,-0.00004250540526891275,-0.0000864678137383803,-1.3173219481632523e-6,0.5,0.4,0.1,0.19978525041122255,-0.01326029582079818,0.43989773615338146,-0.00039040622793119024,-0.022796481962637866,9.80759908061716,0.00007236361975995052,-0.00003325826272741669,0.0001292007624039744,14,3,25.0,94.775,VNINS,0,0,1781018136287765177
1781018136402023201,sim,486936.388,-308096,774,2,0,true,true,true,3.477700418486207,-0.021658915057084775,-0.1196127238971341,46.75117328048249,7.613108660620444,560.0531200512507,6.697182764670401e-6,-0.000011060577567718496,0.000017215177564505746,0.5,0.4,0.1,0.19978504657363055,-0.013261863172664977,0.43989778147969993,0.010666001766753048,-0.01754358657291292,9.805680070213594,0.00002672631148777244,0.00002288790479331867,-0.0002961727928077625,14,3,25.0,94.775,VNINS,0,0,1781018136387833109
1781018136501583399,sim,486936.486,-308096,774,2,0,true,true,true,3.478074157475467,-0.02172678174954193,-0.11944961447201768,46.751169913449296,7.613108405453426,560.0531201536587,-0.000041746939714084775,-0.00009494571967834412,-7.350437469105797e-6,0.5,0.4,0.1,0.19978548573691196,-0.013261935210957608,0.43989757985618255,0.003824656345131841,-0.02030370173966288,9.806655873464504,-0.00005519125857702272,2.254525699473111e-6,0.00014289508002525683,14,3,25.0,94.775,VNINS,0,0,1781018136486134851
1781018136602061758,sim,486936.575,-308096,774,2,0,true,true,true,3.478195077140152,-0.02172679747862625,-0.11945614170261457,46.75117776796689,7.613114846854599,560.0531200131996,-0.00004838612475763266,-0.0000991601442204868,-6.207016359477402e-6,0.5,0.4,0.1,0.1997854593494463,-0.013262413961007264,0.4398975774068978,0.0027119588085801716,-0.020837254071284977,9.806981028698996,0.00009138529471618736,-0.000036906002487445426,0.0001393801752497897,14,3,25.0,94.775,VNINS,0,0,1781018136575310768
1781018136701983171,sim,486936.696,-308096,774,2,0,true,true,true,3.4783161069760964,-0.021665311987773495,-0.11961311727777944,46.751180028899235,7.613118952532108,560.0531198755718,-0.00002697187135080089,-0.00005396930744239858,2.680358148376971e-6,0.5,0.4,0.1,0.19978496072261415,-0.013264048640577904,0.43989775457795177,0.003636494089965548,-0.02113826327607089,9.806842550937375,0.00006190388103150099,-0.000017160908168156744,0.00011783889339182502,14,3,25.0,94.775,VNINS,0,0,1781018136696012627
1781018136802255630,sim,486936.801,-308096,774,2,0,true,true,true,3.478944196340611,-0.0217302036826737,-0.1194718607356744,46.75117731912379,7.613107418422255,560.0531200995956,-0.00004049489025697542,-0.00009466862444726048,-6.666006065442209e-6,0.5,0.4,0.1,0.1997853212588842,-0.013265190099806184,0.439897556416378,0.0038709625448621913,-0.020616846046065056,9.807149122600006,-0.00006162621478656535,3.095302650358874e-6,0.00014332488891445776,14,3,25.0,94.775,VNINS,0,0,1781018136801071056
1781018136901555787,sim,486936.901,-308096,774,2,0,true,true,true,3.478896030539582,-0.021726935132147872,-0.11952260206454404,46.75118022572893,7.6131095580584836,560.0531199746849,-0.0000478235118983175,-0.00009677157327989956,-0.000015207507312743618,0.5,0.4,0.1,0.19978530672391728,-0.0132654089601921,0.43989755641779726,0.0035799098133527754,-0.020527543111782856,9.806952483653864,-0.0001151658393702832,2.988698753261906e-6,0.00014725391135775244,14,3,25.0,94.775,VNINS,0,0,1781018136901111451
1781018137006078379,sim,486937.002,-308096,774,2,0,true,true,true,3.479143952562438,-0.021716881121449004,-0.11954428468241768,46.75117761346158,7.6131162744493155,560.053119822505,-0.00004769139321869231,-0.00009723020143439712,-4.939851704438558e-6,0.5,0.4,0.1,0.19978517516419517,-0.01326645433880708,0.4398975846420257,0.0024062605886109494,-0.020994791341741443,9.806902676508612,0.0000854521523486064,-0.00003805803207918531,0.00013090042019501784,14,3,25.0,94.775,VNINS,0,0,1781018137002460757
1781018137108508008,sim,486937.096,-308096,774,2,0,true,true,true,3.479520282728177,-0.021720969466299124,-0.11961979623418233,46.75117656162926,7.613114967364828,560.0531200727517,-0.00003533684487576369,-0.00008693646370945612,-0.00002006553760850599,0.5,0.4,0.1,0.19978512402685575,-0.013268368075401592,0.4398975501479742,0.0039299537810933965,-0.02034857633011597,9.807008038237012,-0.0004502601299578105,0.00004355159075622745,-0.00023987043711794584,14,3,25.0,94.775,VNINS,0,0,1781018137096169331
1781018137209614468,sim,486937.195,-308096,774,2,0,true,true,true,3.4796930733208,-0.021731268740572927,-0.11953609290386905,46.751175651735295,7.613108015396178,560.0531198993965,-0.000038564177036813654,-0.0000951252588163169,-1.8261514027548276e-6,0.5,0.4,0.1,0.19978516521050313,-0.013268337862189256,0.4398975323551915,0.003997162848962647,-0.020605986730173876,9.807074295115804,6.992928270244038e-6,-1.57196601960138e-6,0.00012646090260515124,14,3,25.0,94.775,VNINS,0,0,1781018137194687391
1781018137306534316,sim,486937.279,-308096,774,2,0,true,true,true,3.4797775516005154,-0.021714739277544057,-0.11959073340296247,46.75116940954416,7.613108701189232,560.053119715335,-0.00004688020041833187,-0.00009586130423482355,-4.102816291359779e-6,0.5,0.4,0.1,0.19978501976718377,-0.013269056951944727,0.4398975767201179,0.0017110486818644691,-0.02128178029837583,9.80693025806158,0.00008646121059924807,-0.00004030961276731327,0.00012619833556035096,14,3,25.0,94.775,VNINS,0,0,1781018137279283915
1781018137406866859,sim,486937.403,-308096,774,2,0,true,true,true,3.480007693667015,-0.02167565605905244,-0.11969682378582427,46.75117863703578,7.613110043391283,560.0531196080614,-0.000035927633586964425,-0.00007287977567538534,8.231365960370551e-8,0.5,0.4,0.1,0.19978466920354945,-0.013270687569160089,0.4398976867439406,0.001203699725697753,-0.023274977506984148,9.808578944654831,0.00006716669649222244,-0.000027502743517229083,0.00011352936312848354,14,3,25.0,94.775,VNINS,0,0,1781018137402798603
1781018137506961151,sim,486937.491,-308096,774,2,0,true,true,true,3.4805950157866734,-0.02173360909029261,-0.11955986290330003,46.75117444041542,7.61311760821739,560.0531198070827,-0.00003436116254644033,-0.0000970409492443614,6.142386216621831e-6,0.5,0.4,0.1,0.19978498534039985,-0.013271717543753147,0.4398975120934137,0.0034920023471661805,-0.02010452570370889,9.80580938036348,0.00008607787600372108,-4.548245617579106e-6,0.00011361650583819212,14,3,25.0,94.775,VNINS,0,0,1781018137491316343
