timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1781018154643536631,true,false,3,3,0,0,0,0,0.0,true,1781018154632790567
1781018154743916657,true,false,3,3,0,0,0,0,0.0,true,1781018154726657858
1781018154844552644,true,false,3,3,0,0,0,0,0.0,true,1781018154811807128
1781018154943177126,true,false,3,3,0,0,0,0,0.0,true,1781018154942609039
1781018155043937044,true,false,3,3,0,0,0,0,0.0,true,1781018155037059216
1781018155145568899,true,false,3,3,0,0,0,0,0.0,true,1781018155117915401
1781018155243850154,true,false,3,3,0,0,0,0,0.0,true,1781018155235008915
1781018155343641602,true,false,3,3,0,0,0,0,0.0,true,1781018155334981642
1781018155443612301,true,false,3,3,0,0,0,0,0.0,true,1781018155441756781
1781018155544002637,true,false,3,3,0,0,0,0,0.0,true,1781018155533947054
1781018155644538678,true,false,3,3,0,0,0,0,0.0,true,1781018155637919771
1781018155746587392,true,false,3,3,0,0,0,0,0.0,true,1781018155732379733
1781018155846807054,true,false,3,3,0,0,0,0,0.0,true,1781018155836227734
1781018155943572596,true,false,3,3,0,0,0,0,0.0,true,1781018155923959217
1781018156043647056,true,false,3,3,0,0,0,0,0.0,true,1781018156020431199
1781018156144560229,true,false,3,3,0,0,0,0,0.0,true,1781018156100237758
1781018156248573944,true,false,3,3,0,0,0,0,0.0,true,1781018156222665022
1781018156351540199,true,false,3,3,0,0,0,0,0.0,true,1781018156339577454
1781018156450602106,true,false,3,3,0,0,0,0,0.0,true,1781018156423448053
1781018156550111579,true,false,3,3,0,0,0,0,0.0,true,1781018156548170559
1781018156649698906,true,false,3,3,0,0,0,0,0.0,true,1781018156619504058
1781018156749561200,true,false,3,3,0,0,0,0,0.0,true,1781018156742582603
1781018156850541016,true,false,3,3,0,0,0,0,0.0,true,1781018156840396996
1781018156949995830,true,false,3,3,0,0,0,0,0.0,true,1781018156917509513
1781018157049536338,true,false,3,3,0,0,0,0,0.0,true,1781018157045484101
1781018157149871678,true,false,3,3,0,0,0,0,0.0,true,1781018157115788831
1781018157250163713,true,false,3,3,0,0,0,0,0.0,true,1781018157247686874
1781018157349654142,true,false,3,3,0,0,0,0,0.0,true,1781018157310728006
1781018157449358936,true,false,3,3,0,0,0,0,0.0,true,1781018157449031175
1781018157549952107,true,false,3,3,0,0,0,0,0.0,true,1781018157537743692
1781018157650059159,true,false,3,3,0,0,0,0,0.0,true,1781018157641630172
1781018157750715930,true,false,3,3,0,0,0,0,0.0,true,1781018157744515662
1781018157849343139,true,false,3,3,0,0,0,0,0.0,true,1781018157848089154
1781018157950007377,true,false,3,3,0,0,0,0,0.0,true,1781018157940849944
1781018158056559016,true,false,3,3,0,0,0,0,0.0,true,1781018158037999103
1781018158157896058,true,false,3,3,0,0,0,0,0.0,true,1781018158123298726
1781018158258037284,true,false,3,3,0,0,0,0,0.0,true,1781018158251958724
1781018158357259008,true,false,3,3,0,0,0,0,0.0,true,1781018158352430406
1781018158457865503,true,false,3,3,0,0,0,0,0.0,true,1781018158437551183
1781018158558121354,true,false,3,3,0,0,0,0,0.0,true,1781018158550014793
1781018158659288696,true,false,3,3,0,0,0,0,0.0,true,1781018158640922995
1781018158758173203,true,false,3,3,0,0,0,0,0.0,true,1781018158721118754
1781018158857810490,true,false,3,3,0,0,0,0,0.0,true,1781018158843748874
1781018158957715808,true,false,3,3,0,0,0,0,0.0,true,1781018158911635614
1781018159057841728,true,false,3,3,0,0,0,0,0.0,true,1781018159047681260
1781018159157930540,true,false,3,3,0,0,0,0,0.0,true,1781018159128204763
1781018159258133422,true,false,3,3,0,0,0,0,0.0,true,1781018159249965548
1781018159358550153,true,false,3,3,0,0,0,0,0.0,true,1781018159328180475
1781018159458104010,true,false,3,3,0,0,0,0,0.0,true,1781018159447101768
1781018159559581131,true,false,3,3,0,0,0,0,0.0,true,1781018159532404531
1781018159658150328,true,false,3,3,0,0,0,0,0.0,true,1781018159639659885
1781018159758095155,true,false,3,3,0,0,0,0,0.0,true,1781018159728960077
1781018159857704016,true,false,3,3,0,0,0,0,0.0,true,1781018159853567831
1781018159958563269,true,false,3,3,0,0,0,0,0.0,true,1781018159940778988
1781018160059579949,true,false,3,3,0,0,0,0,0.0,true,1781018160050625638
1781018160157676420,true,false,3,3,0,0,0,0,0.0,true,1781018160152437181
1781018160257905391,true,false,3,3,0,0,0,0,0.0,true,1781018160257248976
1781018160357686558,true,false,3,3,0,0,0,0,0.0,true,1781018160348843897
1781018160459599493,true,false,3,3,0,0,0,0,0.0,true,1781018160450441512
1781018160557976169,true,false,3,3,0,0,0,0,0.0,true,1781018160543646739
1781018160659856553,true,false,3,3,0,0,0,0,0.0,true,1781018160650918411
1781018160757926190,true,false,3,3,0,0,0,0,0.0,true,1781018160749759376
1781018160857926790,true,false,3,3,0,0,0,0,0.0,true,1781018160830862318
1781018160957594084,true,false,3,3,0,0,0,0,0.0,true,1781018160939735613
1781018161059553868,true,false,3,3,0,0,0,0,0.0,true,1781018161036561713
1781018161157684837,true,false,3,3,0,0,0,0,0.0,true,1781018161147655959
1781018161258096515,true,false,3,3,0,0,0,0,0.0,true,1781018161225008552
1781018161357752705,true,false,3,3,0,0,0,0,0.0,true,1781018161335569863
1781018161458047245,true,false,3,3,0,0,0,0,0.0,true,1781018161442513026
1781018161558043563,true,false,3,3,0,0,0,0,0.0,true,1781018161543722852
1781018161657279463,true,false,3,3,0,0,0,0,0.0,true,1781018161647220459
1781018161758314215,true,false,3,3,0,0,0,0,0.0,true,1781018161752825510
1781018161858381210,true,false,3,3,0,0,0,0,0.0,true,1781018161834052902
1781018161962611114,true,false,3,3,0,0,0,0,0.0,true,1781018161957193436
1781018162064181507,true,false,3,3,0,0,0,0,0.0,true,1781018162059650021
1781018162165949397,true,false,3,3,0,0,0,0,0.0,true,1781018162153952592
1781018162264593958,true,false,3,3,0,0,0,0,0.0,true,1781018162254603693
1781018162363539973,true,false,3,3,0,0,0,0,0.0,true,1781018162348522997
1781018162464618478,true,false,3,3,0,0,0,0,0.0,true,1781018162457740285
1781018162564041471,true,false,3,3,0,0,0,0,0.0,true,1781018162551587492
1781018162663135493,true,false,3,3,0,0,0,0,0.0,true,1781018162662642651
1781018162766543605,true,false,3,3,0,0,0,0,0.0,true,1781018162742143039
1781018162864066236,true,false,3,3,0,0,0,0,0.0,true,1781018162850542147
1781018162963206865,true,false,3,3,0,0,0,0,0.0,true,1781018162962965737
1781018163063868239,true,false,3,3,0,0,0,0,0.0,true,1781018163044086387
1781018163163493666,true,false,3,3,0,0,0,0,0.0,true,1781018163160039827
1781018163263840920,true,false,3,3,0,0,0,0,0.0,true,1781018163250017020
1781018163367554322,true,false,3,3,0,0,0,0,0.0,true,1781018163339708472
1781018163464127167,true,false,3,3,0,0,0,0,0.0,true,1781018163454834367
1781018163563992722,true,false,3,3,0,0,0,0,0.0,true,1781018163535210182
1781018163663203135,true,false,3,3,0,0,0,0,0.0,true,1781018163660872058
1781018163763820900,true,false,3,3,0,0,0,0,0.0,true,1781018163757035799
1781018163863745569,true,false,3,3,0,0,0,0,0.0,true,1781018163861322759
1781018163965916323,true,false,3,3,0,0,0,0,0.0,true,1781018163940921024
1781018164063705344,true,false,3,3,0,0,0,0,0.0,true,1781018164057225358
1781018164164705090,true,false,3,3,0,0,0,0,0.0,true,1781018164123808937
1781018164269656287,true,false,3,3,0,0,0,0,0.0,true,1781018164259782694
1781018164373576046,true,false,3,3,0,0,0,0,0.0,true,1781018164360910029
1781018164470948831,true,false,3,3,0,0,0,0,0.0,true,1781018164469110512
1781018164570546315,true,false,3,3,0,0,0,0,0.0,true,1781018164531885623
1781018164671111111,true,false,3,3,0,0,0,0,0.0,true,1781018164663307586
1781018164771541375,true,false,3,3,0,0,0,0,0.0,true,1781018164735400458
1781018164871602491,true,false,3,3,0,0,0,0,0.0,true,1781018164864254740
1781018164971081561,true,false,3,3,0,0,0,0,0.0,true,1781018164949081016
1781018165070874983,true,false,3,3,0,0,0,0,0.0,true,1781018165045970883
1781018165170947764,true,false,3,3,0,0,0,0,0.0,true,1781018165148687632
1781018165270876215,true,false,3,3,0,0,0,0,0.0,true,1781018165240851482
1781018165370889476,true,false,3,3,0,0,0,0,0.0,true,1781018165352813010
1781018165470924887,true,false,3,3,0,0,0,0,0.0,true,1781018165455724573
1781018165571002678,true,false,3,3,0,0,0,0,0.0,true,1781018165552300733
1781018165671134655,true,false,3,3,0,0,0,0,0.0,true,1781018165660585011
1781018165770288626,true,false,3,3,0,0,0,0,0.0,true,1781018165770023679
1781018165870792006,true,false,3,3,0,0,0,0,0.0,true,1781018165834026144
1781018165970884626,true,false,3,3,0,0,0,0,0.0,true,1781018165961554316
1781018166070963956,true,false,3,3,0,0,0,0,0.0,true,1781018166050380409
1781018166170755890,true,false,3,3,0,0,0,0,0.0,true,1781018166155379486
1781018166270935612,true,false,3,3,0,0,0,0,0.0,true,1781018166247596330
1781018166370852317,true,false,3,3,0,0,0,0,0.0,true,1781018166339733440
1781018166470307906,true,false,3,3,0,0,0,0,0.0,true,1781018166451844302
1781018166570987909,true,false,3,3,0,0,0,0,0.0,true,1781018166555536903
1781018166670798646,true,false,3,3,0,0,0,0,0.0,true,1781018166640368980
1781018166770664046,true,false,3,3,0,0,0,0,0.0,true,1781018166768926884
1781018166871182406,true,false,3,3,0,0,0,0,0.0,true,1781018166828761714
1781018166970861892,true,false,3,3,0,0,0,0,0.0,true,1781018166965073816
1781018167072571856,true,false,3,3,0,0,0,0,0.0,true,1781018167062644322
1781018167173589748,true,false,3,3,0,0,0,0,0.0,true,1781018167167862983
1781018167270141274,true,false,3,3,0,0,0,0,0.0,true,1781018167269464256
1781018167373613282,true,false,3,3,0,0,0,0,0.0,true,1781018167359547279
1781018167470940093,true,false,3,3,0,0,0,0,0.0,true,1781018167444153935
1781018167573566094,true,false,3,3,0,0,0,0,0.0,true,1781018167543759468
1781018167670714024,true,false,3,3,0,0,0,0,0.0,true,1781018167668803173
1781018167771225153,true,false,3,3,0,0,0,0,0.0,true,1781018167750684833
1781018167872768251,true,false,3,3,0,0,0,0,0.0,true,1781018167851714086
1781018167970517889,true,false,3,3,0,0,0,0,0.0,true,1781018167959815303
1781018168070793183,true,false,3,3,0,0,0,0,0.0,true,1781018168059824982
1781018168170488697,true,false,3,3,0,0,0,0,0.0,true,1781018168162600087
1781018168275638067,true,false,3,3,0,0,0,0,0.0,true,1781018168245320552
1781018168376530802,true,false,3,3,0,0,0,0,0.0,true,1781018168362356522
1781018168476889414,true,false,3,3,0,0,0,0,0.0,true,1781018168474668845
1781018168576838291,true,false,3,3,0,0,0,0,0.0,true,1781018168575177471
1781018168676670480,true,false,3,3,0,0,0,0,0.0,true,1781018168658740482
1781018168779581426,true,false,3,3,0,0,0,0,0.0,true,1781018168745790232
1781018168877078822,true,false,3,3,0,0,0,0,0.0,true,1781018168866966505
1781018168979053375,true,false,3,3,0,0,0,0,0.0,true,1781018168944936421
1781018169076502120,true,false,3,3,0,0,0,0,0.0,true,1781018169067895853
1781018169177081642,true,false,3,3,0,0,0,0,0.0,true,1781018169164149952
1781018169276351617,true,false,3,3,0,0,0,0,0.0,true,1781018169271414872
1781018169376177024,true,false,3,3,0,0,0,0,0.0,true,1781018169333722342
1781018169476623039,true,false,3,3,0,0,0,0,0.0,true,1781018169473377274
1781018169576692994,true,false,3,3,0,0,0,0,0.0,true,1781018169553941159
1781018169676806676,true,false,3,3,0,0,0,0,0.0,true,1781018169665203467
1781018169776317340,true,false,3,3,0,0,0,0,0.0,true,1781018169751287303
1781018169876934569,true,false,3,3,0,0,0,0,0.0,true,1781018169841316057
1781018169976686161,true,false,3,3,0,0,0,0,0.0,true,1781018169967193718
1781018170076887183,true,false,3,3,0,0,0,0,0.0,true,1781018170047789260
1781018170176923961,true,false,3,3,0,0,0,0,0.0,true,1781018170160684759
1781018170276187374,true,false,3,3,0,0,0,0,0.0,true,1781018170274047438
1781018170376447537,true,false,3,3,0,0,0,0,0.0,true,1781018170357701050
1781018170476676185,true,false,3,3,0,0,0,0,0.0,true,1781018170450392371
1781018170577149406,true,false,3,3,0,0,0,0,0.0,true,1781018170570248240
1781018170676865334,true,false,3,3,0,0,0,0,0.0,true,1781018170667844653
1781018170776900561,true,false,3,3,0,0,0,0,0.0,true,1781018170748807299
1781018170877159949,true,false,3,3,0,0,0,0,0.0,true,1781018170860078962
1781018170977553600,true,false,3,3,0,0,0,0,0.0,true,1781018170956120182
1781018171078573979,true,false,3,3,0,0,0,0,0.0,true,1781018171060438628
1781018171176638361,true,false,3,3,0,0,0,0,0.0,true,1781018171167022779
1781018171277191650,true,false,3,3,0,0,0,0,0.0,true,1781018171271994611
1781018171376963120,true,false,3,3,0,0,0,0,0.0,true,1781018171338811512
1781018171476556968,true,false,3,3,0,0,0,0,0.0,true,1781018171470266153
1781018171577642460,true,false,3,3,0,0,0,0,0.0,true,1781018171569488407
1781018171677250267,true,false,3,3,0,0,0,0,0.0,true,1781018171673597919
1781018171776876064,true,false,3,3,0,0,0,0,0.0,true,1781018171745640985
1781018171877244324,true,false,3,3,0,0,0,0,0.0,true,1781018171833917880
1781018171978187231,true,false,3,3,0,0,0,0,0.0,true,1781018171934837098
1781018172076960025,true,false,3,3,0,0,0,0,0.0,true,1781018172051865801
1781018172176594868,true,false,3,3,0,0,0,0,0.0,true,1781018172162972492
1781018172276718589,true,false,3,3,0,0,0,0,0.0,true,1781018172258790226
1781018172377330473,true,false,3,3,0,0,0,0,0.0,true,1781018172363588272
1781018172476710304,true,false,3,3,0,0,0,0,0.0,true,1781018172467802550
1781018172576629292,true,false,3,3,0,0,0,0,0.0,true,1781018172560408723
1781018172676282322,true,false,3,3,0,0,0,0,0.0,true,1781018172675069150
1781018172776364257,true,false,3,3,0,0,0,0,0.0,true,1781018172773088801
1781018172878598057,true,false,3,3,0,0,0,0,0.0,true,1781018172864006486
1781018172979602257,true,false,3,3,0,0,0,0,0.0,true,1781018172948465212
1781018173081803243,true,false,3,3,0,0,0,0,0.0,true,1781018173053130227
1781018173182635337,true,false,3,3,0,0,0,0,0.0,true,1781018173166351826
1781018173282548778,true,false,3,3,0,0,0,0,0.0,true,1781018173272152302
1781018173382586487,true,false,3,3,0,0,0,0,0.0,true,1781018173373498103
1781018173489559546,true,false,3,3,0,0,0,0,0.0,true,1781018173475560380
1781018173592571922,true,false,3,3,0,0,0,0,0.0,true,1781018173562981955
1781018173690864665,true,false,3,3,0,0,0,0,0.0,true,1781018173674552471
1781018173791083617,true,false,3,3,0,0,0,0,0.0,true,1781018173757862919
1781018173894610338,true,false,3,3,0,0,0,0,0.0,true,1781018173846951813
1781018173995646871,true,false,3,3,0,0,0,0,0.0,true,1781018173974216260
1781018174095716655,true,false,3,3,0,0,0,0,0.0,true,1781018174089338202
1781018174195556273,true,false,3,3,0,0,0,0,0.0,true,1781018174184297609
1781018174295619807,true,false,3,3,0,0,0,0,0.0,true,1781018174283075063
1781018174396045762,true,false,3,3,0,0,0,0,0.0,true,1781018174378871279
1781018174498544315,true,false,3,3,0,0,0,0,0.0,true,1781018174476581616
1781018174595777575,true,false,3,3,0,0,0,0,0.0,true,1781018174555538851
1781018174695930267,true,false,3,3,0,0,0,0,0.0,true,1781018174678103593
1781018174798383310,true,false,3,3,0,0,0,0,0.0,true,1781018174775273531
1781018174895955096,true,false,3,3,0,0,0,0,0.0,true,1781018174877117173
1781018174995518946,true,false,3,3,0,0,0,0,0.0,true,1781018174963744303
1781018175095858645,true,false,3,3,0,0,0,0,0.0,true,1781018175080841749
1781018175195623281,true,false,3,3,0,0,0,0,0.0,true,1781018175175507763
1781018175295339274,true,false,3,3,0,0,0,0,0.0,true,1781018175267023437
1781018175395735815,true,false,3,3,0,0,0,0,0.0,true,1781018175385158353
1781018175496080507,true,false,3,3,0,0,0,0,0.0,true,1781018175485775945
1781018175595510677,true,false,3,3,0,0,0,0,0.0,true,1781018175552052318
1781018175695304781,true,false,3,3,0,0,0,0,0.0,true,1781018175691046803
1781018175795795035,true,false,3,3,0,0,0,0,0.0,true,1781018175779881770
1781018175896180095,true,false,3,3,0,0,0,0,0.0,true,1781018175885674603
1781018175995660579,true,false,3,3,0,0,0,0,0.0,true,1781018175987551239
1781018176095567705,true,false,3,3,0,0,0,0,0.0,true,1781018176084337581
1781018176196142664,true,false,3,3,0,0,0,0,0.0,true,1781018176186708673
1781018176295493714,true,false,3,3,0,0,0,0,0.0,true,1781018176291060147
1781018176398538519,true,false,3,3,0,0,0,0,0.0,true,1781018176387356510
1781018176496080089,true,false,3,3,0,0,0,0,0.0,true,1781018176489898658
1781018176598480649,true,false,3,3,0,0,0,0,0.0,true,1781018176578858478
1781018176695735944,true,false,3,3,0,0,0,0,0.0,true,1781018176688315785
1781018176795826978,true,false,3,3,0,0,0,0,0.0,true,1781018176772200731
1781018176895529925,true,false,3,3,0,0,0,0,0.0,true,1781018176889783034
1781018176995937989,true,false,3,3,0,0,0,0,0.0,true,1781018176973536289
1781018177095384627,true,false,3,3,0,0,0,0,0.0,true,1781018177053662569
1781018177197543764,true,false,3,3,0,0,0,0,0.0,true,1781018177188210644
1781018177296547449,true,false,3,3,0,0,0,0,0.0,true,1781018177284846075
1781018177398546328,true,false,3,3,0,0,0,0,0.0,true,1781018177370231592
1781018177496210164,true,false,3,3,0,0,0,0,0.0,true,1781018177478492945
1781018177595362892,true,false,3,3,0,0,0,0,0.0,true,1781018177581824681
1781018177695982153,true,false,3,3,0,0,0,0,0.0,true,1781018177673457434
1781018177795397472,true,false,3,3,0,0,0,0,0.0,true,1781018177792007417
1781018177895271403,true,false,3,3,0,0,0,0,0.0,true,1781018177895057465
1781018177997538248,true,false,3,3,0,0,0,0,0.0,true,1781018177989483167
1781018178095626171,true,false,3,3,0,0,0,0,0.0,true,1781018178083496869
1781018178195953818,true,false,3,3,0,0,0,0,0.0,true,1781018178177992395
1781018178299549362,true,false,3,3,0,0,0,0,0.0,true,1781018178289983090
1781018178397541500,true,false,3,3,0,0,0,0,0.0,true,1781018178385901816
1781018178496521946,true,false,3,3,0,0,0,0,0.0,true,1781018178487558214
1781018178595297890,true,false,3,3,0,0,0,0,0.0,true,1781018178589291961
1781018178695850213,true,false,3,3,0,0,0,0,0.0,true,1781018178676827706
1781018178798571630,true,false,3,3,0,0,0,0,0.0,true,1781018178768651940
1781018178897532220,true,false,3,3,0,0,0,0,0.0,true,1781018178891821420
1781018178995548413,true,false,3,3,0,0,0,0,0.0,true,1781018178981996566
1781018179096748909,true,false,3,3,0,0,0,0,0.0,true,1781018179087174555
1781018179195929861,true,false,3,3,0,0,0,0,0.0,true,1781018179188912526
1781018179298629575,true,false,3,3,0,0,0,0,0.0,true,1781018179270166539
1781018179395263941,true,false,3,3,0,0,0,0,0.0,true,1781018179324400068
1781018179496225797,true,false,3,3,0,0,0,0,0.0,true,1781018179491054506
1781018179595659588,true,false,3,3,0,0,0,0,0.0,true,1781018179589851128
1781018179697565394,true,false,3,3,0,0,0,0,0.0,true,1781018179684683070
1781018179795311733,true,false,3,3,0,0,0,0,0.0,true,1781018179795247301
1781018179895269329,true,false,3,3,0,0,0,0,0.0,true,1781018179887337367
1781018179995836677,true,false,3,3,0,0,0,0,0.0,true,1781018179957044995
1781018180095567991,true,false,3,3,0,0,0,0,0.0,true,1781018180090996429
1781018180195786788,true,false,3,3,0,0,0,0,0.0,true,1781018180179189425
1781018180295269779,true,false,3,3,0,0,0,0,0.0,true,1781018180281033878
1781018180395855874,true,false,3,3,0,0,0,0,0.0,true,1781018180365082427
1781018180495621311,true,false,3,3,0,0,0,0,0.0,true,1781018180488236627
1781018180595321177,true,false,3,3,0,0,0,0,0.0,true,1781018180578347409
1781018180697445364,true,false,3,3,0,0,0,0,0.0,true,1781018180687082948
1781018180795987736,true,false,3,3,0,0,0,0,0.0,true,1781018180778841971
1781018180895542284,true,false,3,3,0,0,0,0,0.0,true,1781018180885132424
1781018180996030963,true,false,3,3,0,0,0,0,0.0,true,1781018180987978631
1781018181095357022,true,false,3,3,0,0,0,0,0.0,true,1781018181077182695
1781018181195746823,true,false,3,3,0,0,0,0,0.0,true,1781018181191746253
1781018181297545247,true,false,3,3,0,0,0,0,0.0,true,1781018181288899924
1781018181397446912,true,false,3,3,0,0,0,0,0.0,true,1781018181383828186
1781018181495996103,true,false,3,3,0,0,0,0,0.0,true,1781018181467312748
1781018181595693139,true,false,3,3,0,0,0,0,0.0,true,1781018181585782957
1781018181695892182,true,false,3,3,0,0,0,0,0.0,true,1781018181672850276
1781018181795343193,true,false,3,3,0,0,0,0,0.0,true,1781018181785150376
1781018181895759004,true,false,3,3,0,0,0,0,0.0,true,1781018181895624434
1781018181995707793,true,false,3,3,0,0,0,0,0.0,true,1781018181982259978
1781018182095388172,true,false,3,3,0,0,0,0,0.0,true,1781018182093326467
1781018182195610003,true,false,3,3,0,0,0,0,0.0,true,1781018182185504867
1781018182296038337,true,false,3,3,0,0,0,0,0.0,true,1781018182281135842
1781018182395238850,true,false,3,3,0,0,0,0,0.0,true,1781018182385863138
1781018182496140065,true,false,3,3,0,0,0,0,0.0,true,1781018182486917609
1781018182595834108,true,false,3,3,0,0,0,0,0.0,true,1781018182561703873
1781018182695519511,true,false,3,3,0,0,0,0,0.0,true,1781018182693544697
1781018182795862517,true,false,3,3,0,0,0,0,0.0,true,1781018182766130461
1781018182896083595,true,false,3,3,0,0,0,0,0.0,true,1781018182862987852
1781018182995776012,true,false,3,3,0,0,0,0,0.0,true,1781018182987991671
1781018183096545025,true,false,3,3,0,0,0,0,0.0,true,1781018183082944550
1781018183195496036,true,false,3,3,0,0,0,0,0.0,true,1781018183191637755
1781018183297983238,true,false,3,3,0,0,0,0,0.0,true,1781018183286399491
1781018183395201695,true,false,3,3,0,0,0,0,0.0,true,1781018183392478349
1781018183496580377,true,false,3,3,0,0,0,0,0.0,true,1781018183495681951
1781018183595939371,true,false,3,3,0,0,0,0,0.0,true,1781018183575360959
1781018183695529448,true,false,3,3,0,0,0,0,0.0,true,1781018183688802428
1781018183795883030,true,false,3,3,0,0,0,0,0.0,true,1781018183765094610
1781018183895607260,true,false,3,3,0,0,0,0,0.0,true,1781018183882789266
1781018183998551512,true,false,3,3,0,0,0,0,0.0,true,1781018183980983575
1781018184095501272,true,false,3,3,0,0,0,0,0.0,true,1781018184092453926
1781018184195914808,true,false,3,3,0,0,0,0,0.0,true,1781018184184545334
1781018184296093786,true,false,3,3,0,0,0,0,0.0,true,1781018184276514402
1781018184399539091,true,false,3,3,0,0,0,0,0.0,true,1781018184388446797
1781018184495617931,true,false,3,3,0,0,0,0,0.0,true,1781018184464745386
1781018184598576198,true,false,3,3,0,0,0,0,0.0,true,1781018184575653469
1781018184695929780,true,false,3,3,0,0,0,0,0.0,true,1781018184689684772
1781018184795674855,true,false,3,3,0,0,0,0,0.0,true,1781018184784714908
1781018184897538103,true,false,3,3,0,0,0,0,0.0,true,1781018184885839281
1781018184996142267,true,false,3,3,0,0,0,0,0.0,true,1781018184993253965
1781018185095547816,true,false,3,3,0,0,0,0,0.0,true,1781018185083199586
1781018185195238175,true,false,3,3,0,0,0,0,0.0,true,1781018185179461169
1781018185298545403,true,false,3,3,0,0,0,0,0.0,true,1781018185264686678
1781018185395881602,true,false,3,3,0,0,0,0,0.0,true,1781018185388725817
1781018185495527611,true,false,3,3,0,0,0,0,0.0,true,1781018185485909737
1781018185595790877,true,false,3,3,0,0,0,0,0.0,true,1781018185580893443
1781018185695590044,true,false,3,3,0,0,0,0,0.0,true,1781018185675370423
1781018185795719114,true,false,3,3,0,0,0,0,0.0,true,1781018185779504957
1781018185895535223,true,false,3,3,0,0,0,0,0.0,true,1781018185890693596
1781018185996233581,true,false,3,3,0,0,0,0,0.0,true,1781018185953777361
1781018186096036410,true,false,3,3,0,0,0,0,0.0,true,1781018186088099006
1781018186196541106,true,false,3,3,0,0,0,0,0.0,true,1781018186163251117
1781018186295562110,true,false,3,3,0,0,0,0,0.0,true,1781018186295298034
1781018186398518525,true,false,3,3,0,0,0,0,0.0,true,1781018186392508904
1781018186495788059,true,false,3,3,0,0,0,0,0.0,true,1781018186475100581
1781018186596066874,true,false,3,3,0,0,0,0,0.0,true,1781018186594108414
1781018186697577664,true,false,3,3,0,0,0,0,0.0,true,1781018186675553528
1781018186795860636,true,false,3,3,0,0,0,0,0.0,true,1781018186784668790
1781018186897530026,true,false,3,3,0,0,0,0,0.0,true,1781018186893175627
1781018186995837957,true,false,3,3,0,0,0,0,0.0,true,1781018186988365654
1781018187095552399,true,false,3,3,0,0,0,0,0.0,true,1781018187087570649
1781018187198727922,true,false,3,3,0,0,0,0,0.0,true,1781018187179020253
1781018187295733983,true,false,3,3,0,0,0,0,0.0,true,1781018187288504619
1781018187398552276,true,false,3,3,0,0,0,0,0.0,true,1781018187381969673
1781018187495506991,true,false,3,3,0,0,0,0,0.0,true,1781018187481572282
1781018187598548279,true,false,3,3,0,0,0,0,0.0,true,1781018187578262663
1781018187695791043,true,false,3,3,0,0,0,0,0.0,true,1781018187684674405
1781018187795663953,true,false,3,3,0,0,0,0,0.0,true,1781018187779376391
1781018187895691215,true,false,3,3,0,0,0,0,0.0,true,1781018187890711062
1781018187995822743,true,false,3,3,0,0,0,0,0.0,true,1781018187976273261
1781018188096549140,true,false,3,3,0,0,0,0,0.0,true,1781018188085208399
1781018188195833099,true,false,3,3,0,0,0,0,0.0,true,1781018188181864057
1781018188296557797,true,false,3,3,0,0,0,0,0.0,true,1781018188270224672
1781018188395751659,true,false,3,3,0,0,0,0,0.0,true,1781018188383782332
1781018188498650869,true,false,3,3,0,0,0,0,0.0,true,1781018188484081199
1781018188599258199,true,false,3,3,0,0,0,0,0.0,true,1781018188587424892
1781018188695868015,true,false,3,3,0,0,0,0,0.0,true,1781018188693807191
1781018188796111666,true,false,3,3,0,0,0,0,0.0,true,1781018188785727234
1781018188896017515,true,false,3,3,0,0,0,0,0.0,true,1781018188891356640
1781018188995763655,true,false,3,3,0,0,0,0,0.0,true,1781018188976546770
1781018189095507743,true,false,3,3,0,0,0,0,0.0,true,1781018189076055657
1781018189195890378,true,false,3,3,0,0,0,0,0.0,true,1781018189185295608
1781018189296170640,true,false,3,3,0,0,0,0,0.0,true,1781018189287036358
1781018189396542132,true,false,3,3,0,0,0,0,0.0,true,1781018189378257114
1781018189495437100,true,false,3,3,0,0,0,0,0.0,true,1781018189487265849
1781018189595909659,true,false,3,3,0,0,0,0,0.0,true,1781018189575021329
1781018189695510692,true,false,3,3,0,0,0,0,0.0,true,1781018189684398861
1781018189796192464,true,false,3,3,0,0,0,0,0.0,true,1781018189752954832
1781018189895539525,true,false,3,3,0,0,0,0,0.0,true,1781018189882638835
1781018189995967490,true,false,3,3,0,0,0,0,0.0,true,1781018189960062296
1781018190095259245,true,false,3,3,0,0,0,0,0.0,true,1781018190089091370
1781018190198535592,true,false,3,3,0,0,0,0,0.0,true,1781018190186504262
1781018190295302032,true,false,3,3,0,0,0,0,0.0,true,1781018190277722902
1781018190396522422,true,false,3,3,0,0,0,0,0.0,true,1781018190390027425
1781018190495818341,true,false,3,3,0,0,0,0,0.0,true,1781018190485575050
1781018190595722624,true,false,3,3,0,0,0,0,0.0,true,1781018190590218619
1781018190695463475,true,false,3,3,0,0,0,0,0.0,true,1781018190686174850
1781018190795786695,true,false,3,3,0,0,0,0,0.0,true,1781018190779746468
1781018190895956863,true,false,3,3,0,0,0,0,0.0,true,1781018190874823714
1781018190999550987,true,false,3,3,0,0,0,0,0.0,true,1781018190980774370
1781018191095822860,true,false,3,3,0,0,0,0,0.0,true,1781018191089597899
1781018191201718899,true,false,3,3,0,0,0,0,0.0,true,1781018191184117835
