timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781038813878938895,32,0,8,0,true,1035.3849,0.3658,8481873,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,40.4,36.4,1781038813519209815
1781038813979169172,32,0,8,0,true,1035.519,0.3597,8482971,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,40.1,36.1,1781038813891767205
1781038814078916406,32,0,8,0,true,1035.519,0.3597,8482971,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,40.1,36.1,1781038813891767205
1781038814181719776,32,0,8,0,true,1035.519,0.3597,8482971,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,40.1,36.1,1781038813891767205
1781038814278910605,32,0,8,0,true,1035.6481,0.3537,8484028,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.8,35.8,1781038814256754564
1781038814379527566,32,0,8,0,true,1035.6481,0.3537,8484028,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.8,35.8,1781038814256754564
1781038814479191099,32,0,8,0,true,1035.6481,0.3537,8484028,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.8,35.8,1781038814256754564
1781038814579270295,32,0,8,0,true,1035.6481,0.3537,8484028,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.8,35.8,1781038814256754564
1781038814679061018,32,0,8,0,true,1035.6481,0.3537,8484028,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.8,35.8,1781038814256754564
1781038814780292442,32,0,8,0,true,1035.8211,0.3477,8485446,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.4,35.4,1781038814754343509
1781038814882045813,32,0,8,0,true,1035.8211,0.3477,8485446,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.4,35.4,1781038814754343509
1781038814979350146,32,0,8,0,true,1035.8211,0.3477,8485446,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.4,35.4,1781038814754343509
1781038815078639878,32,0,8,0,true,1035.8211,0.3477,8485446,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.4,35.4,1781038814754343509
1781038815179274171,32,0,8,0,true,1035.9562,0.3417,8486552,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.2,35.2,1781038815149699762
1781038815278626263,32,0,8,0,true,1035.9562,0.3417,8486552,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.2,35.2,1781038815149699762
1781038815378839182,32,0,8,0,true,1035.9562,0.3417,8486552,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.2,35.2,1781038815149699762
1781038815478645937,32,0,8,0,true,1035.9562,0.3417,8486552,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.2,35.2,1781038815149699762
1781038815579393210,32,0,8,0,true,1036.0963,0.3358,8487700,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,38.9,34.9,1781038815566880903
1781038815686096124,32,0,8,0,true,1036.0963,0.3358,8487700,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,38.9,34.9,1781038815566880903
