timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781038801390728676,42,0,8,0,true,2.6783,0.0,21940,8192,0.406,0.406,46.9,0.406,0,0,0.0337,0.0337,19.03,0.0,27.4,23.4,1781038801374530517
1781038801491178371,42,0,8,0,true,2.6783,0.0,21940,8192,0.406,0.406,46.9,0.406,0,0,0.0337,0.0337,19.03,0.0,27.4,23.4,1781038801374530517
1781038801591426098,42,0,8,0,true,2.6783,0.0,21940,8192,0.406,0.406,46.9,0.406,0,0,0.0337,0.0337,19.03,0.0,27.4,23.4,1781038801374530517
1781038801690955062,42,0,8,0,true,2.6783,0.0,21940,8192,0.406,0.406,46.9,0.406,0,0,0.0337,0.0337,19.03,0.0,27.4,23.4,1781038801374530517
1781038801790681600,42,0,8,0,true,2.6783,0.0,21940,8192,0.406,0.406,46.9,0.406,0,0,0.0337,0.0337,19.02,0.0,27.4,23.4,1781038801722567776
1781038801890611598,42,0,8,0,true,2.6783,0.0,21940,8192,0.406,0.406,46.9,0.406,0,0,0.0337,0.0337,19.02,0.0,27.4,23.4,1781038801722567776
1781038801991156753,42,0,8,0,true,2.6783,0.0,21940,8192,0.406,0.406,46.9,0.406,0,0,0.0337,0.0337,19.02,0.0,27.4,23.4,1781038801722567776
1781038802090812654,42,0,8,0,true,2.6783,0.0,21940,8192,0.405,0.405,46.9,0.405,0,0,0.0336,0.0336,19.01,0.0,27.4,23.4,1781038802086489504
1781038802191396715,42,0,8,0,true,2.6783,0.0,21940,8192,0.405,0.405,46.9,0.405,0,0,0.0336,0.0336,19.01,0.0,27.4,23.4,1781038802086489504
1781038802291209856,42,0,8,0,true,2.6783,0.0,21940,8192,0.405,0.405,46.9,0.405,0,0,0.0336,0.0336,19.01,0.0,27.4,23.4,1781038802086489504
1781038802392997612,42,0,8,0,true,2.6783,0.0,21940,8192,0.405,0.405,46.9,0.405,0,0,0.0336,0.0336,19.01,0.0,27.4,23.4,1781038802086489504
1781038802490713283,42,0,8,0,true,2.6783,0.0,21940,8192,0.405,0.405,46.9,0.405,0,0,0.0336,0.0336,18.99,0.0,27.4,23.4,1781038802440610372
1781038802590606278,42,0,8,0,true,2.6783,0.0,21940,8192,0.405,0.405,46.9,0.405,0,0,0.0336,0.0336,18.99,0.0,27.4,23.4,1781038802440610372
1781038802693017692,42,0,8,0,true,2.6783,0.0,21940,8192,0.405,0.405,46.9,0.405,0,0,0.0336,0.0336,18.99,0.0,27.4,23.4,1781038802440610372
1781038802790510009,42,0,8,0,true,2.6783,0.0,21940,8192,0.405,0.405,46.9,0.405,0,0,0.0336,0.0336,18.99,0.0,27.4,23.4,1781038802440610372
1781038802895575193,42,0,8,0,true,2.6783,0.0,21940,8192,0.405,0.405,46.9,0.405,0,0,0.0336,0.0336,18.98,0.0,27.4,23.4,1781038802851992712
1781038802998005081,42,0,8,0,true,2.6783,0.0,21940,8192,0.405,0.405,46.9,0.405,0,0,0.0336,0.0336,18.98,0.0,27.4,23.4,1781038802851992712
1781038803101440179,42,0,8,0,true,2.6783,0.0,21940,8192,0.405,0.405,46.9,0.405,0,0,0.0336,0.0336,18.98,0.0,27.4,23.4,1781038802851992712
1781038803203346426,42,0,8,0,true,2.6783,0.0,21940,8192,0.405,0.405,46.9,0.405,0,0,0.0336,0.0336,18.98,0.0,27.4,23.4,1781038802851992712
1781038803312087729,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0336,0.0336,18.97,0.0,27.4,23.4,1781038803261475034
1781038803413238850,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0336,0.0336,18.97,0.0,27.4,23.4,1781038803261475034
1781038803513050517,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0336,0.0336,18.97,0.0,27.4,23.4,1781038803261475034
1781038803613324627,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0335,0.0335,18.96,0.0,27.4,23.4,1781038803594899110
1781038803712817585,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0335,0.0335,18.96,0.0,27.4,23.4,1781038803594899110
1781038803812669968,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0335,0.0335,18.96,0.0,27.4,23.4,1781038803594899110
1781038803913702372,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0335,0.0335,18.96,0.0,27.4,23.4,1781038803594899110
1781038804013466086,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0335,0.0335,18.94,0.0,27.4,23.4,1781038803961028238
1781038804113408334,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0335,0.0335,18.94,0.0,27.4,23.4,1781038803961028238
1781038804212470772,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0335,0.0335,18.94,0.0,27.4,23.4,1781038803961028238
1781038804313338393,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0335,0.0335,18.94,0.0,27.4,23.4,1781038803961028238
1781038804413124889,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0335,0.0335,18.94,0.0,27.4,23.4,1781038803961028238
1781038804513347232,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0335,0.0335,18.93,0.0,27.4,23.4,1781038804435414316
1781038804613190127,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0335,0.0335,18.93,0.0,27.4,23.4,1781038804435414316
1781038804712736571,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0335,0.0335,18.93,0.0,27.4,23.4,1781038804435414316
1781038804814841813,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0335,0.0335,18.93,0.0,27.4,23.4,1781038804435414316
1781038804913024573,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0335,0.0335,18.93,0.0,27.4,23.4,1781038804435414316
1781038805017800970,42,0,8,0,true,2.6783,0.0,21940,8192,0.404,0.404,46.9,0.404,0,0,0.0335,0.0335,18.93,0.0,27.4,23.4,1781038804435414316
1781038805118617765,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0335,0.0335,18.92,0.0,27.3,23.3,1781038805047488983
1781038805219507845,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0335,0.0335,18.92,0.0,27.3,23.3,1781038805047488983
1781038805321242430,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0335,0.0335,18.92,0.0,27.3,23.3,1781038805047488983
1781038805419298919,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0335,0.0335,18.92,0.0,27.3,23.3,1781038805047488983
1781038805519417325,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0335,0.0335,18.92,0.0,27.3,23.3,1781038805047488983
1781038805619041856,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0335,0.0335,18.91,0.0,27.3,23.3,1781038805577773506
1781038805719072731,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0335,0.0335,18.91,0.0,27.3,23.3,1781038805577773506
1781038805820493821,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0335,0.0335,18.91,0.0,27.3,23.3,1781038805577773506
1781038805918836610,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0335,0.0335,18.9,0.0,27.3,23.3,1781038805917157845
1781038806019919385,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0335,0.0335,18.9,0.0,27.3,23.3,1781038805917157845
1781038806118708416,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0335,0.0335,18.9,0.0,27.3,23.3,1781038805917157845
1781038806221560303,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0335,0.0335,18.9,0.0,27.3,23.3,1781038805917157845
1781038806318802637,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.89,0.0,27.3,23.3,1781038806291727203
1781038806418878136,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.89,0.0,27.3,23.3,1781038806291727203
1781038806518551310,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.89,0.0,27.3,23.3,1781038806291727203
1781038806619298797,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.89,0.0,27.3,23.3,1781038806291727203
1781038806723410165,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038806703520782
1781038806825440791,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038806703520782
1781038806925358914,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038806703520782
1781038807024569721,42,0,8,0,true,2.6783,0.0,21940,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038806703520782
1781038807125874305,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807086823966
1781038807225440518,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807086823966
1781038807325238962,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807086823966
1781038807425329616,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807086823966
1781038807524843353,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038807442253092
1781038807624531883,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038807442253092
1781038807724815449,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038807442253092
1781038807824532673,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038807442253092
1781038807929880593,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038807834680415
1781038808030628655,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038807834680415
1781038808131364821,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038807834680415
1781038808230738539,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038807834680415
1781038808330709539,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038808242394228
1781038808431081974,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038808242394228
1781038808531276770,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038808242394228
1781038808631273360,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038808242394228
1781038808732821137,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.3,23.3,1781038808642784221
1781038808841702611,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.3,23.3,1781038808642784221
1781038808943041534,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.3,23.3,1781038808642784221
1781038809049930056,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.83,0.0,27.3,23.3,1781038809030008957
1781038809150593119,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.83,0.0,27.3,23.3,1781038809030008957
1781038809254016372,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.83,0.0,27.3,23.3,1781038809030008957
1781038809351012802,42,0,8,0,true,2.6783,0.0,21940,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.83,0.0,27.3,23.3,1781038809030008957
1781038809451208308,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.3,23.3,1781038809401517314
1781038809551245871,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.3,23.3,1781038809401517314
1781038809650807608,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.3,23.3,1781038809401517314
1781038809761912481,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.3,23.3,1781038809401517314
1781038809862652857,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.3,23.3,1781038809766462042
1781038809965417384,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.3,23.3,1781038809766462042
1781038810062626463,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.3,23.3,1781038809766462042
1781038810162909145,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.3,23.3,1781038810140151615
1781038810269909554,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.3,23.3,1781038810140151615
1781038810371234050,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.3,23.3,1781038810140151615
1781038810471109171,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.3,23.3,1781038810140151615
1781038810571022133,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810525503476
1781038810677729770,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810525503476
1781038810779349876,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810525503476
1781038810882041915,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810525503476
1781038810982641020,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810525503476
1781038811081908055,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.79,0.0,27.2,23.2,1781038810978369864
1781038811179126438,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.79,0.0,27.2,23.2,1781038810978369864
1781038811279250778,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.79,0.0,27.2,23.2,1781038810978369864
1781038811379333573,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.79,0.0,27.2,23.2,1781038810978369864
1781038811479195588,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.79,0.0,27.2,23.2,1781038811396023909
1781038811579347535,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.79,0.0,27.2,23.2,1781038811396023909
1781038811681863620,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.79,0.0,27.2,23.2,1781038811396023909
1781038811782152135,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0332,0.0332,18.78,0.0,27.2,23.2,1781038811771487514
1781038811882270749,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0332,0.0332,18.78,0.0,27.2,23.2,1781038811771487514
1781038811979290816,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0332,0.0332,18.78,0.0,27.2,23.2,1781038811771487514
1781038812079505541,42,0,8,0,true,2.6783,0.0,21940,8192,0.401,0.401,46.9,0.401,0,0,0.0332,0.0332,18.78,0.0,27.2,23.2,1781038811771487514
1781038812180499481,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.78,0.0,27.2,23.2,1781038812174442840
1781038812278507184,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.78,0.0,27.2,23.2,1781038812174442840
1781038812379291064,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.78,0.0,27.2,23.2,1781038812174442840
1781038812480578492,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.78,0.0,27.2,23.2,1781038812174442840
1781038812578908985,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038812559880315
1781038812678819307,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038812559880315
1781038812781277680,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038812559880315
1781038812878904057,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038812559880315
1781038812980584903,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038812887297863
1781038813078891434,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038812887297863
1781038813178637491,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038812887297863
1781038813281776644,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.2,23.2,1781038813188449547
1781038813378994787,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.2,23.2,1781038813188449547
1781038813479420407,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.2,23.2,1781038813188449547
1781038813579055507,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.2,23.2,1781038813519521570
1781038813678783544,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.2,23.2,1781038813519521570
1781038813779135044,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.2,23.2,1781038813519521570
1781038813878938895,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.2,23.2,1781038813519521570
1781038813979169172,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.2,23.2,1781038813892019570
1781038814078916406,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.2,23.2,1781038813892019570
1781038814181719776,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.2,23.2,1781038813892019570
1781038814278910605,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038814257000140
1781038814379527566,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038814257000140
1781038814479191099,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038814257000140
1781038814579270295,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038814257000140
1781038814679061018,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038814257000140
1781038814780292442,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038814754589726
1781038814882045813,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038814754589726
1781038814979350146,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038814754589726
1781038815078639878,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038814754589726
1781038815179274171,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038815150989089
1781038815278626263,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038815150989089
1781038815378839182,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038815150989089
1781038815478645937,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038815150989089
1781038815579393210,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038815567193440
1781038815686096124,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038815567193440
1781038815788384600,42,0,8,0,true,2.6783,0.0,21940,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.2,23.2,1781038815567193440
