timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1777867711417052651,true,false,3,0,0,0,3,0,0.0,true,1777867711416343465
1777867711517060613,true,false,3,0,0,0,3,0,0.0,true,1777867711516747983
1777867711617054501,true,false,3,0,0,0,3,0,0.0,true,1777867711616486278
1777867711717059111,true,false,3,0,0,0,3,0,0.0,true,1777867711716349036
1777867711817069018,true,false,3,0,0,0,3,0,0.0,true,1777867711816347960
1777867711917058313,true,false,3,0,0,0,3,0,0.0,true,1777867711916783053
1777867712017066849,true,false,3,0,0,0,3,0,0.0,true,1777867712016553588
1777867712117059477,true,false,3,0,0,0,3,0,0.0,true,1777867712116353105
1777867712217072050,true,false,3,0,0,0,3,0,0.0,true,1777867712216353326
1777867712317069494,true,false,3,0,0,0,3,0,0.0,true,1777867712316354844
1777867712417069955,true,false,3,0,0,0,3,0,0.0,true,1777867712416355621
1777867712517087603,true,false,3,0,0,0,3,0,0.0,true,1777867712516355101
1777867712617062657,true,false,3,0,0,0,3,0,0.0,true,1777867712617116879
1777867712717077008,true,false,3,0,0,0,3,0,0.0,true,1777867712716877822
1777867712817069062,true,false,3,0,0,0,3,0,0.0,true,1777867712816627246
1777867712917084376,true,false,3,0,0,0,3,0,0.0,true,1777867712916422801
1777867713017079375,true,false,3,0,0,0,3,0,0.0,true,1777867713016366762
1777867713117071152,true,false,3,0,0,0,3,0,0.0,true,1777867713116365780
1777867713217077688,true,false,3,0,0,0,3,0,0.0,true,1777867713216675594
1777867713317069909,true,false,3,0,0,0,3,0,0.0,true,1777867713316427704
1777867713417083852,true,false,3,0,0,0,3,0,0.0,true,1777867713416369869
1777867713517079999,true,false,3,0,0,0,3,0,0.0,true,1777867713516369590
1777867713617072424,true,false,3,0,0,0,3,0,0.0,true,1777867713616372756
1777867713717081497,true,false,3,0,0,0,3,0,0.0,true,1777867713716465940
1777867713817096126,true,false,3,0,0,0,3,0,0.0,true,1777867713816373865
1777867713917089921,true,false,3,0,0,0,3,0,0.0,true,1777867713916967383
1777867714017083068,true,false,3,0,0,0,3,0,0.0,true,1777867714016726178
1777867714117102122,true,false,3,0,0,0,3,0,0.0,true,1777867714116505417
1777867714217086399,true,false,3,0,0,0,3,0,0.0,true,1777867714216379101
1777867714317077231,true,false,3,0,0,0,3,0,0.0,true,1777867714316380137
1777867714417103527,true,false,3,0,0,0,3,0,0.0,true,1777867714416377229
1777867714517092766,true,false,3,0,0,0,3,0,0.0,true,1777867714516538654
1777867714617105747,true,false,3,0,0,0,3,0,0.0,true,1777867714616378745
1777867714717085764,true,false,3,0,0,0,3,0,0.0,true,1777867714716380096
1777867714817107541,true,false,3,0,0,0,3,0,0.0,true,1777867714816819818
1777867714917103299,true,false,3,0,0,0,3,0,0.0,true,1777867714916573298
1777867715017103742,true,false,3,0,0,0,3,0,0.0,true,1777867715016387444
1777867715117104223,true,false,3,0,0,0,3,0,0.0,true,1777867715116391110
1777867715217113055,true,false,3,0,0,0,3,0,0.0,true,1777867715216392072
1777867715317094721,true,false,3,0,0,0,3,0,0.0,true,1777867715316617608
1777867715417094294,true,false,3,0,0,0,3,0,0.0,true,1777867715416445496
1777867715517120922,true,false,3,0,0,0,3,0,0.0,true,1777867715516394680
1777867715617112421,true,false,3,0,0,0,3,0,0.0,true,1777867715616900661
1777867715717099272,true,false,3,0,0,0,3,0,0.0,true,1777867715716652974
1777867715817116474,true,false,3,0,0,0,3,0,0.0,true,1777867715816454899
1777867715917102140,true,false,3,0,0,0,3,0,0.0,true,1777867715916407601
1777867716017109157,true,false,3,0,0,0,3,0,0.0,true,1777867716016402452
1777867716117118064,true,false,3,0,0,0,3,0,0.0,true,1777867716116401210
1777867716217114248,true,false,3,0,0,0,3,0,0.0,true,1777867716216454228
1777867716317107062,true,false,3,0,0,0,3,0,0.0,true,1777867716316402708
1777867716417123709,true,false,3,0,0,0,3,0,0.0,true,1777867716416962671
1777867716517122337,true,false,3,0,0,0,3,0,0.0,true,1777867716516761059
1777867716617109855,true,false,3,0,0,0,3,0,0.0,true,1777867716616511798
1777867716717135465,true,false,3,0,0,0,3,0,0.0,true,1777867716716403852
1777867716817125260,true,false,3,0,0,0,3,0,0.0,true,1777867716816412073
1777867716917121055,true,false,3,0,0,0,3,0,0.0,true,1777867716916768536
1777867717017127332,true,false,3,0,0,0,3,0,0.0,true,1777867717016521108
1777867717117117664,true,false,3,0,0,0,3,0,0.0,true,1777867717116416477
1777867717217132922,true,false,3,0,0,0,3,0,0.0,true,1777867717216416217
1777867717317127514,true,false,3,0,0,0,3,0,0.0,true,1777867717316418827
1777867717417129161,true,false,3,0,0,0,3,0,0.0,true,1777867717416417122
1777867717517134308,true,false,3,0,0,0,3,0,0.0,true,1777867717516418232
1777867717617144085,true,false,3,0,0,0,3,0,0.0,true,1777867717616419694
1777867717717136843,true,false,3,0,0,0,3,0,0.0,true,1777867717716423878
1777867717817117027,true,false,3,0,0,0,3,0,0.0,true,1777867717816423896
1777867717917131489,true,false,3,0,0,0,3,0,0.0,true,1777867717916435746
1777867718017119043,true,false,3,0,0,0,3,0,0.0,true,1777867718017153673
1777867718117127653,true,false,3,0,0,0,3,0,0.0,true,1777867718116428467
1777867718217136689,true,false,3,0,0,0,3,0,0.0,true,1777867718216659373
1777867718317138336,true,false,3,0,0,0,3,0,0.0,true,1777867718316478631
1777867718417137965,true,false,3,0,0,0,3,0,0.0,true,1777867718416302185
1777867718517153205,true,false,3,0,0,0,3,0,0.0,true,1777867718516306258
1777867718617148129,true,false,3,0,0,0,3,0,0.0,true,1777867718616715554
1777867718717139499,true,false,3,0,0,0,3,0,0.0,true,1777867718716463719
1777867718817152257,true,false,3,0,0,0,3,0,0.0,true,1777867718816310699
1777867718917154089,true,false,3,0,0,0,3,0,0.0,true,1777867718916311198
1777867719017147532,true,false,3,0,0,0,3,0,0.0,true,1777867719016313123
1777867719117160920,true,false,3,0,0,0,3,0,0.0,true,1777867719116315474
1777867719217145345,true,false,3,0,0,0,3,0,0.0,true,1777867719217268753
1777867719317031603,true,false,3,0,0,0,3,0,0.0,true,1777867719317026381
1777867719417151880,true,false,3,0,0,0,3,0,0.0,true,1777867719416790138
1777867719517160490,true,false,3,0,0,0,3,0,0.0,true,1777867719516548322
1777867719617148470,true,false,3,0,0,0,3,0,0.0,true,1777867719616321450
1777867719717149692,true,false,3,0,0,0,3,0,0.0,true,1777867719716324060
1777867719817155542,true,false,3,0,0,0,3,0,0.0,true,1777867719816844023
1777867719917166004,true,false,3,0,0,0,3,0,0.0,true,1777867719916583633
1777867720017157485,true,false,3,0,0,0,3,0,0.0,true,1777867720016376483
1777867720117164150,true,false,3,0,0,0,3,0,0.0,true,1777867720116333000
1777867720217167816,true,false,3,0,0,0,3,0,0.0,true,1777867720216323518
1777867720317165741,true,false,3,0,0,0,3,0,0.0,true,1777867720316607906
1777867720417164073,true,false,3,0,0,0,3,0,0.0,true,1777867720416379812
1777867720517169627,true,false,3,0,0,0,3,0,0.0,true,1777867720516328329
1777867720617169274,true,false,3,0,0,0,3,0,0.0,true,1777867720616334143
1777867720717175181,true,false,3,0,0,0,3,0,0.0,true,1777867720716334790
1777867720817183032,true,false,3,0,0,0,3,0,0.0,true,1777867720816500549
1777867720917177568,true,false,3,0,0,0,3,0,0.0,true,1777867720917198956
1777867721017173641,true,false,3,0,0,0,3,0,0.0,true,1777867721016949066
1777867721117176677,true,false,3,0,0,0,3,0,0.0,true,1777867721116703101
1777867721217164620,true,false,3,0,0,0,3,0,0.0,true,1777867721216488989
1777867721317167248,true,false,3,0,0,0,3,0,0.0,true,1777867721316342747
1777867721417180358,true,false,3,0,0,0,3,0,0.0,true,1777867721416343301
1777867721517183320,true,false,3,0,0,0,3,0,0.0,true,1777867721516350319
1777867721617188301,true,false,3,0,0,0,3,0,0.0,true,1777867721616498429
1777867721717182226,true,false,3,0,0,0,3,0,0.0,true,1777867721716345872
1777867721817028335,true,false,3,0,0,0,3,0,0.0,true,1777867721817047669
1777867721917180020,true,false,3,0,0,0,3,0,0.0,true,1777867721916775778
1777867722017186093,true,false,3,0,0,0,3,0,0.0,true,1777867722016535814
1777867722117193592,true,false,3,0,0,0,3,0,0.0,true,1777867722116346645
1777867722217193442,true,false,3,0,0,0,3,0,0.0,true,1777867722216353255
1777867722317188312,true,false,3,0,0,0,3,0,0.0,true,1777867722316349458
1777867722417188774,true,false,3,0,0,0,3,0,0.0,true,1777867722416563698
1777867722517185124,true,false,3,0,0,0,3,0,0.0,true,1777867722466499105
1777867722617191142,true,false,3,0,0,0,3,0,0.0,true,1777867722616360029
1777867722717200826,true,false,3,0,0,0,3,0,0.0,true,1777867722716363306
1777867722817195121,true,false,3,0,0,0,3,0,0.0,true,1777867722816617824
1777867722917184842,true,false,3,0,0,0,3,0,0.0,true,1777867722916377989
1777867723017205656,true,false,3,0,0,0,3,0,0.0,true,1777867723016366636
1777867723117199136,true,false,3,0,0,0,3,0,0.0,true,1777867723116886969
1777867723217188783,true,false,3,0,0,0,3,0,0.0,true,1777867723216645430
1777867723317205301,true,false,3,0,0,0,3,0,0.0,true,1777867723316419133
1777867723417192318,true,false,3,0,0,0,3,0,0.0,true,1777867723416371650
1777867723517192836,true,false,3,0,0,0,3,0,0.0,true,1777867723516368612
1777867723617196168,true,false,3,0,0,0,3,0,0.0,true,1777867723616701630
1777867723717207352,true,false,3,0,0,0,3,0,0.0,true,1777867723716519980
1777867723817226944,true,false,3,0,0,0,3,0,0.0,true,1777867723817266796
1777867723917190017,true,false,3,0,0,0,3,0,0.0,true,1777867723917007294
1777867724017212479,true,false,3,0,0,0,3,0,0.0,true,1777867724016757070
1777867724117219885,true,false,3,0,0,0,3,0,0.0,true,1777867724116521828
1777867724217212365,true,false,3,0,0,0,3,0,0.0,true,1777867724216379901
1777867724317214086,true,false,3,0,0,0,3,0,0.0,true,1777867724316378288
1777867724417221308,true,false,3,0,0,0,3,0,0.0,true,1777867724416386472
1777867724517230492,true,false,3,0,0,0,3,0,0.0,true,1777867724516546731
1777867724617217509,true,false,3,0,0,0,3,0,0.0,true,1777867724616381933
1777867724717070267,true,false,3,0,0,0,3,0,0.0,true,1777867724717094934
1777867724817222396,true,false,3,0,0,0,3,0,0.0,true,1777867724816836877
1777867724917223524,true,false,3,0,0,0,3,0,0.0,true,1777867724916596930
1777867725017217264,true,false,3,0,0,0,3,0,0.0,true,1777867725016401818
1777867725117219282,true,false,3,0,0,0,3,0,0.0,true,1777867725116391317
1777867725217227410,true,false,3,0,0,0,3,0,0.0,true,1777867725216391927
1777867725317219965,true,false,3,0,0,0,3,0,0.0,true,1777867725316619093
1777867725417213130,true,false,3,0,0,0,3,0,0.0,true,1777867725416398091
1777867725517229074,true,false,3,0,0,0,3,0,0.0,true,1777867725516397146
1777867725617225313,true,false,3,0,0,0,3,0,0.0,true,1777867725616923683
1777867725717231979,true,false,3,0,0,0,3,0,0.0,true,1777867725716677311
1777867725817232626,true,false,3,0,0,0,3,0,0.0,true,1777867725816451032
1777867725917228199,true,false,3,0,0,0,3,0,0.0,true,1777867725916408901
1777867726017221013,true,false,3,0,0,0,3,0,0.0,true,1777867726016402714
1777867726117239141,true,false,3,0,0,0,3,0,0.0,true,1777867726116752214
1777867726217247233,true,false,3,0,0,0,3,0,0.0,true,1777867726216511564
1777867726317243195,true,false,3,0,0,0,3,0,0.0,true,1777867726316406100
1777867726417236749,true,false,3,0,0,0,3,0,0.0,true,1777867726416997841
1777867726517243600,true,false,3,0,0,0,3,0,0.0,true,1777867726516738747
1777867726617266210,true,false,3,0,0,0,3,0,0.0,true,1777867726616546912
1777867726717262542,true,false,3,0,0,0,3,0,0.0,true,1777867726716408744
1777867726817029837,true,false,3,0,0,0,3,0,0.0,true,1777867726817023115
1777867726917249966,true,false,3,0,0,0,3,0,0.0,true,1777867726916777354
1777867727017248224,true,false,3,0,0,0,3,0,0.0,true,1777867727016554315
1777867727117244316,true,false,3,0,0,0,3,0,0.0,true,1777867727116417184
1777867727217251944,true,false,3,0,0,0,3,0,0.0,true,1777867727216416127
1777867727317237869,true,false,3,0,0,0,3,0,0.0,true,1777867727316822887
1777867727417243238,true,false,3,0,0,0,3,0,0.0,true,1777867727416586885
1777867727517258330,true,false,3,0,0,0,3,0,0.0,true,1777867727516420421
1777867727617257088,true,false,3,0,0,0,3,0,0.0,true,1777867727616421456
1777867727717248828,true,false,3,0,0,0,3,0,0.0,true,1777867727716890919
1777867727817028030,true,false,3,0,0,0,3,0,0.0,true,1777867727816629640
1777867727917264270,true,false,3,0,0,0,3,0,0.0,true,1777867727916379638
1777867728017150435,true,false,3,0,0,0,3,0,0.0,true,1777867728017166824
1777867728117262453,true,false,3,0,0,0,3,0,0.0,true,1777867728116924304
1777867728217258415,true,false,3,0,0,0,3,0,0.0,true,1777867728216687210
1777867728317280247,true,false,3,0,0,0,3,0,0.0,true,1777867728316435856
1777867728417259042,true,false,3,0,0,0,3,0,0.0,true,1777867728416306651
1777867728517025430,true,false,3,0,0,0,3,0,0.0,true,1777867728516434021
1777867728617257225,true,false,3,0,0,0,3,0,0.0,true,1777867728616715261
1777867728717027613,true,false,3,0,0,0,3,0,0.0,true,1777867728716455741
1777867728817228538,true,false,3,0,0,0,3,0,0.0,true,1777867728817252612
1777867728917272685,true,false,3,0,0,0,3,0,0.0,true,1777867728916990258
1777867729017267702,true,false,3,0,0,0,3,0,0.0,true,1777867729016747979
1777867729117277998,true,false,3,0,0,0,3,0,0.0,true,1777867729116512866
1777867729217026792,true,false,3,0,0,0,3,0,0.0,true,1777867729216323939
1777867729317029328,true,false,3,0,0,0,3,0,0.0,true,1777867729316317049
1777867729417028975,true,false,3,0,0,0,3,0,0.0,true,1777867729416783679
1777867729517024456,true,false,3,0,0,0,3,0,0.0,true,1777867729516588751
1777867729617023751,true,false,3,0,0,0,3,0,0.0,true,1777867729567432734
1777867729717033491,true,false,3,0,0,0,3,0,0.0,true,1777867729717080213
1777867729817028397,true,false,3,0,0,0,3,0,0.0,true,1777867729816828934
1777867729917031137,true,false,3,0,0,0,3,0,0.0,true,1777867729916596673
1777867730017025765,true,false,3,0,0,0,3,0,0.0,true,1777867730016373486
1777867730117044264,true,false,3,0,0,0,3,0,0.0,true,1777867730116333281
1777867730217044967,true,false,3,0,0,0,3,0,0.0,true,1777867730216333521
1777867730317030151,true,false,3,0,0,0,3,0,0.0,true,1777867730316629539
1777867730417036613,true,false,3,0,0,0,3,0,0.0,true,1777867730415396368
1777867730517027871,true,false,3,0,0,0,3,0,0.0,true,1777867730517168538
1777867730617030870,true,false,3,0,0,0,3,0,0.0,true,1777867730616905740
1777867730717039628,true,false,3,0,0,0,3,0,0.0,true,1777867730716667646
1777867730817041034,true,false,3,0,0,0,3,0,0.0,true,1777867730816423329
1777867730917356238,true,false,3,0,0,0,3,0,0.0,true,1777867730917344923
1777867731017032625,true,false,3,0,0,0,3,0,0.0,true,1777867731016339864
1777867731117061772,true,false,3,0,0,0,3,0,0.0,true,1777867731116707419
1777867731217055623,true,false,3,0,0,0,3,0,0.0,true,1777867731216472640
1777867731317047566,true,false,3,0,0,0,3,0,0.0,true,1777867731266343028
1777867731417036454,true,false,3,0,0,0,3,0,0.0,true,1777867731416995194
1777867731517049786,true,false,3,0,0,0,3,0,0.0,true,1777867731516750674
1777867731617036878,true,false,3,0,0,0,3,0,0.0,true,1777867731616491543
1777867731717058617,true,false,3,0,0,0,3,0,0.0,true,1777867731716348079
1777867731817064227,true,false,3,0,0,0,3,0,0.0,true,1777867731817008986
1777867731917055763,true,false,3,0,0,0,3,0,0.0,true,1777867731916810652
1777867732017048614,true,false,3,0,0,0,3,0,0.0,true,1777867732016531391
1777867732117064483,true,false,3,0,0,0,3,0,0.0,true,1777867732116356982
1777867732217066038,true,false,3,0,0,0,3,0,0.0,true,1777867732216356314
1777867732317053352,true,false,3,0,0,0,3,0,0.0,true,1777867732316811832
1777867732417048832,true,false,3,0,0,0,3,0,0.0,true,1777867732416629053
1777867732517058442,true,false,3,0,0,0,3,0,0.0,true,1777867732467444740
1777867732617088996,true,false,3,0,0,0,3,0,0.0,true,1777867732617109478
1777867732717052792,true,false,3,0,0,0,3,0,0.0,true,1777867732716849439
1777867732817067698,true,false,3,0,0,0,3,0,0.0,true,1777867732816632456
1777867732917081827,true,false,3,0,0,0,3,0,0.0,true,1777867732916367788
1777867733017062862,true,false,3,0,0,0,3,0,0.0,true,1777867733016373565
1777867733117077565,true,false,3,0,0,0,3,0,0.0,true,1777867733116366804
1777867733217078564,true,false,3,0,0,0,3,0,0.0,true,1777867733216648433
1777867733317060804,true,false,3,0,0,0,3,0,0.0,true,1777867733316421487
1777867733417072747,true,false,3,0,0,0,3,0,0.0,true,1777867733416371764
1777867733517096209,true,false,3,0,0,0,3,0,0.0,true,1777867733516926579
1777867733617076245,true,false,3,0,0,0,3,0,0.0,true,1777867733616697300
1777867733717069744,true,false,3,0,0,0,3,0,0.0,true,1777867733716428187
1777867733817087558,true,false,3,0,0,0,3,0,0.0,true,1777867733817210391
1777867733917081408,true,false,3,0,0,0,3,0,0.0,true,1777867733916963741
1777867734017089889,true,false,3,0,0,0,3,0,0.0,true,1777867734016719184
1777867734117077906,true,false,3,0,0,0,3,0,0.0,true,1777867734116488201
1777867734217084813,true,false,3,0,0,0,3,0,0.0,true,1777867734216386885
1777867734317078885,true,false,3,0,0,0,3,0,0.0,true,1777867734316381014
1777867734417077421,true,false,3,0,0,0,3,0,0.0,true,1777867734416771347
1777867734517080735,true,false,3,0,0,0,3,0,0.0,true,1777867734516527660
1777867734617086975,true,false,3,0,0,0,3,0,0.0,true,1777867734616384696
1777867734717072511,true,false,3,0,0,0,3,0,0.0,true,1777867734716386139
1777867734817082602,true,false,3,0,0,0,3,0,0.0,true,1777867734816392953
1777867734917094009,true,false,3,0,0,0,3,0,0.0,true,1777867734916559526
1777867735017086304,true,false,3,0,0,0,3,0,0.0,true,1777867734967437101
1777867735117106877,true,false,3,0,0,0,3,0,0.0,true,1777867735117131988
1777867735217098709,true,false,3,0,0,0,3,0,0.0,true,1777867735216840394
1777867735317097893,true,false,3,0,0,0,3,0,0.0,true,1777867735316661911
1777867735417102448,true,false,3,0,0,0,3,0,0.0,true,1777867735416414983
1777867735517088558,true,false,3,0,0,0,3,0,0.0,true,1777867735516390519
1777867735617107742,true,false,3,0,0,0,3,0,0.0,true,1777867735616901834
1777867735717407501,true,false,3,0,0,0,3,0,0.0,true,1777867735717398445
1777867735817101258,true,false,3,0,0,0,3,0,0.0,true,1777867735816419035
1777867735917101053,true,false,3,0,0,0,3,0,0.0,true,1777867735916402348
1777867736017109830,true,false,3,0,0,0,3,0,0.0,true,1777867736016401773
1777867736117104385,true,false,3,0,0,0,3,0,0.0,true,1777867736116677143
1777867736217127828,true,false,3,0,0,0,3,0,0.0,true,1777867736216470549
1777867736317098790,true,false,3,0,0,0,3,0,0.0,true,1777867736317222716
1777867736417108104,true,false,3,0,0,0,3,0,0.0,true,1777867736416966159
1777867736517113954,true,false,3,0,0,0,3,0,0.0,true,1777867736516732528
1777867736617104713,true,false,3,0,0,0,3,0,0.0,true,1777867736616485656
1777867736717418490,true,false,3,0,0,0,3,0,0.0,true,1777867736717408657
1777867736817126785,true,false,3,0,0,0,3,0,0.0,true,1777867736816414561
1777867736917106469,true,false,3,0,0,0,3,0,0.0,true,1777867736916419967
1777867737017423857,true,false,3,0,0,0,3,0,0.0,true,1777867737017414487
1777867737117113707,true,false,3,0,0,0,3,0,0.0,true,1777867737117270319
1777867737217111317,true,false,3,0,0,0,3,0,0.0,true,1777867737217011743
1777867737317121946,true,false,3,0,0,0,3,0,0.0,true,1777867737316769834
1777867737417128334,true,false,3,0,0,0,3,0,0.0,true,1777867737416548925
1777867737517132036,true,false,3,0,0,0,3,0,0.0,true,1777867737467421389
1777867737617066757,true,false,3,0,0,0,3,0,0.0,true,1777867737617088905
1777867737717121182,true,false,3,0,0,0,3,0,0.0,true,1777867737716821959
1777867737817133552,true,false,3,0,0,0,3,0,0.0,true,1777867737816576495
1777867737917120087,true,false,3,0,0,0,3,0,0.0,true,1777867737916431178
1777867738017131605,true,false,3,0,0,0,3,0,0.0,true,1777867738016442863
1777867738117138067,true,false,3,0,0,0,3,0,0.0,true,1777867738116860474
1777867738217139306,true,false,3,0,0,0,3,0,0.0,true,1777867738216613676
1777867738317135991,true,false,3,0,0,0,3,0,0.0,true,1777867738316372674
1777867738417148508,true,false,3,0,0,0,3,0,0.0,true,1777867738416310173
1777867738517145322,true,false,3,0,0,0,3,0,0.0,true,1777867738516308172
1777867738617144765,true,false,3,0,0,0,3,0,0.0,true,1777867738616707116
1777867738717145116,true,false,3,0,0,0,3,0,0.0,true,1777867738716439614
1777867738817169504,true,false,3,0,0,0,3,0,0.0,true,1777867738816311576
1777867738917137040,true,false,3,0,0,0,3,0,0.0,true,1777867738916441834
1777867739017137020,true,false,3,0,0,0,3,0,0.0,true,1777867739016317018
1777867739117147075,true,false,3,0,0,0,3,0,0.0,true,1777867739066592092
1777867739217141351,true,false,3,0,0,0,3,0,0.0,true,1777867739217234685
1777867739317140758,true,false,3,0,0,0,3,0,0.0,true,1777867739316979220
1777867739417134905,true,false,3,0,0,0,3,0,0.0,true,1777867739416751904
1777867739517146626,true,false,3,0,0,0,3,0,0.0,true,1777867739516502587
1777867739617148069,true,false,3,0,0,0,3,0,0.0,true,1777867739617284162
1777867739717025827,true,false,3,0,0,0,3,0,0.0,true,1777867739717021753
1777867739817153660,true,false,3,0,0,0,3,0,0.0,true,1777867739816788659
1777867739917144621,true,false,3,0,0,0,3,0,0.0,true,1777867739916540472
1777867740017148731,true,false,3,0,0,0,3,0,0.0,true,1777867740017306861
1777867740117061082,true,false,3,0,0,0,3,0,0.0,true,1777867740117088712
1777867740217152785,true,false,3,0,0,0,3,0,0.0,true,1777867740216339820
1777867740317155117,true,false,3,0,0,0,3,0,0.0,true,1777867740316591820
1777867740417167968,true,false,3,0,0,0,3,0,0.0,true,1777867740416405800
1777867740517109226,true,false,3,0,0,0,3,0,0.0,true,1777867740517127170
1777867740617159614,true,false,3,0,0,0,3,0,0.0,true,1777867740616867780
1777867740717160705,true,false,3,0,0,0,3,0,0.0,true,1777867740716614482
1777867740817170038,true,false,3,0,0,0,3,0,0.0,true,1777867740766500315
1777867740917143425,true,false,3,0,0,0,3,0,0.0,true,1777867740917169907
1777867741017167165,true,false,3,0,0,0,3,0,0.0,true,1777867741016912479
1777867741117156905,true,false,3,0,0,0,3,0,0.0,true,1777867741116659793
1777867741217161441,true,false,3,0,0,0,3,0,0.0,true,1777867741216436995
1777867741317174440,true,false,3,0,0,0,3,0,0.0,true,1777867741317200069
1777867741417151809,true,false,3,0,0,0,3,0,0.0,true,1777867741416943864
1777867741517154382,true,false,3,0,0,0,3,0,0.0,true,1777867741516738548
1777867741617159899,true,false,3,0,0,0,3,0,0.0,true,1777867741616489602
1777867741717169065,true,false,3,0,0,0,3,0,0.0,true,1777867741716250415
1777867741817172786,true,false,3,0,0,0,3,0,0.0,true,1777867741817002934
1777867741917175859,true,false,3,0,0,0,3,0,0.0,true,1777867741916751303
1777867742017369747,true,false,3,0,0,0,3,0,0.0,true,1777867742017357488
1777867742117176005,true,false,3,0,0,0,3,0,0.0,true,1777867742117287802
1777867742217030948,true,false,3,0,0,0,3,0,0.0,true,1777867742217044652
1777867742317186466,true,false,3,0,0,0,3,0,0.0,true,1777867742316785465
1777867742417175687,true,false,3,0,0,0,3,0,0.0,true,1777867742416553130
1777867742517177038,true,false,3,0,0,0,3,0,0.0,true,1777867742516358647
1777867742617084370,true,false,3,0,0,0,3,0,0.0,true,1777867742617102407
1777867742717177258,true,false,3,0,0,0,3,0,0.0,true,1777867742716844128
1777867742817186368,true,false,3,0,0,0,3,0,0.0,true,1777867742816622607
1777867742917192608,true,false,3,0,0,0,3,0,0.0,true,1777867742916372495
1777867743017191107,true,false,3,0,0,0,3,0,0.0,true,1777867743016370142
1777867743117183865,true,false,3,0,0,0,3,0,0.0,true,1777867743116890957
1777867743217193549,true,false,3,0,0,0,3,0,0.0,true,1777867743216645436
1777867743317197381,true,false,3,0,0,0,3,0,0.0,true,1777867743316426139
1777867743417204195,true,false,3,0,0,0,3,0,0.0,true,1777867743416367656
1777867743517192360,true,false,3,0,0,0,3,0,0.0,true,1777867743516926378
1777867743617202933,true,false,3,0,0,0,3,0,0.0,true,1777867743616661358
1777867743717203340,true,false,3,0,0,0,3,0,0.0,true,1777867743666543580
1777867743817198746,true,false,3,0,0,0,3,0,0.0,true,1777867743817218061
1777867743917208801,true,false,3,0,0,0,3,0,0.0,true,1777867743916944596
1777867744017201022,true,false,3,0,0,0,3,0,0.0,true,1777867744016696613
1777867744117203113,true,false,3,0,0,0,3,0,0.0,true,1777867744067560837
1777867744217208297,true,false,3,0,0,0,3,0,0.0,true,1777867744217249890
1777867744317197555,true,false,3,0,0,0,3,0,0.0,true,1777867744316965814
1777867744417192369,true,false,3,0,0,0,3,0,0.0,true,1777867744416777961
1777867744517206109,true,false,3,0,0,0,3,0,0.0,true,1777867744516479941
1777867744617201849,true,false,3,0,0,0,3,0,0.0,true,1777867744617251645
1777867744717195903,true,false,3,0,0,0,3,0,0.0,true,1777867744716994125
1777867744817204550,true,false,3,0,0,0,3,0,0.0,true,1777867744816784012
1777867744917208938,true,false,3,0,0,0,3,0,0.0,true,1777867744916545399
1777867745017212289,true,false,3,0,0,0,3,0,0.0,true,1777867745017299937
1777867745117042824,true,false,3,0,0,0,3,0,0.0,true,1777867745117068065
1777867745217211157,true,false,3,0,0,0,3,0,0.0,true,1777867745216812249
1777867745317211230,true,false,3,0,0,0,3,0,0.0,true,1777867745316576340
1777867745417230599,true,false,3,0,0,0,3,0,0.0,true,1777867745417325266
1777867745517074190,true,false,3,0,0,0,3,0,0.0,true,1777867745517091709
1777867745617217338,true,false,3,0,0,0,3,0,0.0,true,1777867745616833096
1777867745717216966,true,false,3,0,0,0,3,0,0.0,true,1777867745716597224
1777867745817410021,true,false,3,0,0,0,3,0,0.0,true,1777867745817400243
1777867745917127260,true,false,3,0,0,0,3,0,0.0,true,1777867745917152557
1777867746017219222,true,false,3,0,0,0,3,0,0.0,true,1777867746016888222
1777867746117212110,true,false,3,0,0,0,3,0,0.0,true,1777867746116644627
1777867746217238720,true,false,3,0,0,0,3,0,0.0,true,1777867746216414515
1777867746317182923,true,false,3,0,0,0,3,0,0.0,true,1777867746317201608
1777867746417232144,true,false,3,0,0,0,3,0,0.0,true,1777867746416938328
1777867746517417199,true,false,3,0,0,0,3,0,0.0,true,1777867746517406254
1777867746617422179,true,false,3,0,0,0,3,0,0.0,true,1777867746617411883
1777867746717219474,true,false,3,0,0,0,3,0,0.0,true,1777867746717240770
1777867746817232417,true,false,3,0,0,0,3,0,0.0,true,1777867746816980880
1777867746917232694,true,false,3,0,0,0,3,0,0.0,true,1777867746916734026
1777867747017226897,true,false,3,0,0,0,3,0,0.0,true,1777867747016486654
1777867747117253396,true,false,3,0,0,0,3,0,0.0,true,1777867747117280433
1777867747217234246,true,false,3,0,0,0,3,0,0.0,true,1777867747216984635
1777867747317243190,true,false,3,0,0,0,3,0,0.0,true,1777867747316815337
1777867747417237892,true,false,3,0,0,0,3,0,0.0,true,1777867747416519298
1777867747517231595,true,false,3,0,0,0,3,0,0.0,true,1777867747517266947
1777867747617028612,true,false,3,0,0,0,3,0,0.0,true,1777867747617049649
1777867747717247704,true,false,3,0,0,0,3,0,0.0,true,1777867747716816796
1777867747817251407,true,false,3,0,0,0,3,0,0.0,true,1777867747816552368
1777867747917262739,true,false,3,0,0,0,3,0,0.0,true,1777867747916428904
