timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1780984942148923259,sim,453742.149,-308096,774,2,0,true,true,true,-1.0654654153651637,0.1064584558995858,1.1214958980764749,46.751207547586866,7.613145214166097,560.0554233643078,-0.0006136763587586366,0.0001713321538737741,0.000022602885919410787,0.5,0.4,0.1,0.1991463158125501,0.012402314636876532,0.4402123663528048,-0.01826237876205759,0.1921659830690665,9.804345824383995,-0.00015660868023522218,3.613878329058168e-6,-4.61270098471946e-6,14,3,25.0,94.775,VNINS,0,0,1780984942148908287
1780984942249218237,sim,453742.169,-308096,774,2,0,true,true,true,-1.06546590182139,0.10645345297706596,1.1214989186244575,46.75120546843549,7.613135085063471,560.0554232920481,-0.0006353977397928535,0.00017208879101145036,-0.00006575572766128607,0.5,0.4,0.1,0.1991463542319255,0.012402339230916288,0.4402123482794794,-0.018170515627098396,0.19094165225489176,9.809198012395935,-0.0001501653350701128,0.000010804848618382998,0.000024841660921605467,14,3,25.0,94.775,VNINS,0,0,1780984942168902040
1780984942349689242,sim,453742.343,-308096,774,2,0,true,true,true,-1.0654653818890043,0.10645674171445556,1.121382890124803,46.751206106519525,7.613133733915784,560.0554231056853,-0.0006234181477025275,0.00017233851722971453,-0.000014915486493412289,0.5,0.4,0.1,0.19914632898988935,0.01240144614376826,0.4402123848591654,-0.01822025131287322,0.19198446438503616,9.80446190551126,-0.0001543963515107549,6.187484884224021e-6,7.1619179034980395e-6,14,3,25.0,94.775,VNINS,0,0,1780984942343170213
1780984942449452104,sim,453742.422,-308096,774,2,0,true,true,true,-1.06546606955904,0.10645438749377528,1.1211471239063284,46.751211747835235,7.613142169563519,560.0554225187713,-0.0006151938952475851,0.00017073752607127025,0.00002699942147147555,0.5,0.4,0.1,0.19914634703803413,0.012399636996443118,0.4402124276571066,-0.01820333388983261,0.19187018550886745,9.804067789295011,0.0001730221986264103,-0.000015557387059365604,-0.000010038405993142537,14,3,25.0,94.775,VNINS,0,0,1780984942422389321
1780984942548960413,sim,453742.422,-308096,774,2,0,true,true,true,-1.06546606955904,0.10645438749377528,1.1211471239063284,46.751211747835235,7.613142169563519,560.0554225187713,-0.0006151938952475851,0.00017073752607127025,0.00002699942147147555,0.5,0.4,0.1,0.19914634703803413,0.012399636996443118,0.4402124276571066,-0.01820333388983261,0.19187018550886745,9.804067789295011,0.0001730221986264103,-0.000015557387059365604,-0.000010038405993142537,14,3,25.0,94.775,VNINS,0,0,1780984942422389321
1780984942649482548,sim,453742.643,-308096,774,2,0,true,true,true,-1.0654643844207217,0.10645751110902343,1.1209012716668842,46.75120818088153,7.613131344370034,560.0554222683373,-0.0006179143580129765,0.0001715843959722995,0.000011213900105985776,0.5,0.4,0.1,0.1991463231434074,0.012397742304852476,0.4402124918311656,-0.018202484347725523,0.19167128531188832,9.805515515085297,-0.00015677313316332992,4.958925444122304e-6,-4.309501188112418e-7,14,3,25.0,94.775,VNINS,0,0,1780984942643097600
1780984942749837471,sim,453742.679,-308096,774,2,0,true,true,true,-1.065463567018488,0.10645677138445005,1.1208094803610031,46.75121480461834,7.613130458328807,560.0554221298854,-0.0006233028374912197,0.00017239041989444877,-0.000014279370891295828,0.5,0.4,0.1,0.1991463288837953,0.012397034105499994,0.4402125091787992,-0.01821525343313118,0.1924115407976275,9.80207546168809,-0.00015446086744556626,6.24764787519874e-6,6.812406101272562e-6,14,3,25.0,94.775,VNINS,0,0,1780984942679275508
1780984942849025407,sim,453742.679,-308096,774,2,0,true,true,true,-1.065463567018488,0.10645677138445005,1.1208094803610031,46.75121480461834,7.613130458328807,560.0554221298854,-0.0006233028374912197,0.00017239041989444877,-0.000014279370891295828,0.5,0.4,0.1,0.1991463288837953,0.012397034105499994,0.4402125091787992,-0.01821525343313118,0.1924115407976275,9.80207546168809,-0.00015446086744556626,6.24764787519874e-6,6.812406101272562e-6,14,3,25.0,94.775,VNINS,0,0,1780984942679275508
1780984942949609230,sim,453742.935,-308096,774,2,0,true,true,true,-1.06546583859963,0.10645824433234644,1.1204509461820529,46.75120501856637,7.613136912355251,560.055421519854,-0.0006152541161926733,0.00017164025216328114,0.000021826149014129992,0.5,0.4,0.1,0.1991463174102004,0.012394287595447164,0.4402125917065039,-0.01817185169901173,0.19176060556051297,9.80440745631075,-0.0001574423746569166,1.9579728152756994e-6,-5.438664627046533e-6,14,3,25.0,94.775,VNINS,0,0,1780984942934542568
1780984943049692820,sim,453742.935,-308096,774,2,0,true,true,true,-1.06546583859963,0.10645824433234644,1.1204509461820529,46.75120501856637,7.613136912355251,560.055421519854,-0.0006152541161926733,0.00017164025216328114,0.000021826149014129992,0.5,0.4,0.1,0.1991463174102004,0.012394287595447164,0.4402125917065039,-0.01817185169901173,0.19176060556051297,9.80440745631075,-0.0001574423746569166,1.9579728152756994e-6,-5.438664627046533e-6,14,3,25.0,94.775,VNINS,0,0,1780984942934542568
1780984943149595904,sim,453743.143,-308096,774,2,0,true,true,true,-1.06546528650888,0.10645484133687788,1.1203882887629728,46.75121303691636,7.613124344593996,560.0554212634901,-0.0006144304942240911,0.00017072870878354063,0.00002840669394166273,0.5,0.4,0.1,0.1991463436024482,0.012393803997174256,0.4402125934730347,-0.01826014754471886,0.19172041217495767,9.804546984906228,0.0001537562056846484,-0.000014569763856494135,-0.000010136477377393868,14,3,25.0,94.775,VNINS,0,0,1780984943143217850
1780984943248873522,sim,453743.204,-308096,774,2,0,true,true,true,-1.065465538540476,0.10645568336596206,1.1201617014090426,46.75120700183479,7.61313464917882,560.0554209003635,-0.0006158326267765367,0.0001710597860795668,0.00002386981752477285,0.5,0.4,0.1,0.1991463371137452,0.012392064042366018,0.4402126453919156,-0.018246552965431363,0.1915943910911488,9.80494234470677,0.00003696714763369681,-7.95102360565677e-6,-8.436907372216846e-6,14,3,25.0,94.775,VNINS,0,0,1780984943204537931
1780984943349258992,sim,453743.204,-308096,774,2,0,true,true,true,-1.065465538540476,0.10645568336596206,1.1201617014090426,46.75120700183479,7.61313464917882,560.0554209003635,-0.0006158326267765367,0.0001710597860795668,0.00002386981752477285,0.5,0.4,0.1,0.1991463371137452,0.012392064042366018,0.4402126453919156,-0.018246552965431363,0.1915943910911488,9.80494234470677,0.00003696714763369681,-7.95102360565677e-6,-8.436907372216846e-6,14,3,25.0,94.775,VNINS,0,0,1780984943204537931
1780984943449006995,sim,453743.442,-308096,774,2,0,true,true,true,-1.065466159542665,0.1064547391788068,1.1199118105121335,46.75120655570752,7.613131094497596,560.0554204303407,-0.0006163865629493397,0.00017088134092378964,0.00002341793865005132,0.5,0.4,0.1,0.19914634432896489,0.012390146231067782,0.4402126961103941,-0.018252044704982165,0.19165356840071637,9.804719410767971,0.00008955983177736443,-0.000010008432095082006,-9.312865524060704e-6,14,3,25.0,94.775,VNINS,0,0,1780984943442453310
1780984943549665246,sim,453743.46,-308096,774,2,0,true,true,true,-1.0654616768649965,0.10645597232880304,1.1198734724326032,46.75120789287243,7.61313421256465,560.0554205976707,-0.0006209375134968019,0.00017026550712254546,-7.45246483934564e-6,0.5,0.4,0.1,0.1991463351522785,0.01238983584250204,0.4402127089978346,-0.018253795061727866,0.1914413543392027,9.806494612696268,-0.00015411680553553312,0.000011592639720960212,9.056215234181826e-6,14,3,25.0,94.775,VNINS,0,0,1780984943460285665
1780984943649240519,sim,453743.649,-308096,774,2,0,true,true,true,-1.065461204963056,0.10645280368306252,1.119798394001023,46.751206194193344,7.613138706570832,560.055420410048,-0.0006377774634335875,0.00017214717801482347,-0.00007588871273554038,0.5,0.4,0.1,0.19914635953794432,0.012389257112188036,0.4402127142541341,-0.018132778341536357,0.19070966075973725,9.808926762404408,-0.00014912873328949938,0.000011328863410909984,0.000028612998294307577,14,3,25.0,94.775,VNINS,0,0,1780984943649167297
1780984943749580310,sim,453743.71,-308096,774,2,0,true,true,true,-1.0654581841906348,0.10645792310515056,1.119531387961653,46.75120703188967,7.6131439469565345,560.0554200219392,-0.0006155216237258879,0.00017077785283921634,0.000015770775585691177,0.5,0.4,0.1,0.19914632039345087,0.012387195284708025,0.4402127899853973,-0.018254235203671684,0.19155283030013232,9.80524669721329,-0.00015612341124418542,6.078363198517628e-6,-1.6229376589337998e-6,14,3,25.0,94.775,VNINS,0,0,1780984943710532743
1780984943849133268,sim,453743.71,-308096,774,2,0,true,true,true,-1.0654581841906348,0.10645792310515056,1.119531387961653,46.75120703188967,7.6131439469565345,560.0554200219392,-0.0006155216237258879,0.00017077785283921634,0.000015770775585691177,0.5,0.4,0.1,0.19914632039345087,0.012387195284708025,0.4402127899853973,-0.018254235203671684,0.19155283030013232,9.80524669721329,-0.00015612341124418542,6.078363198517628e-6,-1.6229376589337998e-6,14,3,25.0,94.775,VNINS,0,0,1780984943710532743
1780984943950026129,sim,453743.939,-308096,774,2,0,true,true,true,-1.065455368274951,0.10645820793748088,1.1194069992662272,46.751213516754696,7.61313566748461,560.0554198208115,-0.0006150366598853402,0.00017085669911859425,0.000017276009218532284,0.5,0.4,0.1,0.1991463183934616,0.01238622960819761,0.44021281806238105,-0.018222101367462135,0.19158523955829845,9.804758289091753,-0.0001561779187069698,5.023689551355127e-6,-1.7863998392470472e-6,14,3,25.0,94.775,VNINS,0,0,1780984943939143925
1780984944048963997,sim,453744.011,-308096,774,2,0,true,true,true,-1.0654523133176006,0.10645826958384066,1.1192042345541808,46.7512089348331,7.613143604746142,560.0554194514461,-0.0006151058966988608,0.0001711266016375465,0.00001908595612854641,0.5,0.4,0.1,0.19914631812492328,0.01238466089204224,0.4402128623198963,-0.01819693024338052,0.19153872935753252,9.804604265369653,-0.000156703429309134,3.613375027408459e-6,-3.0815705565173434e-6,14,3,25.0,94.775,VNINS,0,0,1780984944011331101
1780984944149149033,sim,453744.011,-308096,774,2,0,true,true,true,-1.0654523133176006,0.10645826958384066,1.1192042345541808,46.7512089348331,7.613143604746142,560.0554194514461,-0.0006151058966988608,0.0001711266016375465,0.00001908595612854641,0.5,0.4,0.1,0.19914631812492328,0.01238466089204224,0.4402128623198963,-0.01819693024338052,0.19153872935753252,9.804604265369653,-0.000156703429309134,3.613375027408459e-6,-3.0815705565173434e-6,14,3,25.0,94.775,VNINS,0,0,1780984944011331101
1780984944248817752,sim,453744.011,-308096,774,2,0,true,true,true,-1.0654523133176006,0.10645826958384066,1.1192042345541808,46.7512089348331,7.613143604746142,560.0554194514461,-0.0006151058966988608,0.0001711266016375465,0.00001908595612854641,0.5,0.4,0.1,0.19914631812492328,0.01238466089204224,0.4402128623198963,-0.01819693024338052,0.19153872935753252,9.804604265369653,-0.000156703429309134,3.613375027408459e-6,-3.0815705565173434e-6,14,3,25.0,94.775,VNINS,0,0,1780984944011331101
1780984944349207308,sim,453744.33,-308096,774,2,0,true,true,true,-1.065451658490365,0.10645598846366076,1.1189055263599614,46.75120688468154,7.61313713175625,560.0554188715561,-0.0006263633121349756,0.0001722239568100518,-0.000025247241338302584,0.5,0.4,0.1,0.19914633570143003,0.01238236338823593,0.4402129189989942,-0.018154238363003967,0.1906814086381782,9.808151411813178,-0.00015391903472171457,7.764793887415834e-6,9.87009323194558e-6,14,3,25.0,94.775,VNINS,0,0,1780984944330155081
1780984944448963952,sim,453744.33,-308096,774,2,0,true,true,true,-1.065451658490365,0.10645598846366076,1.1189055263599614,46.75120688468154,7.61313713175625,560.0554188715561,-0.0006263633121349756,0.0001722239568100518,-0.000025247241338302584,0.5,0.4,0.1,0.19914633570143003,0.01238236338823593,0.4402129189989942,-0.018154238363003967,0.1906814086381782,9.808151411813178,-0.00015391903472171457,7.764793887415834e-6,9.87009323194558e-6,14,3,25.0,94.775,VNINS,0,0,1780984944330155081
1780984944549496663,sim,453744.543,-308096,774,2,0,true,true,true,-1.0654469613911963,0.10645588227088353,1.1188821426451458,46.75121147928391,7.613132218605923,560.0554189635475,-0.0006208750600390351,0.00016982781164780197,-0.000010842438277189337,0.5,0.4,0.1,0.19914633683322835,0.012382167044136468,0.4402129240097313,-0.018232402621321277,0.19151772706729772,9.804695112354114,-0.00015331157163698728,0.000012391671439659828,0.000011834217330567936,14,3,25.0,94.775,VNINS,0,0,1780984944543106664
1780984944650348170,sim,453744.624,-308096,774,2,0,true,true,true,-1.0654476794323575,0.10645860602269666,1.1185599044535028,46.751211232359,7.6131423765610595,560.0554183496101,-0.0006139687002921798,0.0001715880545544725,0.000024245185419762005,0.5,0.4,0.1,0.19914631585044296,0.012379693968814614,0.440213003056968,-0.018224129917502017,0.19150112790517632,9.80463474593472,-0.00015722768199886362,2.031701539644169e-6,-5.8806132340586016e-6,14,3,25.0,94.775,VNINS,0,0,1780984944623738903
1780984944749553515,sim,453744.624,-308096,774,2,0,true,true,true,-1.0654476794323575,0.10645860602269666,1.1185599044535028,46.751211232359,7.6131423765610595,560.0554183496101,-0.0006139687002921798,0.0001715880545544725,0.000024245185419762005,0.5,0.4,0.1,0.19914631585044296,0.012379693968814614,0.440213003056968,-0.018224129917502017,0.19150112790517632,9.80463474593472,-0.00015722768199886362,2.031701539644169e-6,-5.8806132340586016e-6,14,3,25.0,94.775,VNINS,0,0,1780984944623738903
1780984944849091441,sim,453744.841,-308096,774,2,0,true,true,true,-1.0654441997870403,0.1064561080855766,1.118489719825904,46.751213815842775,7.613135127625164,560.0554182771604,-0.0006207047563850091,0.0001700320463655147,-8.242437059616248e-6,0.5,0.4,0.1,0.1991463352831927,0.012379142205489965,0.4402130097822308,-0.018265592972394752,0.19117935416053197,9.806280897212195,-0.00015380197062955014,0.000011578163531413742,0.000010177839554223293,14,3,25.0,94.775,VNINS,0,0,1780984944840625187
1780984944949058694,sim,453744.9,-308096,774,2,0,true,true,true,-1.0654479328591286,0.10645386828702906,1.1183015387414856,46.751214303567814,7.613134392430118,560.05541766214,-0.0006151855302797021,0.00017057926194987907,0.000027803753010612053,0.5,0.4,0.1,0.19914635224727184,0.012377709480298794,0.4402130423949599,-0.018213978108590583,0.1913772527267951,9.804089380037308,0.0002287347413384512,-0.00001845073073068834,-0.000010767200379818744,14,3,25.0,94.775,VNINS,0,0,1780984944899593904
1780984945049211680,sim,453744.9,-308096,774,2,0,true,true,true,-1.0654479328591286,0.10645386828702906,1.1183015387414856,46.751214303567814,7.613134392430118,560.05541766214,-0.0006151855302797021,0.00017057926194987907,0.000027803753010612053,0.5,0.4,0.1,0.19914635224727184,0.012377709480298794,0.4402130423949599,-0.018213978108590583,0.1913772527267951,9.804089380037308,0.0002287347413384512,-0.00001845073073068834,-0.000010767200379818744,14,3,25.0,94.775,VNINS,0,0,1780984944899593904
1780984945148643233,sim,453745.148,-308096,774,2,0,true,true,true,-1.0654411261428764,0.10645467512289576,1.1181285701837262,46.75120888027188,7.613135521619069,560.0554175947426,-0.0006319574086311999,0.00017217700520312702,-0.00005248253999252245,0.5,0.4,0.1,0.19914634650335325,0.012376356422986012,0.440213083035997,-0.018222510970983877,0.19130952348481411,9.805033848799376,-0.00015111222369556217,9.897652550536285e-6,0.00002072660260827898,14,3,25.0,94.775,VNINS,0,0,1780984945148366085
1780984945249511975,sim,453745.186,-308096,774,2,0,true,true,true,-1.0654410974424928,0.10645784030746468,1.1179225062273686,46.75121326525995,7.6131394396155,560.0554172293588,-0.0006173641679090324,0.00017161409874356156,0.000012557294190765345,0.5,0.4,0.1,0.19914632217792633,0.012374773311716162,0.4402131385459653,-0.01825554683907024,0.1917582731658249,9.802635852629145,-0.00015677450087140716,4.441559123258398e-6,-6.437709714537006e-7,14,3,25.0,94.775,VNINS,0,0,1780984945186362226
1780984945349436169,sim,453745.186,-308096,774,2,0,true,true,true,-1.0654410974424928,0.10645784030746468,1.1179225062273686,46.75121326525995,7.6131394396155,560.0554172293588,-0.0006173641679090324,0.00017161409874356156,0.000012557294190765345,0.5,0.4,0.1,0.19914632217792633,0.012374773311716162,0.4402131385459653,-0.01825554683907024,0.1917582731658249,9.802635852629145,-0.00015677450087140716,4.441559123258398e-6,-6.437709714537006e-7,14,3,25.0,94.775,VNINS,0,0,1780984945186362226
1780984945450697352,sim,453745.443,-308096,774,2,0,true,true,true,-1.0654369610603298,0.10645782436753792,1.1176081243534564,46.75121049035491,7.613131084504326,560.0554166791073,-0.0006197038123636869,0.00017234341414380452,3.11946364631166e-6,0.5,0.4,0.1,0.19914632257836992,0.012372343176215812,0.44021320667131486,-0.018130344107872343,0.19102675776397815,9.806109211281422,-0.00015626459580085435,4.6891232741473465e-6,2.2006585356593466e-7,14,3,25.0,94.775,VNINS,0,0,1780984945442869580
1780984945548927846,sim,453745.443,-308096,774,2,0,true,true,true,-1.0654369610603298,0.10645782436753792,1.1176081243534564,46.75121049035491,7.613131084504326,560.0554166791073,-0.0006197038123636869,0.00017234341414380452,3.11946364631166e-6,0.5,0.4,0.1,0.19914632257836992,0.012372343176215812,0.44021320667131486,-0.018130344107872343,0.19102675776397815,9.806109211281422,-0.00015626459580085435,4.6891232741473465e-6,2.2006585356593466e-7,14,3,25.0,94.775,VNINS,0,0,1780984945442869580
1780984945648747960,sim,453745.647,-308096,774,2,0,true,true,true,-1.0654365801687662,0.10645721729828,1.117482039162541,46.751210612358726,7.613135032398735,560.0554164409272,-0.0006223603612251727,0.00017244333044465633,-6.665830603734546e-6,0.5,0.4,0.1,0.1991463272698484,0.012371373048828184,0.44021323181364863,-0.018109391078738733,0.19092172361570964,9.805728836121396,-0.0001557340628917306,5.786512406688455e-6,3.24388059007661e-6,14,3,25.0,94.775,VNINS,0,0,1780984945647349476
1780984945749013242,sim,453745.711,-308096,774,2,0,true,true,true,-1.065432674842666,0.10645846265533454,1.117294812188828,46.7512088193192,7.613132510393693,560.0554162007506,-0.0006151512450132356,0.00017126225041871646,0.000019770513766857737,0.5,0.4,0.1,0.19914631796053803,0.01236992077148356,0.44021327683620304,-0.018200259331818812,0.19121498019647248,9.804618638840925,-0.00015690900253868947,3.0979617735478316e-6,-3.69648928400084e-6,14,3,25.0,94.775,VNINS,0,0,1780984945711018697
1780984945848956773,sim,453745.711,-308096,774,2,0,true,true,true,-1.065432674842666,0.10645846265533454,1.117294812188828,46.7512088193192,7.613132510393693,560.0554162007506,-0.0006151512450132356,0.00017126225041871646,0.000019770513766857737,0.5,0.4,0.1,0.19914631796053803,0.01236992077148356,0.44021327683620304,-0.018200259331818812,0.19121498019647248,9.804618638840925,-0.00015690900253868947,3.0979617735478316e-6,-3.69648928400084e-6,14,3,25.0,94.775,VNINS,0,0,1780984945711018697
1780984945949695073,sim,453745.932,-308096,774,2,0,true,true,true,-1.0654386457923624,0.1064525299858222,1.1171845849031792,46.75121043891976,7.613151102756822,560.0554157090967,-0.0006148492924272157,0.0001701956606093205,0.00003015443350176672,0.5,0.4,0.1,0.1991463631573639,0.012369094672798108,0.44021327960225226,-0.01827987870587677,0.19124622978458417,9.804150352339862,0.0003507220743786715,-0.000024077784309167346,-0.000012870364760326932,14,3,25.0,94.775,VNINS,0,0,1780984945931962001
1780984946050634409,sim,453745.975,-308096,774,2,0,true,true,true,-1.0654354448634875,0.10645749252719688,1.1169797083089366,46.751217337369475,7.613128825003123,560.0554155946108,-0.0006144518538790007,0.0001714429552556834,0.000025326018247194548,0.5,0.4,0.1,0.1991463252307438,0.01236750954286354,0.44021334129578354,-0.01826073350327003,0.19126050570353373,9.804394082242355,-0.0000677056376274332,-2.7424154220764664e-6,-7.753288643103551e-6,14,3,25.0,94.775,VNINS,0,0,1780984945975312017
1780984946149612810,sim,453745.975,-308096,774,2,0,true,true,true,-1.0654354448634875,0.10645749252719688,1.1169797083089366,46.751217337369475,7.613128825003123,560.0554155946108,-0.0006144518538790007,0.0001714429552556834,0.000025326018247194548,0.5,0.4,0.1,0.1991463252307438,0.01236750954286354,0.44021334129578354,-0.01826073350327003,0.19126050570353373,9.804394082242355,-0.0000677056376274332,-2.7424154220764664e-6,-7.753288643103551e-6,14,3,25.0,94.775,VNINS,0,0,1780984945975312017
1780984946251897642,sim,453746.241,-308096,774,2,0,true,true,true,-1.0654303332116193,0.10645890115279004,1.1166671060088675,46.751211675295195,7.613136498629444,560.0554151644207,-0.0006136478568222364,0.000171426556620739,0.000023707265037739567,0.5,0.4,0.1,0.19914631474761865,0.01236508971304626,0.44021341401510106,-0.018233994153900916,0.1911722485393982,9.804729988185322,-0.00015683372305725775,2.5630338108944476e-6,-5.068519409338346e-6,14,3,25.0,94.775,VNINS,0,0,1780984946240722622
1780984946349007890,sim,453746.241,-308096,774,2,0,true,true,true,-1.0654303332116193,0.10645890115279004,1.1166671060088675,46.751211675295195,7.613136498629444,560.0554151644207,-0.0006136478568222364,0.000171426556620739,0.000023707265037739567,0.5,0.4,0.1,0.19914631474761865,0.01236508971304626,0.44021341401510106,-0.018233994153900916,0.1911722485393982,9.804729988185322,-0.00015683372305725775,2.5630338108944476e-6,-5.068519409338346e-6,14,3,25.0,94.775,VNINS,0,0,1780984946240722622
1780984946449316837,sim,453746.241,-308096,774,2,0,true,true,true,-1.0654303332116193,0.10645890115279004,1.1166671060088675,46.751211675295195,7.613136498629444,560.0554151644207,-0.0006136478568222364,0.000171426556620739,0.000023707265037739567,0.5,0.4,0.1,0.19914631474761865,0.01236508971304626,0.44021341401510106,-0.018233994153900916,0.1911722485393982,9.804729988185322,-0.00015683372305725775,2.5630338108944476e-6,-5.068519409338346e-6,14,3,25.0,94.775,VNINS,0,0,1780984946240722622
1780984946551425557,sim,453746.54,-308096,774,2,0,true,true,true,-1.0654335760529507,0.10645232962776906,1.116421979137605,46.751207094695616,7.613136457699717,560.0554143891247,-0.0006154357093147358,0.00017041011208160882,0.000029063433212829504,0.5,0.4,0.1,0.19914636503794328,0.0123632174285819,0.4402134438508072,-0.018306276056244773,0.1916371786735087,9.801611168595254,0.0003708218130368359,-0.000025645579138836266,-0.000012523075865036404,14,3,25.0,94.775,VNINS,0,0,1780984946540221316
1780984946649491296,sim,453746.54,-308096,774,2,0,true,true,true,-1.0654335760529507,0.10645232962776906,1.116421979137605,46.751207094695616,7.613136457699717,560.0554143891247,-0.0006154357093147358,0.00017041011208160882,0.000029063433212829504,0.5,0.4,0.1,0.19914636503794328,0.0123632174285819,0.4402134438508072,-0.018306276056244773,0.1916371786735087,9.801611168595254,0.0003708218130368359,-0.000025645579138836266,-0.000012523075865036404,14,3,25.0,94.775,VNINS,0,0,1780984946540221316
