timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1780984942148923259,0.00002279296365373518,57.28969030632597,103.13256045003352,-0.00005590855073339563,-0.0028299692794027456,3.010725654433216e-6,0.0013238589922706997,-0.000515320920782422,-0.00031988606020310066,0.011139526829973394,0.0018276038131590723,-0.002554673641386353,0.10255680990687964,5.931594333155003,2.775278867275236,0.3662714536860901,0.3190837299942852,0.11922288414882654,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.614,0.0,0.0,1.0,1780984942130426891
1780984942249218237,-5.064165579916681e-6,57.28969326664729,103.13256356985671,-0.00028477491378824197,-0.002869615677353941,0.00005654245218364105,0.0016219535252258671,-0.003536363859086166,-0.002931788081037043,0.017959234098634615,0.002780038691484645,-0.003885356139776645,0.0925483935865298,5.95104807368048,2.7878544779766674,0.3691592320509112,0.31758338321671076,0.12004312443545326,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.638,0.0,0.0,1.0,1780984942168573777
1780984942349689242,0.000010270805300570013,57.28969380631558,103.1325608216946,-0.00015809766673196304,-0.002846418443611071,0.00002668380691033966,0.0015664992927221502,-0.000895298305591062,-0.0010069513017853422,0.0138455595225303,0.0025294033139165624,-0.0033265856533194137,0.09628859715222608,5.946040559527258,2.78459258829063,0.36749794317638007,0.3169838445851261,0.11952914675475468,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.631,0.0,0.0,1.0,1780984942342960781
1780984942449452104,4.970238384895831e-6,57.2897006237825,103.1325677881154,-0.0002087885079121624,-0.0028563846034193965,0.00003900771556716486,-0.0034824744392426125,0.0021196022609372045,0.0022677133409697917,-0.03197902001301224,-0.005579654420696597,0.007229581978440754,0.10179651629949424,5.933424318173859,2.77609721602499,0.3665641699640338,0.31928924381012475,0.11931155005474683,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1780984942422235957
1780984942548960413,4.970238384895831e-6,57.2897006237825,103.1325677881154,-0.0002087885079121624,-0.0028563846034193965,0.00003900771556716486,-0.0034824744392426125,0.0021196022609372045,0.0022677133409697917,-0.03197902001301224,-0.005579654420696597,0.007229581978440754,0.10179651629949424,5.933424318173859,2.77609721602499,0.3665641699640338,0.31928924381012475,0.11931155005474683,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1780984942422235957
1780984942649482548,0.000017937682549840304,57.28969480636787,103.1325611651513,-0.0000962729530576686,-0.002835860911704852,0.000012226190295688178,0.0014329808290901977,-0.00033325054792225303,-0.0004554762846004132,0.012620411921141632,0.0021513882638086092,-0.002818918821447547,0.10315712283675305,5.932298407482931,2.775950481896014,0.3663220805697807,0.31862937482801135,0.1192581084263218,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1780984942642960397
1780984942749837471,9.734060717149589e-6,57.289696663361205,103.13256258214814,-0.00016588017968632436,-0.002847644238025041,0.00002812819479195339,0.0015831562317360683,-0.0009489569220558578,-0.001035062997005007,0.014098317709980587,0.002557119147134563,-0.003361568613144609,0.09632893387971142,5.9458823548899575,2.7844840381128493,0.3674963915429176,0.3170131785644059,0.11953045241279496,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.631,0.0,0.0,1.0,1780984942679108128
1780984942849025407,9.734060717149589e-6,57.289696663361205,103.13256258214814,-0.00016588017968632436,-0.002847644238025041,0.00002812819479195339,0.0015831562317360683,-0.0009489569220558578,-0.001035062997005007,0.014098317709980587,0.002557119147134563,-0.003361568613144609,0.09632893387971142,5.9458823548899575,2.7844840381128493,0.3674963915429176,0.3170131785644059,0.11953045241279496,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.631,0.0,0.0,1.0,1780984942679108128
1780984942949609230,0.00001986153823231783,57.289692427494096,103.13256098187044,-0.00008363795287508714,-0.0028344287032132194,8.673598985127228e-6,0.001402498669949049,-0.0005688721570207687,-0.00032243845332745503,0.011887389289704653,0.001945219677350687,-0.0026845960687770227,0.10216425376319846,5.932251460573258,2.77531677274801,0.3665075901763965,0.3195187441493014,0.11929667002779952,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984942934356520
1780984943049692820,0.00001986153823231783,57.289692427494096,103.13256098187044,-0.00008363795287508714,-0.0028344287032132194,8.673598985127228e-6,0.001402498669949049,-0.0005688721570207687,-0.00032243845332745503,0.011887389289704653,0.001945219677350687,-0.0026845960687770227,0.10216425376319846,5.932251460573258,2.77531677274801,0.3665075901763965,0.3195187441493014,0.11929667002779952,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984942934356520
1780984943149595904,4.773989689573387e-6,57.28969899296618,103.13256901182608,-0.00021937379263412137,-0.002858188386002381,0.00003940312675797172,-0.003169408564893956,0.0019735958351073334,0.0020578738537441505,-0.028910242394481735,-0.005051739460167972,0.006595603658955874,0.1013641895094735,5.933821485877663,2.7762666544519825,0.3666017881431302,0.3192933140955196,0.1193208905883472,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.617,0.0,0.0,1.0,1780984943143057979
1780984943248873522,0.000011931414899363614,57.28969594417466,103.13256471483632,-0.0001531667043297016,-0.0028456586657349256,0.000024699822951880668,-0.0014903371046213062,0.0010543568837486574,0.0012294212923521029,-0.0140924089438689,-0.0025406039248098695,0.0031965502161175946,0.10209432476012012,5.932401065357265,2.775413496307179,0.36654262229262496,0.31949311778587136,0.1193074027852091,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984943204303533
1780984943349258992,0.000011931414899363614,57.28969594417466,103.13256471483632,-0.0001531667043297016,-0.0028456586657349256,0.000024699822951880668,-0.0014903371046213062,0.0010543568837486574,0.0012294212923521029,-0.0140924089438689,-0.0025406039248098695,0.0031965502161175946,0.10209432476012012,5.932401065357265,2.775413496307179,0.36654262229262496,0.31949311778587136,0.1193074027852091,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984943204303533
1780984943449006995,9.15952320533329e-6,57.28969861832018,103.13256838900207,-0.0001821662082749216,-0.0028510530719318434,0.00003077556699729416,-0.002254883344938682,0.0014743450240469443,0.0015738385442541272,-0.02085771955094604,-0.00368002389718182,0.0047374437352902055,0.1022327581921818,5.931940287072862,2.7751036202971098,0.3665338101442916,0.3195836769645857,0.1193059162983702,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984943442190438
1780984943549665246,3.428156023942069e-6,57.28969470667463,103.1325642568588,-0.0002226285183382147,-0.0028583543202124386,0.00004025182367974983,0.0017690631069381929,-0.000511818012000304,-0.0010308203893653394,0.015705635549237994,0.002974526749016206,-0.003657049145267797,0.10392508674804854,5.933832330504281,2.777564474525233,0.365290280003449,0.3163856538612609,0.1188890844374116,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1780984943460101616
1780984943649240519,-8.839765136463395e-6,57.28969019158981,103.13256316800629,-0.0003197002056396657,-0.0028748744856784457,0.00006342569586276845,0.0014929801774622483,-0.0045762168573898945,-0.0042077034888249034,0.018780967548682557,0.003575792898582039,-0.00406117524365722,0.0916255551650554,5.953319454920313,2.790332218587453,0.3693736757648663,0.3165223884729769,0.12008216777645922,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.641,0.0,0.0,1.0,1780984943649010817
1780984943749580310,0.000013135119720541729,57.28968859300985,103.13255923444449,-0.00013438761689900838,-0.002843766245028142,0.000020927154046393607,0.0015586506928003216,-0.0000375100785378158,-0.0004287665959284955,0.013765390152420436,0.0024261866490559738,-0.00304019724502087,0.10326381538888778,5.932327765284627,2.7756935003719567,0.3664915630012835,0.3190473667304961,0.11931136906289258,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1780984943710342019
1780984943849133268,0.000013135119720541729,57.28968859300985,103.13255923444449,-0.00013438761689900838,-0.002843766245028142,0.000020927154046393607,0.0015586506928003216,-0.0000375100785378158,-0.0004287665959284955,0.013765390152420436,0.0024261866490559738,-0.00304019724502087,0.10326381538888778,5.932327765284627,2.7756935003719567,0.3664915630012835,0.3190473667304961,0.11931136906289258,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1780984943710342019
1780984943950026129,0.000014091047269605166,57.28968848047624,103.13255911160591,-0.00012736160749193205,-0.002842482203884991,0.00001899743202083028,0.001532840801770486,-0.00007831525385640241,-0.0004131910575283134,0.013546091619502876,0.0023697380548448957,-0.002982689621219417,0.1029509762398004,5.932686113209168,2.7759074804740256,0.3664836069183716,0.3190134297657285,0.11930281941731952,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1780984943938868130
1780984944048963997,0.000017646185059183503,57.289687905916374,103.13255938872685,-0.00010046822840466617,-0.002837886428155219,0.000012276763284184773,0.001446473090226591,-0.00020461893498835255,-0.0003670479432254556,0.0126377401309428,0.0021699434569029067,-0.002794464914929337,0.10254852331012594,5.932363359724615,2.7755763610800517,0.3664753955115433,0.3192385953359218,0.11929144107437656,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984944011060089
1780984944149149033,0.000017646185059183503,57.289687905916374,103.13255938872685,-0.00010046822840466617,-0.002837886428155219,0.000012276763284184773,0.001446473090226591,-0.00020461893498835255,-0.0003670479432254556,0.0126377401309428,0.0021699434569029067,-0.002794464914929337,0.10254852331012594,5.932363359724615,2.7755763610800517,0.3664753955115433,0.3192385953359218,0.11929144107437656,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984944011060089
1780984944248817752,0.000017646185059183503,57.289687905916374,103.13255938872685,-0.00010046822840466617,-0.002837886428155219,0.000012276763284184773,0.001446473090226591,-0.00020461893498835255,-0.0003670479432254556,0.0126377401309428,0.0021699434569029067,-0.002794464914929337,0.10254852331012594,5.932363359724615,2.7755763610800517,0.3664753955115433,0.3192385953359218,0.11929144107437656,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984944011060089
1780984944349207308,0.000010339194661453529,57.28969620357312,103.1325644100249,-0.00016575957817727317,-0.002848487958439729,0.000027432667988516576,0.0015498587614898368,-0.0014842975053754005,-0.0012964632470458609,0.01359798617188982,0.002511763477490879,-0.003393178451036109,0.09531577298393684,5.946580570970633,2.784752778577292,0.367722667999662,0.31717329360021446,0.11958491008341676,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.631,0.0,0.0,1.0,1780984944329760960
1780984944448963952,0.000010339194661453529,57.28969620357312,103.1325644100249,-0.00016575957817727317,-0.002848487958439729,0.000027432667988516576,0.0015498587614898368,-0.0014842975053754005,-0.0012964632470458609,0.01359798617188982,0.002511763477490879,-0.003393178451036109,0.09531577298393684,5.946580570970633,2.784752778577292,0.367722667999662,0.31717329360021446,0.11958491008341676,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.631,0.0,0.0,1.0,1780984944329760960
1780984944549496663,5.58390823820709e-7,57.28969285636771,103.132560484851,-0.00023998235056490804,-0.002859894411295407,0.00004477803366379916,0.001830464581035556,-0.00060855926788752,-0.0010902229939662195,0.01579759718070374,0.003076882854459736,-0.003800539937356981,0.10360456964459032,5.933082212125732,2.776375070697353,0.3651120515402074,0.3168649628124246,0.1188256688900486,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.614,0.0,0.0,1.0,1780984944542892006
1780984944650348170,0.00001841466382122035,57.28969039262304,103.13255855970424,-0.00008922353316774412,-0.002835581312420267,0.000010968796185063992,0.0014400921956874146,-0.0004869545358733415,-0.0002643173248034952,0.012092946511375244,0.0019899630955280195,-0.002739662743669252,0.10143586035356274,5.932904793392083,2.775657120126726,0.3665876534044375,0.31948380230997103,0.1193177274897218,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984944623568364
1780984944749553515,0.00001841466382122035,57.28969039262304,103.13255855970424,-0.00008922353316774412,-0.002835581312420267,0.000010968796185063992,0.0014400921956874146,-0.0004869545358733415,-0.0002643173248034952,0.012092946511375244,0.0019899630955280195,-0.002739662743669252,0.10143586035356274,5.932904793392083,2.775657120126726,0.3665876534044375,0.31948380230997103,0.1193177274897218,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984944623568364
1780984944849091441,3.7593158856342503e-6,57.28969271291846,103.13256207824752,-0.00021454787657842968,-0.0028576225442224984,0.00003933859344631204,0.001753714657619299,-0.0005036022193921448,-0.0010349229050152363,0.015347322999033313,0.0029841375646429713,-0.00364002786502927,0.10364982870309744,5.933880175297895,2.7775081014852727,0.3651912470815879,0.3163075031378852,0.11884567084363826,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984944840448029
1780984944949058694,2.5245141510744016e-6,57.28970314628536,103.13257043039596,-0.00023396348632214608,-0.002861022784848311,0.000044381525896996816,-0.0043075360079966735,0.0025521749324117324,0.002659633199109637,-0.039256290635733666,-0.006815995547731186,0.008893286902409087,0.10148369023578507,5.933584627800402,2.7761957727079065,0.3666191341467647,0.31926447806584984,0.11932696600554932,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1780984944899136297
1780984945049211680,2.5245141510744016e-6,57.28970314628536,103.13257043039596,-0.00023396348632214608,-0.002861022784848311,0.000044381525896996816,-0.0043075360079966735,0.0025521749324117324,0.002659633199109637,-0.039256290635733666,-0.006815995547731186,0.008893286902409087,0.10148369023578507,5.933584627800402,2.7761957727079065,0.3666191341467647,0.31926447806584984,0.11932696600554932,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1780984944899136297
1780984945148643233,1.024813301371275e-6,57.28969310352532,103.1325653884911,-0.00024599023757223746,-0.0028633189386678788,0.00004534314345610511,0.0016528123912531952,-0.0028940124319560123,-0.002118414481774455,0.01581260235114068,0.002645113931707203,-0.0037927525257250142,0.0930913996093988,5.948327524318605,2.785575545265224,0.36849329803336855,0.31784096850734916,0.11981642112935148,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.633,0.0,0.0,1.0,1780984945126305733
1780984945249511975,0.000019160426160957153,57.28969200351792,103.13256139725416,-0.00009039553540037944,-0.0028356877384514796,9.925179343164643e-6,0.0014007033841837613,-0.00026474138903525717,-0.000457851108065898,0.012460747672682671,0.002143419629689287,-0.0027534417418484452,0.10267481320186718,5.932539236878249,2.7760715472612483,0.3663767759296897,0.3186400183404993,0.1192695108638588,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1780984945186180036
1780984945349436169,0.000019160426160957153,57.28969200351792,103.13256139725416,-0.00009039553540037944,-0.0028356877384514796,9.925179343164643e-6,0.0014007033841837613,-0.00026474138903525717,-0.000457851108065898,0.012460747672682671,0.002143419629689287,-0.0027534417418484452,0.10267481320186718,5.932539236878249,2.7760715472612483,0.3663767759296897,0.3186400183404993,0.1192695108638588,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1780984945186180036
1780984945450697352,0.000018754120178929437,57.289690395612666,103.13256046624718,-0.00009010670832802217,-0.002835865336742067,0.000010512987891107052,0.001388541160742974,-0.0002403320129040619,-0.000548458393275216,0.012867071319025454,0.0021724190875249544,-0.002808237191198523,0.09830489311293394,5.9427163533872065,2.7824526241190863,0.3672737871793013,0.3173642380114039,0.11949857174243927,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.628,0.0,0.0,1.0,1780984945442696041
1780984945548927846,0.000018754120178929437,57.289690395612666,103.13256046624718,-0.00009010670832802217,-0.002835865336742067,0.000010512987891107052,0.001388541160742974,-0.0002403320129040619,-0.000548458393275216,0.012867071319025454,0.0021724190875249544,-0.002808237191198523,0.09830489311293394,5.9427163533872065,2.7824526241190863,0.3672737871793013,0.3173642380114039,0.11949857174243927,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.628,0.0,0.0,1.0,1780984945442696041
1780984945648747960,0.00001714793050471396,57.289691886598305,103.13256032616106,-0.00009998711262794126,-0.0028371675362986746,0.000013632187723590071,0.0014135380024864917,-0.0005272538210104608,-0.0007084557411699175,0.01293621561740008,0.0022071732226688952,-0.002933213715327405,0.09755972608044657,5.94410815286521,2.7833765052867654,0.3674456494583944,0.3171898571557868,0.11953956565281412,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1780984945647189978
1780984945749013242,0.000017854765529962662,57.28968919278196,103.13255970474356,-0.00009867968331672092,-0.002837318049066693,0.0000120458270745029,0.0014452950211689768,-0.00028825084504942094,-0.0003544690667654431,0.012515250424670834,0.0021271984038307504,-0.0027848801693131225,0.10224119105801052,5.932181504897832,2.775398125353771,0.3665038205196088,0.31935435057101286,0.11929673887398597,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984945710784297
1780984945848956773,0.000017854765529962662,57.28968919278196,103.13255970474356,-0.00009867968331672092,-0.002837318049066693,0.0000120458270745029,0.0014452950211689768,-0.00028825084504942094,-0.0003544690667654431,0.012515250424670834,0.0021271984038307504,-0.0027848801693131225,0.10224119105801052,5.932181504897832,2.775398125353771,0.3665038205196088,0.31935435057101286,0.11929673887398597,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984945710784297
1780984945949695073,-6.014395429176888e-6,57.28970700742745,103.13257737764368,-0.00032233143621662546,-0.002875852096826122,0.00006192892092890698,-0.0060309551668541175,0.0035142275061360905,0.003458504759987539,-0.054295507911348115,-0.009387413436231642,0.01238221220266686,0.10106386600450278,5.933866467541581,2.7762888683700533,0.3666616856291349,0.31929112075855665,0.11933817497170562,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.617,0.0,0.0,1.0,1780984945931704405
1780984946050634409,0.000014936991527545431,57.289691657137595,103.13256365035718,-0.00013005453088739153,-0.0028434888795037384,0.000018790300068991893,0.00010434453330737686,0.00021492680304316384,0.00037287279788136986,0.00027825572648717135,-0.00003288574949404586,-0.000036790948883251546,0.10125427007021744,5.9330937276279725,2.77577536806688,0.36662411005652434,0.3194475505317737,0.11932801933395852,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1780984945974569041
1780984946149612810,0.000014936991527545431,57.289691657137595,103.13256365035718,-0.00013005453088739153,-0.0028434888795037384,0.000018790300068991893,0.00010434453330737686,0.00021492680304316384,0.00037287279788136986,0.00027825572648717135,-0.00003288574949404586,-0.000036790948883251546,0.10125427007021744,5.9330937276279725,2.77577536806688,0.36662411005652434,0.3194475505317737,0.11932801933395852,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1780984945974569041
1780984946251897642,0.00001636297353093145,57.2896869265885,103.13255482164722,-0.0001014795993152556,-0.0028355467389344123,0.000013620655540202432,0.0014888327907864026,-0.00027386709085808474,-0.00019753362816270052,0.012549783235248984,0.00205130869242683,-0.002813502197527898,0.10134496596170602,5.932559471891088,2.775426854338608,0.36660480217830427,0.3195595275317056,0.11932270983654215,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984946240541038
1780984946349007890,0.00001636297353093145,57.2896869265885,103.13255482164722,-0.0001014795993152556,-0.0028355467389344123,0.000013620655540202432,0.0014888327907864026,-0.00027386709085808474,-0.00019753362816270052,0.012549783235248984,0.00205130869242683,-0.002813502197527898,0.10134496596170602,5.932559471891088,2.775426854338608,0.36660480217830427,0.3195595275317056,0.11932270983654215,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984946240541038
1780984946449316837,0.00001636297353093145,57.2896869265885,103.13255482164722,-0.0001014795993152556,-0.0028355467389344123,0.000013620655540202432,0.0014888327907864026,-0.00027386709085808474,-0.00019753362816270052,0.012549783235248984,0.00205130869242683,-0.002813502197527898,0.10134496596170602,5.932559471891088,2.775426854338608,0.36660480217830427,0.3195595275317056,0.11932270983654215,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984946240541038
1780984946551425557,-4.325190361669776e-6,57.28970240695025,103.1325738443345,-0.0002994408114882579,-0.0028724414900784313,0.00005825395299280447,-0.0063975394646653225,0.0038081381722842025,0.0037395547915607865,-0.05778423317069965,-0.009989591348473398,0.013130379264524674,0.1009578908017639,5.93412480914963,2.7766632839738317,0.3665965286986814,0.3190052522314223,0.11931299997894018,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.617,0.0,0.0,1.0,1780984946540046804
1780984946649491296,-4.325190361669776e-6,57.28970240695025,103.1325738443345,-0.0002994408114882579,-0.0028724414900784313,0.00005825395299280447,-0.0063975394646653225,0.0038081381722842025,0.0037395547915607865,-0.05778423317069965,-0.009989591348473398,0.013130379264524674,0.1009578908017639,5.93412480914963,2.7766632839738317,0.3665965286986814,0.3190052522314223,0.11931299997894018,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.617,0.0,0.0,1.0,1780984946540046804
1780984946749329684,0.000022117366461037017,57.28968690319845,103.13255963981362,-0.00006312090304190817,-0.0028323190005746916,4.370798396559989e-6,0.0013367538789408229,-0.0005377464344355652,-0.00032026127882169914,0.011472444750316365,0.001846234866565692,-0.002590398594643525,0.09954363722615076,5.9381334939305965,2.779232408753608,0.3669724898923052,0.31839246223581946,0.11941939548070175,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.622,0.0,0.0,1.0,1780984946734681429
1780984946849695986,0.000019018422014941937,57.28968739881878,103.1325581301954,-0.00008589371323951618,-0.0028355845743707124,9.72740995412891e-6,0.0014235001055115776,-0.0003925637495281553,-0.00025698692691826427,0.012024951682267825,0.00199767238766978,-0.0027064311194893572,0.10118551764295804,5.932999793909087,2.7757165398662877,0.3666330864319352,0.319468436401471,0.119330395924052,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984946815449614
1780984946949459637,0.000019018422014941937,57.28968739881878,103.1325581301954,-0.00008589371323951618,-0.0028355845743707124,9.72740995412891e-6,0.0014235001055115776,-0.0003925637495281553,-0.00025698692691826427,0.012024951682267825,0.00199767238766978,-0.0027064311194893572,0.10118551764295804,5.932999793909087,2.7757165398662877,0.3666330864319352,0.319468436401471,0.119330395924052,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1780984946815449614
