timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1780984942349689242,34,0,8,0,true,0.6152,0.0011,5039,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984942343389002
1780984942449452104,34,0,8,0,true,0.6153,0.0011,5040,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984942422602482
1780984942548960413,34,0,8,0,true,0.6153,0.0011,5040,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984942422602482
1780984942649482548,34,0,8,0,true,0.6155,0.0011,5042,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984942643275234
1780984942749837471,34,0,8,0,true,0.6155,0.0011,5042,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984942679498210
1780984942849025407,34,0,8,0,true,0.6155,0.0011,5042,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984942679498210
1780984942949609230,34,0,8,0,true,0.6158,0.0011,5044,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984942934752535
1780984943049692820,34,0,8,0,true,0.6158,0.0011,5044,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984942934752535
1780984943149595904,34,0,8,0,true,0.6161,0.0011,5046,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984943143428010
1780984943248873522,34,0,8,0,true,0.6161,0.0011,5047,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984943204855839
1780984943349258992,34,0,8,0,true,0.6161,0.0011,5047,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984943204855839
1780984943449006995,34,0,8,0,true,0.6164,0.0011,5049,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984943442738418
1780984943549665246,34,0,8,0,true,0.6164,0.0011,5049,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984943460526049
1780984943649240519,34,0,8,0,true,0.6166,0.0012,5051,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.35,0.0,25.0,21.0,1780984943649442443
1780984943749580310,34,0,8,0,true,0.6167,0.0011,5052,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984943710805871
1780984943849133268,34,0,8,0,true,0.6167,0.0011,5052,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984943710805871
1780984943950026129,34,0,8,0,true,0.617,0.0011,5054,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984943940130151
1780984944048963997,34,0,8,0,true,0.6171,0.0011,5054,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984944011778397
1780984944149149033,34,0,8,0,true,0.6171,0.0011,5054,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984944011778397
1780984944248817752,34,0,8,0,true,0.6171,0.0011,5054,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984944011778397
1780984944349207308,34,0,8,0,true,0.6174,0.0012,5057,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984944330551532
1780984944448963952,34,0,8,0,true,0.6174,0.0012,5057,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984944330551532
1780984944549496663,34,0,8,0,true,0.6177,0.0011,5059,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984944543323517
1780984944650348170,34,0,8,0,true,0.6178,0.0011,5060,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984944623974991
1780984944749553515,34,0,8,0,true,0.6178,0.0011,5060,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984944623974991
1780984944849091441,34,0,8,0,true,0.618,0.0011,5062,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984944840829984
1780984944949058694,34,0,8,0,true,0.6181,0.0011,5063,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984944900123430
1780984945049211680,34,0,8,0,true,0.6181,0.0011,5063,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984944900123430
1780984945148643233,34,0,8,0,true,0.6184,0.0012,5065,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984945148906555
1780984945249511975,34,0,8,0,true,0.6184,0.0011,5065,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984945186620035
1780984945349436169,34,0,8,0,true,0.6184,0.0011,5065,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984945186620035
1780984945450697352,34,0,8,0,true,0.6187,0.0011,5068,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984945443148048
1780984945548927846,34,0,8,0,true,0.6187,0.0011,5068,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984945443148048
1780984945648747960,34,0,8,0,true,0.6189,0.0011,5070,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984945647569138
1780984945749013242,34,0,8,0,true,0.619,0.0011,5070,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984945711324483
1780984945848956773,34,0,8,0,true,0.619,0.0011,5070,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984945711324483
1780984945949695073,34,0,8,0,true,0.6193,0.0011,5072,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984945932280971
1780984946050634409,34,0,8,0,true,0.6193,0.0011,5073,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984945975676297
1780984946149612810,34,0,8,0,true,0.6193,0.0011,5073,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984945975676297
1780984946251897642,34,0,8,0,true,0.6196,0.0011,5075,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984946240984580
1780984946349007890,34,0,8,0,true,0.6196,0.0011,5075,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984946240984580
1780984946449316837,34,0,8,0,true,0.6196,0.0011,5075,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984946240984580
1780984946551425557,34,0,8,0,true,0.62,0.0011,5078,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984946540459046
1780984946649491296,34,0,8,0,true,0.62,0.0011,5078,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984946540459046
1780984946749329684,34,0,8,0,true,0.6202,0.0011,5080,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984946735095098
1780984946849695986,34,0,8,0,true,0.6203,0.0011,5081,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984946816260093
1780984946949459637,34,0,8,0,true,0.6203,0.0011,5081,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984946816260093
1780984947049060336,34,0,8,0,true,0.6205,0.0011,5083,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984947028040704
1780984947149836889,34,0,8,0,true,0.6206,0.0011,5083,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984947087374066
1780984947248759025,34,0,8,0,true,0.6206,0.0011,5083,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984947087374066
1780984947350685413,34,0,8,0,true,0.6209,0.0011,5086,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.33,0.0,25.0,21.0,1780984947341410577
1780984947449460918,34,0,8,0,true,0.6209,0.0011,5086,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.33,0.0,25.0,21.0,1780984947341410577
1780984947548759830,34,0,8,0,true,0.6209,0.0011,5086,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.33,0.0,25.0,21.0,1780984947341410577
1780984947649724102,34,0,8,0,true,0.6212,0.0011,5088,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984947633724156
1780984947749131827,34,0,8,0,true,0.6212,0.0011,5088,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984947633724156
1780984947848801836,34,0,8,0,true,0.6214,0.0011,5090,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984947845569396
1780984947948889530,34,0,8,0,true,0.6215,0.0011,5091,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984947906013353
1780984948048911900,34,0,8,0,true,0.6215,0.0011,5091,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984947906013353
1780984948149642811,34,0,8,0,true,0.6218,0.0011,5093,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984948140282154
1780984948248963050,34,0,8,0,true,0.6218,0.0011,5093,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984948159821447
1780984948349557880,34,0,8,0,true,0.622,0.0011,5095,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984948338182704
1780984948451628810,34,0,8,0,true,0.6221,0.0011,5096,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984948417638419
1780984948548893143,34,0,8,0,true,0.6221,0.0011,5096,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984948417638419
1780984948649432337,34,0,8,0,true,0.6223,0.0011,5098,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984948643181017
1780984948749595016,34,0,8,0,true,0.6224,0.0011,5098,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984948682250116
1780984948848902582,34,0,8,0,true,0.6224,0.0011,5098,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984948682250116
1780984948949724703,34,0,8,0,true,0.6227,0.0011,5100,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984948938681175
1780984949048905921,34,0,8,0,true,0.6227,0.0011,5100,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984948938681175
1780984949149336555,34,0,8,0,true,0.6229,0.0011,5102,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984949131961420
1780984949249658033,34,0,8,0,true,0.623,0.0012,5103,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984949211836207
1780984949349179057,34,0,8,0,true,0.623,0.0012,5103,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984949211836207
1780984949449392128,34,0,8,0,true,0.6232,0.0012,5105,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.35,0.0,25.0,21.0,1780984949442153641
1780984949549537577,34,0,8,0,true,0.6233,0.0011,5106,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984949481161252
1780984949649048299,34,0,8,0,true,0.6233,0.0011,5106,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984949481161252
1780984949748805190,34,0,8,0,true,0.6236,0.0011,5108,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984949745523117
1780984949850959820,34,0,8,0,true,0.6236,0.0011,5108,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984949745523117
1780984949949764882,34,0,8,0,true,0.6236,0.0011,5108,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984949745523117
1780984950049150537,34,0,8,0,true,0.6239,0.0011,5111,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984950039721240
1780984950149618766,34,0,8,0,true,0.6239,0.0011,5111,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984950060109367
1780984950248844405,34,0,8,0,true,0.6239,0.0011,5111,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984950060109367
1780984950349680249,34,0,8,0,true,0.6243,0.0011,5113,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984950332062145
1780984950449710993,34,0,8,0,true,0.6243,0.0011,5113,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984950332062145
1780984950548878181,34,0,8,0,true,0.6245,0.0011,5115,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984950536402323
1780984950649683562,34,0,8,0,true,0.6246,0.0012,5116,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984950597810357
1780984950749123597,34,0,8,0,true,0.6246,0.0012,5116,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984950597810357
1780984950848888226,34,0,8,0,true,0.6248,0.0011,5118,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984950841734017
1780984950949211475,34,0,8,0,true,0.6249,0.0011,5118,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984950858371813
1780984951049663975,34,0,8,0,true,0.6251,0.0011,5120,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984951037337197
1780984951149206197,34,0,8,0,true,0.6252,0.0011,5121,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984951118041152
1780984951249229703,34,0,8,0,true,0.6252,0.0011,5121,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984951118041152
1780984951349191593,34,0,8,0,true,0.6254,0.0011,5123,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984951335957396
1780984951449297708,34,0,8,0,true,0.6255,0.0011,5123,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984951395694027
1780984951548875684,34,0,8,0,true,0.6255,0.0011,5123,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984951395694027
1780984951649505907,34,0,8,0,true,0.6257,0.0011,5126,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984951626677379
1780984951749298190,34,0,8,0,true,0.6258,0.0011,5126,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984951651107273
1780984951849440410,34,0,8,0,true,0.626,0.0011,5127,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984951833001017
1780984951948911182,34,0,8,0,true,0.6261,0.0011,5128,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984951911687824
1780984952049670730,34,0,8,0,true,0.6261,0.0011,5128,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984951911687824
1780984952149417493,34,0,8,0,true,0.6263,0.0011,5130,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984952147206475
1780984952249342725,34,0,8,0,true,0.6263,0.0011,5131,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984952168294455
1780984952349551116,34,0,8,0,true,0.6265,0.0011,5132,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984952339195784
1780984952449045550,34,0,8,0,true,0.6266,0.0011,5133,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984952417950204
1780984952549231753,34,0,8,0,true,0.6266,0.0011,5133,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984952417950204
1780984952649685107,34,0,8,0,true,0.6269,0.0011,5135,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984952637354520
1780984952750078404,34,0,8,0,true,0.6269,0.0011,5135,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984952676256413
1780984952849571977,34,0,8,0,true,0.6269,0.0011,5135,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984952676256413
1780984952949744239,34,0,8,0,true,0.6272,0.0011,5138,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984952934228935
1780984953049938872,34,0,8,0,true,0.6272,0.0011,5138,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984952934228935
1780984953149836785,34,0,8,0,true,0.6275,0.0011,5140,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984953139392425
1780984953249917790,34,0,8,0,true,0.6275,0.0011,5140,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984953196676460
1780984953349266905,34,0,8,0,true,0.6275,0.0011,5140,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984953196676460
1780984953451852621,34,0,8,0,true,0.6278,0.0011,5142,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984953442929805
1780984953548894150,34,0,8,0,true,0.6278,0.0011,5142,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984953442929805
1780984953648945186,34,0,8,0,true,0.628,0.0011,5144,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984953646694204
1780984953749254757,34,0,8,0,true,0.6281,0.0012,5145,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984953686946133
1780984953849683556,34,0,8,0,true,0.0,0.0576,0,8192,0.054,0.054,48.0,0.054,0,0,0.0045,0.0045,2.58,0.0,25.0,21.0,1780984953828003569
1780984953953484045,34,0,8,0,true,0.6284,0.0011,5147,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984953949431079
1780984954054670305,34,0,8,0,true,0.6284,0.0011,5147,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984953949431079
1780984954154220714,34,0,8,0,true,0.6284,0.0011,5147,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984953949431079
1780984954254281981,34,0,8,0,true,0.6284,0.0011,5147,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984953949431079
1780984954353875172,34,0,8,0,true,0.6288,0.0011,5151,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984954352687701
1780984954454309422,34,0,8,0,true,0.0051,0.0047,41,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1780984954408815850
1780984954554351262,34,0,8,0,true,0.0051,0.0047,41,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1780984954408815850
1780984954654381959,34,0,8,0,true,0.6292,0.0011,5154,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984954646686746
1780984954753892168,34,0,8,0,true,0.6292,0.0012,5154,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984954664685357
1780984954853916930,34,0,8,0,true,0.007,0.0041,57,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.04,0.0,25.0,21.0,1780984954836796646
1780984954954074383,34,0,8,0,true,0.6295,0.0011,5156,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984954952918765
1780984955054070930,34,0,8,0,true,0.6296,0.0011,5157,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984954999680102
1780984955154701268,34,0,8,0,true,0.0083,0.0041,67,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1780984955136320906
1780984955253939056,34,0,8,0,true,0.0084,0.0041,68,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1780984955156011122
1780984955354615907,34,0,8,0,true,0.63,0.0012,5160,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984955353359379
1780984955456587632,34,0,8,0,true,0.0096,0.0041,78,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1780984955452500857
1780984955553656744,34,0,8,0,true,0.0097,0.0041,79,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1780984955473353163
1780984955653998259,34,0,8,0,true,0.6303,0.0011,5163,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.33,0.0,25.0,21.0,1780984955636516339
1780984955753957179,34,0,8,0,true,0.0108,0.0041,88,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1780984955741294600
1780984955853883636,34,0,8,0,true,0.0109,0.0041,89,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1780984955780167728
1780984955954290581,34,0,8,0,true,0.6307,0.0011,5166,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984955951114193
1780984956053909073,34,0,8,0,true,0.012,0.0041,98,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1780984956032283770
1780984956153736365,34,0,8,0,true,0.0123,0.0041,100,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.04,0.0,25.0,21.0,1780984956103591175
1780984956254670159,34,0,8,0,true,0.0123,0.0041,100,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.04,0.0,25.0,21.0,1780984956103591175
1780984956353811912,34,0,8,0,true,0.0133,0.0041,108,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1780984956345372133
1780984956454082124,34,0,8,0,true,0.0136,0.0041,111,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1780984956417229227
1780984956556554052,34,0,8,0,true,0.0136,0.0041,111,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1780984956417229227
1780984956654351487,34,0,8,0,true,0.6314,0.0011,5172,8192,0.007,0.007,47.91,0.007,0,0,0.0006,0.0006,0.34,0.0,25.0,21.0,1780984956641763519
