timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1777845602653192422,34,0,1,0,true,0.0003744661808013916,0.04614789038896561,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.007025717291980982,0.0,0.0,0.0,34.090667724609375,,1777845602610902791
1777845602753156379,34,0,1,0,true,0.0003312528133392334,0.03597784787416458,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.004979230929166079,0.0,0.0,0.0,34.09112548828125,,1777845602710906823
1777845602853297652,34,0,1,0,true,0.00006970763206481934,-0.08493390679359436,0,0,0.0,0.0,47.74652862548828,0.0,0,0,0.013224327936768532,0.0,0.0,0.0,34.09185791015625,,1777845602810900428
1777845602953190961,34,0,1,0,true,0.000347137451171875,0.05689534544944763,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.009341591037809849,0.0,0.0,0.0,34.0908203125,,1777845602910905516
1777845603053240567,34,0,1,0,true,0.00013387203216552734,0.004361296072602272,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.0013225480215623975,0.0,0.0,0.0,34.091949462890625,,1777845603010934270
1777845603152560615,34,0,1,0,true,0.00026279687881469727,0.029805026948451996,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.004104289226233959,0.0,0.0,0.0,34.092132568359375,,1777845603110907394
1777845603253351538,34,0,1,0,true,0.0000464022159576416,-0.06421012431383133,0,0,0.0,0.0,47.733070373535156,0.0,0,0,0.009359021671116352,0.0,0.0,0.0,34.0916748046875,,1777845603210908685
1777845603353197255,34,0,1,0,true,0.0002200603485107422,-0.0002990238426718861,0,0,0.0,0.0,47.7498893737793,0.0,0,0,0.002480357652530074,0.0,0.0,0.0,34.091796875,,1777845603310909253
1777845603452820341,34,0,1,0,true,0.00026848912239074707,0.06976625323295593,0,0,0.0,0.0,47.75661849975586,0.0,0,0,-0.011788914911448956,0.0,0.0,0.0,34.091522216796875,,1777845603410908970
1777845603552575687,34,0,1,0,true,0.000032335519790649414,-0.0564577579498291,0,0,0.0,0.0,47.75325393676758,0.0,0,0,0.006531166844069958,0.0,0.0,0.0,34.092010498046875,,1777845603510909539
1777845603653405276,34,0,1,0,true,0.00019681453704833984,0.024764763191342354,0,0,0.0,0.0,47.7667121887207,0.0,0,0,-0.007179549895226955,0.0,0.0,0.0,34.091949462890625,,1777845603610916441
1777845603753212659,34,0,1,0,true,0.0003706514835357666,0.07993631064891815,0,0,0.0,0.0,47.75998306274414,0.0,0,0,-0.011354398913681507,0.0,0.0,0.0,34.091796875,,1777845603710926677
1777845603853230580,34,0,1,0,true,0.00023379921913146973,0.026009012013673782,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.005351576488465071,0.0,0.0,0.0,34.091400146484375,,1777845603810911097
1777845603953225464,34,0,1,0,true,0.00023686885833740234,-0.007824068889021873,0,0,0.0,0.0,47.73979949951172,0.0,0,0,0.002784706884995103,0.0,0.0,0.0,34.09271240234375,,1777845603910919555
1777845604053212088,34,0,1,0,true,0.0003120303153991699,0.027797169983386993,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.004036646336317062,0.0,0.0,0.0,34.09197998046875,,1777845604010913494
1777845604153277712,34,0,1,0,true,0.00021225214004516602,-0.007455254904925823,0,0,0.0,0.0,47.76334762573242,0.0,0,0,-0.00032375799492001534,0.0,0.0,0.0,34.091705322265625,,1777845604110934081
1777845604253176855,34,0,1,0,true,0.0001952052116394043,-0.002813545987010002,0,0,0.0,0.0,47.7667121887207,0.0,0,0,-0.00016178880468942225,0.0,0.0,0.0,34.092315673828125,,1777845604210933354
1777845604353215850,34,0,1,0,true,0.00042134523391723633,0.13192278146743774,0,0,0.0,0.0,47.75661849975586,0.0,0,0,-0.022623946890234947,0.0,0.0,0.0,34.0927734375,,1777845604310927515
1777845604453528493,34,0,1,0,true,0.0001933276653289795,0.025368323549628258,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.006077966187149286,0.0,0.0,0.0,34.09124755859375,,1777845604410914658
1777845604553288950,34,0,1,0,true,0.00003528594970703125,-0.12017131596803665,0,0,0.0,0.0,47.72970962524414,0.0,0,0,0.019547874107956886,0.0,0.0,0.0,34.091156005859375,,1777845604510915652
1777845604653053000,34,0,1,0,true,0.00026291608810424805,0.03895442560315132,0,0,0.0,0.0,47.75998306274414,0.0,0,0,-0.006869424134492874,0.0,0.0,0.0,34.092254638671875,,1777845604610916703
1777845604753101809,34,0,1,0,true,0.00015339255332946777,-0.009545142762362957,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.0011921825353056192,0.0,0.0,0.0,34.09161376953125,,1777845604710943827
1777845604852515265,34,0,1,0,true,0.0001786649227142334,-0.011888369917869568,0,0,0.0,0.0,47.77680206298828,0.0,0,0,0.002252447884529829,0.0,0.0,0.0,34.0928955078125,,1777845604810933414
1777845604953348836,34,0,1,0,true,0.0003440380096435547,0.04831977188587189,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.008004052564501762,0.0,0.0,0.0,34.09185791015625,,1777845604910941298
1777845605053152719,34,0,1,0,true,0.00011181831359863281,-0.008945394307374954,0,0,0.0,0.0,47.75661849975586,0.0,0,0,0.0016690917545929551,0.0,0.0,0.0,34.091766357421875,,1777845605010923533
1777845605152835546,34,0,1,0,true,0.00042170286178588867,0.0774664431810379,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.011173063889145851,0.0,0.0,0.0,34.092620849609375,,1777845605110934824
1777845605252595855,34,0,1,0,true,0.0003095865249633789,0.026996206492185593,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.003956261556595564,0.0,0.0,0.0,34.09246826171875,,1777845605210949115
1777845605353424723,34,0,1,0,true,0.000018715858459472656,-0.06407968699932098,0,0,0.0,0.0,47.73979949951172,0.0,0,0,0.00876831728965044,0.0,0.0,0.0,34.092376708984375,,1777845605310942128
1777845605453180143,34,0,1,0,true,0.0001842975616455078,-0.005305799189954996,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.0012508207000792027,0.0,0.0,0.0,34.092132568359375,,1777845605410940993
1777845605553104415,34,0,1,0,true,0.00011736154556274414,-0.0031637363135814667,0,0,0.0,0.0,47.7734375,0.0,0,0,0.000839193060528487,0.0,0.0,0.0,34.091888427734375,,1777845605510957099
1777845605653140817,34,0,1,0,true,0.00004073977470397949,-0.036352358758449554,0,0,0.0,0.0,47.75325393676758,0.0,0,0,0.00087429751874879,0.0,0.0,0.0,34.091339111328125,,1777845605610934094
1777845605753103349,34,0,1,0,true,0.00022366642951965332,0.008075462654232979,0,0,0.0,0.0,47.77007293701172,0.0,0,0,-0.00008612561214249581,0.0,0.0,0.0,34.092193603515625,,1777845605710961792
1777845605853244066,34,0,1,0,true,0.0001817941665649414,-0.05003160238265991,0,0,0.0,0.0,47.7667121887207,0.0,0,0,0.008550029247999191,0.0,0.0,0.0,34.091705322265625,,1777845605810940157
1777845605953115394,34,0,1,0,true,0.00017639994621276855,-0.012909086421132088,0,0,0.0,0.0,47.74652862548828,0.0,0,0,0.0011002888204529881,0.0,0.0,0.0,34.092681884765625,,1777845605910947059
1777845606053112684,34,0,1,0,true,0.00025177001953125,0.006756710819900036,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.001836261129938066,0.0,0.0,0.0,34.092681884765625,,1777845606010950295
1777845606153524347,34,0,1,0,true,-0.0000807046890258789,-0.11398369073867798,0,0,0.0,0.0,47.73979949951172,0.0,0,0,0.017424670979380608,0.0,0.0,0.0,34.091064453125,,1777845606110946326
1777845606253271915,34,0,1,0,true,0.00035062432289123535,0.022917017340660095,0,0,0.0,0.0,47.733070373535156,0.0,0,0,-0.0024479273706674576,0.0,0.0,0.0,34.091522216796875,,1777845606210940247
1777845606353144428,34,0,1,0,true,0.0003025233745574951,0.025923319160938263,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.0026553270872682333,0.0,0.0,0.0,34.091064453125,,1777845606310934408
1777845606452736014,34,0,1,0,true,0.00034931302070617676,0.029145698994398117,0,0,0.0,0.0,47.75998306274414,0.0,0,0,-0.0034934126306325197,0.0,0.0,0.0,34.092071533203125,,1777845606410960829
1777845606552509508,34,0,1,0,true,0.0003116428852081299,0.040563710033893585,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.007404049392789602,0.0,0.0,0.0,34.091949462890625,,1777845606510962861
1777845606653118764,34,0,1,0,true,0.0001507401466369629,-0.048098206520080566,0,0,0.0,0.0,47.75998306274414,0.0,0,0,0.008866936899721622,0.0,0.0,0.0,34.091156005859375,,1777845606610955355
1777845606753151684,34,0,1,0,true,0.0003339052200317383,0.035743169486522675,0,0,0.0,0.0,47.75998306274414,0.0,0,0,-0.0048874239437282085,0.0,0.0,0.0,34.093841552734375,,1777845606710959183
1777845606853129179,34,0,1,0,true,0.00008094310760498047,-0.03481012582778931,0,0,0.0,0.0,47.74652862548828,0.0,0,0,0.003989264369010925,0.0,0.0,0.0,34.092376708984375,,1777845606810944974
1777845606953073303,34,0,1,0,true,0.00024649500846862793,-0.0009137286688201129,0,0,0.0,0.0,47.75325393676758,0.0,0,0,0.0018503107130527496,0.0,0.0,0.0,34.091552734375,,1777845606911967565
1777845607053400373,34,0,1,0,true,0.00026366114616394043,0.035843729972839355,0,0,0.0,0.0,47.7667121887207,0.0,0,0,-0.006345864851027727,0.0,0.0,0.0,34.093017578125,,1777845607010967982
1777845607153190052,34,0,1,0,true,0.0002669394016265869,0.03002110868692398,0,0,0.0,0.0,47.77007293701172,0.0,0,0,-0.006599604617804289,0.0,0.0,0.0,34.091400146484375,,1777845607110947792
1777845607253138806,34,0,1,0,true,0.0001589953899383545,-0.018340615555644035,0,0,0.0,0.0,47.73643493652344,0.0,0,0,0.002901352010667324,0.0,0.0,0.0,34.090576171875,,1777845607210969101
1777845607352609614,34,0,1,0,true,0.00029924511909484863,0.05500662326812744,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.010018859058618546,0.0,0.0,0.0,34.090240478515625,,1777845607310957448
1777845607453433777,34,0,1,0,true,0.0003705620765686035,0.06883862614631653,0,0,0.0,0.0,47.75661849975586,0.0,0,0,-0.013357101008296013,0.0,0.0,0.0,34.091400146484375,,1777845607410959053
1777845607553280883,34,0,1,0,true,0.00031310319900512695,0.004528935998678207,0,0,0.0,0.0,47.7667121887207,0.0,0,0,0.001058640656992793,0.0,0.0,0.0,34.09185791015625,,1777845607510958215
1777845607652899635,34,0,1,0,true,0.0003437995910644531,0.02673538587987423,0,0,0.0,0.0,47.7431640625,0.0,0,0,-0.004482719115912914,0.0,0.0,0.0,34.0911865234375,,1777845607610983895
1777845607753143298,34,0,1,0,true,0.00029665231704711914,0.023594966158270836,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.006209940183907747,0.0,0.0,0.0,34.09100341796875,,1777845607710959648
1777845607853134051,34,0,1,0,true,0.000168532133102417,-0.011057687923312187,0,0,0.0,0.0,47.7667121887207,0.0,0,0,0.0031789152417331934,0.0,0.0,0.0,34.091400146484375,,1777845607810971069
1777845607953277472,34,0,1,0,true,0.000295490026473999,0.054745838046073914,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.008782457560300827,0.0,0.0,0.0,34.092681884765625,,1777845607910971860
1777845608053177967,34,0,1,0,true,0.0002617835998535156,0.007371315732598305,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.001731310156174004,0.0,0.0,0.0,34.0919189453125,,1777845608010964966
1777845608153179091,34,0,1,0,true,0.00027510523796081543,0.014628184959292412,0,0,0.0,0.0,47.7431640625,0.0,0,0,-0.0026453847531229258,0.0,0.0,0.0,34.09283447265625,,1777845608110972220
1777845608252514824,34,0,1,0,true,0.00018417835235595703,-0.026554901152849197,0,0,0.0,0.0,47.72970962524414,0.0,0,0,0.006034146063029766,0.0,0.0,0.0,34.091583251953125,,1777845608210967363
1777845608353308266,34,0,1,0,true,0.00022211670875549316,0.009986474178731441,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.0017037411453202367,0.0,0.0,0.0,34.092529296875,,1777845608310962320
1777845608453097167,34,0,1,0,true,0.00027740001678466797,0.030997108668088913,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.005273608490824699,0.0,0.0,0.0,34.092071533203125,,1777845608410968778
1777845608552766754,34,0,1,0,true,0.0000705420970916748,-0.028104616329073906,0,0,0.0,0.0,47.73979949951172,0.0,0,0,0.005223817657679319,0.0,0.0,0.0,34.093841552734375,,1777845608510971828
1777845608653156379,34,0,1,0,true,0.00005799531936645508,-0.07365002483129501,0,0,0.0,0.0,47.7498893737793,0.0,0,0,0.009865864180028439,0.0,0.0,0.0,34.094024658203125,,1777845608610964508
1777845608753183263,34,0,1,0,true,0.00023353099822998047,0.050607044249773026,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.008107547648251057,0.0,0.0,0.0,34.091949462890625,,1777845608710980540
1777845608853190017,34,0,1,0,true,0.0002650916576385498,0.015678729861974716,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.0017500193789601326,0.0,0.0,0.0,34.092559814453125,,1777845608810976997
1777845608953170604,34,0,1,0,true,0.00022667646408081055,0.010604881681501865,0,0,0.0,0.0,47.7431640625,0.0,0,0,-0.004254468716681004,0.0,0.0,0.0,34.09326171875,,1777845608910979455
1777845609053155136,34,0,1,0,true,0.0004375874996185303,0.08668650686740875,0,0,0.0,0.0,47.7431640625,0.0,0,0,-0.014898034743964672,0.0,0.0,0.0,34.092315673828125,,1777845609010983172
1777845609153476909,34,0,1,0,true,0.00011423230171203613,-0.01290168147534132,0,0,0.0,0.0,47.74652862548828,0.0,0,0,0.0010927962139248848,0.0,0.0,0.0,34.092742919921875,,1777845609110985629
1777845609253217736,34,0,1,0,true,0.0001679062843322754,0.009952977299690247,0,0,0.0,0.0,47.70952606201172,0.0,0,0,-0.00026918595540337265,0.0,0.0,0.0,34.092498779296875,,1777845609211004272
1777845609353173971,34,0,1,0,true,0.00023764371871948242,-0.0036517672706395388,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.0004274020029697567,0.0,0.0,0.0,34.093292236328125,,1777845609310988859
1777845609453155448,34,0,1,0,true,0.0003406405448913574,0.041707366704940796,0,0,0.0,0.0,47.7667121887207,0.0,0,0,-0.005725229624658823,0.0,0.0,0.0,34.093505859375,,1777845609410985799
1777845609553465591,34,0,1,0,true,0.00039768218994140625,0.04916539788246155,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.005771967116743326,0.0,0.0,0.0,34.0927734375,,1777845609510983034
1777845609653221900,34,0,1,0,true,0.00024965405464172363,-0.026342513039708138,0,0,0.0,0.0,47.75661849975586,0.0,0,0,0.0047987052239477634,0.0,0.0,0.0,34.0926513671875,,1777845609610988751
1777845609753157320,34,0,1,0,true,0.0001437366008758545,-0.02981449104845524,0,0,0.0,0.0,47.75998306274414,0.0,0,0,0.004462504293769598,0.0,0.0,0.0,34.09228515625,,1777845609710989746
1777845609852684499,34,0,1,0,true,0.0001621842384338379,0.013458465225994587,0,0,0.0,0.0,47.75998306274414,0.0,0,0,-0.006045755464583635,0.0,0.0,0.0,34.092132568359375,,1777845609810996036
1777845609953502774,34,0,1,0,true,0.000269472599029541,0.013607483357191086,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.0013225575676187873,0.0,0.0,0.0,34.09271240234375,,1777845609910976901
1777845610053349379,34,0,1,0,true,0.0002646446228027344,0.010545294731855392,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.0021935265976935625,0.0,0.0,0.0,34.093017578125,,1777845610010995896
1777845610153192799,34,0,1,0,true,0.00025281310081481934,0.04164402559399605,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.0075188688933849335,0.0,0.0,0.0,34.092559814453125,,1777845610110985743
1777845610252760163,34,0,1,0,true,0.0003166794776916504,0.09206584095954895,0,0,0.0,0.0,47.75661849975586,0.0,0,0,-0.01571972481906414,0.0,0.0,0.0,34.09234619140625,,1777845610210994034
1777845610353560512,34,0,1,0,true,0.0002942979335784912,0.034051910042762756,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.005425802897661924,0.0,0.0,0.0,34.09307861328125,,1777845610311004399
1777845610453338228,34,0,1,0,true,0.0002124011516571045,0.02907491847872734,0,0,0.0,0.0,47.733070373535156,0.0,0,0,-0.0050227767787873745,0.0,0.0,0.0,34.09228515625,,1777845610410996375
1777845610553049870,34,0,1,0,true,0.00016304850578308105,-0.03208690881729126,0,0,0.0,0.0,47.7498893737793,0.0,0,0,0.0014150341739878058,0.0,0.0,0.0,34.092498779296875,,1777845610511031221
1777845610652814734,34,0,1,0,true,0.00006267428398132324,-0.03603571280837059,0,0,0.0,0.0,47.7667121887207,0.0,0,0,0.006357206497341394,0.0,0.0,0.0,34.092254638671875,,1777845610611002235
1777845610752562876,34,0,1,0,true,0.0003319084644317627,0.02217942476272583,0,0,0.0,0.0,47.77680206298828,0.0,0,0,-0.003985085058957338,0.0,0.0,0.0,34.09234619140625,,1777845610710999914
1777845610853178391,34,0,1,0,true,0.00024503469467163086,0.0027594794519245625,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.00005181260348763317,0.0,0.0,0.0,34.0914306640625,,1777845610811019705
1777845610953194757,34,0,1,0,true,0.000024139881134033203,-0.09063354879617691,0,0,0.0,0.0,47.74652862548828,0.0,0,0,0.014489047229290009,0.0,0.0,0.0,34.09271240234375,,1777845610911000256
1777845611053181251,34,0,1,0,true,0.00033590197563171387,0.054712388664484024,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.006677443161606789,0.0,0.0,0.0,34.093048095703125,,1777845611011015269
1777845611153204913,34,0,1,0,true,0.00019091367721557617,-0.010282745584845543,0,0,0.0,0.0,47.75661849975586,0.0,0,0,0.0009663995006121695,0.0,0.0,0.0,34.09368896484375,,1777845611111012652
1777845611253129759,34,0,1,0,true,0.0002795755863189697,0.02802813984453678,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.006015030201524496,0.0,0.0,0.0,34.092864990234375,,1777845611211017999
1777845611353225069,34,0,1,0,true,0.00011909008026123047,-0.023041874170303345,0,0,0.0,0.0,47.75325393676758,0.0,0,0,0.0015764334239065647,0.0,0.0,0.0,34.092254638671875,,1777845611311017808
1777845611453191267,34,0,1,0,true,0.00022366642951965332,0.021344969049096107,0,0,0.0,0.0,47.75661849975586,0.0,0,0,-0.0048004090785980225,0.0,0.0,0.0,34.094146728515625,,1777845611411008266
1777845611553192187,34,0,1,0,true,0.00017112493515014648,0.008470357395708561,0,0,0.0,0.0,47.75998306274414,0.0,0,0,-0.0012328181182965636,0.0,0.0,0.0,34.093292236328125,,1777845611511001501
1777845611653472035,34,0,1,0,true,0.00017759203910827637,-0.018362905830144882,0,0,0.0,0.0,47.75325393676758,0.0,0,0,-0.0005292146815918386,0.0,0.0,0.0,34.09368896484375,,1777845611611025737
1777845611753259158,34,0,1,0,true,0.00021141767501831055,-0.024397900328040123,0,0,0.0,0.0,47.75325393676758,0.0,0,0,0.002422766759991646,0.0,0.0,0.0,34.0933837890625,,1777845611711007898
1777845611853227746,34,0,1,0,true,0.00011333823204040527,-0.01609422266483307,0,0,0.0,0.0,47.7498893737793,0.0,0,0,0.00032174595980904996,0.0,0.0,0.0,34.095062255859375,,1777845611811012708
1777845611952719313,34,0,1,0,true,0.00018590688705444336,-0.0041062356904149055,0,0,0.0,0.0,47.75998306274414,0.0,0,0,0.00494044553488493,0.0,0.0,0.0,34.093841552734375,,1777845611911010758
1777845612053538143,34,0,1,0,true,0.0003146529197692871,0.03745310381054878,0,0,0.0,0.0,47.75998306274414,0.0,0,0,-0.005565165542066097,0.0,0.0,0.0,34.09307861328125,,1777845612011028327
1777845612153369656,34,0,1,0,true,0.0001283884048461914,-0.00034370788489468396,0,0,0.0,0.0,47.7667121887207,0.0,0,0,-0.0019429841777309775,0.0,0.0,0.0,34.092559814453125,,1777845612111016043
1777845612253210039,34,0,1,0,true,0.00012695789337158203,-0.027232851833105087,0,0,0.0,0.0,47.76334762573242,0.0,0,0,0.00242345267906785,0.0,0.0,0.0,34.093017578125,,1777845612211018353
1777845612352793051,34,0,1,0,true,0.0003687441349029541,0.032505907118320465,0,0,0.0,0.0,47.75998306274414,0.0,0,0,-0.0023732497356832027,0.0,0.0,0.0,34.091766357421875,,1777845612311019570
1777845612452536600,34,0,1,0,true,0.00024324655532836914,-0.005320683121681213,0,0,0.0,0.0,47.7498893737793,0.0,0,0,0.0025015485007315874,0.0,0.0,0.0,34.093048095703125,,1777845612411032768
1777845612553356505,34,0,1,0,true,0.00017631053924560547,0.0015934486873447895,0,0,0.0,0.0,47.75661849975586,0.0,0,0,-0.0038171785417944193,0.0,0.0,0.0,34.092132568359375,,1777845612511016022
1777845612653052351,34,0,1,0,true,0.00015792250633239746,-0.04303926229476929,0,0,0.0,0.0,47.76334762573242,0.0,0,0,0.00818462111055851,0.0,0.0,0.0,34.09197998046875,,1777845612611027517
1777845612752814622,34,0,1,0,true,0.00018665194511413574,0.005244234576821327,0,0,0.0,0.0,47.7667121887207,0.0,0,0,-0.004201068077236414,0.0,0.0,0.0,34.092864990234375,,1777845612711031715
1777845612853229433,34,0,1,0,true,0.00013893842697143555,-0.0601644292473793,0,0,0.0,0.0,47.75325393676758,0.0,0,0,0.009322852827608585,0.0,0.0,0.0,34.092193603515625,,1777845612811027228
1777845612953219020,34,0,1,0,true,0.00017720460891723633,-0.022080784663558006,0,0,0.0,0.0,47.75998306274414,0.0,0,0,0.00006886771006975323,0.0,0.0,0.0,34.091796875,,1777845612911020167
1777845613053260552,34,0,1,0,true,0.0002474486827850342,0.06055731698870659,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.010721730068325996,0.0,0.0,0.0,34.092315673828125,,1777845613011049236
