timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1777846284695055362,true,false,3,0,0,0,3,0,0.0,true,1777846284691033887
1777846284795125672,true,false,3,0,0,0,3,0,0.0,true,1777846284791048067
1777846284895622520,true,false,3,0,0,0,3,0,0.0,true,1777846284891042636
1777846284995383977,true,false,3,0,0,0,3,0,0.0,true,1777846284991044075
1777846285095161897,true,false,3,0,0,0,3,0,0.0,true,1777846285091095736
1777846285194896002,true,false,3,0,0,0,3,0,0.0,true,1777846285191829844
1777846285295730629,true,false,3,0,0,0,3,0,0.0,true,1777846285291591949
1777846285395434771,true,false,3,0,0,0,3,0,0.0,true,1777846285392362113
1777846285495210450,true,false,3,0,0,0,3,0,0.0,true,1777846285491144567
1777846285594959073,true,false,3,0,0,0,3,0,0.0,true,1777846285591061376
1777846285695717904,true,false,3,0,0,0,3,0,0.0,true,1777846285692053633
1777846285795120045,true,false,3,0,0,0,3,0,0.0,true,1777846285792054702
1777846285895259966,true,false,3,0,0,0,3,0,0.0,true,1777846285891059712
1777846285995024034,true,false,3,0,0,0,3,0,0.0,true,1777846285991057410
1777846286095384752,true,false,3,0,0,0,3,0,0.0,true,1777846286092313909
1777846286195553969,true,false,3,0,0,0,3,0,0.0,true,1777846286191488882
1777846286295313815,true,false,3,0,0,0,3,0,0.0,true,1777846286291244580
1777846286395060346,true,false,3,0,0,0,3,0,0.0,true,1777846286391063019
1777846286494839284,true,false,3,0,0,0,3,0,0.0,true,1777846286491770349
1777846286595589189,true,false,3,0,0,0,3,0,0.0,true,1777846286591525620
1777846286695386868,true,false,3,0,0,0,3,0,0.0,true,1777846286691302744
1777846286795105232,true,false,3,0,0,0,3,0,0.0,true,1777846286792043945
1777846286894987893,true,false,3,0,0,0,3,0,0.0,true,1777846286891862624
1777846286995661334,true,false,3,0,0,0,3,0,0.0,true,1777846286991596284
1777846287095444143,true,false,3,0,0,0,3,0,0.0,true,1777846287091358741
1777846287195163914,true,false,3,0,0,0,3,0,0.0,true,1777846287192102905
1777846287294946538,true,false,3,0,0,0,3,0,0.0,true,1777846287291082137
1777846287395691387,true,false,3,0,0,0,3,0,0.0,true,1777846287391076169
1777846287495482122,true,false,3,0,0,0,3,0,0.0,true,1777846287491392646
1777846287595223616,true,false,3,0,0,0,3,0,0.0,true,1777846287591160733
1777846287694988461,true,false,3,0,0,0,3,0,0.0,true,1777846287691090394
1777846287795742218,true,false,3,0,0,0,3,0,0.0,true,1777846287791084222
1777846287895151673,true,false,3,0,0,0,3,0,0.0,true,1777846287892081201
1777846287995285002,true,false,3,0,0,0,3,0,0.0,true,1777846287991219415
1777846288095062607,true,false,3,0,0,0,3,0,0.0,true,1777846288091096558
1777846288195168694,true,false,3,0,0,0,3,0,0.0,true,1777846288192095185
1777846288295593153,true,false,3,0,0,0,3,0,0.0,true,1777846288291514030
1777846288395336814,true,false,3,0,0,0,3,0,0.0,true,1777846288391098727
1777846288495164049,true,false,3,0,0,0,3,0,0.0,true,1777846288491098592
1777846288595164821,true,false,3,0,0,0,3,0,0.0,true,1777846288592096738
1777846288695645540,true,false,3,0,0,0,3,0,0.0,true,1777846288691099414
1777846288795406663,true,false,3,0,0,0,3,0,0.0,true,1777846288791099465
1777846288895221805,true,false,3,0,0,0,3,0,0.0,true,1777846288892139777
1777846288994945114,true,false,3,0,0,0,3,0,0.0,true,1777846288991104232
1777846289095688648,true,false,3,0,0,0,3,0,0.0,true,1777846289091102375
1777846289195465975,true,false,3,0,0,0,3,0,0.0,true,1777846289192110206
1777846289295223321,true,false,3,0,0,0,3,0,0.0,true,1777846289292155367
1777846289394992148,true,false,3,0,0,0,3,0,0.0,true,1777846289391928620
1777846289495755590,true,false,3,0,0,0,3,0,0.0,true,1777846289491111427
1777846289595186842,true,false,3,0,0,0,3,0,0.0,true,1777846289592115536
1777846289695272078,true,false,3,0,0,0,3,0,0.0,true,1777846289691206732
1777846289795040812,true,false,3,0,0,0,3,0,0.0,true,1777846289791133300
1777846289894825955,true,false,3,0,0,0,3,0,0.0,true,1777846289891114665
1777846289995591081,true,false,3,0,0,0,3,0,0.0,true,1777846289991521365
1777846290095435279,true,false,3,0,0,0,3,0,0.0,true,1777846290091294063
1777846290195082310,true,false,3,0,0,0,3,0,0.0,true,1777846290191116020
1777846290295200194,true,false,3,0,0,0,3,0,0.0,true,1777846290292125536
1777846290395641338,true,false,3,0,0,0,3,0,0.0,true,1777846290391563547
1777846290495389221,true,false,3,0,0,0,3,0,0.0,true,1777846290491139226
1777846290595127733,true,false,3,0,0,0,3,0,0.0,true,1777846290591123998
1777846290695202117,true,false,3,0,0,0,3,0,0.0,true,1777846290692125848
1777846290795657298,true,false,3,0,0,0,3,0,0.0,true,1777846290791126858
1777846290895449848,true,false,3,0,0,0,3,0,0.0,true,1777846290891135445
1777846290995232804,true,false,3,0,0,0,3,0,0.0,true,1777846290992136462
1777846291094980558,true,false,3,0,0,0,3,0,0.0,true,1777846291091142101
1777846291195723018,true,false,3,0,0,0,3,0,0.0,true,1777846291191130985
1777846291295495178,true,false,3,0,0,0,3,0,0.0,true,1777846291291135554
1777846291395198394,true,false,3,0,0,0,3,0,0.0,true,1777846291392132737
1777846291495024111,true,false,3,0,0,0,3,0,0.0,true,1777846291491152339
1777846291595757015,true,false,3,0,0,0,3,0,0.0,true,1777846291591130612
1777846291695603787,true,false,3,0,0,0,3,0,0.0,true,1777846291692476833
1777846291795292225,true,false,3,0,0,0,3,0,0.0,true,1777846291791226953
1777846291895239219,true,false,3,0,0,0,3,0,0.0,true,1777846291891147725
1777846291994846787,true,false,3,0,0,0,3,0,0.0,true,1777846291991152683
1777846292095618821,true,false,3,0,0,0,3,0,0.0,true,1777846292091542697
1777846292195361574,true,false,3,0,0,0,3,0,0.0,true,1777846292191284765
1777846292295120753,true,false,3,0,0,0,3,0,0.0,true,1777846292291150704
1777846292395088155,true,false,3,0,0,0,3,0,0.0,true,1777846292391020957
1777846292495650318,true,false,3,0,0,0,3,0,0.0,true,1777846292491027100
1777846292595426849,true,false,3,0,0,0,3,0,0.0,true,1777846292591360022
1777846292695197343,true,false,3,0,0,0,3,0,0.0,true,1777846292691174627
1777846292794996782,true,false,3,0,0,0,3,0,0.0,true,1777846292791033418
1777846292895737445,true,false,3,0,0,0,3,0,0.0,true,1777846292890663115
1777846292995500662,true,false,3,0,0,0,3,0,0.0,true,1777846292991431890
1777846293095251544,true,false,3,0,0,0,3,0,0.0,true,1777846293091184995
1777846293195005372,true,false,3,0,0,0,3,0,0.0,true,1777846293191038933
1777846293294843736,true,false,3,0,0,0,3,0,0.0,true,1777846293290703668
1777846293395541122,true,false,3,0,0,0,3,0,0.0,true,1777846293391477202
1777846293495298264,true,false,3,0,0,0,3,0,0.0,true,1777846293491226103
1777846293595048110,true,false,3,0,0,0,3,0,0.0,true,1777846293591047301
1777846293695827792,true,false,3,0,0,0,3,0,0.0,true,1777846293691041388
1777846293795631453,true,false,3,0,0,0,3,0,0.0,true,1777846293790564918
1777846293895371465,true,false,3,0,0,0,3,0,0.0,true,1777846293891044859
1777846293995137811,true,false,3,0,0,0,3,0,0.0,true,1777846293991048076
1777846294095412177,true,false,3,0,0,0,3,0,0.0,true,1777846294091056719
1777846294195662191,true,false,3,0,0,0,3,0,0.0,true,1777846294191055269
1777846294295409388,true,false,3,0,0,0,3,0,0.0,true,1777846294291061597
1777846294395311697,true,false,3,0,0,0,3,0,0.0,true,1777846294390243608
1777846294495029173,true,false,3,0,0,0,3,0,0.0,true,1777846294491055234
1777846294595309705,true,false,3,0,0,0,3,0,0.0,true,1777846294590662561
1777846294695460460,true,false,3,0,0,0,3,0,0.0,true,1777846294691055076
1777846294795262713,true,false,3,0,0,0,3,0,0.0,true,1777846294791063126
1777846294895090374,true,false,3,0,0,0,3,0,0.0,true,1777846294891060750
1777846294995781111,true,false,3,0,0,0,3,0,0.0,true,1777846294990057334
1777846295095565290,true,false,3,0,0,0,3,0,0.0,true,1777846295091073906
1777846295195273432,true,false,3,0,0,0,3,0,0.0,true,1777846295191212012
1777846295295050797,true,false,3,0,0,0,3,0,0.0,true,1777846295291066155
1777846295395814627,true,false,3,0,0,0,3,0,0.0,true,1777846295390745926
1777846295495605917,true,false,3,0,0,0,3,0,0.0,true,1777846295490516624
1777846295595334319,true,false,3,0,0,0,3,0,0.0,true,1777846295591262010
1777846295695095294,true,false,3,0,0,0,3,0,0.0,true,1777846295691031133
1777846295794851844,true,false,3,0,0,0,3,0,0.0,true,1777846295791071813
1777846295895661952,true,false,3,0,0,0,3,0,0.0,true,1777846295891079678
1777846295995410575,true,false,3,0,0,0,3,0,0.0,true,1777846295990343874
1777846296095212143,true,false,3,0,0,0,3,0,0.0,true,1777846296091141890
1777846296194898859,true,false,3,0,0,0,3,0,0.0,true,1777846296191080144
1777846296295678727,true,false,3,0,0,0,3,0,0.0,true,1777846296290615267
1777846296395448054,true,false,3,0,0,0,3,0,0.0,true,1777846296390379538
1777846296495277585,true,false,3,0,0,0,3,0,0.0,true,1777846296491087665
1777846296595043727,true,false,3,0,0,0,3,0,0.0,true,1777846296590981733
1777846296695740817,true,false,3,0,0,0,3,0,0.0,true,1777846296690671505
1777846296795490737,true,false,3,0,0,0,3,0,0.0,true,1777846296791086149
1777846296895296175,true,false,3,0,0,0,3,0,0.0,true,1777846296891098032
1777846296995047280,true,false,3,0,0,0,3,0,0.0,true,1777846296991087527
1777846297095825018,true,false,3,0,0,0,3,0,0.0,true,1777846297090086833
1777846297195568734,true,false,3,0,0,0,3,0,0.0,true,1777846297191088628
1777846297295351080,true,false,3,0,0,0,3,0,0.0,true,1777846297291096400
1777846297395082814,true,false,3,0,0,0,3,0,0.0,true,1777846297391093061
1777846297494854994,true,false,3,0,0,0,3,0,0.0,true,1777846297491093334
1777846297595616602,true,false,3,0,0,0,3,0,0.0,true,1777846297591102773
1777846297695394948,true,false,3,0,0,0,3,0,0.0,true,1777846297691104397
1777846297795187330,true,false,3,0,0,0,3,0,0.0,true,1777846297791116114
1777846297894951972,true,false,3,0,0,0,3,0,0.0,true,1777846297891101127
1777846297995691321,true,false,3,0,0,0,3,0,0.0,true,1777846297991101659
1777846298095466519,true,false,3,0,0,0,3,0,0.0,true,1777846298091108431
1777846298195209494,true,false,3,0,0,0,3,0,0.0,true,1777846298191109741
1777846298294970507,true,false,3,0,0,0,3,0,0.0,true,1777846298291107254
1777846298395722337,true,false,3,0,0,0,3,0,0.0,true,1777846298391115878
1777846298495500164,true,false,3,0,0,0,3,0,0.0,true,1777846298491427689
1777846298595251436,true,false,3,0,0,0,3,0,0.0,true,1777846298591189331
1777846298695064041,true,false,3,0,0,0,3,0,0.0,true,1777846298691113436
1777846298795765760,true,false,3,0,0,0,3,0,0.0,true,1777846298791116376
1777846298895540458,true,false,3,0,0,0,3,0,0.0,true,1777846298891121111
1777846298995313119,true,false,3,0,0,0,3,0,0.0,true,1777846298992247591
1777846299095073020,true,false,3,0,0,0,3,0,0.0,true,1777846299091125619
1777846299194837810,true,false,3,0,0,0,3,0,0.0,true,1777846299191123873
1777846299295199028,true,false,3,0,0,0,3,0,0.0,true,1777846299291119312
1777846299395341838,true,false,3,0,0,0,3,0,0.0,true,1777846299391276974
1777846299495112388,true,false,3,0,0,0,3,0,0.0,true,1777846299491135005
1777846299594950660,true,false,3,0,0,0,3,0,0.0,true,1777846299591134426
1777846299695682508,true,false,3,0,0,0,3,0,0.0,true,1777846299691127365
1777846299795415835,true,false,3,0,0,0,3,0,0.0,true,1777846299791141896
1777846299895153459,true,false,3,0,0,0,3,0,0.0,true,1777846299891135428
1777846299994920786,true,false,3,0,0,0,3,0,0.0,true,1777846299991132126
1777846300095719802,true,false,3,0,0,0,3,0,0.0,true,1777846300091137973
1777846300195467333,true,false,3,0,0,0,3,0,0.0,true,1777846300191132893
1777846300295232067,true,false,3,0,0,0,3,0,0.0,true,1777846300291149907
1777846300394989524,true,false,3,0,0,0,3,0,0.0,true,1777846300391145105
1777846300495763281,true,false,3,0,0,0,3,0,0.0,true,1777846300491144322
1777846300595518015,true,false,3,0,0,0,3,0,0.0,true,1777846300591146817
1777846300695297269,true,false,3,0,0,0,3,0,0.0,true,1777846300691148515
1777846300795092281,true,false,3,0,0,0,3,0,0.0,true,1777846300791144417
1777846300895812722,true,false,3,0,0,0,3,0,0.0,true,1777846300891177578
1777846300995598587,true,false,3,0,0,0,3,0,0.0,true,1777846300991529000
1777846301095354692,true,false,3,0,0,0,3,0,0.0,true,1777846301091288513
1777846301195139297,true,false,3,0,0,0,3,0,0.0,true,1777846301191073358
1777846301294930124,true,false,3,0,0,0,3,0,0.0,true,1777846301291158465
1777846301395637195,true,false,3,0,0,0,3,0,0.0,true,1777846301391025755
1777846301495417060,true,false,3,0,0,0,3,0,0.0,true,1777846301491341288
1777846301595157313,true,false,3,0,0,0,3,0,0.0,true,1777846301591094319
1777846301694907270,true,false,3,0,0,0,3,0,0.0,true,1777846301691037091
1777846301795682415,true,false,3,0,0,0,3,0,0.0,true,1777846301791033289
1777846301895437075,true,false,3,0,0,0,3,0,0.0,true,1777846301891032154
1777846301995221551,true,false,3,0,0,0,3,0,0.0,true,1777846301991159760
1777846302094986952,true,false,3,0,0,0,3,0,0.0,true,1777846302091045107
1777846302195760523,true,false,3,0,0,0,3,0,0.0,true,1777846302191042101
1777846302295529721,true,false,3,0,0,0,3,0,0.0,true,1777846302291043207
1777846302395276530,true,false,3,0,0,0,3,0,0.0,true,1777846302391047202
1777846302495033616,true,false,3,0,0,0,3,0,0.0,true,1777846302491046845
1777846302595804613,true,false,3,0,0,0,3,0,0.0,true,1777846302591043080
1777846302695583607,true,false,3,0,0,0,3,0,0.0,true,1777846302691050186
1777846302795332564,true,false,3,0,0,0,3,0,0.0,true,1777846302791044069
1777846302895185410,true,false,3,0,0,0,3,0,0.0,true,1777846302891050249
1777846302994862756,true,false,3,0,0,0,3,0,0.0,true,1777846302991046799
1777846303095636049,true,false,3,0,0,0,3,0,0.0,true,1777846303091054683
1777846303195419210,true,false,3,0,0,0,3,0,0.0,true,1777846303191336623
1777846303295176963,true,false,3,0,0,0,3,0,0.0,true,1777846303291103784
1777846303394938012,true,false,3,0,0,0,3,0,0.0,true,1777846303391182741
1777846303495695213,true,false,3,0,0,0,3,0,0.0,true,1777846303491626404
1777846303595494577,true,false,3,0,0,0,3,0,0.0,true,1777846303591426898
1777846303695225516,true,false,3,0,0,0,3,0,0.0,true,1777846303691162485
1777846303794981269,true,false,3,0,0,0,3,0,0.0,true,1777846303791065960
1777846303895779099,true,false,3,0,0,0,3,0,0.0,true,1777846303891062511
1777846303995563093,true,false,3,0,0,0,3,0,0.0,true,1777846303991485247
1777846304095300402,true,false,3,0,0,0,3,0,0.0,true,1777846304091236075
1777846304195063785,true,false,3,0,0,0,3,0,0.0,true,1777846304191076013
1777846304295809004,true,false,3,0,0,0,3,0,0.0,true,1777846304291069767
1777846304395602591,true,false,3,0,0,0,3,0,0.0,true,1777846304391075947
1777846304495427196,true,false,3,0,0,0,3,0,0.0,true,1777846304491279498
1777846304595215023,true,false,3,0,0,0,3,0,0.0,true,1777846304591143288
1777846304694816202,true,false,3,0,0,0,3,0,0.0,true,1777846304691071635
1777846304795670569,true,false,3,0,0,0,3,0,0.0,true,1777846304791083148
1777846304895403045,true,false,3,0,0,0,3,0,0.0,true,1777846304891071531
1777846304995192224,true,false,3,0,0,0,3,0,0.0,true,1777846304991129971
1777846305094920162,true,false,3,0,0,0,3,0,0.0,true,1777846305091075706
1777846305195704141,true,false,3,0,0,0,3,0,0.0,true,1777846305190637607
1777846305295447690,true,false,3,0,0,0,3,0,0.0,true,1777846305291080417
1777846305395238406,true,false,3,0,0,0,3,0,0.0,true,1777846305391173246
1777846305495005419,true,false,3,0,0,0,3,0,0.0,true,1777846305491087277
1777846305595747990,true,false,3,0,0,0,3,0,0.0,true,1777846305591092235
1777846305695546780,true,false,3,0,0,0,3,0,0.0,true,1777846305691096730
1777846305795281459,true,false,3,0,0,0,3,0,0.0,true,1777846305791107780
1777846305895064879,true,false,3,0,0,0,3,0,0.0,true,1777846305891098663
1777846305995812098,true,false,3,0,0,0,3,0,0.0,true,1777846305991094917
1777846306095624037,true,false,3,0,0,0,3,0,0.0,true,1777846306091097967
1777846306195342346,true,false,3,0,0,0,3,0,0.0,true,1777846306191097851
1777846306295103858,true,false,3,0,0,0,3,0,0.0,true,1777846306291101457
1777846306395382576,true,false,3,0,0,0,3,0,0.0,true,1777846306391112100
1777846306495643831,true,false,3,0,0,0,3,0,0.0,true,1777846306491111465
1777846306595424139,true,false,3,0,0,0,3,0,0.0,true,1777846306591095200
1777846306695183967,true,false,3,0,0,0,3,0,0.0,true,1777846306691099935
1777846306794937220,true,false,3,0,0,0,3,0,0.0,true,1777846306791098430
1777846306895268734,true,false,3,0,0,0,3,0,0.0,true,1777846306891104962
1777846306995441600,true,false,3,0,0,0,3,0,0.0,true,1777846306991104549
1777846307095183093,true,false,3,0,0,0,3,0,0.0,true,1777846307091114747
1777846307195223625,true,false,3,0,0,0,3,0,0.0,true,1777846307191124464
1777846307295752788,true,false,3,0,0,0,3,0,0.0,true,1777846307291116737
1777846307395516449,true,false,3,0,0,0,3,0,0.0,true,1777846307391117398
1777846307495276591,true,false,3,0,0,0,3,0,0.0,true,1777846307491113689
1777846307595021288,true,false,3,0,0,0,3,0,0.0,true,1777846307591116906
1777846307694867227,true,false,3,0,0,0,3,0,0.0,true,1777846307691124882
1777846307795581502,true,false,3,0,0,0,3,0,0.0,true,1777846307791518471
1777846307895337625,true,false,3,0,0,0,3,0,0.0,true,1777846307891265668
1777846307995093175,true,false,3,0,0,0,3,0,0.0,true,1777846307991121551
1777846308095217225,true,false,3,0,0,0,3,0,0.0,true,1777846308091123176
1777846308195621332,true,false,3,0,0,0,3,0,0.0,true,1777846308191127948
1777846308295393289,true,false,3,0,0,0,3,0,0.0,true,1777846308291324758
1777846308395220024,true,false,3,0,0,0,3,0,0.0,true,1777846308391155012
1777846308494943814,true,false,3,0,0,0,3,0,0.0,true,1777846308491135099
1777846308595667441,true,false,3,0,0,0,3,0,0.0,true,1777846308591136038
1777846308695451564,true,false,3,0,0,0,3,0,0.0,true,1777846308691384478
1777846308795249929,true,false,3,0,0,0,3,0,0.0,true,1777846308791179935
1777846308894960719,true,false,3,0,0,0,3,0,0.0,true,1777846308891136022
1777846308995727660,true,false,3,0,0,0,3,0,0.0,true,1777846308991137850
1777846309095495525,true,false,3,0,0,0,3,0,0.0,true,1777846309091430327
1777846309195272093,true,false,3,0,0,0,3,0,0.0,true,1777846309191192950
1777846309295060402,true,false,3,0,0,0,3,0,0.0,true,1777846309291135612
1777846309395782565,true,false,3,0,0,0,3,0,0.0,true,1777846309391152569
1777846309495565078,true,false,3,0,0,0,3,0,0.0,true,1777846309491485917
1777846309595323479,true,false,3,0,0,0,3,0,0.0,true,1777846309591257077
1777846309695058047,true,false,3,0,0,0,3,0,0.0,true,1777846309691148294
1777846309794838115,true,false,3,0,0,0,3,0,0.0,true,1777846309791150455
1777846309895596223,true,false,3,0,0,0,3,0,0.0,true,1777846309891024727
1777846309995366495,true,false,3,0,0,0,3,0,0.0,true,1777846309991300778
1777846310095155433,true,false,3,0,0,0,3,0,0.0,true,1777846310091079865
1777846310194864631,true,false,3,0,0,0,3,0,0.0,true,1777846310191029730
1777846310295638720,true,false,3,0,0,0,3,0,0.0,true,1777846310291027225
1777846310395424437,true,false,3,0,0,0,3,0,0.0,true,1777846310391356128
1777846310495247486,true,false,3,0,0,0,3,0,0.0,true,1777846310491179363
1777846310594924813,true,false,3,0,0,0,3,0,0.0,true,1777846310591159709
1777846310695687921,true,false,3,0,0,0,3,0,0.0,true,1777846310691027851
1777846310795464730,true,false,3,0,0,0,3,0,0.0,true,1777846310791397681
1777846310895324206,true,false,3,0,0,0,3,0,0.0,true,1777846310891184175
1777846310995003162,true,false,3,0,0,0,3,0,0.0,true,1777846310991038447
1777846311095780030,true,false,3,0,0,0,3,0,0.0,true,1777846311091045626
1777846311195522209,true,false,3,0,0,0,3,0,0.0,true,1777846311191453437
1777846311295293221,true,false,3,0,0,0,3,0,0.0,true,1777846311291225209
1777846311395058456,true,false,3,0,0,0,3,0,0.0,true,1777846311391036870
1777846311495819786,true,false,3,0,0,0,3,0,0.0,true,1777846311491050068
1777846311595577725,true,false,3,0,0,0,3,0,0.0,true,1777846311591513083
1777846311695331922,true,false,3,0,0,0,3,0,0.0,true,1777846311691269040
1777846311795085509,true,false,3,0,0,0,3,0,0.0,true,1777846311791066034
1777846311894900096,true,false,3,0,0,0,3,0,0.0,true,1777846311891055584
1777846311995643389,true,false,3,0,0,0,3,0,0.0,true,1777846311991051041
1777846312095414550,true,false,3,0,0,0,3,0,0.0,true,1777846312091331222
1777846312195180506,true,false,3,0,0,0,3,0,0.0,true,1777846312191116883
1777846312294923297,true,false,3,0,0,0,3,0,0.0,true,1777846312291061988
1777846312395690294,true,false,3,0,0,0,3,0,0.0,true,1777846312391053742
1777846312495522029,true,false,3,0,0,0,3,0,0.0,true,1777846312491379442
1777846312595264615,true,false,3,0,0,0,3,0,0.0,true,1777846312591199028
1777846312694958090,true,false,3,0,0,0,3,0,0.0,true,1777846312691060837
1777846312795750810,true,false,3,0,0,0,3,0,0.0,true,1777846312791068573
1777846312895526655,true,false,3,0,0,0,3,0,0.0,true,1777846312891063697
1777846312995268223,true,false,3,0,0,0,3,0,0.0,true,1777846312991065173
1777846313095049606,true,false,3,0,0,0,3,0,0.0,true,1777846313091068186
1777846313195810492,true,false,3,0,0,0,3,0,0.0,true,1777846313190741865
1777846313295552171,true,false,3,0,0,0,3,0,0.0,true,1777846313291073954
1777846313395334313,true,false,3,0,0,0,3,0,0.0,true,1777846313391078319
1777846313495092270,true,false,3,0,0,0,3,0,0.0,true,1777846313491080647
1777846313594837783,true,false,3,0,0,0,3,0,0.0,true,1777846313591080660
1777846313695621631,true,false,3,0,0,0,3,0,0.0,true,1777846313691080358
1777846313795416811,true,false,3,0,0,0,3,0,0.0,true,1777846313791091223
1777846313895167823,true,false,3,0,0,0,3,0,0.0,true,1777846313890090807
1777846313994918391,true,false,3,0,0,0,3,0,0.0,true,1777846313991084379
1777846314095742833,true,false,3,0,0,0,3,0,0.0,true,1777846314091088207
1777846314195437623,true,false,3,0,0,0,3,0,0.0,true,1777846314191077480
1777846314295218598,true,false,3,0,0,0,3,0,0.0,true,1777846314291085178
1777846314394956407,true,false,3,0,0,0,3,0,0.0,true,1777846314391084673
1777846314495725867,true,false,3,0,0,0,3,0,0.0,true,1777846314491088630
1777846314595506065,true,false,3,0,0,0,3,0,0.0,true,1777846314591434645
1777846314695300170,true,false,3,0,0,0,3,0,0.0,true,1777846314691230305
1777846314795017460,true,false,3,0,0,0,3,0,0.0,true,1777846314791101188
1777846314895757697,true,false,3,0,0,0,3,0,0.0,true,1777846314891093498
1777846314995547617,true,false,3,0,0,0,3,0,0.0,true,1777846314991097937
1777846315095319204,true,false,3,0,0,0,3,0,0.0,true,1777846315091240969
1777846315195060235,true,false,3,0,0,0,3,0,0.0,true,1777846315191098741
1777846315295173285,true,false,3,0,0,0,3,0,0.0,true,1777846315291100569
1777846315395572929,true,false,3,0,0,0,3,0,0.0,true,1777846315391118268
1777846315495349201,true,false,3,0,0,0,3,0,0.0,true,1777846315491284855
1777846315595109214,true,false,3,0,0,0,3,0,0.0,true,1777846315591111146
1777846315694945393,true,false,3,0,0,0,3,0,0.0,true,1777846315691112103
1777846315795634797,true,false,3,0,0,0,3,0,0.0,true,1777846315791107783
1777846315895418958,true,false,3,0,0,0,3,0,0.0,true,1777846315891347556
1777846315995157915,true,false,3,0,0,0,3,0,0.0,true,1777846315991132347
1777846316094960316,true,false,3,0,0,0,3,0,0.0,true,1777846316091115823
1777846316195692646,true,false,3,0,0,0,3,0,0.0,true,1777846316191631782
1777846316295464714,true,false,3,0,0,0,3,0,0.0,true,1777846316291395035
1777846316395252616,true,false,3,0,0,0,3,0,0.0,true,1777846316391168585
1777846316494970091,true,false,3,0,0,0,3,0,0.0,true,1777846316491115764
1777846316595731570,true,false,3,0,0,0,3,0,0.0,true,1777846316591115870
1777846316695519971,true,false,3,0,0,0,3,0,0.0,true,1777846316691132439
1777846316795324817,true,false,3,0,0,0,3,0,0.0,true,1777846316791262601
1777846316895053589,true,false,3,0,0,0,3,0,0.0,true,1777846316891123780
1777846316995827271,true,false,3,0,0,0,3,0,0.0,true,1777846316991126849
1777846317095590635,true,false,3,0,0,0,3,0,0.0,true,1777846317091139584
1777846317195347666,true,false,3,0,0,0,3,0,0.0,true,1777846317191283246
1777846317295168827,true,false,3,0,0,0,3,0,0.0,true,1777846317291137981
1777846317394843932,true,false,3,0,0,0,3,0,0.0,true,1777846317391132513
1777846317495622706,true,false,3,0,0,0,3,0,0.0,true,1777846317491128489
1777846317595365997,true,false,3,0,0,0,3,0,0.0,true,1777846317591149169
1777846317695530584,true,false,3,0,0,0,3,0,0.0,true,1777846317691139089
1777846317794885540,true,false,3,0,0,0,3,0,0.0,true,1777846317791132158
1777846317895664278,true,false,3,0,0,0,3,0,0.0,true,1777846317891139505
1777846317995418679,true,false,3,0,0,0,3,0,0.0,true,1777846317991136296
1777846318095197136,true,false,3,0,0,0,3,0,0.0,true,1777846318091136087
1777846318194973000,true,false,3,0,0,0,3,0,0.0,true,1777846318192146547
1777846318295723849,true,false,3,0,0,0,3,0,0.0,true,1777846318291008446
1777846318395492640,true,false,3,0,0,0,3,0,0.0,true,1777846318391165182
1777846318495249189,true,false,3,0,0,0,3,0,0.0,true,1777846318491153658
1777846318595008794,true,false,3,0,0,0,3,0,0.0,true,1777846318591152652
1777846318695020622,true,false,3,0,0,0,3,0,0.0,true,1777846318691023462
1777846318795555989,true,false,3,0,0,0,3,0,0.0,true,1777846318791163012
1777846318895437187,true,false,3,0,0,0,3,0,0.0,true,1777846318891164488
1777846318995067588,true,false,3,0,0,0,3,0,0.0,true,1777846318991156076
1777846319094819989,true,false,3,0,0,0,3,0,0.0,true,1777846319091029570
1777846319195607560,true,false,3,0,0,0,3,0,0.0,true,1777846319191034990
1777846319295374110,true,false,3,0,0,0,3,0,0.0,true,1777846319291303597
1777846319395162604,true,false,3,0,0,0,3,0,0.0,true,1777846319391090850
1777846319494884949,true,false,3,0,0,0,3,0,0.0,true,1777846319491038160
1777846319595662243,true,false,3,0,0,0,3,0,0.0,true,1777846319591171451
1777846319695413607,true,false,3,0,0,0,3,0,0.0,true,1777846319691043297
1777846319795186323,true,false,3,0,0,0,3,0,0.0,true,1777846319791048070
1777846319894932687,true,false,3,0,0,0,3,0,0.0,true,1777846319891041398
1777846319995702240,true,false,3,0,0,0,3,0,0.0,true,1777846319991044596
1777846320095490604,true,false,3,0,0,0,3,0,0.0,true,1777846320091051239
1777846320195234154,true,false,3,0,0,0,3,0,0.0,true,1777846320191171549
1777846320295008889,true,false,3,0,0,0,3,0,0.0,true,1777846320291041376
1777846320395776719,true,false,3,0,0,0,3,0,0.0,true,1777846320391050649
1777846320495611157,true,false,3,0,0,0,3,0,0.0,true,1777846320491485552
1777846320595292633,true,false,3,0,0,0,3,0,0.0,true,1777846320591048712
1777846320695069423,true,false,3,0,0,0,3,0,0.0,true,1777846320691056929
1777846320795812420,true,false,3,0,0,0,3,0,0.0,true,1777846320791053201
1777846320895637710,true,false,3,0,0,0,3,0,0.0,true,1777846320891062585
1777846320995398352,true,false,3,0,0,0,3,0,0.0,true,1777846320991055357
1777846321095135161,true,false,3,0,0,0,3,0,0.0,true,1777846321091189038
1777846321194879692,true,false,3,0,0,0,3,0,0.0,true,1777846321190054862
